hosID,avPayments,dischargeNum,avCharges
490017,19487.28571,21,72187.57143
490018,19572.9375,16,67110.0625
490021,23166.29167,24,56462.54167
490022,22779.64,25,89527.92
490024,25260.27027,74,90348.7027
490032,28688.08333,24,101797.9583
490041,17443.875,16,76583.125
490048,18934.07692,13,104343
490052,23070.63636,11,62065.36364
490057,22629.86957,23,92074.56522
490059,19329.09677,31,98301.74194
490063,25091.1,50,64544.78
490067,19347.63636,11,135129
490069,20297.05882,17,110111.1176
490077,18341.44444,18,48194.27778
490079,17767.57143,14,66532.21429
490112,20339.12,25,163250
490118,20326.46429,28,155339.4286
490136,21463.5,12,98456.66667
500001,19960,16,81193.1875
500005,23950,15,54576.6
500012,25101.39474,38,142254.8158
500014,24006.70588,34,96790.32353
500016,21678.11765,17,63236.47059
500024,21265.8,35,131635.1429
500025,25028.52941,34,134138.5588
500030,21743.75,28,56728.71429
500039,22313.42857,21,104438.619
500044,22700.76471,17,66635.23529
500051,19442.29412,17,69543.05882
500054,25345.50943,53,103341.7736
500058,25756.77778,18,68230.22222
500088,25835,14,87964.57143
500108,22251.05263,19,106730.7895
500124,22206.82353,17,84599.58824
500129,24579.09524,21,124787.5238
510001,27531.6875,48,72937.60417
510006,22119.05556,18,60724.66667
510007,22809.33333,24,65064.70833
510022,22430.14063,128,68526.29688
510024,16558.75,60,45825.28333
510033,16026.41667,24,48284.29167
510050,18741.36364,11,36728.54545
510058,18838.88889,18,77670.11111
510070,19616.09302,43,70090.95349
520008,19837.36364,22,72449.72727
520013,22399.46154,13,73203.23077
520030,19402.2,20,48962.95
520049,17815.23529,17,49621.29412
520075,19009.66667,15,65872.33333
520078,22402.15385,13,83754.92308
520083,22490.51852,54,64509.33333
520088,19727.40909,22,66863.95455
520089,22507.04,25,81425.52
520096,23040.13333,30,66302.56667
520098,29895.91892,37,65998.62162
520136,26529.75,28,69015.10714
520138,23928.85714,91,102480.7253
520160,19121.4,15,38353.13333
520202,18355.73913,23,49926.21739
530012,37486,16,84776.25
530014,33137.41667,12,92430.66667
670023,18214.11111,18,77810.77778
670025,20547.53846,13,78177.69231
670034,20789.82353,17,62363.64706
670047,18795,18,143352.3333
