hosID,avPayments,dischargeNum,avCharges
330046,64339.32258,31,157426.9677
330055,52005.94,50,92943.08
330057,30609.65217,23,79383.56522
330059,63432.91667,168,166521.8155
330061,58777.91667,12,211734.5833
330078,34624.91176,34,69832.20588
330086,51001.06667,15,73521.73333
330101,79309.32099,81,240501.321
330102,31866.36842,19,64244.57895
330104,41779.5,24,151435.125
330106,56791.41892,74,194873.8243
330107,40448.82353,17,147691.2941
330119,64826.92857,28,390460.1071
330125,32582.15625,32,52197.71875
330126,38793.9697,33,136310.0303
330127,75561.18182,11,57451.09091
330135,44784.58333,12,124029.4167
330140,45042.24242,33,111986.1212
330141,43773.58621,29,211703.5172
330153,33179.57692,26,100144.4231
330157,55367.14286,14,78238.42857
330158,48015.50877,57,208208.4211
330160,51143.76471,51,111427.9216
330167,53594.29167,48,185527.1458
330169,63429.43182,44,166983.8864
330181,39924.65,20,81287.45
330182,42288.06667,45,143633.2
330184,57439.82143,28,103081.8214
330185,42810,17,164776.8824
330191,33567.47059,17,68544.17647
330193,60002.84746,59,77150.20339
330194,77368.06024,83,199424.2892
330195,62492.32432,37,160939.7027
330196,73011.2093,43,66430.25581
330198,40412.06897,58,120709.2241
330201,49920.57407,54,121501.7778
330202,62659.16667,12,45545.25
330203,38497.15385,13,60088.23077
330208,47835.86957,23,83553.47826
330214,57527,44,195905.5455
330219,51306.625,24,82253.16667
330221,62041.73171,41,91984.5122
330226,35407.96,25,51206.84
330233,67636.92308,26,109070.9231
330234,140255.2667,15,517381.3333
330236,59990.58929,56,93289.23214
330241,60979.71875,32,134540.2813
330245,31061.46154,13,47940.23077
330250,46189.84211,19,67978.57895
330259,39935.22857,35,120457.5429
330264,35317.8,30,98219.4
330267,34011.17857,28,101884.9643
330279,32781.29167,24,67423.54167
330285,57150.39394,33,110369.0606
330286,44602.68966,29,195519.5517
330304,37987.21739,23,88508.95652
330306,64970.62162,37,80829.89189
330316,42842.16667,24,75369.20833
330331,42305.16667,36,129814.8611
330332,34116.52941,17,74537.47059
330350,71457.30769,13,95854.84615
330353,48886.04762,21,123812.2381
330372,42390.21053,19,96575.52632
330386,30012.58333,12,56806
330393,87248.90476,21,247735.1429
330394,38031.27273,22,72918.95455
330395,76879.93333,30,129072.9
330397,67387.44444,18,121017.9444
330399,74976.53846,13,121785.6154
330401,37972.72727,22,155892.5909
340001,34211.78571,28,73915.67857
340002,32444.13333,45,62963.66667
340004,32649.54286,35,78579.48571
340008,34161.2,15,87058.93333
340010,37498.7,30,49943
340014,40171.625,48,95924.25
340017,28966.29412,17,78826.23529
340021,32605.33333,24,63500.375
340027,30577.48148,27,43939.22222
340028,36036.59231,130,105856.1692
340030,53943.27119,59,138524.3559
340032,33071.45946,37,78054.16216
340039,31352.09524,21,100328.7619
340040,50841.51765,85,128883.9765
340042,35962.90909,11,91837.18182
340047,60131.67742,31,113559.3548
340050,38915.83333,24,78636.91667
340053,37406.56,25,110288.08
340061,68045.42857,42,128783.6905
340068,32153.05882,17,43617
340069,40342.14894,47,127927.6809
340070,32037.85714,14,51258.21429
340073,33497.92857,14,102646.4286
340075,26496.53333,15,74367.86667
340090,36982.6087,23,94714.47826
340091,35234.4,40,66985.95
340098,33553.2069,29,89826.17241
340099,27263.33333,15,46319.86667
340113,46686.82143,56,124432.0714
340114,26107.35294,34,69122.41176
340115,30695.75342,73,65754.94521
340116,29233.05556,18,143829.3333
340119,31603.64706,17,75116.17647
340126,33135.3125,16,59990.3125
340130,32332.83333,18,53117
340131,42097.84783,46,86885.52174
340141,38623.95,60,95833.25
340143,26640,11,58789.90909
340147,39299.92857,14,87471.78571
340155,34755.0625,32,84788.46875
340173,30217.46667,15,75321.8
350002,27911.10714,28,44214.10714
350006,34568.38462,13,66989.07692
350011,32832.47059,34,64445.94118
350015,37299.85,20,67152.65
350019,39347.13793,29,103580.069
350070,34626.30769,13,92261.07692
360003,53152.63636,33,131495.3333
360006,41352.46667,30,153278.6
360009,33669.05882,17,106341.1176
360016,31835.84211,19,89826.42105
360017,51996.63158,19,216810.5263
360020,38608.36842,38,169134.3158
360027,36338.36585,41,102496.9268
360035,33561.88889,27,67017.7037
360037,40499.47619,21,91508.42857
360039,29686.35,20,64224.9
360041,26191.88462,26,45910.23077
360048,54107.9375,32,165079.5938
360051,39290.15873,63,159724.619
360052,41530.5,26,182251.2692
360056,32263.20833,24,89566.375
360059,50547.75,28,80596.57143
360064,34438.57576,33,117350.7879
360066,27730.17647,17,89625.76471
360068,42055.11765,34,220231.7353
360070,30805.06667,15,50052.53333
360076,31888.07143,28,120179.4286
360077,34383.7,20,119098.2
360079,31411,24,87808.95833
360081,33822,13,121355.7692
360082,28793.66667,12,76030.66667
360084,30624.16667,30,47316.6
360085,52334.27536,69,193456.9565
360086,36857.13636,22,81841
360090,32809.45455,11,79761
360091,27191.76471,17,59892.17647
360098,27787.625,24,84238.08333
360101,37281.45455,11,103921
360112,41891.36,25,145402.4
360113,26410.27273,11,58927.90909
360123,31320.04762,21,80887.04762
360132,29664.78947,19,89199.78947
360133,35431.73333,15,127474.9333
360134,35254.54167,24,101275.8333
360137,51163.20408,49,137125.2245
360141,37347,26,140047.2692
360143,26446.96154,26,76820.26923
360144,26715.62069,29,51686.82759
360145,30460.18182,11,71902.72727
360155,26028.22727,22,77889.81818
360159,35212.36842,19,69676.21053
360161,28324.33333,12,102705.6667
360163,47945,29,152825.8276
360172,30296.95,20,76818.05
360179,30987.65854,41,99207.82927
360180,54775.93617,47,169529.5532
360211,27958.11765,17,46714.41176
360212,30269,15,100078.2
360230,33554.94444,36,84839.38889
360276,26238.9,20,75770.3
370001,46423.84615,26,128142.5
370008,34331.47059,17,176231.1765
370013,34216.06667,15,91815.26667
370014,29938.46154,13,97111.76923
370018,27157.2381,21,43323
370020,29251.53333,15,44390.4
370025,30343.80952,21,87260.7619
370028,48672.15873,63,257829.4127
370034,24792.45455,11,63515.90909
370037,45531.91304,46,124563
370056,31438.30769,39,87195.84615
370078,41795.3125,16,134058.9375
370091,42434.65753,73,111074.1096
370093,68041.85714,28,257629.5357
370094,30790.625,24,193020.9167
370106,34902.26667,30,165278.1333
370114,33537.90625,32,100399.7813
380004,48973,17,103712.0588
380007,60677.45455,11,179488.7273
380009,66576.16667,24,137254.875
380014,29673.45455,11,71989.90909
380017,45069,18,115329.7222
380018,60902.8125,32,178068.6563
380047,48384.72222,18,131023.8333
380050,44643.58824,17,100269.5882
380051,45065.84783,46,103893.6522
380061,39987.23529,17,98265.29412
380071,35580.15385,13,105870.3077
380075,34646.55,20,111688.85
380102,44538.38462,39,103716.4103
390001,31662.46667,15,93843.13333
390002,34144.76316,38,68916.68421
390004,27022.34615,26,98331.46154
390006,48331.86567,67,195054.4478
390009,34231.41667,24,184892.5833
390026,29191.36364,11,167472.1818
390028,44305.40741,27,119053.5185
390032,22217.33333,12,47271
390036,28660.41176,17,47653.35294
390042,26746.06667,15,39598.8
390044,35953.01639,61,82995.29508
390046,41709.30508,59,69991.35593
390049,35408.5102,49,179254.4286
390050,38772.8125,32,113598.4375
390057,34103.875,16,138634.75
390058,32117,12,125687
390061,37642.07692,13,145392.3846
390063,46670.42857,42,200073.2381
390067,33066.84615,39,61575.74359
390073,29982.5,22,68752.54545
390076,37825.45455,11,289101.6364
390086,28513.29412,17,44770.29412
390096,33089.53333,15,83486
390100,33451.28571,42,86237.59524
390102,43157.54545,11,182967.4545
390107,28536.10526,19,106203.5789
390110,32746.15152,33,68097.75758
390111,56481.29412,34,293254.4706
390115,34190.46154,13,114766.3846
390116,36548.13636,22,143280.9091
390119,37144.25,20,130990.75
390133,40930.96667,60,198915.1833
390137,34334.25,12,153469.6667
390139,35103.6875,16,192500.5625
390142,51759.67442,43,134473.7674
390145,28202.72727,11,67041.27273
390151,31559.26316,19,73155.68421
390156,41077.42424,33,202916.0909
390160,25307.27273,11,48167.36364
390162,34322.375,40,239304.025
390164,48835.40217,92,340380.5978
390174,47649.83333,36,192778.6667
390179,34512.7,20,107211.85
390180,43954.81818,22,500344.6818
390185,31363,20,101078.35
390195,38051.15385,26,177904.6538
390201,37180.6,15,107191.4667
390203,33489.70588,17,139153.9412
390204,30061.8,25,86984.6
390223,41913.81818,11,170377.2727
390225,30355.25,12,83940.25
390228,25196.36364,11,61777.63636
390231,36839.24,25,218656
390233,31845.85714,14,45782.14286
390237,28860.77778,18,85681.61111
390256,42996.95,20,95611.4
390258,32087.47826,23,130371.7826
390263,34575.53846,39,171015.4615
390270,37564.91304,23,161570.3913
390290,59644.83333,18,493990.5
390304,35631.18182,11,144150.3636
410006,32848.66667,12,67266.16667
410007,54274.19355,31,125083.3226
410009,42435.86957,23,151811.3043
410012,35585.95833,24,101343.2917
420002,36636.6875,16,108628.25
420004,61389.33333,27,126623.1852
420007,36881.02632,38,106668.8421
420009,31219.63636,11,85902.27273
420018,70709.96774,31,342535.0323
420023,33810.86667,15,117923.6667
420026,32927.375,16,108158.9375
420027,37740.35484,31,157960.2903
420051,37090.94521,73,152924.2603
420064,30298.33333,15,74483.73333
420065,30538.27273,22,98117.31818
420068,36422.89796,49,118024.4898
420070,33969.33333,15,55728.33333
420071,42477.54545,33,108609.2424
420073,31588.07692,26,115374
420078,44085.18421,38,132783.7368
420079,37581.3913,23,172732.4348
420082,39835.61538,26,131156.9231
420085,29474.73333,15,146789.3333
420086,66376.57143,14,206537.6429
420087,34465.13793,29,120206.5517
420091,37092.80556,36,219808.1111
430016,37737.29412,17,117390.1176
430027,36668.40625,32,143177.75
430077,52341.36957,46,134757.2609
440002,36590.44444,72,94129.44444
440006,33709.95238,21,132418.1429
440009,30957.15,20,83965.85
440011,28843.15385,13,111285.0769
440012,28011.65217,23,76284.34783
440015,33253.61404,57,73128.35088
440017,28539.03571,28,78520.82143
440034,29532.60976,41,81213.56098
440039,47170.25,36,159942.1944
440048,35631.9434,53,114607.1321
440049,43202.88506,87,116525.2299
440059,39413.73684,19,100958.7895
440063,33486.53333,30,130380.8333
440072,27033.5,12,133305
440073,30070.61905,42,59343.47619
440082,38452.59459,37,160654.5946
440091,29359.97015,67,106961.1194
440104,41816.25806,31,143768.1613
440120,25930.70455,44,79451.84091
440125,27106.27273,11,92532.63636
440133,36960,16,108528.9375
440144,28591.81818,11,92058.09091
440156,35264.16667,12,131277.9167
440161,33323.40741,27,147119.3333
440173,32868.73684,19,93450.47368
440183,36654.57143,21,194998.1429
440189,30045.90909,11,126466.3636
440193,32409.76923,13,111578.0769
450002,33543.94444,18,180973.8333
450010,32533.60526,38,96098.05263
450011,31331.95652,23,109416.4783
450021,46194.57724,123,123141.5772
450023,30639.90909,11,96251.81818
450028,38938.70833,24,235654.2083
450029,35572.34375,32,140824.2188
450033,43180.62222,45,178013.3778
450034,30214,20,150153.8
450035,41407.16667,12,112999.1667
450037,29607.45614,57,111173.0702
450039,44956.57895,19,147013.6316
450040,38879.075,40,263302.45
450042,29846.24242,33,84201.21212
450044,65830.1,20,248276.45
450046,36392.25,60,158824.4833
450051,52124.45161,31,158701.1935
450054,40093.5,90,90051.53333
450056,35392.51613,31,162823.0968
450058,34375.17045,88,145970.5909
450064,34567.7,30,110125.1667
450068,64200.06452,31,191895.1935
450079,35081.05882,17,110112.2353
450083,31379.925,40,210795.95
450087,28150,14,130837.9286
450092,28962.375,16,108110.4375
450097,34163.24138,58,162905.3448
450101,35159.86667,15,97838.06667
450102,33705.66667,60,188728.2167
450107,37156.17544,57,203761.9123
450119,48550.02083,48,277594.4792
450128,32638.75,16,63931.375
450130,36926.53846,13,122301.3846
450132,45201.08696,23,133779.5652
450133,34624.38095,21,72587.80952
450135,42456.5,38,151955.5789
450137,38231.5625,48,110859.5625
450176,42077.86364,22,110029.6818
450184,33486.4375,112,85311.48214
450193,56865.34483,29,198854.8621
450200,35652.8,15,128738.2
450209,36121.11765,34,154172.5
450213,61315.78571,14,148253.6429
450222,36630.86667,30,268045.5
450229,35503.36,25,123227.84
450231,28515.31667,60,94766.31667
450237,43678.32203,59,115461.2712
450272,28640.72727,11,97115.27273
450280,32186.34783,23,90211.6087
450324,34919.33333,15,109272.2667
450346,30851.16667,12,118993.75
450358,44424.98148,54,227734.963
450388,37444.22069,145,156080.4621
450403,27771.66667,12,134787.75
450424,34705.45455,33,142591.3333
450431,41092.24138,29,171399.5172
450462,46343.34783,23,178473.6957
450469,35684.04762,21,139671.2381
450537,34865.4,20,125055.75
450563,27343.38095,21,96054.38095
450571,35082.66667,30,123539.9333
450610,43991.80769,26,110806.8077
450617,33185.58,50,188046.2
450634,37489.28571,14,269461.4286
450638,31460,25,182625.16
450639,33687.76,25,117580.48
450643,36786.45,20,98761.7
450644,34003.14286,21,142565.5238
450647,50074.75,24,359572.2917
450651,31848.29412,17,172166.1176
450659,35925.05556,18,198294.7778
450662,48616.93939,33,283175.6667
450668,36003.25,20,254476.15
450672,32262.78261,23,169978.2174
450675,35733.63333,30,223073.4667
450677,28392.52632,19,106794.4211
450684,31079.52632,19,86349.73684
450686,43269.72727,44,119484.3182
450688,33904.66667,15,245731.2667
450697,43901.6,15,124700.4667
450711,39673.625,40,196474.45
450713,37382.85714,21,198024.8095
450718,32225.42857,14,106845.7857
450723,31860,27,72004.55556
450730,37508.41667,12,109866.1667
450775,36158.68421,19,242641.3684
450788,33194,21,159831.9524
450801,28452.11111,27,110970.8889
450809,35053.85714,28,143489.3929
450820,31288.77778,36,142976.9722
450844,33467.13636,22,184352
450855,33523.61538,13,86171.30769
450862,30511.25,12,99475
450869,42121.62963,27,103213.037
450890,34869.15385,13,108842.1538
460001,35083.42857,28,87561.71429
460004,26946,23,57176.13043
460006,33240.52941,17,52230.64706
460009,68039.28,25,140011.08
460010,37045.21569,51,91691.56863
460021,42286.69231,39,88238.53846
460047,33220.88889,18,94435.77778
460051,32157.63636,11,72154.27273
470003,56805.68293,41,92812.43902
470005,42550.18182,11,71387.36364
490004,36770.66667,24,68519.33333
490005,34879.65957,47,64042.61702
490007,36980.34483,29,107444.2759
490009,64748.23529,51,175226.8039
490011,30094.1875,16,74747.625
490013,31436.125,16,60836.375
490017,32725.95455,22,79933.54545
490018,31322.31818,22,59349.77273
490021,29817.48936,47,65347.59574
490022,37886.35714,42,97501.2381
490024,42057.41304,46,112257.5652
490032,62085.05,20,187117.65
490040,37166.6087,23,81415.73913
490041,28567.9375,16,64295.25
490044,34169.30769,13,79228
490045,34345.86667,15,69970.13333
490046,35521.41667,24,113756.1667
490048,32537.61111,36,131341.4167
490050,32622.96667,30,71284.5
490052,33820.26316,19,54506.42105
490053,37249.36364,11,145597
490057,33787.5,34,112498.0588
490059,36608.84375,32,149835.0625
490063,41537.73214,56,90130.60714
490067,30506.35714,14,182378
490069,34318.25,64,122578.5625
490075,29468,17,78884.94118
490077,26037.46154,13,53041.92308
490079,26898.07692,13,67882
490093,32001.83333,24,84968.20833
490107,38581.08333,12,128841.0833
490110,32102.25,16,66059.125
490112,33528.78182,55,242155.9455
490113,43433.71429,14,97369.35714
490118,66120.57143,35,397509.3429
490120,34526.87097,31,83674.3871
500001,32680.53333,30,100165.4333
500005,46969.72,25,104544.72
500008,78710.08333,12,125302.6667
500014,41546.76596,47,135901.0638
500016,40739,19,98835.42105
500024,39234.85714,28,166074.8571
500026,36095.6875,16,98303.875
500027,45453.61364,44,173736.4091
500030,36110.8,25,93539.2
500031,42376.28571,14,103122.6429
500039,49135.53846,39,175404.7436
500044,45056.78261,23,135604.6957
500050,43435.04651,43,139995.6279
500051,33315.80952,21,97911.19048
500054,39710,47,116025.4255
500058,35143.63158,19,98612
500064,67413.64706,34,161283.5294
500072,38632.15385,13,59517.92308
500077,38143.05263,19,110355.9474
500079,42541.23333,30,184010.7
500088,38670.7619,21,102211.7143
500108,42074,36,187108.7222
500119,31489.81818,11,83270.27273
500124,40257.4375,16,98534.875
500129,42671.14286,21,144835.3333
510001,45121.89474,19,93603.05263
510006,31171.83333,12,65847.08333
510007,36561.41667,12,75234.33333
510022,39879.54622,119,102185.4958
510024,33137.2,15,70109.53333
510047,28155.21429,14,36854.92857
510055,42645.71429,14,100197.5714
510058,30952.92308,13,74986.76923
510070,31217.25,32,64956.9375
510071,30455.72727,11,45006.63636
520008,32891.64516,31,85980.87097
520009,32887.27273,11,60634.90909
520013,46859.23077,13,147931.6154
520027,30235.81818,11,115168.5455
520030,47662.42105,19,122125.7895
520037,45746.69231,13,118110.6923
520051,48218.71429,21,142801.4286
520059,26794,11,62669.45455
520066,33314.71429,14,105343.6429
520070,32915.5,16,93182.25
520075,33159.32558,43,80043.18605
520078,35362.2069,29,90032.03448
520083,41977,25,123248.88
520087,28650.125,16,44259.75
520089,54571.06667,15,198212.7333
520096,40457.89362,47,78254.17021
520098,60775.36842,38,132223.6579
520136,45615.86667,30,112540.0667
520138,41744.58586,99,147002.2929
520139,30382.4,25,88467.4
520170,28055.36364,11,86103.90909
520177,55636.36,25,118881.08
520193,30314.09091,11,80248
530012,49466.31579,19,131640.8421
670023,28395.41667,12,79441
670024,35495.17647,17,197515.2353
670041,30150.47059,17,127881.6471
670053,42174.21429,14,146266.2857
