hosID,avPayments,dischargeNum,avCharges
230130,6106.678571,56,19068.33929
230141,6132.6,25,15908.92
230142,5206.269231,26,17904.73077
230146,5424.909091,22,13276.59091
230151,6819.6,20,14176.4
230156,5316.153846,65,14055.92308
230165,6715.866667,30,18325.03333
230167,5474.53125,32,18582.875
230174,4562.909091,11,9985.090909
230176,5341.75,12,12578.5
230195,5486.793103,29,18290.41379
230197,6237.583333,24,14042.875
230216,4840.2,25,14681.56
230222,5517.840909,44,13648.77273
230227,5497.105263,19,12028.05263
230230,6069.270833,96,22298.875
230236,6211.346154,26,13321.38462
230244,5875.666667,24,11573.83333
230254,5348.575758,33,14585.93939
230269,5099.918033,61,19778
230270,5081.363636,11,17135.27273
230273,8139.142857,28,24872.14286
230277,5391.6,15,13508.4
230302,5201,21,18798.28571
240001,5350.444444,45,19672.95556
240002,5712.153846,52,16581.67308
240004,9997.846154,13,32103.07692
240010,7421,42,18236.2619
240030,5002.727273,11,14342.81818
240036,6313.067797,59,15175.98305
240038,5411.617647,34,32684.26471
240047,5298,14,10856.21429
240050,5448.9375,16,16173.5625
240053,5277.032258,62,9740.596774
240056,4728.625,24,13993.54167
240057,5658.137255,51,29369.66667
240063,5448.630435,46,25124.97826
240075,5320.952381,21,15005.09524
240078,4829.86,50,16989.22
240080,7450.857143,14,15379.71429
240084,5610.769231,13,10826.92308
240088,6065.266667,15,12377.06667
240093,7796.727273,11,16738.27273
240100,5169,11,12570.72727
240106,6987.102564,39,24394.10256
240115,6707.2,45,26823.17778
240132,7607.111111,18,35041.94444
240207,5331.652174,23,18216.69565
240210,5359.037037,27,18260.48148
240213,6092.266667,15,20520.86667
250001,6763.621622,37,20574.02703
250004,5189.426829,82,16173.08537
250006,4988,21,16307.66667
250007,5033.75,12,36355.16667
250009,4655.25,24,27841.58333
250019,5142.119048,42,29841.85714
250025,4349,21,10768.33333
250031,5123.576923,26,27153.11538
250034,4884.444444,18,16354.33333
250040,4627.097561,41,27495.36585
250042,6191,12,20450.33333
250048,4639.862069,87,18766.56322
250050,4775,27,12421.62963
250058,4630,25,11719.68
250069,5019.880952,42,16653.52381
250078,5092.967742,62,13682.46774
250084,4349,17,17422.29412
250094,4824.655172,29,26936.48276
250097,5102.666667,21,10708.33333
250099,5272.3,20,17673.85
250100,4792.970588,34,17699.14706
250102,4495.720588,68,18133.23529
250104,4513.617647,34,15173.32353
250123,4669.1875,16,37750.125
250141,5289.06,50,22663.3
260001,4577.285714,28,16983.60714
260005,4714.12,25,19530
260006,6375.117647,51,17363.52941
260009,4471.555556,27,14411.81481
260011,3916.416667,12,15859.5
260017,5877.470588,17,21554.70588
260020,4756.038462,52,19687.82692
260023,4437.3,30,10643.93333
260025,5222.307692,13,11547.84615
260027,5552.526316,19,58453.94737
260032,5930.827068,133,17332.83459
260040,4874.825,40,16709.875
260047,5032.933333,15,13701.46667
260057,4919.454545,11,13713
260065,4716.418919,74,15568.87838
260068,4338.215385,65,13268.38462
260077,4251.731707,82,14663.5
260078,5072.764706,17,15079.94118
260081,4302.333333,24,24482.29167
260085,4390.857143,21,21678.14286
260091,6299.954545,22,23217.22727
260094,4599.764706,17,14072.76471
260095,5162.785714,42,39912.21429
260096,4371.354839,31,21776.87097
260104,5063.533333,45,28419.82222
260105,7738.901408,71,30349.33803
260108,4750.375,48,13116.91667
260110,4583.075472,53,20059.64151
260119,5164.772727,22,18799.77273
260137,4972.153846,39,15462.51282
260138,5830.510638,94,29220.95745
260141,7344.228571,35,24605.77143
260175,5064.8125,16,12609.25
260176,4788.5,14,32789.14286
260177,4735.861111,36,15125.16667
260179,6675.375,32,16402.15625
260180,4945.787879,33,26799.33333
260183,5057.016949,59,22295.9322
260186,5734.730769,26,24319.69231
260191,5048.933333,15,14436.06667
260193,4791.166667,12,21844.66667
260200,4451.8,15,20775.33333
260216,4317.875,24,29917
270003,4903.636364,11,8206.727273
270004,5581.310345,29,15554.7931
270012,5231.923077,26,10988.03846
270014,4850.48,25,14930
270017,6467,14,12175.71429
270049,5130.807692,26,11289.5
270051,4882.052632,19,11537.84211
270057,4578,15,10263.73333
280003,5286.818182,55,18869.94545
280009,6594.171429,35,16809.54286
280013,6329.914286,35,23467.77143
280020,5028.608696,46,17439.78261
280023,4733.809524,21,13683.28571
280030,7043.5,14,29432.64286
280040,4534.44,25,16107.56
280060,5278.78125,32,19556.78125
280061,7984.4,20,19162.9
280081,5451.785714,14,19581
280111,6688.692308,13,13447.53846
280130,4437,21,21734.38095
290001,5442.357143,56,30556.98214
290003,8157.391304,46,46041.86957
290007,7183.0625,16,30337.1875
290009,4714.684211,19,24402.57895
290019,6369.243243,37,19352.13514
290021,6850.439024,41,37232.5122
290022,5229.529412,17,38441.05882
290039,5440.025,40,42213.25
290041,5443.7,20,36761.3
290045,5587.882353,34,32689.11765
290046,6231.695652,23,38071.52174
300001,5476.871795,39,17760.74359
300003,7546.090909,66,20769.80303
300005,5195.636364,11,20441.90909
300011,5580.307692,13,17502.76923
300012,5038.73913,23,13268.69565
300017,4893,14,26412
300018,4888.882353,17,18457
300019,5800.5,12,15601.16667
300020,5294.25,16,19459.75
300023,5195.125,16,13329.625
300029,5334.3125,16,30355.625
300034,4708.461538,13,17174.76923
310001,6618.923077,65,49445.72308
310002,9410.416667,24,61452.875
310005,5515.263158,19,21318.68421
310006,9945.636364,11,40431.72727
310008,6004.410256,39,29357.71795
310009,6116.64,25,43855.2
310010,6449.666667,39,36227.66667
310011,5047.333333,36,21117.33333
310012,5581.075,80,27304.3375
310014,7583.911111,45,34902.82222
310015,6625.230769,52,27474.21154
310016,7084.8,20,49653.9
310017,5534.047619,42,37855.47619
310019,7577.025641,78,45663.57692
310021,6584.076923,13,52812
310022,5337.651515,66,42221.57576
310024,4986,23,80837.65217
310025,5667,20,101393.9
310027,6731.586207,29,39461.13793
310028,5424.173913,23,52301.43478
310029,6282.208333,24,42757.875
310032,5740.766667,30,48689.86667
310034,5148.666667,27,48324.51852
310038,6967.022727,44,40960.63636
310039,6846.173913,23,51190.26087
310041,5068.473684,76,41145.78947
310044,6013.285714,14,61486.71429
310045,6389,43,37100.81395
310047,5693.083333,24,46368.16667
310048,5375.510638,47,73589.55319
310050,5424.972973,37,41469.45946
310051,6481.822581,62,28717.59677
310052,5207.259259,27,45873.33333
310054,6857.481481,27,35084
310057,5118.534884,43,44748.32558
310060,5876.130435,23,49435.04348
310061,5256.421053,19,47564.47368
310064,5979.854839,62,66143.19355
310069,7103.727273,11,48959.36364
310070,6810.125,16,51337.25
310073,5947.595745,47,54327.10638
310074,8105.137931,29,51696.03448
310075,6721.8,15,49969.66667
310076,7462.780488,41,47871.07317
310081,5301.772727,22,58664.54545
310083,6287.647059,17,39599.76471
310084,5301.62963,27,41747.48148
310086,6436.978261,46,42798.04348
310091,5339.636364,22,31972.81818
310092,6556.65,60,80196.7
310108,5938.070175,57,41416.10526
310110,4754.391304,23,40525.73913
310111,5254.6,25,29843.84
310112,4883.928571,14,42862.42857
310113,4973.666667,18,27069.94444
310119,10379.5,16,39274.875
320001,8269.269231,26,16352.38462
320002,6927.043478,23,16641.30435
320004,7709.769231,13,15391.07692
320005,6143.487179,39,20765.84615
320006,5139.75,20,24449.15
320018,5268.166667,12,21330.58333
320021,5938.618182,55,19706.14545
320085,4789.5,20,17241
330002,7765.882353,17,17516.58824
330003,4259.578947,19,9929
330004,6047.203704,54,22789
330005,6467.393701,127,17393.59055
330011,4533.444444,18,9463.722222
330013,7259.608108,74,37924.59459
330014,9786.296296,27,12449
330019,7891,13,13453.07692
330023,5735.275862,29,29539.2069
330024,10308.81818,44,26840.43182
330027,9700.583333,12,15931.5
330028,8606.5625,16,24550.6875
330043,6553.775,40,28856.65
330044,4719.711538,52,15774.76923
330045,5679.806452,31,28673.35484
330046,9687.628571,35,32089.08571
330055,8913.731343,67,24716.98507
330057,4752.758621,29,19816.65517
330059,10307.54717,53,39939.39623
330061,6171,27,16400.03704
330065,6193.125,16,14423.1875
330067,6614.071429,14,30515.28571
330078,5339.363636,11,17482.81818
330080,11796.5,14,11355.85714
330090,5189.12,25,13146.44
330094,4904.875,16,14033.5625
330101,9922.387597,129,29996.54264
330102,4273,11,9284.272727
330104,6342.421053,38,30165.81579
330106,8443.151899,79,32770.59494
330107,5988.55,20,32001.95
330108,5232.857143,14,16906.92857
330119,7666.761905,21,41863.7619
330125,5148.558824,34,14707.02941
330126,5768.871795,39,34748.23077
330128,10241.09091,11,14870.81818
330136,7339.647059,17,14398.11765
330140,5650.2,35,11381.91429
330141,6200.409091,22,54159.40909
330153,4960.446809,47,17759.21277
330157,7367.615385,13,17678.30769
330158,6405.347826,23,38362.21739
330160,8233.722222,36,26575.02778
330162,5324.6,30,17241.9
330164,5325.733333,15,7376.8
330167,7568.907692,65,43198.81538
330169,9466.54386,57,32002.98246
330181,6610.705882,17,25144.29412
330182,6376.7,40,30009.85
330184,8017.315789,19,14610.21053
330185,5379.09375,32,26141.90625
330188,5273.611111,18,8850.833333
330191,4602.7,20,9588
330193,9293.85,20,17170.4
330194,10167.89474,57,44231.24561
330195,10122.38776,49,33739.12245
330196,11335.22857,35,19609.4
330198,6007.839286,56,25308.98214
330202,11463.66667,12,21934.33333
330203,6228,41,14538.78049
330208,7469.045455,22,22653.63636
330214,8246.607143,28,38494.75
330221,9981.75,16,20103.875
330226,5023.642857,14,9051.285714
330234,9571.464286,28,45108.78571
330235,5769.916667,12,11138.83333
330236,8867.25,28,26290.78571
330239,4440.916667,12,8113.333333
330241,7632.59375,64,21905.98438
330245,5014.714286,21,11559.47619
330250,7036.5,20,21023.45
330259,6351.733333,15,22887.33333
330261,6862.7,20,28371.2
330264,5927,21,29073.09524
330267,5721,19,26336.15789
330273,5565.105263,19,29790.26316
330277,4643.333333,12,14265.08333
330279,5018.6,20,12695.15
330285,7613.944444,36,15562.94444
330286,6230.891304,46,33070.86957
330304,5792.480769,52,15625.96154
330306,9894.272727,22,14519.40909
330307,4832.173913,23,12036.08696
330331,6166.517241,29,25211.93103
330332,5485.458333,24,29029.41667
330340,7092.6,25,26083.96
330350,10974.53333,15,17808.33333
330353,7264.933333,15,21499.53333
330372,5722.611111,36,25860.11111
330393,8131.475,40,27681.225
330394,5360,24,11828.95833
330401,5362.884615,26,37156.23077
340001,5413.017857,56,15446.67857
340002,5398.128713,101,16548.40594
340004,5071.653846,26,18140.11538
340010,5554.514286,35,10523.8
340013,5018,26,16892.03846
340014,5645.719512,82,13521.19512
340015,4810.15,40,14683.675
340017,4485.466667,15,7927.6
340020,4399.4,25,20283.04
340021,5092.151515,33,16830.51515
340024,5311.076923,13,9115.769231
340027,5121.568182,44,14971.15909
340028,5980.6,45,22397.86667
340030,7810.190476,63,25248.11111
340032,5180.395062,81,15627.95062
340039,5013.288889,45,20849.44444
340040,7286.068966,58,24981.98276
340041,4911.357143,14,13536.5
340042,5118.545455,22,18769.27273
340047,7774.527027,74,17135.93243
340050,6111.708333,24,19640.25
340051,6047.555556,18,12320.5
340053,5187.264151,53,16864.33962
340060,4945.227273,22,10707.54545
340061,8481.777778,45,14809.08889
340064,4780.181818,11,14164.63636
340068,5592.272727,22,15588.68182
340069,5908.604396,91,26178.47253
340070,5000.4,20,10368.2
340071,5878.08,25,16116.12
340073,4803.555556,18,17884.61111
340090,5474.291667,24,20829.95833
340091,5492.066667,105,14351.47619
340097,4759.578947,19,14516.63158
340098,4926.588235,34,17998.05882
340099,5393.789474,19,17989.78947
340106,4945.2,15,21574.4
340107,5352.882353,34,18927.29412
340113,7126.168142,113,21277.13274
340114,4765.654545,55,16735.09091
340115,5498.982759,58,13983.13793
340116,4536.621622,37,24393.97297
340119,5041.285714,14,18742.42857
340120,5333,14,11270.85714
340123,4943.714286,21,13738.33333
340126,5048.333333,12,14820.5
340129,4576,12,22174.08333
340130,5405.060606,33,12384.87879
340131,5660.325581,43,8840.511628
340132,5325.586207,29,14300.51724
340133,5021.111111,18,18158.22222
340141,5653.214286,98,14226.73469
340142,5591.666667,18,9453.055556
340143,4915.4375,16,16330.0625
340147,5777.846154,52,13466.15385
340151,5096.777778,27,12171.14815
340155,5418.576923,26,20408.61538
340158,4920.48,25,16015
340166,4876.714286,14,17927.85714
340171,5013.173913,23,16924.56522
340173,4698.827586,29,21971.13793
340183,4622.277778,18,13474.88889
340184,4921.052632,19,9638.105263
350002,4826.043478,23,12107.86957
350006,5167.285714,14,9726.285714
350011,5359.232558,43,13765.60465
350015,5356.208333,24,9673.75
350019,5793.222222,27,10559.92593
350070,4913.666667,21,10922.85714
360001,4623.555556,36,16207.08333
360003,7859.95,40,16902.125
360006,5366.608974,156,22283.10897
360008,5398.322581,31,14551.25806
360016,5795.5,20,20219.1
360017,6511.814815,27,21741.18519
360020,5649.456522,46,32691.26087
360025,4765.692308,26,15449.88462
360027,5368.583333,36,21264.05556
360029,4585,11,12024.63636
360035,5360.163934,61,13173.22951
360036,5243.866667,15,10312.33333
360039,4924.25,36,13737.19444
360041,4307.561404,57,12713.84211
360048,7475.2,15,17017.13333
360051,5589.6,60,35245.56667
360052,5284.482759,29,32714.82759
360055,4495.388889,18,33854
360056,4592.206897,29,18647.51724
360059,7897.809524,21,12862.7619
360064,5041.840909,44,16613.88636
360065,5150.4,15,17119.73333
360066,4743.214286,28,21459.71429
360068,5283.707317,41,30235.34146
360070,4630.925,40,9553.475
360072,5073.571429,21,14875.7619
360074,4826.826087,23,24493.47826
360076,4632.85,20,29849.65
360077,5065.346154,26,29506.76923
360078,4426.357143,14,17014.71429
360079,5251.741935,31,22200.32258
360081,5089.733333,15,24040.33333
360082,4905.818182,11,20990.90909
360084,4817.644444,45,12812.86667
360085,7270.621622,37,35226.13514
360086,5759.875,24,20870.83333
360090,4509.833333,24,18133.75
360091,4855.842105,19,18345
360095,4478.9,20,11093.85
360098,4262.511628,43,24489.02326
360112,7017.571429,42,28760.28571
360113,4468.05,20,19519.75
360118,4968.652174,23,13946.43478
360123,4967.52,25,17097.84
360132,4940.944444,18,18695.11111
360134,5702.086957,23,21607.82609
360137,7168.342105,76,18397.96053
360141,6199.9,20,34120.05
360143,4340.875,24,25345.125
360144,5182.416667,12,24615.41667
360145,4549.277778,18,12995.16667
360147,4352,19,15541.42105
360155,4265.042553,47,22041.7234
360159,5047.541667,24,13452.83333
360161,4759.608696,23,17420.17391
360163,5618.481481,27,20653.92593
360172,4696.714286,21,16800.85714
360174,4617.555556,18,20522.83333
360175,5194.666667,12,8860.416667
360179,4916.686275,51,18617.23529
360180,6159.548387,62,35060.46774
360192,4244.636364,11,20419.27273
360203,5444.12,25,11412.24
360211,4505.833333,24,10145.5
360212,5404.210526,19,26520.68421
360218,5311.647059,34,9882.529412
360230,4399.54902,51,20892.35294
360234,4779.705882,17,17729.88235
360239,4836.285714,14,27405.42857
360262,4615,13,28069.46154
360276,4323.538462,13,17424.07692
360354,4217.909091,11,19226.72727
370001,6030.62963,27,22387.51852
370004,4592,13,11695.76923
370006,5326,12,18078.58333
370008,5029.719298,57,23454.24561
370013,4513.932432,74,15487.2973
370016,5947.533333,15,28954.8
370020,4671,13,9056
370023,4224.947368,19,12400.36842
370025,4801.555556,18,17448
370026,4411.769231,13,34497
370028,5982.923077,52,25475.90385
370032,4426.275862,29,19871.93103
370034,4597,11,12193.36364
370037,6241.157895,19,17495.36842
370039,4865.583333,12,14859.66667
370047,4989,16,15184.0625
370054,5264.461538,13,9697
370056,4895,22,11772.90909
370078,6672.636364,11,17691
370091,5074.958333,72,15109.16667
370093,7133.060606,33,34827.24242
370094,4677.5,22,25406.86364
370106,5283.967742,31,22476.90323
370114,4737.304348,92,16237.90217
370149,4911.052632,19,12467.57895
380001,6320,12,12260.16667
380002,5112.4375,16,12737.6875
380004,5650.387755,49,14075.71429
380009,8155.724138,29,18695.13793
380014,5510.176471,17,11668.05882
380018,5130.461538,26,12887.26923
380021,5832.857143,21,19147.28571
380025,5494,11,21704
380038,5075.125,16,11346.625
380047,5467.0625,16,18108.4375
380050,6581.4375,16,15918.875
380051,5678.590909,22,13918.18182
380060,5915.5,14,14224.5
380061,6009.483871,31,12996.74194
380071,5084.833333,12,18150.41667
380075,5651.416667,12,14807.83333
380089,5311.75,24,17908.875
380090,7150.604167,48,15288.375
380102,6744.575758,33,16280.90909
390001,4736.71875,32,19508.25
390002,6439.923077,13,16975.23077
390004,4342.782609,46,21294.02174
390006,7759.365079,63,28330.52381
390009,5276.487179,39,27933.48718
390012,4817.545455,11,33459
390013,4669.076923,26,12424.88462
390026,5370.363636,11,45014.54545
390027,9228.5,18,84819.83333
390028,6561.05,20,21513.7
390030,4875.894737,19,12551.78947
390031,4245,15,12890.06667
390032,4592.941176,17,17040.58824
390036,4702.583333,24,10989.29167
390041,4644.6,15,7986.733333
390042,5279.666667,18,14483.27778
390044,5950.985714,70,18244.47143
390045,5122.375,40,12863.75
390046,5996.150685,73,13353.82192
390048,5153.913043,23,12068.91304
390049,5732.0625,64,38935.25
390050,6438.425,40,25400.8
390057,4812.714286,21,23970.04762
390063,5529.6,30,27265.93333
390066,4803.642857,28,16870.28571
390067,5805.18,50,14201.88
390073,4580.512195,41,15904.46341
390076,4950.833333,18,38657.61111
390079,5761.947368,19,23479.26316
390080,5560.4375,16,51586.8125
390081,6008.666667,24,79882.25
390086,4889.923077,13,12003.69231
390091,4351.6,15,12222.46667
390093,4786.727273,11,7511.181818
390096,5706.352941,17,22290.64706
390097,5252.033333,30,40410.4
390100,5017.882353,51,14732.17647
390102,5795.315789,19,17704.78947
390107,4299.8,30,19874.4
390110,5438.714286,28,14711.57143
390111,7710.7,20,47374.65
390113,4947.5625,16,15049.4375
390115,6473.965517,58,30642.25862
390119,5180.05,20,27928.95
390123,4942.884615,26,40197.38462
390127,4729.769231,13,32749.53846
390133,5902.396552,58,28011.41379
390137,5035.647887,71,19606.73239
390139,5229.151515,66,38706.25758
390142,10287.45946,37,34801.02703
390145,4514.703704,27,12820.48148
390151,5282.657895,38,20678.39474
390153,4581.702703,37,36481.94595
390154,4020.375,16,11212.125
390156,7185.185185,27,49056.92593
390162,5282.058824,17,27167.35294
390164,6974.084337,83,52807.60241
390168,4340.263158,19,20379.47368
390173,4407.076923,13,12068.30769
390174,7468.27381,84,40411.40476
390178,4467.925926,27,13649.22222
390179,4697.129032,31,22413.58065
390180,6255.642857,42,81359.85714
390185,4679.969697,33,21002.57576
390189,4937,13,7279.692308
390194,5574.307692,13,12583.30769
390195,5629,25,40320.52
390201,5895.964286,56,22272.39286
390203,4839.815789,38,26897.76316
390204,5005.947368,38,38824.10526
390220,4983,15,35195.53333
390222,5430.142857,35,45675.88571
390223,6623.894737,19,43080.78947
390225,4465.466667,15,16097.8
390226,6828.857143,14,44711.57143
390228,4314.2,25,14961.28
390231,6353.086207,58,40026.36207
390233,5270,22,12648.63636
390237,4621.470588,34,17560.26471
390256,7641.26,50,25755
390258,4902.322034,59,25958.62712
390263,5186.6,20,28128.3
390265,4072.636364,11,7875.181818
390267,4752.85,20,15832.7
390268,4195.066667,15,23112.8
390270,5781.368421,19,26663.57895
390290,8296,14,117831.1429
410005,5333.75,12,16487.75
410007,7728.985075,67,22486.83582
410008,4797,11,14938
410009,6060.722222,18,21851.61111
410012,5763.030303,33,22138.57576
420002,5095.479167,48,17700.91667
420004,8280.102564,39,19601.94872
420005,6355.363636,11,15048.36364
420007,5235.333333,54,16258.2963
420009,4741.16,25,18114.28
420010,4985.588235,17,19862.41176
420018,7326.055556,36,35201
420020,5060.619048,21,17324.57143
420023,4560.473684,38,22057.5
420026,4263.702703,37,12412.02703
420027,5112.974359,39,29877.74359
420030,4892.133333,15,16681.66667
420036,4882.454545,22,43790.18182
420048,5478.043478,23,16028.47826
420049,5209.296296,27,17271.22222
420051,5522.4,40,24242.675
420055,4590.916667,12,14696.91667
420062,4674.833333,12,18742.91667
420064,4909.636364,11,14879.18182
420065,5078.045455,22,22581.95455
420068,5987.0625,16,20624.5625
420070,5033.590909,22,10410.95455
420071,7105.6,40,20337.3
420073,4903,72,21962.48611
420078,6023.661017,59,21211.57627
420079,5612.140625,64,26593.26563
420080,6291.782609,23,17980.26087
420082,5340.090909,33,25230.69697
420083,5185.833333,12,31429.66667
420085,4336.346154,52,17684.15385
420087,4607.617647,34,22197.23529
420089,4442.818182,11,23846.27273
420091,4892.333333,39,34107.48718
420098,4699.148148,27,20986.48148
430005,4858.416667,12,9927.416667
430013,6022.333333,15,16801.2
430014,5443.916667,24,18216.54167
430016,5560.882353,17,16268.11765
430027,5203.909091,66,16352.12121
430077,6936.0625,32,14878.90625
440002,4958.861111,72,12112.125
440006,4935.595238,42,32776.28571
440009,4559,17,15156.88235
440011,4171.466667,30,18289.5
440012,4522.298507,67,13670.76119
440015,5399.40678,59,20468.44068
440016,4156.545455,11,12751.45455
440017,4619.464286,28,12926.35714
440025,4312.230769,13,8368.461538
440029,4401.642857,14,13813
440030,4488.740741,27,11674.14815
440034,4129.954545,22,12128.04545
440035,5034.380952,21,24141.28571
440039,6741.568627,51,25383.4902
440048,5315.867647,68,19557.79412
440049,6484.742647,136,27625.27206
440053,4668.733333,30,16914.1
440056,3993,14,14038.57143
440058,4647,11,18156.18182
440059,4888.108108,37,10976.67568
440063,5551.769231,26,17084.11538
440072,4181.444444,18,21874.5
440073,4580.705882,34,12037.97059
440081,4412.428571,21,11677.09524
440082,4545.45614,57,14351.70175
440091,4206.527273,110,23043.43636
440104,5607.340659,91,20127.08791
440120,4208.72973,37,17070.75676
440125,4481.388889,18,14130.66667
440132,4004.142857,14,12064.78571
440133,4855.725,40,14478.45
440144,4560,17,20301.94118
440150,4848.5,28,33934
440156,5604.47619,21,24267.33333
440161,5126.628571,35,28252.65714
440173,4785.103448,29,11842.48276
440183,5115.851852,27,34072.51852
440185,4476,17,19345.82353
440228,4601.5,12,33100.66667
450002,6811.444444,18,49387.33333
450007,4733.8,25,12504.64
450010,5429.984127,63,22994.71429
450011,5189.711538,52,23996.75
450015,9330.083333,12,27682.41667
450018,12689.61111,18,20810.5
450021,6000.807018,57,20625.21053
450023,4157.366667,30,23430.9
450024,7603.928571,14,22050.78571
450028,6582,13,29164.69231
450029,6781.355556,45,46528.93333
450033,6938.309524,42,33434.52381
450034,4566.95122,41,26158.02439
450035,7265.272727,11,38443.54545
450037,4773.638298,47,27292.40426
450040,5135.745763,59,48062.57627
450042,4502.986111,72,17897.65278
450046,5394.671875,64,34968.4375
450051,6458.236842,38,22603.44737
450054,5665.77551,49,15234
450056,4784.104478,67,28106.44776
450058,5250.227848,79,28765.93671
450064,4876.423077,26,23060.03846
450068,8574.263158,57,25509.70175
450072,4970,13,20824.07692
450079,4956.166667,12,18213.16667
450083,6214.65,60,50807.23333
450097,5686.95,20,38500.05
450101,5578.333333,21,16535.57143
450102,4373.207547,53,32495.11321
450107,5604.735294,34,42451.85294
450119,6541.659574,47,44563.08511
450124,6592.555556,18,29512.44444
450128,5728.947368,19,19139
450132,5770.871429,70,24566.02857
450133,4935.882353,34,19732.58824
450135,5273.189873,79,23485.26582
450137,5835.73913,23,19507.73913
450147,4912.37037,27,40425.07407
450163,4527,19,35094.84211
450165,4805.272727,11,20687.81818
450176,6408.736842,19,18285.89474
450184,6897.926316,95,24508
450193,7280.767857,56,33030.55357
450196,5108.375,40,12963.2
450200,5226.454545,44,19565.77273
450209,5562.866667,15,22142
450211,4415.645161,31,31710.90323
450222,5070.607143,28,55815.67857
450229,4475.746032,63,21591.85714
450231,4352.571429,42,18400.33333
450236,4778,22,11108.09091
450237,6748.941176,34,21084.35294
450271,4649.181818,11,16897.27273
450280,5489.375,24,20427.33333
450289,8326.166667,12,22602.41667
450292,4843.647059,17,16262.29412
450299,5137.666667,12,40599.25
450324,5478.222222,45,27403.02222
450330,5357,14,29310.28571
450340,4890.727273,11,27130
450346,4741.227273,44,25946.11364
450352,5043.59375,32,18024.6875
450358,5805.514286,35,39604.85714
450388,5399.85,160,31853.5375
450389,4975.674419,43,34321.37209
450395,4410.833333,12,23120.83333
450403,4885.294118,17,34859.29412
450424,5734.583333,24,38059.5
450431,5932.8125,64,27903.89063
450447,4825.941176,17,18438.76471
450462,5276.94,50,27695.06
450469,4751.473684,19,17252.10526
450508,4857.862069,29,19398.55172
450518,4749.411765,17,28910.52941
450558,4659,11,31730.09091
450563,4456.5,26,19849.30769
450571,4570.636364,22,21563.09091
450580,4681.941176,17,19876
450587,4458.692308,26,19704.53846
450610,5001.125,48,22642.29167
450617,5447.025,40,35181.15
450634,4623,18,34517.16667
450638,5564.388889,36,40703.75
450639,4421.434783,23,21622.13043
450644,5807,12,42849.41667
450647,5085,28,37126.78571
450651,4952.086957,69,47345.57971
450656,4303.125,16,23390.5625
450661,6637.714286,14,35532.07143
450662,6180.230769,13,34105.23077
450668,4944.869565,23,37800
450670,4949.782609,23,28375.95652
450672,5183,17,37814.05882
450675,6023.368421,19,46513.73684
450677,4784.363636,11,23149
450678,4875.88,25,42575.48
450684,5191.105263,19,23489.78947
450686,6420.538462,26,23489.92308
450702,4660,11,34024.90909
450711,6214.411765,17,34091.58824
450713,4792.857143,21,33828.33333
450718,6245.5625,16,26133.75
450723,5164.888889,27,22851.11111
450742,4929.0625,16,31361.0625
450743,4994.952381,21,25482.19048
450766,5678.052632,19,20855
450771,4543.315789,19,19783.52632
450775,5212,19,39855.68421
450779,5749.384615,13,22874.76923
450788,5491.769231,26,31347.96154
450801,4329.902439,41,22012.36585
450809,4972.157895,19,28245.26316
450820,4616.2,30,31210.9
450832,5076.363636,11,23021.81818
450833,5542,12,22688.41667
450844,4862.535714,28,35844.21429
450847,6445.642857,14,22745.85714
450855,5707.4,15,23823.4
450862,7641.25,16,33704.875
450869,6797.428571,35,17391.88571
450890,4500,12,23392
460001,5001.392857,28,15402.21429
460004,5090.482759,29,15418.2069
460007,5569,11,10140.27273
460009,6711.931034,29,14028.62069
460010,5545.767442,43,17067
460021,5343.304348,23,12624.91304
460042,4513.538462,13,17718.38462
460047,5191.722222,18,19173.77778
470003,7867.847458,59,18759.28814
470005,7227.5625,16,13368
470012,5212.176471,17,12444.52941
470024,7418,11,10810.63636
490004,5099.96,50,13796.02
490005,5221.174603,63,12100.77778
490007,5894.568182,44,19630.02273
490009,7828.972603,73,19110.20548
490011,5377,15,17052.26667
490017,5111.32,25,14819.12
490018,5037.888889,27,10449
490020,4726.1875,16,32260.625
490021,4852.590164,122,13169.84426
490022,5402.316667,60,24113.61667
490023,4794.85,20,18412.45
490024,7026.078652,89,18422.01124
490032,9289.034483,58,29255.7931
490038,5015.363636,11,28809.36364
490040,5197.264706,34,21656.61765
490041,4496.5625,16,16377.875
490042,4506.538462,13,16790.53846
490043,5047.46875,32,16220.4375
490044,4832.829268,41,18520.12195
490045,5216.214286,14,14402.42857
490046,4998.027778,36,17303.47222
490048,4305.25,64,20576.78125
490050,5356.780488,41,13946.7561
490052,6091.871795,39,14052.58974
490053,4485.47619,21,22807.66667
490057,4324.630435,46,20492.8913
490059,4997,38,15613.34211
490063,6910.057692,104,19818.375
490066,4533.269231,26,18368.07692
490067,5061.804878,41,48441.07317
490069,4855.033333,30,19674.6
490075,4702.384615,26,14590.69231
490077,4330.542373,59,11466.61017
490079,5348.44,25,15926.44
490090,4350.529412,17,14223.82353
490092,5042.833333,12,23492.16667
490093,4454.346154,26,15844.96154
490098,4463.8125,16,14982.5
490101,5013.916667,24,13427.875
490107,5267.157895,19,22832.73684
490112,4699.80597,67,33509.41791
490113,5121.916667,12,12857.58333
490115,4696.842105,19,9737.210526
490118,6066.93617,47,30024.6383
490119,4877.409091,22,18976.90909
490120,4516.821429,56,17057
490122,4934.173913,23,18555.6087
490123,4788.3125,16,9630.25
490126,4526.818182,11,15115.54545
490130,4267.529412,17,13109.94118
