hosID,avPayments,dischargeNum,avCharges
430027,4135.235294,17,14676.29412
430077,5753.315789,19,13852.52632
440006,3915,14,26485.92857
440009,3653,12,10906.5
440012,3495.666667,12,11061.08333
440048,4027.340909,44,15316.27273
440049,5744.363636,33,22460.69697
440053,3737.176471,17,12636.82353
440059,3758.25,16,8951.6875
440063,3938.666667,15,13906.8
440082,3462,14,11318
440091,3312.166667,12,18664.41667
440104,4421.8,15,14583.73333
440120,3282,12,15573
450018,9084.666667,12,14198.75
450021,4738.047619,21,18187.71429
450023,3326.615385,13,17762.84615
450029,4686.5,16,35503.9375
450033,4651.631579,19,23462.36842
450034,3523,11,16598.72727
450040,4180.125,16,42396.375
450042,3506.866667,15,12067.26667
450044,4644.277778,18,18085.94444
450054,4578.5,12,16318
450056,5609.62069,29,29667.72414
450058,4029.4,25,24435.12
450064,4228.25,16,15910.375
450102,3598.038462,26,24731.19231
450107,4391,12,36577.33333
450119,5105.375,16,36177.9375
450132,4375.6,15,17028.06667
450135,4211.047619,21,18432.33333
450137,4440.636364,11,13642.63636
450147,3971.636364,11,25811.81818
450152,3774.75,16,19448.5625
450184,4606.571429,14,22472.21429
450193,6598.6875,16,37813.0625
450203,3591.5,12,16174.66667
450222,4342.631579,19,39723.78947
450231,3442.583333,12,14448.25
450346,3820.071429,14,19554.07143
450358,4931.28,25,37556.64
450388,4240.238095,42,23909.28571
450431,4619.071429,14,23570.85714
450462,4116.821429,28,22133.75
450571,3604.647059,17,15628.29412
450610,4873.636364,11,18743.63636
450617,3857.74359,39,28816.66667
450634,3808.4,20,25216.6
450638,4140.5,14,36114.92857
450647,7558.071429,14,37713.14286
450651,3760,19,32074.68421
450668,4274.181818,11,30625.81818
450669,3786.733333,15,26924.26667
450672,4039,21,28908.61905
450675,4535.72,25,33055.56
450686,5011.769231,13,10893.76923
450688,3820.166667,12,25949.08333
450711,5114.5,12,28247.33333
450713,3732.538462,13,26720.69231
450716,4286,13,35161.76923
450743,3895,13,20033.46154
450844,3844.5,18,31226.94444
450867,3585.454545,11,26397.90909
460004,3870.636364,11,8738.363636
490004,3983.5625,32,10228.15625
490005,3934.586207,29,7929
490007,5638.1875,16,16408.4375
490009,6539.153846,13,15625.61538
490018,3915.235294,17,8189.176471
490021,3834.368421,57,8502.192982
490022,4180.041667,24,21162.375
490024,4303.419355,31,11093.19355
490040,4085,29,14678.58621
490043,3897.571429,14,13484.14286
490046,3841.4375,16,11832.375
490048,3345.916667,12,24967.08333
490050,4145.5,26,8369.076923
490052,5475.578947,19,11339.78947
490057,3364.923077,13,18253.46154
490059,3825.842105,19,12307.52632
490060,4565.454545,11,14843.36364
490063,5849.259259,27,16451.25926
490066,4023.4,15,17566.93333
490067,4086.434783,23,38750.52174
490069,3856.714286,14,18546.92857
490077,3403.068966,29,8456.344828
490079,3565.384615,13,11623.46154
490098,3450.428571,14,14816.85714
490112,3719.111111,27,22911.14815
490118,3805.384615,13,24197
490120,3502.583333,24,13198.08333
500021,4370,15,20892.46667
500025,4380.5,12,21356.75
500050,4560.925926,27,16205.2963
500088,5035.5,16,12624.75
500108,4477.909091,11,29637.45455
500124,4136.470588,17,16992
500141,4464.25,12,21898.5
510001,5192.35,20,10391.5
510007,3843.5625,16,8201.4375
510022,4027.066667,30,13969.1
510024,3185.777778,18,10300.22222
510029,3433.333333,12,9517.833333
510070,3588.137931,29,11050.65517
520008,4249.269231,26,13495.23077
520013,4137.333333,12,12300
520021,3830,32,11056.59375
520037,4630,15,8418.666667
520083,4289.970588,34,14350
520088,3853.25,12,14732.08333
520089,4585.259259,27,16710.37037
520100,3798.25,12,19318.75
520136,5164.666667,15,17172.73333
520138,4683.818182,22,18934.90909
520139,3820.071429,14,15126.57143
520170,3616,11,13940.81818
520177,5628.590909,22,10292.95455
670041,3899.388889,18,25764.94444
670056,4131.769231,13,27368.38462
