hosID,avPayments,dischargeNum,avCharges
420018,8213.56,25,46681.92
420023,5766.658537,41,39632.85366
420026,5345.595745,47,45046.14894
420027,6809.482759,29,37210.10345
420049,6365.826087,23,16748.91304
420051,6814.338028,71,25785.69014
420067,6712.090909,22,23721.95455
420071,8193,22,26383.72727
420073,5813.310345,58,32362.67241
420078,7367,55,33865.72727
420079,8095.127273,55,35191.47273
420082,6626,11,47898.54545
420085,5441.875,40,27919.725
420087,5664.854167,48,24662.72917
420091,6416.27907,43,72954.62791
420098,5542.363636,11,27898.54545
430012,6551.73913,23,12715.56522
430027,6696.492537,67,22746.73134
430077,7857,18,30355.22222
430095,6362.729167,48,21530.1875
440002,6355.886364,44,19872.77273
440006,6186.818182,11,41660.09091
440011,5176.769231,13,23726.38462
440012,5571.785714,14,16276.78571
440015,6720.243902,41,19589.43902
440017,5809.642857,28,20252.03571
440029,5723.652174,23,20155.47826
440030,5612.125,16,10904.8125
440034,5220.6,40,12203.65
440035,6021.85,20,27194.25
440039,9329.147059,34,34467.02941
440048,6195.931818,44,23096.63636
440049,8244.538462,65,36575.10769
440053,6651.5,22,25551.63636
440059,6161.5,74,12781.98649
440063,6370.319444,72,24760.56944
440073,6059.923077,26,23494.30769
440082,5684.75,48,15979.77083
440091,5565.967391,92,21246.46739
440104,6963.615385,39,20183.15385
440120,5232,15,22338.4
440125,5219.296296,27,12799.07407
440133,6348.291667,24,16534.08333
440137,5767,18,27863.66667
440144,6036.25,12,47979.08333
440150,6321.894737,19,36221.78947
440156,6785.076923,13,25569.61538
440161,6464.130435,23,35070.95652
440173,5221.619048,21,12664.80952
440185,5726.363636,11,46509.54545
440189,6002,23,55503.21739
440193,6093.642857,14,56329.57143
450007,5992,13,12991.76923
450010,6967.421053,76,32020.86842
450011,6322.895522,67,27721.61194
450023,6383.25,20,29503.5
450029,7475.909091,11,81126.90909
450033,7365.866667,15,30502.2
450034,5735.014286,70,28846.34286
450037,5962.771429,70,17172.6
450040,5980.642857,28,67464.60714
450042,5614.84375,32,17350.9375
450046,6353.6,40,50022.85
450051,7638.416667,24,20865
450054,7413.488372,43,19983.09302
450056,6370.956522,23,49458.78261
450058,6421.909091,66,39253.45455
450064,5957,12,16668.25
450068,10011.3125,16,55184
450079,6915.9375,32,21921.25
450083,5755.432,125,27373.312
450087,5543,13,33950.69231
450102,5588.785714,70,29223.57143
450132,7471.326087,46,25127.69565
450133,6228.758621,29,16710.96552
450135,6442.846154,91,23441.96703
450137,7099.846154,13,20026.30769
450184,7828.125,80,30027.95
450193,6781.59322,59,33762.69492
450196,6164,16,20954.375
450200,6225.478261,23,27692.17391
450209,6874.277778,36,36196.63889
450211,5486.769231,13,41609.76923
450222,6582.897436,39,42697.51282
450229,6921.928571,56,22869.07143
450231,5725.807229,83,18249.95181
450236,5937,19,14489.57895
450237,7943.358209,67,23601.22388
450271,5756.818182,11,33407.72727
450280,6444.2,15,22643.8
450324,6527.412698,63,29074.80952
450346,6120.068182,44,26826.65909
450358,7172.548387,31,61366.3871
450388,6488.049383,81,26752.92593
450431,7680.291667,24,22755.75
450447,6185.368421,19,25269.63158
450462,6972.952381,63,24938.22222
450469,6220.666667,15,35735.8
450484,5610,11,65642
450558,5890.309524,42,35184.16667
450563,5948,14,22092.28571
450565,7045.588235,17,15187.82353
450571,5742.8125,64,19231.125
450604,5986,14,11835.57143
450610,6831.644444,45,27120.73333
450617,6019.44,25,42658.68
450634,6421.428571,49,40769.87755
450638,6610.954545,22,27838.95455
450647,6606.478261,23,39673.56522
450651,5994,14,43531.42857
450661,8073.076923,13,41376.61538
450668,6153.714286,14,44351.78571
450672,6937.76,25,37590.68
450684,8972.086957,23,27147.91304
450686,8026.928571,14,31483.21429
450702,6009.076923,13,43276.84615
450713,5947.166667,12,23768.5
450742,6129.181818,11,34236.63636
450775,7289.166667,12,42545.16667
450788,6545.45,60,33780.43333
450801,5514.228571,35,18811.2
450820,6145,17,36971.82353
450832,6314.571429,14,26987.78571
450851,6028.777778,99,16224.38384
450855,7089.666667,12,35208.16667
450862,7512.684211,19,25440.63158
450869,8402.086957,46,26082.26087
450876,5372.551282,78,27882.10256
460001,7567,17,14939.52941
460004,6565.230769,13,20313.76923
460005,6407.307692,13,25490.15385
460010,7157.25,28,21084.42857
460021,7242.526316,19,18190.94737
460047,6310.263158,19,23567.36842
470003,9290.807018,57,17934.35088
490004,6580.866667,15,14720.4
490005,6366.586207,58,12007.86207
490007,7826.25,28,26349.78571
490009,9433.5625,48,32196.10417
490011,6116,12,35318.41667
490017,6228.181818,11,24476.09091
490021,6143.314286,35,13721.37143
490022,6548.439024,41,19683.07317
490024,6751.2,125,18347.336
490040,6869.714286,14,17168.14286
490042,5712.371429,35,21798.71429
490044,6582.842105,19,21204
490045,6475.666667,12,26217.58333
490048,5333,25,44097.56
490050,6572.05,20,23402.95
490052,6976.823529,34,24251.58824
490057,5411.758621,29,23819.03448
490063,7690.391304,69,18623.30435
490066,6252.166667,18,22555.11111
490069,7010.25,16,32336.1875
490075,10624,11,34409.72727
490077,5420,11,18475.63636
490093,6865.588235,17,25714.64706
490101,6444.454545,22,12292.5
490107,6284.714286,14,36241.85714
490112,6022.483871,31,72547.03226
490118,6535.608696,46,66232.43478
490120,5577.727273,11,21281.36364
500005,8133.777778,18,16989.61111
500012,7026.461538,13,32560.61538
500014,8366.724138,29,34694.24138
500016,6938.363636,22,13720.90909
500024,7182.727273,22,35711.18182
500025,6977.454545,22,31339.68182
500027,8902.842105,19,33870.47368
500030,7639.875,24,22794.33333
500036,7502.615385,13,16229.61538
500039,7591.5,68,36202.82353
500044,7289.882353,17,35073.70588
500050,12451,16,34394.5
500051,6476,35,24376.68571
500054,7855.461538,65,24929.33846
500058,6802.68,25,19873.24
500077,6571,14,26328.21429
500088,9287.125,24,64970.25
500124,6577.5,18,16016.44444
500129,7738.866667,15,53322.26667
500139,6510.62069,29,37158.68966
500141,8308.956522,23,46271.82609
510006,5954,32,11209.84375
510007,6434.103448,29,15844.75862
510022,6577.05303,132,18763.15152
510024,5103.625,56,24368.69643
510029,5469.5,20,11610.65
510050,5592.4,20,11842.35
510058,5465.192308,52,11351.03846
510070,5720.133333,15,20866.46667
520004,6711.333333,21,23491.19048
520008,6324.333333,15,27239.33333
520013,6703.428571,14,35808.85714
520021,6579.037736,53,27723.54717
520028,6348.285714,14,26927.64286
520030,6660.142857,42,20407.61905
520037,8272.125,16,18961.9375
520044,5462,12,15987.91667
520049,5710.103448,29,17947.82759
520059,5789,15,25960.53333
520066,8100.263158,19,34971.68421
520070,5733.5,20,26436.95
520075,6993.516129,31,23181.19355
520078,7661.941176,17,27133.58824
520083,7005.22619,84,18466.9881
520087,6633.928571,14,19126.42857
520088,6141.363636,11,24725.90909
520089,7185.25,20,30381.65
520098,10222.07143,42,36295.07143
520103,5763.857143,21,24974.90476
520107,5930,13,28618.38462
520138,7341.613636,44,25085.68182
520160,5707.090909,11,14993.54545
520193,6128.157895,19,24061.26316
520202,5847.333333,12,15153.5
530012,7991.642857,28,25716.85714
530014,9931.125,16,28266.4375
670024,5660,21,53629.38095
670025,5968.087912,91,20473.45055
