hosID,avPayments,dischargeNum,avCharges
180018,4064.384615,52,8962
180019,3157.928571,28,10396.10714
180020,3398.117647,17,11102.41176
180021,3103.153846,26,4339.038462
180027,3067.333333,57,7798.280702
180029,3618,61,10725.22951
180035,3546.62,100,11456.96
180036,3347.888889,36,8231.944444
180038,3969.083333,108,7952.601852
180040,3870.657895,114,11469.70175
180043,3956.166667,12,10524.58333
180044,4453.028571,70,17177.4
180045,3470.3,20,10232.05
180048,3426.153846,52,7375.403846
180049,3833.705882,17,6492.470588
180050,3526.864865,37,10206.64865
180051,3267.869565,23,9670.565217
180056,3724.65,40,12771.6
180066,3401.090909,11,13694.63636
180067,5121.967742,31,15683.25806
180069,3429.428571,14,9559.071429
180078,3236.928571,14,26306
180079,3974.125,16,8102.6875
180080,3422.553191,47,11405.08511
180087,3403.176471,17,12436.05882
180088,3920.278351,194,15040.12371
180092,3668.666667,33,8206.727273
180093,3424.703704,27,9001.925926
180102,2997.575163,153,7682.267974
180103,3374.669565,115,8215.817391
180104,3067.962264,106,8241.235849
180106,3711.333333,15,5878.6
180115,3857.818182,11,5857.818182
180116,3723.75,20,8345.65
180117,3574.846154,13,13526.84615
180124,3615.214286,28,15945.21429
180127,3601.724138,29,16452.31034
180128,3141.857143,21,16955.33333
180130,3045.080169,237,8073.033755
180132,3845.21519,79,12400.58228
180138,3158.7,20,8839.7
180141,4937.153846,13,16979.23077
180143,3690.305556,36,7364.444444
190001,3170,18,7288
190002,3712.347826,69,9402.405797
190003,3890.5,12,21048
190004,3040.575758,33,10834.12121
190007,3426.652174,23,9253.913043
190008,3231.37931,58,9577.793103
190011,4463.625,16,9664.0625
190013,3003.352941,17,8271.647059
190014,4338.333333,18,14378.61111
190015,3689.630435,46,22120.95652
190017,3825.9375,32,9783.09375
190019,3411.514851,101,10287.71287
190026,3756.758065,62,12980.12903
190027,2969.793103,29,14541.51724
190036,4084.6,45,11545.6
190039,3636.074074,27,14383.85185
190040,3340.666667,27,15028.40741
190041,3893.019608,51,11798.19608
190044,3141.727273,11,3611.454545
190045,3484.714286,49,13993.10204
190046,3918.608696,23,18377.34783
190050,3283,12,11719.83333
190053,3092.428571,28,9038.107143
190054,3095,21,14972.38095
190060,3873.826087,23,13605.26087
190064,3541.127119,118,6977.872881
190065,3923.428571,28,6750.107143
190086,3474.541667,48,20166.52083
190088,3504.333333,12,5468.166667
190090,3552.076923,13,13483.84615
190098,4946.727273,22,8360.727273
190099,3462.818182,11,9067.818182
190102,3305.107143,28,7375.214286
190111,3490.979866,149,12059.85235
190114,3390,13,7094.153846
190116,3532.916667,12,5893.833333
190118,3732,18,7626.611111
190125,3461.580247,81,10777.07407
190140,3712,12,4706.083333
190144,3738.045455,22,11180
190146,3238.142857,63,10514.66667
190160,3299.427083,96,15450.95833
190164,3123.481481,27,15713.77778
190167,3632.714286,35,10705.08571
190175,5023.916667,12,22079.83333
190176,4835.777778,18,24168.77778
190177,3497.88,25,17621.88
190202,3433.4,20,10021.9
190204,3308.533333,15,22261
190205,3700.625,24,14744.70833
190236,3454.150943,53,13552.11321
190250,3054.483871,31,14616.90323
190257,2821,11,2701.727273
190263,2999.392857,56,8090.232143
200001,3210.941176,51,8429.392157
200002,5140.714286,14,11576.21429
200008,3454.272727,11,8688.727273
200009,4720.848214,112,8796.794643
200018,4408.25,16,14171.625
200019,3432.791667,24,8000.708333
200020,3243.789474,57,9675.350877
200021,3718.925926,27,6741.148148
200024,3700.97619,42,8318.642857
200025,3156.5625,16,13673.875
200033,3928.857143,70,8688.371429
200037,4345.272727,11,11095.72727
200039,3725.919355,62,12867.69355
200040,3423.909091,11,7682.545455
200041,4665.636364,11,9752.363636
200050,3551.647059,17,13161.29412
200052,5229,16,9504.1875
200063,4123.125,24,11943.91667
210001,3704.722222,54,3871.944444
210002,7423.901961,51,7874.078431
210003,5537.28,25,5890.76
210004,5234.243902,82,5553.695122
210005,4580.656863,102,4849.735294
210006,5322.333333,39,5601.25641
210007,3854.758621,116,4056.198276
210008,6919.2,30,7320.7
210009,7199.6,55,7588.072727
210011,6359.407895,76,6747.328947
210012,5623.788462,104,5948.009615
210013,8081.692308,13,8597.615385
210015,5258.019608,102,5557.676471
210016,5926.311111,45,6304.644444
210017,4131.304348,23,4342.73913
210018,5064.536232,69,5351.115942
210019,4480.386792,106,4732.622642
210022,4950.815217,92,5213.815217
210023,4092.046667,150,4334.926667
210024,6171.159091,44,6504.090909
210027,5027.938776,98,5336.561224
210028,4238.298246,57,4508.77193
210029,8178.508772,57,8637.122807
210030,4506.652174,23,4794.391304
210032,4911.12766,47,5224.595745
210033,5813.734694,98,6172.520408
210034,5222.814815,27,5556.185185
210035,4677.212766,47,4951.382979
210037,4296.088235,102,4535.196078
210039,4554.633333,30,4845.233333
210040,5023.114286,105,5329.104762
210043,5089.049587,121,5369.07438
210044,6341.622951,61,6726.688525
210048,4785.486842,76,5090.947368
210049,4595.852941,102,4852.754902
210051,5716.776119,67,6063.776119
210054,4541.46988,83,4817.216867
210056,6491.528571,70,6871.942857
210057,5030.152542,59,5317.898305
210061,3502.514286,35,3726.114286
220001,4213.16,25,9464.92
220002,4413.133333,60,8014
220008,4163.772727,22,8903.818182
220010,4551.767857,56,8625.535714
220011,5559.833333,24,9184.333333
220012,4794.8125,80,8230.8625
220015,3476.479167,48,7079.5625
220016,3696.307692,13,7939
220019,4163.083333,36,7362.472222
220020,4071.916667,24,8294.291667
220024,3796.666667,42,6097.904762
220029,3895.450704,71,7783.71831
220030,3516.911765,34,7964.970588
220031,6794.724138,29,7589.137931
220033,4110.504132,121,7516.793388
220035,4167.684211,76,13679.48684
220036,5858,21,7018.190476
220046,4531.649123,57,7480.473684
220049,3950.1,30,10528.73333
220051,3747.25,20,9675.65
220052,4599.840909,44,8765.363636
220058,3677.25,16,11439.1875
220060,3815.0625,112,5486.169643
220063,4839.803922,51,8871.117647
220065,3394.315789,19,6952.473684
220066,4113.4,30,11111.86667
220067,3883.428571,35,6699.485714
220070,4150.593103,145,7053.427586
220071,5664.728395,162,17599.43827
220073,3909.666667,81,6172.728395
220074,4170.967742,248,9460.004032
220077,4954.705882,68,9027.014706
220080,3982.674419,43,9280.418605
220082,3974.358974,39,6213.538462
220083,3675.214286,14,8229.071429
220084,3633.2,45,7934.511111
220086,5897.783784,74,7653.121622
220090,3924.052632,38,9535.131579
220095,4226.411765,17,6221.647059
220098,3549.25,16,9705.25
220100,3794.050505,99,9755.111111
220101,3899.046875,64,11406.75
220105,3575.779221,77,5052.623377
220108,3679.276596,47,8676.255319
220110,5472.886364,88,15915.63636
220111,4330.078431,51,5820.784314
220116,6407.133333,45,10528.77778
220119,4432.865385,52,11689.42308
220126,3820.316667,60,5446.1
220135,4123.176471,17,4854.647059
220163,5835.617886,123,12637.81301
220171,4706.541176,85,6331.376471
220174,3657,23,6714
220175,4125.926471,68,8762.647059
220176,4519.730769,26,6810.269231
230002,3383.862069,87,9421.034483
230004,3684.552632,38,8003.052632
230005,3217.264706,34,14598.20588
230017,4387.942857,140,12364.49286
230019,4375.6875,128,10317.14063
230020,4192.46789,109,12529.16514
230021,3688.522222,90,6135.555556
230022,3523.066667,30,8867.866667
230024,5260.407407,27,11209.92593
230029,4448.01087,92,8538.076087
230030,4682.020408,49,6831.795918
230031,3192.076923,26,7602.192308
230036,3946.595238,42,11538.09524
230037,3645.967742,31,8360.483871
230038,4382.973913,115,6955.791304
230041,3288.71134,97,12378.62887
230046,6317.022059,136,12783.42647
230047,3552.122807,114,8273.719298
230053,5399.121951,41,10810.73171
230054,4050,24,7727.708333
230055,3334.75,20,11019.65
230058,3648.526316,19,8533.421053
230059,4462.774194,31,7051.548387
230066,3700.272727,22,8729.363636
230069,4055.48,25,11881.48
230070,3703.073171,123,11192.34959
230072,3578.84,25,9326.4
230075,3536.714286,42,6658.619048
230077,3663.173913,92,12248.23913
230080,3209.708333,48,8646.083333
230081,3413.857143,35,9209.657143
230089,3495.675,40,10131.35
230092,3409.885417,96,13295.30208
230093,3648,14,4961.5
230095,3453.545455,22,5521.636364
230097,4024.645833,144,11935.97222
230099,3754.911765,34,9721.588235
230101,3924,18,13707.61111
230104,6116.333333,24,10859.95833
230105,3885.130435,69,8252.014493
230110,3801,12,10285.58333
230117,4197.678571,84,10168.67857
230121,3695.166667,12,17820.5
230130,4292.41989,181,12845.12707
230132,5552.266667,15,13677.93333
230141,4235.873418,79,10975.72152
230142,4289.285714,42,11333.30952
230146,3685.432099,81,10515.62963
230151,4733.45614,57,10282.52632
230156,3898.745223,157,11062.03822
230165,4537.107527,93,13127.4086
230167,3993.514286,105,10338.12381
230176,3845.98,50,13322.18
230180,3169.916667,12,7591.25
230193,3330.923077,26,11477.80769
230195,3815.898551,138,11419.93478
230197,4594.490196,51,12546.05882
230207,5338.8,15,9721.4
230216,3353.014706,68,10432.44118
230217,3376.888889,18,14635.83333
230222,3860.512821,78,8042.820513
230227,3918.654762,84,7821.095238
230230,4448.276243,181,13425.29282
230236,4526.285714,14,9298.571429
230239,4475.05,20,7674.9
230241,3265.066667,15,8679.666667
230244,4334.783333,60,9583.933333
230254,3454.84,50,11783.46
230269,3617.716129,155,15283.87742
230270,3517.277778,18,13496.44444
230273,5666.818182,22,12762.5
230277,3964.947368,38,12352.34211
230302,3102.033333,30,11818.13333
240001,3803.987179,78,14730.83333
240002,3893.923077,65,8553.461538
240004,6916.045455,22,10783.31818
240010,4860.296296,189,10070.24339
240014,4012.923077,13,11424.84615
240018,3894.125,16,8037.4375
240020,3669.8,15,13594.33333
240036,4492.173913,115,11492.01739
240038,4038.483146,89,15627.39326
240040,4235.6,20,10782.9
240043,3498.76,25,8624.92
240044,4090.916667,12,6892.666667
240047,3843.346939,49,8239.44898
240050,3728.652174,23,19385.82609
240052,3253,13,9290.692308
240053,3696.264368,87,6351.229885
240056,3403,26,8067.153846
240057,4017.92623,122,18409.58197
240063,3838.944444,36,12204.27778
240064,3686.882353,17,8239.294118
240071,4320.727273,11,7608.363636
240075,3749,51,8844.294118
240076,3804.5,16,13039.625
240078,3408.388889,54,12088.62963
240080,5321.473684,19,13365.84211
240088,4204.611111,18,9146.277778
240093,3764.076923,39,8087.102564
240100,3730.709677,31,9829.612903
240101,4923,18,8665.833333
240104,3554.56,25,11178.16
240106,4826.210526,57,10138.4386
240115,4100.859649,57,16858.78947
240132,3525.368421,38,16018.60526
240166,4407.708333,24,10855.16667
240207,3801.346939,49,12117.73469
240210,3686.173913,46,12616.82609
240213,3508.6,15,9616
250001,4768.227273,44,10243.04545
250004,3452.389381,113,8256.371681
250007,3552.925926,27,24940.14815
250009,3292.051282,39,14230.33333
250015,3200,15,8281.333333
250019,3705.884058,69,24733.2029
250025,3014.285714,21,8835.857143
250031,3973.205128,39,21250.66667
250034,3394.695652,23,9696.652174
250036,3427,11,6806.818182
250040,3249.5,78,17329.03846
250042,4299.904762,21,15159.7619
250048,3228.234568,81,7801.419753
250058,3223.132075,53,7595.056604
250059,3363.25,12,5833.166667
250069,3590.552632,38,13489.71053
250077,3289.692308,13,4288.769231
250078,3526.336,125,7707.712
250082,3701.46875,32,10125.3125
250084,3081.074074,27,16845.22222
250093,3028,15,10144.66667
250094,3389.671642,67,20123.10448
250096,3054.071429,14,25235.92857
250097,3600.702128,47,7333.319149
250099,3715.222222,18,11030.33333
250100,3416.444444,18,8588.5
250102,2992.775,80,9949.925
250104,3214.2375,80,12210.65
250117,3516.705882,34,10289.64706
250122,3197,31,22226.45161
250123,3458.1,20,20434.85
250124,3352.615385,13,6119.153846
250141,3529.652174,46,11068.84783
250162,3721.1,20,15316
260001,3271.684932,73,11763.9589
260005,3464.290909,55,11707.65455
260006,4417.764151,106,9956.773585
260009,3137.702703,74,10690.94595
260011,2979.485714,35,12391.37143
260015,3201,21,20314.57143
260017,4148.333333,27,18630.33333
260020,3567.838384,99,13626.47475
260022,4417.833333,18,13738.33333
260023,3134.2,25,8489
260024,3735,11,7867.909091
260025,3787.058824,34,9606.411765
260027,3837.235294,17,23875.70588
260032,4509.089172,157,10764.82166
260040,3460.736842,95,9030.189474
260047,3597.355556,45,9599.644444
260050,5138.181818,11,7118.727273
260057,3695.416667,12,9016
260059,4302.25,12,8771.25
260062,3839.393939,33,14493.72727
260064,3486.047619,42,8763.214286
260065,3259.290598,117,11860.20513
260068,2851.073684,95,8071.568421
260074,4078.5,18,21135.55556
260077,3036.825397,63,8287.793651
260078,3534.5,24,10667.58333
260081,3133.75,40,13578.9
260085,3130.786885,61,11904.19672
260091,4469.196078,51,13982.39216
260094,3229.285714,56,10613.30357
260095,3374.258065,31,19117.29032
260096,3261.776119,134,13305.17164
260104,3542.516667,60,14947.68333
260105,5543,22,15730.77273
260108,3395.061224,98,9411.55102
260110,3293.666667,69,13278.2029
260113,3776.851852,27,14794.2963
260116,3320.153846,13,12767.84615
260119,3639.04,75,20475.14667
260137,3468.185567,97,10889.56701
260138,4375.358491,53,19517.79245
260141,4350.025641,39,12132.92308
260160,3470.272727,11,7447.909091
260162,3241.363636,11,7714.545455
260163,3133.483871,31,8084.419355
260175,3687.391304,23,10737.65217
260176,3361.166667,30,21182.83333
260177,3100.833333,78,10813.61538
260179,3729.953488,86,10602.27907
260180,3302.142857,49,13413.93878
260183,3838.455882,68,15801.64706
260186,4081.880597,67,12156.97015
260190,3084.75,28,23808.21429
260191,3002.736842,19,10972.84211
260193,3486.851852,27,13902.07407
260195,3734.666667,15,6897.933333
260200,3154.348837,43,13687.7907
260214,3169.5625,16,18691.9375
260216,3254.342857,70,15885.2
270003,3493,13,8902.076923
270004,3555.393939,33,6124.030303
270012,3880.487179,39,9001.025641
270014,3504.8125,16,10007.375
270049,3573.538462,26,8102.846154
270051,3447.37037,27,11237.33333
270057,3188,11,8003.272727
280003,3674.300813,123,11540.27642
280009,4371.257143,35,10357.34286
280013,4462.75,56,11017.375
280020,3685.783784,37,12247.2973
280023,3421.285714,35,9008.6
280030,5118.844444,45,25332.66667
280032,3570.111111,18,8299.222222
280040,3534.746269,67,13232.07463
280060,3401.019231,52,14086.32692
280061,4084.777778,27,13159.37037
280065,3553.193548,31,8662.129032
280077,3621.285714,28,12839.5
280081,3884.541667,48,13920.41667
280105,3082.263158,19,15619.05263
280111,4779.59375,32,9774
280125,4004,36,12194.41667
280128,3077,13,6850.538462
280130,3243.84375,32,14221.71875
280132,3014.583333,24,10546.75
290001,3842.941176,85,18579.69412
290003,4680.920635,63,31122.2381
290007,5101.263158,19,21562.73684
290009,3832.477273,44,14024.36364
290012,3792,28,25665.03571
290019,4345.808219,73,12670.9589
290021,4578.27027,37,27277.40541
290022,3978.660377,53,30117
290032,3357,17,27037.94118
290039,3807.265625,64,28912.09375
290041,4136.063492,63,26161.95238
290045,3690.196429,56,23394.17857
290046,3986.789474,38,26027.02632
290047,3952.923077,13,16859.84615
290049,3273,13,21824
290053,4218.333333,48,24820.79167
290054,3504.69697,33,28075.66667
300001,3770.169231,65,11252.33846
300003,5353.050847,59,10080.25424
300005,3770.933333,15,16122.86667
300011,3656.289474,38,10784.84211
300012,3780.729167,48,10758.54167
300014,3641.171429,35,12920.25714
300017,3402.178571,28,14270.82143
300018,4273.75,40,12574.6
300019,4142.5,12,9696.916667
300020,3887.214286,28,8924.785714
300023,3540.097561,41,8587.04878
300029,3413.981481,54,15014.48148
300034,3638.074074,54,14135.92593
310001,4613.75,104,34797.97115
310002,6944.432432,37,43514.48649
310003,4868.818182,55,25491.18182
310005,3834.818182,55,15634.03636
310006,4945.061224,49,25740.26531
310008,4232.072464,69,23390.71014
310009,4282.530612,49,36284.12245
310010,3944.327273,110,20776.09091
310011,3572.571429,63,13314.73016
310012,4050.442396,217,17904.94931
310014,5780.847059,85,34074.42353
310015,4625.764103,195,23127.37436
310016,5026.575758,33,54386.21212
310017,3853.818182,44,29307.40909
310019,5402.92126,127,32819.68504
310021,4952.285714,42,47787.19048
310022,3859.86631,187,32126.97326
310024,3499.769231,52,49030.03846
310025,4176.405405,37,83256.97297
310027,4736.211538,52,29303.63462
310028,3846.5,36,39996.11111
310029,4568.148649,74,27809.7027
310031,4515.763158,38,30728.81579
310032,4048.506329,79,28535.34177
310034,3552.714286,70,31222.75714
310038,5069.19685,127,41049.43307
310039,4584.709091,55,38097.30909
310040,5294.043478,23,26752.69565
310041,3461.791878,197,28575.49239
310044,4354.454545,44,42953.06818
310045,4519.969697,66,26338.0303
310047,3458.04,50,41366.36
310048,4093.48,125,51396.384
310050,3842.388235,85,26468.17647
310051,4408.441558,77,16868.83117
310052,3557.706522,92,30455.43478
310054,4792.705882,68,22133.26471
310057,3697.2,95,30414.52632
310060,4305.363636,33,29380.84848
310061,3688.5625,32,43665.0625
310064,4182.411458,192,39736.59896
310069,3455.677419,31,30431.67742
310070,4899.361702,47,46085.95745
310073,4520.015152,132,31501.95455
310074,5814.2,40,39667.825
310075,4767.391304,69,35382.02899
310076,5095.255814,86,29426.01163
310081,3806.517647,85,31065.43529
310083,4372.117647,17,28704.35294
310084,3798.521739,46,26803.19565
310086,4606.480263,152,33113.90789
310091,3761.959184,49,23688.7551
310092,4767.942308,52,60141.32692
310096,5283.592593,27,25603.85185
310108,4258.16,100,30023.71
310110,3454.819277,83,33918.33735
310111,3785.835294,85,21982.05882
310112,3446.755556,45,29642.53333
310113,3497.473684,76,20570.25
310115,3805.888889,27,31667.51852
310118,4292,20,48510.65
310119,7215.882353,17,24642.88235
320001,5741.2,15,10296.53333
320002,4787.580645,31,8570.548387
320004,4538,16,10118.6875
320005,4327,40,11819.2
320006,3639.517241,29,20543.68966
320009,3332,24,14254.125
320011,4903.307692,13,11696.76923
320018,3759.111111,18,15459.88889
320021,3849.560976,41,14448.7561
320022,3677.703704,27,15258.96296
320030,4539.916667,12,14269
320038,3581.916667,12,8386.75
320063,3511.416667,24,16918.5
320065,4115.85,20,19447.2
320083,3110,28,16300.96429
320085,3436.822222,45,9168.666667
320086,3312,13,11344.30769
330002,5601.818182,22,15446.22727
330003,3103.352941,17,8302.588235
330004,4214.719512,82,15467.36585
330005,4501.712418,153,7897.052288
330006,5283.818182,22,7314.909091
330009,8457.636364,22,9950.954545
330011,3251.641509,53,6285.283019
330013,4518.264151,53,19968.49057
330014,6963.782609,46,9081.217391
330019,5643.162162,37,10081.78378
330023,3992.357798,109,18420.93578
330024,7065.828358,134,16407.12687
330027,6758.0625,32,10435.5
330028,5787.692308,39,17501.46154
330030,3289.470588,17,7081.352941
330033,4092.066667,15,11753.8
330043,4684,56,18201.375
330044,3193.080645,62,10040.46774
330045,4049.653846,104,16066.98077
330046,6724.519481,77,18519.79221
330047,3257.954545,22,8291.409091
330053,3634,15,3968.333333
330055,5897.863946,147,15850.77551
330056,7286.37931,29,16016.62069
330057,3211.756098,82,12642.2561
330058,3341.4375,16,4746.3125
330059,7274.039216,153,28316.51634
330061,3917.440678,59,11835.10169
330064,6870.190476,21,8724.904762
330065,4217.333333,18,7656.833333
330067,4622.5625,16,19777.5
330073,3328.666667,24,7829.166667
330074,3214.545455,11,5590.909091
330078,3714.214286,28,8240.607143
330080,8274.956522,23,5906.130435
330085,3328.516129,31,6194.193548
330086,5743.615385,13,14976.07692
330088,4566.777778,36,16608.80556
330090,3555.846154,65,9488.338462
330094,3623.975,40,9659.25
330096,3357.5,12,5473.333333
330101,6707.098592,213,17868.29577
330102,3109.529412,17,5904.705882
330103,3171.388889,36,6613
330104,4622.647059,51,19513.03922
330106,5676.285714,224,23085.73661
330107,4189.115942,69,15231.08696
330115,3702.285714,14,8616
330119,5354.178862,123,26077.20325
330125,3567.735849,53,6056.301887
330126,4021.948276,116,24251.90517
330128,7414.707317,41,9791.02439
330135,4473.15,20,17536.65
330136,5242.289474,38,7621.552632
330140,3994.614679,109,7601.954128
330141,4226.063492,63,23247.30159
330152,6571,19,13471.36842
330153,3385.73913,69,8311.188406
330157,5199,14,12877.07143
330158,4483.271186,59,23365.77966
330159,3440,14,6949
330160,5416.231293,147,14690.27891
330162,4072.188406,69,11287.94203
330163,3676,36,6720.694444
330164,3542.4,15,4768.8
330167,5337.092105,152,29516.25658
330169,6466.890511,137,19237.27007
330175,3564,19,6072.526316
330180,3279.25,20,9780.3
330181,4325.666667,69,15152.13043
330182,4040.245714,175,18028.36
330184,5669.540541,37,9975.945946
330185,3851.977778,90,19901.94444
330188,3598.44,25,7255.92
330191,3149.825397,63,8445.15873
330193,6512.848485,33,13397.12121
330194,7408.85034,147,33919.40136
330195,6985.843137,102,25607.62745
330196,6954,42,10943.40476
330197,3778.37037,27,5425.518519
330198,4128.652893,121,13935.86777
330199,8204.818182,11,6350.636364
330201,5700,11,24404.63636
330203,4240.555556,63,7322.52381
330204,8060.88,25,13584.8
330205,3890.466667,15,18639.33333
330208,5216.263158,57,15267.14035
330211,3545,17,6202
330213,4119.833333,12,7275.666667
330214,5651.708738,103,20028.38835
330215,3274.421053,19,12957.15789
330218,3740.130435,23,9834.608696
330219,5130.9375,16,6649.5625
330221,6925.2,20,17885.4
330222,3139.394737,38,11392.31579
330223,3836.916667,12,6713.75
330225,4743.695652,23,14113.69565
330226,3502.041667,24,6648.625
330231,7465.4,25,11505.6
330232,3349.56,25,13432.4
330233,7081.5,16,13379.5
330234,6564.896552,29,23349.86207
330235,3816.513514,37,8281.486486
330236,6179.394366,71,13429.88732
330238,3501,14,5936.071429
330239,3210.852941,34,8547.294118
330240,8007.25,12,9004
330241,5125.782609,23,11823.13043
330245,3498.54386,57,8863.263158
330246,4459.217391,23,27802.30435
330249,3466.923077,13,8887.307692
330250,4713.145161,62,10662.90323
330259,4177.138889,36,19653.41667
330261,4798.783784,37,16578.40541
330263,4214.96,25,7913.24
330264,4117.666667,51,19293.07843
330267,3984.285714,21,14209.52381
330273,3876,31,16722.51613
330276,3868.875,16,11617.1875
330277,3296.909091,22,9249.772727
330279,3320.2,50,7180.24
330285,5169.953488,43,6284.255814
330286,4534.977273,88,22813.29545
330304,3875.4375,80,11714.575
330306,7000.034483,58,9262.017241
330307,3626.729167,48,6065.666667
330316,4514.206897,29,11931.62069
330331,4283.702703,74,15784.97297
330332,3815.971429,70,17258.22857
330340,4451.631579,76,15074.52632
330350,7180.129032,31,7827.290323
330353,5086.514706,68,17433.54412
330372,4346.428571,42,17761.07143
330385,7539.5,12,11766.66667
330386,4083.210526,19,15524.15789
330393,5941.207921,101,16527.9802
330394,3901.762712,59,10494.83051
330395,7953.36,25,17282
330396,7929.5,14,10803.57143
330399,7915.785714,14,14846.5
330401,3937.561644,73,25700.46575
340001,3643.542857,105,9208.980952
340002,3923.49,200,9839.13
340003,3631.545455,44,9528.295455
340004,3485.320755,53,10847.81132
340008,3560.833333,30,9249.933333
340010,4007.984615,65,9826.784615
340011,3548.388889,18,5625.666667
340013,3665.105263,38,10694.39474
340014,3931.183333,120,8334.425
340015,3415.388889,54,9680.203704
340016,3289.47619,21,8584.714286
340017,3327.709677,62,6111.822581
340020,3231.148148,27,15512
340021,3565.775281,89,11730.29213
340023,3436.782609,23,9264.826087
340027,4009.568182,44,10021.47727
340028,4140.487805,123,18437.31707
340030,5798.832168,143,14975.93706
340032,3833.307692,91,10695.54945
340038,3493.761905,21,5557.142857
340039,3301.370968,62,11091.87097
340040,4875.738806,134,12720.6791
340041,3391.0625,16,8620.4375
340042,3599.424242,33,12615.63636
340047,5507.071429,154,8250.253247
340050,4314.375,72,11777.45833
340051,4306.666667,39,11262.35897
340053,3639.879518,83,10204.54217
340055,3067.333333,12,15568.16667
340060,3435.378378,37,8009.972973
340061,5715.438596,57,7510.105263
340064,3379.5,20,9400.45
340068,3732.304348,23,9445.304348
340069,4183.403409,176,12694.35795
340070,3486.326087,46,6615.73913
340071,4147.925,40,11161.225
340073,3342.095238,21,10997.38095
340075,3471.65,20,15261.4
340085,3892.8125,16,11867.4375
340087,3874.84,25,6553.28
340090,3787.678571,28,14219.96429
340091,4032.536232,138,8822.869565
340096,3466,20,8360.95
340097,3387.041667,24,10306.875
340098,3378.986111,72,12351.83333
340099,4092.1,20,12198.15
340106,3442.538462,13,16405.69231
340107,3527.866667,45,13872.35556
340109,4164.931034,29,11189.68966
340113,4841.12,100,13572.73
340114,3246.129496,139,10561.07194
340115,3580.187097,155,9775.741935
340116,3273.054054,148,13295.53378
340119,3564.678571,28,9733.5
340120,3860.470588,17,9559.705882
340123,3464.130435,23,9734.304348
340126,3772.822581,62,13317.22581
340127,3481.181818,11,7743.818182
340129,3186.5,32,13706.15625
340130,3809.445946,74,7883.283784
340131,3985.77,100,7845.87
340132,3754.461538,13,9819.769231
340133,3594.238095,21,18932.28571
340141,4029.222222,189,9829.883598
340142,4193.423529,85,10877.47059
340143,3636.592593,27,9086.333333
340144,3581.272727,11,11090.45455
340145,3435.428571,14,14366.85714
340147,4387.8,50,9885.86
340151,3616.694915,59,10897.50847
340155,3789.333333,36,12173.36111
340158,3449.363636,33,10884.33333
340160,3344.909091,11,9718.818182
340166,3467.166667,12,14995.75
340171,3199.52381,42,9481.547619
340173,3298.773333,75,13232.34667
340183,3167.533333,15,8680.6
340184,3313.283019,53,7898.528302
350002,3710.095238,21,6432.619048
350006,3609.285714,28,7811.857143
350011,3929.7,60,7775.166667
350015,3670.16,25,6399.24
350019,3831.823529,34,6423.294118
350070,3419.423077,26,5579.346154
360001,3318.425,40,10805.875
360002,3622.153846,13,7442.384615
360003,5781.391304,23,12529.78261
360006,3809.016129,186,17736.60215
360008,4132.806452,62,11216.59677
360009,3426.657895,38,10162.71053
360010,3092.307692,13,5916.384615
360011,4250.483871,62,11169.3871
360012,3565.214286,42,7379.404762
360013,3462.136364,22,7271.136364
360016,3834.690476,42,13014.28571
360017,4697.595238,42,13453.38095
360019,3638.153846,52,18233.84615
360020,3943.72807,114,19288.45614
360025,3534.819672,61,8998.508197
360026,4286.454545,11,15097.27273
360027,3711.421875,64,12590
360029,3179,11,7393.090909
360032,3695.357143,14,6671.142857
360035,3745.5,96,8171.96875
360036,3618.058824,17,5734.764706
360037,4628.923077,13,13783.38462
360039,3669.236559,93,7748.870968
360040,3547.88,25,11614.64
360041,3045,62,7373.387097
360044,3549.5625,16,10172.5625
360046,3215,11,6996.363636
360048,5021.138889,36,14234.83333
360051,3947.078431,51,17181.56863
360052,3832.61039,77,17823.06494
360054,3347.083333,60,7458.783333
360055,3201.315789,57,18176.87719
360056,4521.536232,69,12187.5942
360058,3259.117647,17,8188.882353
360059,5630.2,25,11848.28
360064,3544.081633,98,12814.52041
360065,3601.388889,36,10095.83333
360066,3417.612069,116,9701.706897
360068,3738.357143,70,18794.71429
360070,3473.34,50,5947.44
360072,3753.493333,75,9047.346667
360074,3475.513514,37,16793.35135
360075,4839.15,20,16838.7
360076,3390.27907,43,19375.90698
360077,3572.242105,95,14195.31579
360078,3255.12,50,12195.54
360079,3835.039216,51,13949.47059
360080,3135.105263,19,10046.78947
360081,3520.928571,28,16945.17857
360082,3198.92,25,14994.72
360084,3386.068966,58,7155.862069
360085,4946.702128,141,14992.68085
360086,4313.333333,42,11656.97619
360087,3533.538462,13,19943.61538
360090,3191.114286,70,8668.485714
360091,2996.5,26,10574.80769
360095,3289.487805,41,6948.634146
360096,3290.74359,39,7012.076923
360098,3032.322222,90,14784.82222
360107,3090.75,12,12864.41667
360109,4155.862069,29,8418.551724
360112,5016.25,68,17967.27941
360113,3179.566667,30,11047.56667
360115,3058.347826,23,13865.52174
360118,3239.854167,48,9681.333333
360121,3770.818182,11,6319
360123,3448.258621,58,11366.44828
360125,3589,33,10087.18182
360131,3225.363636,11,8543.727273
360132,3370.324324,37,15342.32432
360133,4582.382353,34,17530.41176
360134,4216.40625,32,18260
360137,5304.9,50,13335.28
360141,3991.6,25,16804.88
360143,3022.697674,43,15020.83721
360144,3615.413793,29,14338.41379
