hosID,avPayments,dischargeNum,avCharges
440006,19707.09091,22,83332.31818
440011,15697,14,64111.71429
440012,17179.66667,24,58664.58333
440015,21346.59459,74,90328.27027
440017,17379.31818,44,55936.93182
440029,17253.2093,43,53814.30233
440034,15877.69565,23,70944.30435
440035,20598.42857,14,130222.8571
440039,25753.03571,56,80852.51786
440048,20504.17241,87,70307.08046
440049,24041.22414,58,93107.94828
440053,17699.16667,18,77199.22222
440059,18078.93548,31,38926.19355
440063,18924.28571,56,111693.9464
440073,19763.17647,17,67961.58824
440082,17395.41772,79,66936.79747
440091,17591.76812,69,76723.01449
440104,21714.70968,31,56326.83871
440120,17412.78571,42,71019.95238
440125,18924.80952,21,59976.42857
440132,15720.44444,18,51233.55556
440133,18578.4375,16,78776.5
440144,19338.33333,12,104333.3333
440156,22829.70833,24,80838.625
440161,21231.42857,28,83018.32143
440173,20040.71053,38,93643.07895
440183,19579.30769,13,123355.0769
450010,22574.88462,26,112205.7692
450011,19071.44828,29,84670.7931
450018,35342.375,16,54117.9375
450021,21524.44444,18,48954.83333
450034,17070.525,40,98230.625
450037,18069.33333,30,86786.9
450040,18668.48387,31,124452.6129
450042,18169,35,50315
450044,26653.81579,38,123795.6842
450046,19488.28947,38,95323.92105
450051,23710.55,40,66715.375
450054,21794.57143,49,65636.04082
450056,19810.92593,27,111022.3704
450058,19472.90323,62,90729.8871
450064,19205.2381,21,94720.71429
450068,32973.83607,61,117649.0492
450079,19770,13,84112.07692
450083,16886.15,60,117339.05
450087,25756.75,12,150084.0833
450102,16563.01408,71,91938.73239
450107,21254.13333,15,125687.8667
450132,22350.71429,28,63445.92857
450133,19237.88889,18,62260.16667
450135,20991.41667,72,81110.66667
450137,20361.78947,19,67807.15789
450184,21819.80357,56,67711.44643
450193,24083.375,120,93656.10833
450200,19117.32258,31,78009.09677
450209,20159,14,56943.71429
450211,18639.23077,13,124987.4615
450222,19668.58974,39,114310.6154
450229,20119.66667,27,78209.66667
450231,16689.10526,57,71824.87719
450237,25428.81081,37,96895.37838
450280,19571.83333,24,49881.375
450299,19699.66667,12,152326.5
450324,19340.53846,13,80899.15385
450340,18547.04762,21,111334.7619
450346,18276.77778,18,67361.05556
450358,22974.44565,92,123483.337
450388,19727.875,80,72910.3375
450424,20053.27273,11,85449.54545
450431,22091.16667,78,98923.44872
450462,21592.15385,52,89393.48077
450469,18198.46154,13,89833.46154
450508,20082.41176,34,52277.29412
450558,18303.86957,23,106516.7826
450571,17355.75,16,59894.3125
450604,20965.78947,19,67502.05263
450610,22610.82353,17,62961.29412
450617,20628.15152,33,116668.3636
450634,23181.94286,35,169651.1143
450638,20091.54545,11,76540.09091
450639,19282.81818,11,111310.5455
450643,21826.71429,14,67706.14286
450647,24833,21,175551.2857
450651,25263.42857,14,127798.5714
450656,16450,13,92583.53846
450668,20112.75862,29,138330.1034
450672,21573.15,20,121000.9
450684,22130.90909,11,56942.18182
450686,24973.08108,37,76215.2973
450702,18876.76471,17,137427.4706
450713,18029.25,16,77569.75
450743,22271,11,92563.90909
450775,23985.53333,15,147595.3333
450788,22146.25641,39,97652.10256
450801,16549.92308,13,50995.76923
450809,19160.47619,21,109397.1429
450820,18137,16,103739.8125
450851,17282.63218,87,56783.17241
450855,21456,22,102370.5455
450862,19714.4,15,89736.86667
450869,25400.6,25,83489.4
450876,15965.69231,39,58705.58974
460001,19035.71429,21,47099.14286
460004,25128.04762,21,80255.14286
460005,19019.58824,17,92006.52941
460009,26544.65217,23,57920.91304
460010,23112.81081,37,57983.62162
460021,19699.85714,21,56754.80952
460047,24265.48387,31,92050.67742
470003,27731.91489,47,47298.61702
490004,21228.42857,21,59541.95238
490005,22516.96226,53,64933.62264
490007,23193.8481,79,75730.6962
490009,32846.43243,74,107265.6757
490018,23769.6,25,77544.44
490021,18317.74,50,58380.5
490022,19183.9,30,65564
490024,23498.18367,98,66310.87755
490032,43479.8,35,123248.5143
490040,21548.81818,22,75603.95455
490042,22052.78947,19,76177.63158
490043,20485.28571,14,64646.85714
490044,17382.22222,18,58748.5
490045,20617.94118,17,61212
490048,18829.04762,21,126137.0952
490050,21243.57895,19,84495.52632
490052,22912.55556,27,52384.44444
490057,17051.41379,29,61103.03448
490059,17716,14,64236.64286
490063,23481.66667,84,54238.5119
490069,20014.40909,22,102301.5
490075,17924.63636,11,80363.81818
490077,17424.10526,19,50598.63158
490093,17031.28,25,55772.12
490101,18639.73333,15,39579.66667
490112,21216.2093,43,218797.6279
490118,20507.73333,45,179185.2
490120,16378.4,20,44991.6
500001,19355.875,16,80599.0625
500005,23282.28571,14,51342.21429
500012,23091.69565,23,124730.6087
500014,26691.12121,33,99064.39394
500016,21000.29167,24,49559.625
500024,21392.33333,12,97027.33333
500025,26987.13636,44,157274.0455
500027,26322,21,141942.9524
500030,21743.03333,30,79871.26667
500036,26709.86667,15,69513.2
500039,22123.37143,35,103400.5429
500041,24916.38462,13,72049.38462
500044,23701.0625,16,88258.5
500050,27193.16,25,114634.72
500051,21965,25,79290
500054,23321.7549,102,83507.98039
500058,20235.6,20,81093.1
500064,30693.42857,42,94862.33333
500079,21801.21739,23,117116.7826
500088,32635.86667,15,130874.2667
500108,23361.23077,26,114942.3462
500124,20213.30769,13,59714.46154
500129,30287.09091,22,168217.0455
500139,19710.26667,15,97811.4
500141,25604.75,24,95753.875
510001,25031.40816,49,78427.65306
510006,18178.38889,18,54189.94444
510007,20324.89583,48,59145
510022,18521.94805,77,49636.45455
510023,13233.16667,12,24472.91667
510050,16768.93103,29,33224
510058,17712.2381,42,54771.38095
510070,20480.51852,27,77222.96296
520008,22201.61111,18,76082.72222
520013,20757.29412,17,78623.88235
520021,19251.25,32,63508.125
520030,18402.30769,39,46707.10256
520037,23913.55556,27,66593.96296
520049,18747.73333,15,60472
520051,22273.58333,12,66960.08333
520059,17507.5,12,54473
520066,19048.78571,14,77887.78571
520070,18253.53846,13,59979.76923
520075,21461.23529,17,58858.70588
520078,23618.61538,13,64158.23077
520083,21976.12727,55,64849.50909
520087,21353.61905,21,51019.19048
520088,18588.5,12,67313
520089,21710.76923,13,59038.15385
520096,20728,12,35837.66667
520098,31203.69663,89,88052.78652
520136,25111.66667,21,76345.2381
520138,23704.71765,85,101760.1059
520139,18431.08333,12,78977.58333
520160,18509.24138,29,45365.75862
520177,28565.26923,26,70306.03846
530012,33592.74074,27,90592.85185
530014,27385.4,30,85015.03333
670024,19824.33333,15,148353.4
670025,21377.72222,72,76831.15278
