hosID,avPayments,dischargeNum,avCharges
370091,8059.121212,33,20671.78788
370093,10908.58824,17,38087.88235
370094,7096.04,25,44338.8
370106,7727.363636,11,41646.27273
370114,8163.153846,26,23710.07692
370158,7779,12,6815.333333
380020,8299.352941,17,19222.35294
380051,9059.933333,15,24410.2
380061,8460.75,12,17916.83333
380102,19273.35714,14,46389.92857
390004,6717.714286,14,25950
390012,7371.636364,11,28867.81818
390027,13600.70588,17,70888
390028,11283.15385,13,23737.92308
390031,6782.181818,11,21944.45455
390036,7215.583333,12,12711.66667
390044,12866.25,12,34278.16667
390045,7548.615385,13,21012.84615
390046,8986.9,20,13017.35
390048,7786.882353,17,15125.35294
390049,11293.375,16,67446.1875
390050,9838.333333,18,34016.72222
390057,8035.818182,11,45025.90909
390058,6644.25,16,28343.0625
390063,8518,11,57044.09091
390067,8756.333333,24,15405.04167
390079,8100.75,12,15545.91667
390081,9322.6875,16,92378.1875
390091,6436.733333,15,11300.8
390097,7959,12,59581.91667
390100,7796.74359,39,25761.76923
390111,12556.05,20,61419.45
390115,9035.136364,22,41959.36364
390116,9742.545455,11,57640.63636
390123,8933.090909,11,68420.72727
390133,10660.8,30,63038.43333
390137,7838.730769,26,39301.38462
390139,7830.538462,13,59603.30769
390142,13804.44828,29,36613.82759
390145,6680.666667,12,22550.5
390151,8017.217391,23,22476.13043
390156,11974.80556,36,68625.55556
390160,6123.333333,12,15253.08333
390164,10776.47222,36,58013.22222
390174,11419.02632,38,64808.65789
390180,9869.263158,19,117634.8421
390185,7219.066667,15,26182.33333
390195,8833.714286,14,55872.92857
390204,7716.25,12,47672.33333
390223,10056.66667,12,32974.5
390225,6953.285714,14,23721.57143
390226,9905.045455,22,49985.27273
390228,6937.6,20,21181.25
390231,9859.304348,23,66269.52174
390237,7141.368421,19,23202.47368
390256,11739.33333,12,27375.66667
390258,7152.8,30,40609.4
390263,8013.3,20,38258.7
390265,6477.444444,18,16275.22222
390267,7064.105263,19,15932.89474
390270,12091.81818,11,68965.18182
390290,12695,20,74795.95
410001,11564.18182,11,21906.90909
410005,8140.555556,18,17790.61111
410007,11830.41176,17,33066.76471
410009,9758.055556,18,34882.11111
410012,8898.214286,14,24961.42857
420004,12959.43137,51,25509.19608
420007,8897.47619,21,31205.09524
420009,7223,12,20466.5
420018,10590.36111,36,43688.52778
420026,7248.285714,14,17953.07143
420027,10360.45,20,42535.15
420051,9259.527778,36,34441.5
420065,7824.5,14,32231.28571
420067,8326.4,20,23454.5
420068,8618.9,30,24274.83333
420070,7693,29,16197.24138
420071,10387.90909,11,29866.54545
420073,7029.058824,17,34629.17647
420078,9144.5,22,31284.54545
420079,7604.192308,26,39495.61538
420082,9771.7,20,35638.45
420085,6931.36,25,24083.8
420086,16441.15789,19,54552.84211
420087,7201.457143,35,35609.05714
420091,7918.47619,21,51891.04762
430027,8491.583333,12,28538.16667
430077,10159.5,16,23656.1875
440002,7534.8,40,12368.15
440012,7017.571429,14,22492.35714
440015,8220.5,16,18406.3125
440017,6881.136364,22,20578.18182
440030,6911.5,14,15887.14286
440034,6801.461538,13,19039.84615
440035,7556.384615,13,31657.53846
440039,11396.42857,21,40012.19048
440048,10011.55556,36,53654
440049,8789.454545,66,34709.87879
440053,7583.818182,22,25015.18182
440063,7587.230769,26,23024.23077
440091,7035.517241,29,33558.58621
440120,6524,13,23911.38462
440125,6807,11,16510.63636
440133,8237.277778,18,32555.33333
440151,7378.75,12,28121.5
440156,8823.125,16,38299.0625
440161,7809.666667,15,60587.06667
440173,9101.882353,17,31242.29412
440183,8151.055556,18,52872.88889
440189,7392,16,23299.75
440193,7659.714286,14,27784.78571
450002,8859.615385,13,42895.46154
450010,8002.888889,18,22668.11111
450011,7825.37037,27,30267.62963
450015,14444.41667,12,30424
450018,16978.71429,14,17365.78571
450021,10162.74074,27,31137.66667
450023,6806.75,16,33820.9375
450028,10077.55556,18,47943.05556
450029,9322.466667,30,38990.5
450033,9697.5625,32,36186.75
450034,7652.027778,36,34531.13889
450037,7352.333333,30,30237.33333
450040,8738.08,25,70447.28
450042,6943,20,20054.4
450044,9271.923077,39,32443.02564
450046,7919.888889,27,41250.18519
450051,10310.33333,12,29967.41667
450054,9008.75,56,21648.35714
450056,7879.052632,19,50326.89474
450058,8034.037037,54,25474.2963
450064,8768.647059,17,45258.82353
450068,14361,16,51713.5625
450072,7604,11,30361.90909
450079,7751.25,12,28148.5
450083,8963.512195,41,53013.31707
450097,8360,24,43707.70833
450101,8285.8,15,19568.66667
450102,6861.32,25,41117.64
450104,7500.833333,12,20214.08333
450107,9186.5,36,67370.83333
450128,8792.333333,15,28000.6
450135,8411.205882,34,33983.58824
450137,8621.4375,16,25295.5625
450152,7416.315789,19,23896.36842
450184,8820.013889,72,25235.19444
450193,11825.71429,42,48365.95238
450196,7593.733333,15,16478.4
450200,7685.333333,12,22607.33333
450209,8458.15,20,21631.5
450211,6757.714286,14,57140.07143
450213,13303.15385,13,24920.61538
450222,8048.1,20,44327.55
450229,7217.388889,18,30772.27778
450231,9031.964286,28,37660.89286
450237,10197,35,27944.94286
450272,7589.142857,21,22060.28571
450280,7972.058824,17,22757.70588
450324,7855.285714,14,18350.42857
450346,7557.153846,13,37480.07692
450358,9316.232143,56,45961.44643
450372,7909,11,32612.45455
450388,8128.189189,74,33810.37838
450389,7606.111111,27,52048.07407
450403,9456.230769,13,58946.84615
450431,9002.451613,31,30852.35484
450462,9072.294118,17,32680
450469,7109.933333,30,25308.76667
450518,8175.785714,14,43725.28571
450563,6678.217391,23,27065
450571,7075.133333,15,18592.13333
450610,8376.153846,26,24897.03846
450617,8183.761905,21,65430.47619
450634,7073,15,50007.73333
450638,8533.885714,35,44450.82857
450647,7835.851852,27,41518.18519
450651,7761.318182,22,63420.31818
450659,8610.833333,12,65034.5
450668,9718.294118,17,62871.05882
450670,7225,26,28126.26923
450672,9437.75,16,93161.3125
450675,8555.136364,22,71134.77273
450684,7999,12,24078.08333
450686,10177.92857,14,35417.21429
450697,10292,12,24510.83333
450711,9534.086957,23,46195.3913
450713,7397.695652,23,30960.65217
450716,8415,11,52458.54545
450723,8022.171429,35,33296.34286
450742,7568.428571,14,52700.35714
450771,7085.692308,13,30859.23077
450775,7976,20,44895.85
450788,7908.894737,19,34786.26316
450801,7685.95,20,38396.75
450809,11250.80952,21,50547.71429
450820,7311,15,37996.13333
450844,7508.681818,22,34355
450869,10347.38889,18,26827.72222
460010,11005.33333,15,24593.4
460047,7803.125,16,20635.5625
490001,7527.909091,11,27028.54545
490005,7631.441176,34,12522.58824
490007,10287.45833,24,34582.45833
490009,13287.3125,16,28247.125
490013,8130.363636,22,14215.77273
490017,7715.846154,26,19457.53846
490018,7469.666667,15,11439.6
490020,7234.692308,13,28029.92308
490021,7441.8,20,17183.6
490022,8293.611111,18,21130.11111
490024,9978.85,20,23559.35
490032,24789.2,30,76822.2
490040,8022,11,19034.36364
490044,7198.538462,13,22921.38462
490045,7977.571429,14,17504.85714
490046,6910.166667,12,14160
490048,6949.529412,17,26569.05882
490050,8162.913043,23,16854.04348
490052,9661,12,18481.41667
490057,7268,17,28805.23529
490059,8407.75,28,27016.5
490060,6819,13,24248.92308
490063,9438.035714,28,18323.32143
490067,7800.371429,35,48915.08571
490069,8087.619048,21,32001
490077,6688.888889,18,12928.05556
490098,6819,17,21166.23529
490107,7276.625,16,29970.4375
490110,7259.153846,13,13900.07692
490112,7867.928571,42,49742.14286
490113,8388.625,16,18916.375
490118,7942.689655,29,38129.96552
490120,6868.166667,18,19283.22222
490122,7801.181818,11,15849.54545
490126,7078,13,17493.46154
500001,7925.5,12,33791.5
500012,9474,14,24366.85714
500014,8561.526316,19,17819.05263
500024,8291.35,20,39287
500026,8724.357143,14,28677.57143
500027,9319.833333,12,28781.58333
500030,8577.071429,14,25310.14286
500039,8494.214286,14,40796.85714
500044,8995.636364,11,20553.54545
500054,12039.5,14,42674.28571
500058,7848.916667,12,17173.33333
500079,8824.583333,12,45300
500108,8779.818182,11,40926.90909
500124,8535.818182,11,20890.54545
500129,9546.75,16,24684.125
510001,11571.26667,15,32950.93333
510006,7406.333333,12,15414.83333
510007,8104.538462,26,16263.19231
510008,8140.952381,21,13439.7619
510022,8134.75,32,24668.875
510030,6877.636364,11,12705.36364
510048,8239,12,22597.08333
510058,6643.777778,18,19922.66667
510070,7280.6,15,18959.46667
510071,7385.714286,21,13300.95238
520030,7651,11,37028.18182
520078,8569.388889,18,24031.61111
520083,8500.75,16,20806.75
520089,8897.818182,11,22665.90909
520096,9094.083333,12,18297
520136,9992.692308,13,20117.07692
520138,10245.63636,44,40023.11364
520139,7176.181818,11,24828.09091
520177,11479.22727,22,24980.27273
670060,12232.53846,13,45777.84615
