hosID,avPayments,dischargeNum,avCharges
450647,9359.909091,11,55473.18182
450651,10473.8,15,52099.26667
450668,8819.222222,18,55861.11111
450670,8075.047619,21,37162.66667
450677,8135,11,39539.90909
450686,12762.2,20,35155.8
450697,11844.54545,11,39298.72727
450711,10995.2,15,52850
450713,8485.157895,19,50835.21053
450718,10460.5,12,60244.33333
450723,9020.75,12,32537.75
450775,9377,17,65025.47059
450788,9550.857143,14,61154.28571
450801,7513.571429,14,33543.42857
450809,10148.15789,19,43594.10526
450820,6731.916667,12,25882.58333
450844,8518.066667,15,46046.73333
450847,8926.866667,15,18379.73333
450869,11417.6875,16,35247.875
460001,9296,11,32034.72727
470003,13023.125,16,16330.1875
490004,8876.535714,28,15775.14286
490005,8803.941176,34,17255.20588
490007,11976.6,25,33481.72
490011,8166.692308,13,20083.61538
490013,8698.083333,12,18724.16667
490017,8540.75,12,23542.16667
490018,8706.357143,14,15339.92857
490021,8569.65625,32,15743.59375
490022,9822.73913,23,38868.13043
490023,8456.076923,13,23442.92308
490024,10396,17,26500.94118
490032,14323.0625,16,37791.6875
490040,9267.25,12,22592.08333
490045,9039.066667,15,21458.53333
490046,10424,17,36482.82353
490048,9286.833333,18,43987.11111
490050,9464.6875,16,28658.9375
490057,7599.941176,17,25040.64706
490059,8578.454545,11,36319.18182
490063,13878.84615,26,32676.96154
490067,9276.714286,14,73409.85714
490075,8545,12,29605.08333
490079,8242,13,23974.53846
490101,8453.5,14,17693.92857
490112,8101.894737,19,49706.52632
490118,8835.538462,26,60622.80769
490119,7505.846154,13,23245.92308
490120,7961.129032,31,22055.93548
500001,9056.909091,11,33658
500008,15408.46667,15,21990.66667
500014,9496.733333,15,22522.06667
500015,10102.92308,13,31993.61538
500024,9564.5,24,39718.875
500027,12401.04762,21,40673.52381
500030,9709.545455,11,19221.90909
500036,9953.9375,16,19377.1875
500039,9482.909091,22,38158.04545
500041,10042.09091,11,28187.09091
500050,9958.647059,17,29730.11765
500051,8345.611111,18,20938.44444
500054,11172.72727,22,35309.90909
500058,10733.73684,19,33811.84211
500064,14455.46154,13,23216.46154
500079,9481.769231,13,35215.69231
500088,11018.78571,14,35503.64286
500108,10359,13,52113.46154
500124,9080.545455,11,36581
500129,10784.86364,22,38507.22727
510001,12492.85,20,29496.2
510006,8775.833333,12,18983
510007,8814.307692,13,25473
510022,9728.076923,13,26146.46154
510023,6808.090909,11,12290.09091
510024,7279.333333,15,19925.26667
510058,8012.75,16,23832.75
510070,8091.727273,11,16086.09091
520008,8859,24,23264.125
520030,8846.777778,18,24881.11111
520037,10847.47368,19,26175.21053
520070,7742.454545,11,19872.18182
520075,8409.25,12,21809.08333
520083,11616.41667,24,34960.54167
520089,10323.88235,17,33080.11765
520096,10378.19048,21,22727.04762
520098,21956,19,46179.78947
520136,11729.23529,17,22204.88235
520138,11281.02857,35,38292
520139,8642.6,15,36509.6
520177,11833.88889,18,17344.5
530012,11296,13,32564.69231
