hosID,avPayments,dischargeNum,avCharges
310025,23020.05,20,182654.5
310027,16894.13043,23,101679.5652
310029,14817.752,125,94449.12
310031,14601.37629,194,81020.98454
310034,12192.88571,35,99345.65714
310038,16521.05396,278,86698.01079
310039,15149.5,34,108468.8235
310041,12170.18462,65,82456.83077
310045,15864.36,50,74044.1
310048,13079.79545,44,116255
310057,14021.53333,15,121929.9333
310064,13880.73529,136,116516.5956
310073,14057.12676,284,77048.33451
310074,20342.71111,45,102917
310076,16022.7193,57,86710.7193
310096,17726.69863,73,126100.4795
310108,14032.06522,46,93354.76087
310119,23256.74074,27,98637.48148
320001,18767.75,20,38401.7
320002,18079.82979,47,52447.55319
320005,15299.72,25,47253.84
320006,12782,13,85511.92308
320009,21519.54348,46,58723.71739
320018,14063.32692,52,56240.42308
320021,15589.40476,42,53400.78571
320083,11082.66102,59,69585.9661
320085,11613.56,125,59460.576
330005,14942.75177,141,24878.13475
330013,14963.90351,114,51123.38596
330023,16090.01515,66,71195.01515
330024,21604.77849,781,36261.50704
330043,16370.96639,119,51658.64706
330044,11208.16,25,43260.12
330045,13187.7931,29,74946.06897
330046,22236.04478,67,38994.59701
330055,19088.35537,121,27061.8595
330057,11765.38333,60,53752.75
330059,23415.62406,133,39970.57143
330090,12509.30435,92,31497.5
330101,21877.25857,963,42368.15784
330106,19072.82864,391,51050.92327
330119,17767.7644,382,48516.78272
330125,12412.84579,214,33076.48598
330126,13856.67857,56,64361.14286
330128,25212,16,21497.1875
330136,17978.10811,37,40272.83784
330140,13276.56,400,30462.995
330152,22674.44444,18,48068.94444
330153,11556.63636,33,46988.87879
330158,16305.91304,69,99609.18841
330160,18583.46207,145,56771.63448
330167,18542.96928,293,51421.08191
330169,21195.42434,304,33935.30921
330182,15078.88191,923,64149.40303
330191,11750.25,24,34932.125
330194,23438.11236,178,67231.86517
330195,21777.01045,287,50671.71777
330198,14582.84746,59,61011.69492
330203,14092.76667,30,45297.23333
330204,26271.51515,33,25586.42424
330214,19282.93372,347,67828.35159
330233,24374.625,16,56409.6875
330234,20623.25,60,61995.31667
330236,20067.18431,255,28286.85882
330241,16890.14286,14,33094.64286
330245,11675.62121,198,38099.75758
330250,16468.01075,93,48891.78495
330264,14260.27419,62,57651.41935
330279,11647.625,48,46548.6875
330285,15813.83333,66,32027.5303
330286,16096.94375,160,76811.15
330304,13534.30769,26,70931.80769
330306,22578.65306,49,37830.59184
330307,12723.72,25,37767.64
330350,22799,54,21101.16667
330393,19856.03825,183,56661.25137
330394,12901.61538,52,39251.59615
330401,15207.88095,42,88775.69048
340001,12491.2875,80,47679.15
340002,13410.12384,323,56570.42105
340004,12816.32394,71,42026.91549
340014,13428.08696,92,36620.29348
340015,11339.33333,18,44773.16667
340028,14927.08609,151,80835.96689
340030,16991.75556,90,65311.9
340032,13422.16176,68,61352.95588
340039,12048.24242,33,77154.15152
340040,15596.2426,169,50848.69822
340047,16690.00645,155,36775.25161
340050,17293.73333,60,72921.36667
340053,13476.45714,105,55313.46667
340061,18017.96,50,41325.84
340069,13767.64424,981,69881.85933
340070,11584.30769,13,29722.76923
340091,13316.17219,151,38434.86093
340098,12099.25,56,58971.35714
340113,15500.37815,238,52438.17227
340114,12368.37736,106,71137.4434
340115,12543.06832,161,55015.92547
340116,12554.14894,141,81140.78723
340131,13938.80734,109,48192.23853
340141,13093.61832,262,47297.77863
340143,11781.09091,22,54746.72727
340144,12256.66667,18,59591.61111
340147,15030.19231,26,57442.23077
340155,13612.2381,21,75436.57143
340171,13097.11765,17,46705.70588
350002,14812.12698,63,45721.01587
350006,12867.6129,62,53201.56452
350011,13214.19753,162,43910.04938
350015,12594.29268,41,30588.43902
350019,14379.24242,99,39333.31313
350070,11972.28814,59,45264.86441
360001,14460.75439,57,45702.96491
360003,18438.44643,56,54552.35714
360006,12691.85989,364,48061.49176
360008,13910.45763,59,46757.10169
360009,11272.38095,42,47207.40476
360011,12057.03448,58,41727.41379
360012,12341.90909,33,54474.15152
360016,14276.1,30,33614.73333
360017,15852.50549,91,45711.87912
360019,12182.71875,32,69905.375
360020,13441.05505,218,67282.31193
360025,12593.48649,37,45540.24324
360027,13158.80233,86,56510.18605
360035,12671.70395,152,48765.42105
360037,14820.42857,28,43483.89286
360039,13108.56485,239,45332.9749
360040,12349.65625,32,49020.84375
360041,10388.81395,43,41314.39535
360048,15988.89474,57,41301.84211
360051,14841.42105,57,83236.22807
360052,14487.50562,89,101405.6742
360054,12055.98182,55,49276.56364
360055,11007.7234,47,62799.89362
360056,13672.52083,96,37605.29167
360059,18373.375,24,33116.125
360064,13017.24242,66,61416.66667
360066,11686.45669,127,65387.59055
360068,13025.79688,64,85578.45313
360070,13709.81818,22,28891.27273
360072,13983.58974,39,45546.07692
360076,12871.86842,38,79340.76316
360077,12298.6988,83,55050.59036
360079,12205.07353,68,50844.17647
360084,11748.08333,84,35118.25
360085,15825.7772,193,61977.35751
360086,15102.51546,97,40192.14433
360090,10768.63333,120,37754.13333
360095,15094.33333,21,48370.7619
360098,10540.05357,56,52501.08929
360112,16128.43956,273,92852.32601
360118,10777.11765,51,46811.11765
360121,20540.75,20,51383.4
360123,12606.125,96,41582.54167
360133,15867.13636,44,53074.5
360134,14316.18182,99,47046.9899
360137,17195.27143,140,65303.04286
360141,13031.27027,37,57744.40541
360145,10917.43293,164,27731.89024
360147,11340.47368,38,55328.34211
360151,13066.17647,17,81749.52941
360152,16593.67857,56,48390.75
360155,10674.95294,85,52462.38824
360159,12734.11111,99,52351.60606
360163,13011.40488,205,45228.5122
360172,11276.9845,129,47491.65891
360179,11571.28358,134,43160.34328
360180,14301.37692,130,59009.63077
360211,11041.27941,68,35251.94118
360212,11113.33333,12,54954.58333
360218,15478.57143,14,38181.57143
360230,11733.45161,62,50610.83871
360354,16153.35714,14,69813.07143
370001,17074.91129,124,57551.77419
370008,11264.85135,74,61789.05405
370016,14693.23529,17,76815.17647
370018,11178.32258,31,41362.83871
370028,14677.96087,230,102454.6609
370032,12132.17949,39,82028.38462
370037,14775.53846,65,47809.07692
370056,11300.31765,85,46131.51765
370078,15680.89091,55,50763.8
370089,11000,11,39544.72727
370091,12367.64567,127,39997.56693
370093,18142.78947,19,77299.21053
370094,14405.50943,53,129301.4151
370106,11989.82353,17,113005.6471
370113,11978.63636,22,44947.31818
370114,12664.8882,161,42562.68944
370202,12637.23684,38,84822.68421
370215,11770.21364,220,61187.26364
370234,10105.21795,78,60572.52564
380004,14027.89333,75,43492.93333
380007,16533.66667,18,41166.22222
380009,18526.03448,29,50375.24138
380014,12948.15217,46,37426.71739
380017,14623.7,50,33120.62
380018,13604.26582,79,47054.29114
380020,14572.4,15,52931.46667
380021,13395.41667,12,47071.75
380047,12589.26,50,54359.34
380050,15625.16667,12,55159.41667
380051,14394.07692,52,47485.75
380060,14203.075,40,42400.4
380061,15125.04545,44,42863.77273
380075,11782,26,59593.69231
380089,11895,29,38297.72414
380102,13651.61386,101,29938.39604
390001,11601.95588,68,48728.60294
390002,13753.92308,13,74411.07692
390004,11096.49333,75,32714.52
390006,17188.11628,43,74596.95349
390009,12184.48201,139,97777.89209
390016,11091.16667,12,39752.08333
390027,20281.13043,23,133316
390028,15123.7027,37,54906.32432
390036,11579.67742,62,39338.40323
390041,11958.21739,23,21924.6087
390042,11889.7541,61,38030.93443
390044,13602.39744,78,70607.82051
390045,11741.48936,47,43507.95745
390046,16532.6,85,43021.03529
390049,13689.31298,131,82488.1145
390050,14191.27451,51,50157.96078
390061,11758.13793,29,74424.58621
390063,15745.76378,127,90997.89764
390066,11358.92405,79,39049.83544
390067,14272.5619,105,45341.13333
390070,12135.55556,18,134411.7778
390073,12418.82645,121,44548.56198
390076,14374.70455,44,211082.4318
390079,12467.26923,130,31152.06923
390080,13074.85714,14,96137.07143
390086,12204.93651,63,42320.90476
390096,13096.25,72,49695.73611
390097,13142.13636,22,146797.8182
390100,13236.95455,154,52988.37662
390101,13733.11765,17,49591.88235
390107,11141,33,55472.18182
390108,13438.29412,17,107328.1176
390110,12086.49606,127,44054.25197
390111,18662.05,40,123502.45
390115,16083.93878,49,62303.7551
390127,16525.63333,60,222648.0167
390133,15370.57949,195,85700.90769
390137,11818.35,160,68890.275
390139,14502.39041,146,94502.32192
390142,20928.28261,46,82156.93478
390145,10956.9589,73,48775.80822
390151,13135.75269,93,47971.98925
390153,13593.50847,59,81698.13559
390156,16093.11111,27,115634.1852
390162,13811.05952,84,145998.4048
390164,14870.41057,246,85023.49593
390168,10834.5283,53,67048.16981
390174,17524.26087,46,68167.34783
390179,12173.96774,31,39142.67742
390180,14441.43478,23,152396.8696
390195,15037.37634,93,75333.88172
390201,14974.47826,23,54100.56522
390203,11773.07071,99,65820.34343
390211,11893.46429,28,47968.60714
390223,15954.47514,181,102906.6796
390226,16751.09091,77,122550.6494
390228,10421.26667,30,42136.3
390231,13768.65455,55,92923.78182
390237,11371.75,96,52433.75
390256,16778.96667,30,41103.03333
390258,12521.3871,124,68089.31452
390263,13142.64286,56,90861.57143
390265,10458.05634,71,47986.1831
390267,10849.42105,19,38496.26316
390268,10070.36364,11,58977.27273
390270,12914.37037,27,93275.88889
390290,21413.02273,44,110009.7273
410007,18018.42623,61,86523.2623
410011,14400.67857,28,74647.32143
410012,14844.48235,85,97257.18824
420002,12875.03704,108,53694.31481
420004,17440.53846,52,45418.63462
420007,14436.3913,115,46486.33043
420018,15748.11382,123,67216.33333
420023,12047.90244,164,86846.87805
420026,11574.28792,389,62500.6144
420027,14795.46091,243,95075.14815
420051,13314.78161,87,74625.49425
420071,17486.04054,74,77300.58108
420073,13310.85714,21,55453.47619
420078,14896.16429,280,55808.44286
420079,13238.92063,63,100557.3968
420080,16604.70833,24,65698.41667
420082,12962.82692,52,57888.17308
420085,11853.60645,155,82811.03871
420087,11654.57609,92,60606.6413
420091,12036.18605,43,102283.4651
430005,11993,70,31551.22857
430027,12408.42077,183,37330.80874
430077,16780.25688,109,48438.36697
430095,83484.14876,121,43844.23967
440002,12592.36923,260,32795.57308
440003,17152.25,12,51593.25
440006,13338.14286,21,66218.19048
440011,9910,23,41036.95652
440012,11981.62338,77,48641.41558
440015,13266.52137,117,47821.93162
440017,11512.25,112,45245.125
440029,13300.08333,24,55751.91667
440030,11013.03448,58,35849.7069
440034,10232.42029,69,42859.26087
440035,12397.06838,117,70260.11966
440039,17539.88571,140,45524.38571
440048,12921.64017,239,51152.43933
440049,18068.44876,283,80634.69258
440053,12373.875,40,60233.95
440059,12444.70455,44,37807.88636
440063,12787.52273,220,86561.78636
440073,12103.75,40,51406.7
440082,12048.68974,390,49773.68205
440091,11079.70053,187,41501.36364
440104,14045.19355,31,44042.90323
440120,10806.20238,168,65704.69643
440125,10566.11864,59,44648.08475
440133,13959.26087,23,56490.95652
440144,11127.96552,29,68903.89655
440150,13998.91667,12,63987.41667
440156,15018.62025,79,70601.91139
440161,14061.56481,108,78686.75926
440173,11325.39837,123,42916.7561
440176,12074.10526,19,73905.63158
440183,12652.28947,38,82211.18421
440189,11478.92593,54,109954.4815
450002,13887.95,20,125319.55
450010,13655.46875,64,64654.375
450011,12933.10526,57,91577.59649
450015,20443,15,70285.06667
450018,24358.11765,17,53617.17647
450023,11205.18919,37,58379.72973
450029,15553.5122,41,105612.122
450033,14215.72414,29,57979.51724
450034,11506.09091,77,75841.38961
450035,17452.07692,13,82802.23077
450037,11384.42105,57,69191.2807
450040,12484.33333,147,104489.5238
450042,11983.64662,133,45829.81203
450046,12523.48485,33,75114.39394
450051,14977.25714,35,47325.94286
450054,16829.14815,81,64275.11111
450056,12307.46429,56,89424.375
450058,12760.37736,106,89315.69811
450068,20581.96364,55,55215.36364
450072,12039.90909,11,59494.81818
450079,13796.52381,21,57929.09524
450083,10892.57895,76,108059.9211
450087,12590.41667,24,91091.83333
450097,14200.82143,28,86206.46429
450101,15428.39623,53,83300.28302
450102,10995.75325,77,75147.45455
450107,13743.2069,87,108392.1034
450119,17565.71429,49,99944.79592
450132,15038.4,65,57233.38462
450133,13740.68,50,51709.52
450135,14009.90625,64,54981.25
450137,13220.54545,44,49899.63636
450147,12811.94231,52,90547.84615
450184,14528.30476,105,47290.91429
450193,14809.86441,118,66415.68644
450196,13332.24719,89,90697.8764
450209,13445.12568,183,43383.19126
450211,10974.82143,28,119295.2143
450222,13444.67241,58,85699.72414
450229,14979.64865,111,84614.79279
450231,11445.68493,73,47264.79452
450236,12244.21875,32,56170.40625
450237,16435.53571,84,75978.47619
450271,12395.21053,38,55612.55263
450280,13640.45161,31,57612.3871
450289,18950.125,16,37741.375
450299,13206,85,125550.1412
450324,13256,50,65974.16
450340,13526.97059,34,102230.4118
450346,11855.33871,62,70074.06452
450358,14794.57143,77,91780.28571
450388,13038.40928,237,64234.04219
450403,12556.17647,34,83650.02941
450424,13251.88095,42,93733.57143
450431,14550.0813,123,72380.20325
450462,13614.84615,65,58279.92308
450469,11165.25,16,53117.25
450484,14000.58333,24,127112.25
450508,11802.25926,27,53307.77778
450518,13264.1875,32,78142.5625
450530,12088,12,86696.33333
450537,11232.96154,26,58187.73077
450558,11399.95105,143,113828.5105
450563,12340.3,20,50758.55
450571,11421.45349,86,54534.53488
450610,16800.11538,52,43814.55769
450617,13951.8375,80,92283.45
450634,15701.07692,52,98599.38462
450638,14069.2381,42,69534.88095
450639,11470.05263,38,63333.26316
450643,13963.30769,26,57990.30769
450644,15005.07692,13,78779.84615
450647,15672.02703,37,104398.1351
450651,13946.1875,16,83846.5
450656,11033.17241,29,86022.2069
450661,15550.73913,23,71292.34783
450662,15461,13,103135
450668,12002.95238,21,121651.8571
450670,11344.75862,29,49039.62069
450672,13469.27059,85,93448.71765
450675,15608.3617,47,118957.0638
450677,11998.75556,45,87929.88889
450678,12120.59259,27,78156.22222
450684,13844.16667,12,44086.91667
450686,15931.25134,187,84605.82888
450688,13621.4878,41,115261.9512
450702,14631.2,25,110746.92
450709,13810.07692,13,73474.84615
450711,14904.95652,23,91878.6087
450713,12250.25676,74,77536.36486
450716,15429.5,14,92900.07143
450718,12515.59259,27,72697.92593
450743,12924,45,75837.13333
450771,12869.05,20,62457.1
450775,14450.5,24,124315.875
450788,14122.88235,34,90301.26471
450801,13245.73469,49,75340.85714
450809,13693.16667,30,72924.5
450820,11577.26667,30,83850
450824,10756.21739,23,65773.08696
450832,14555.46667,15,67090.33333
450844,13610.33333,24,80637.875
450851,12342.55,120,50239.36667
450855,13917.29412,17,56862.82353
450862,13790.61111,18,80034.61111
450869,16576.9,30,56040
450876,10458.81633,147,45597.91156
450877,11112,16,67947.125
450878,10596.35294,68,61325.02941
460001,12990.88596,114,33637.59649
460004,12588.125,88,48104
460009,16717.02941,34,38156.55882
460010,14077.74444,90,37614.43333
460021,15502.78689,122,43089.46721
460041,11221.03226,31,43866.12903
460042,14216.05882,17,65296.11765
460047,13505.13333,30,60519.56667
460051,12453.54545,22,73056.77273
470003,18614.59124,137,38523.78102
490004,15695.61905,42,42945.35714
490005,17526.04969,161,61972.69565
490007,14517.61491,161,53779.26708
490009,17998,42,55669.04762
490011,13701.83333,12,46740.91667
490017,12719.09524,42,53090.80952
490018,15307.53333,45,59883.2
490021,12885.10072,139,48838.80576
490022,14276.42105,95,63814.95789
490024,15037.0728,261,62376.76628
490032,20803.47826,69,62332.88406
490040,14247.69697,33,43021.57576
490041,12009.17021,47,51957.87234
490043,12190.70588,17,42529.88235
490044,11291.08333,12,53987.75
490046,11211.91667,12,53810.41667
490048,12977.1129,62,87719.54839
490050,13613.42553,47,47890.57447
490052,13317.51064,47,48993.44681
490057,13909.69565,92,57202
490059,12352.33333,72,76542.81944
490063,15345.85106,94,43017.54255
490066,10660,18,54175.77778
490067,15687.72603,73,104355.3151
490069,12945.33784,74,87526.16216
490075,11326.32,25,49554.44
490077,10999.37037,81,36531.11111
490079,10998.16216,37,51460.91892
490107,12718.6087,23,48913.21739
490112,14084.04286,70,108329.3286
490118,13043.35821,67,94035.08955
490120,11159.94737,19,45775.73684
490136,13059,41,78046.29268
490141,12167.53333,15,41490.66667
500001,12788.25,28,57448.60714
500003,14376.18519,27,55556.74074
500005,18167.95455,44,45198.15909
500008,19966.66667,15,55063.6
500011,14321.6,15,65040.66667
500012,18120.34118,85,95606.29412
500014,14517.62857,70,71155.58571
500015,13559.31579,19,63258.10526
500016,15511.94,50,44820.42
500024,13675.50323,155,91302.54839
500025,14260.46018,113,85300.06195
500026,16119.33333,21,84515.61905
500030,14353.01111,90,39384.91111
500036,17105.35556,45,53633.82222
500039,15763.9009,111,71927.41441
500044,14396.32727,55,55759.87273
500050,15247.07937,63,61294.19048
500051,12487.58696,92,52751.55435
500054,15823.81773,203,66850.04926
500058,14366.78431,102,49241.22549
500079,14940.71429,21,88524.7619
500088,16235.36364,22,60953.54545
500108,14539.33824,68,76535.85294
500124,13771.35417,48,56040.6875
500129,17222.87736,106,77529.12264
500139,14133.42105,19,68280
500141,23968.68421,19,75545.31579
510001,16973.5614,114,48454.32456
510006,13449.77049,61,44957.01639
510007,12588.58929,112,49561.9375
510022,12731.89337,347,40447.37752
510023,9746.777778,27,36957.51852
510024,10038.5297,202,30333.77228
510029,10440.71429,21,38579.66667
510033,10006.53846,39,40784.89744
510050,10951.2,30,25921.83333
510058,10660.54717,53,41677.39623
510070,11621.33696,92,51956.78261
520004,14059.80556,36,36507.61111
520008,13020.57692,78,47262.9359
520009,11792.25,16,42098.1875
520013,13764.74359,39,54592.84615
520021,11943.33333,18,63097.55556
520027,11433.82857,35,53533.48571
520030,12452.17284,81,38004.90123
520037,16052.32432,37,51399.75676
520045,11794.88889,18,28642
520048,13999.33333,18,40663.94444
520049,11046.42424,33,32766.30303
520051,15411.31818,22,64503.5
520062,11213.53333,15,44635.46667
520066,12113.52273,44,54106.75
520070,12582.16667,66,45867.63636
520075,14379.96296,27,50509.40741
520078,13806.26531,49,49290.04082
520083,13315.89286,140,46868.47143
520088,12365.61111,36,44098.91667
520089,14740.25,124,63792.97581
520096,14286.27381,84,46525.53571
520097,13568.9375,16,49152.75
520098,18806.69412,85,52900.41176
520100,17170.63636,11,66171.36364
520103,12854.28571,21,49111.19048
520136,15760.90789,76,50347.19737
520138,15230.72874,247,71711.57895
520160,11439.75862,58,26348.13793
520177,16667.16667,18,42363.66667
520193,14027.29167,24,39019.58333
520202,14323.82353,51,42652.41176
520207,10297,17,47907.64706
530012,16664.57534,73,53847.86301
530014,17856.20238,84,55499.33333
670023,10677.47619,21,48853.14286
670024,18675.83333,18,115679.5
670025,12266.45,40,53641.525
670034,13719.47059,17,52420
670041,14608.38462,13,105134.5385
670047,11600.39286,28,120993.3571
670055,11557.08696,23,56884.69565
670060,16613.96774,31,88891.80645
670071,10305.54545,22,61525.40909
