hosID,avPayments,dischargeNum,avCharges
470005,27783.66667,12,48642.75
490004,18838.54545,22,34287.22727
490005,19225.52381,21,47346.19048
490007,21454.61538,13,62575.76923
490009,30206.05556,18,77677.83333
490017,17677,15,60154.8
490018,17839.88235,17,40173.82353
490021,16938.41379,29,41703.58621
490022,23109.2,15,72392.13333
490024,19882.05882,51,57828.07843
490040,22594.5,16,54345.3125
490041,15916.72727,11,61705.36364
490045,18196.83333,12,43824.33333
490048,17025.63636,22,88366.95455
490050,18302.33333,12,39048.33333
490052,20894.36842,19,47737.05263
490053,15178.25,12,51236.25
490057,16489.64706,17,45002.29412
490059,16486.04762,21,62644.42857
490063,21871.69767,43,53683.86047
490066,17143.30769,13,59017.07692
490069,19349.38889,18,75562.61111
490077,15424.33333,15,30662.6
490093,15813.21429,14,41534.5
490101,17311.57143,14,44761.07143
490107,17838.33333,12,89732.25
490112,17287.89189,37,152393.973
490118,17888.46154,13,109635.6154
490120,18594.71429,21,53855.19048
500001,19138.92857,14,69422.14286
500005,26941.90909,11,65187.81818
500011,19826.83333,12,62126.83333
500014,20169.30435,23,73359.56522
500016,19421,12,44847.75
500019,20572,11,67266.81818
500024,17650.58824,17,69518.41176
500027,21694,31,65815.22581
500036,21058.72222,18,42574.72222
500039,18691.41176,17,60694.05882
500050,21396.76923,13,67270.76923
500051,16598.57143,14,44807.71429
500054,21681.53846,39,54464.79487
500058,18125.90909,11,39074.27273
500064,37549.54167,24,92501.83333
500077,18481.25926,27,54196.40741
500079,20471.90476,21,118175.6667
500119,18003.78571,14,51497.42857
500124,21267.8125,16,62834.5
500129,22048.55,20,80209.75
510001,25831.9,30,73574.5
510006,17204.41667,12,34240.58333
510007,22819.85714,21,60421.90476
510022,19295.48,25,56129.36
510024,18851.92857,14,53533.64286
510029,16720.63636,11,38128.81818
510058,16616.21429,14,49666.85714
510070,16798.68421,19,46826.63158
520004,19610.33333,12,40728.5
520008,16726.33333,21,47001.90476
520013,19831.8125,16,47171.0625
520030,16763.09091,11,38981.45455
520066,19601.08333,12,71011.83333
520070,16705.1875,16,44082.1875
520075,18950.07692,13,53311.61538
520083,20547.42857,14,48275.07143
520087,19504.09091,11,55930.63636
520096,19845.11765,17,43768.88235
520098,28167.5,12,57747.5
520113,18675.25,12,62504.25
520138,22788.35714,28,90414.46429
520139,18383.73333,15,67076.73333
520160,15291.78571,14,29093
520177,29242.05882,17,72091.05882
530012,20335.86667,15,57556.26667
670034,14963.66667,24,41138.125
670055,18943.5,14,91340.85714
