hosID,avPayments,dischargeNum,avCharges
450877,9115,11,39437.90909
460001,10454.54545,11,24388.36364
460010,11614.53333,15,23999.6
470003,15173.52941,34,29609.58824
490005,10818.86667,30,31156.43333
490007,12574.97872,47,46462.85106
490009,17312.45,40,59622.125
490017,10565.07692,13,37984.53846
490021,10443.76,25,20469.72
490022,11948.25,24,30312.58333
490024,10799.42623,61,24712.91803
490042,11808.71429,14,36606.35714
490044,9858.0625,16,33067.875
490048,8457.809524,21,54719.57143
490052,11903,19,35381.15789
490057,9265.44,25,38214.76
490059,10526.88,25,40656.96
490063,12658.41667,36,29278.77778
490069,9457.333333,12,38400.16667
490077,8598.8125,16,22655.5
490093,9977.35,20,46765.95
490107,9676.25,12,38167.41667
490112,10940.52632,19,104186.2632
490118,10410.02326,43,87238.34884
500003,10960,13,33928
500012,11278.09091,44,59329.11364
500014,13354.38889,18,51367.33333
500016,11008.71429,21,14189.71429
500024,10901.78571,28,62088
500025,15480.69565,23,98613.52174
500027,12609.68421,38,57848.10526
500030,11505.96,25,39808.72
500031,10909.7619,21,55918.42857
500036,11213.14286,14,43458.35714
500039,15133.52273,44,68234.20455
500050,15750.92857,14,60483.07143
500051,9874.769231,26,33939.80769
500054,12376.01235,81,60132.98765
500058,12932.16667,12,34343.66667
500124,10442.25,16,33667.6875
500141,11266,21,67411.42857
510001,13933.84615,13,29235.30769
510006,9443.808511,47,24555.40426
510007,11296.6087,23,42590.6087
510022,10119.67742,31,30247.80645
510050,8903.266667,15,20122.93333
510058,8725.26087,92,19426.32609
510062,9217.5,16,22877.375
510070,9065.8,20,27762.9
520008,11307.11111,18,55856.44444
520021,11017.40909,22,36735
520030,9590.266667,15,40794.26667
520059,9166.857143,14,37967.42857
520075,9645,14,46609.5
520083,10641.30435,23,29765.08696
520089,12068.90323,31,51354.70968
520096,10762.54545,11,35551.45455
520098,15805.58621,29,40760.41379
520136,13405.91667,12,37799.83333
520138,11123.61538,26,55485.5
520160,9975.863636,22,20711.45455
520177,14193.83333,12,39060.75
530012,11448.30769,13,36332.46154
530014,15331.08333,12,47066.75
670019,13253.91667,12,68098
670025,8990.324324,37,35124.37838
