hosID,avPayments,dischargeNum,avCharges
230097,8753.631579,38,28368.73684
230099,7638.333333,24,21279.70833
230104,13136.7,50,23788.14
230105,8162.416667,24,22978.33333
230117,8973.075472,53,26555.18868
230121,7238.066667,15,28350.86667
230130,9759.35119,168,31005.43452
230132,11757.5,30,27310.1
230141,8990.478992,119,17500.2437
230142,7928.351351,37,20546
230146,7866.74359,39,23824.89744
230151,9898.777778,45,17861.02222
230156,8230.406504,123,24349.22764
230165,9928.712871,101,25799.81188
230167,9138.893617,47,26712.04255
230176,8838.955556,45,26380.31111
230193,6954.517241,29,22115.27586
230195,8260.963855,83,30131.21687
230197,9522.712644,87,19735.06897
230207,16110.25,12,48761.75
230216,7214.820513,39,20708.71795
230222,8363.789474,38,17917.92105
230227,8218.625,56,15374.58929
230230,9437.6625,80,28736.1375
230236,9979.4375,16,20567.8125
230239,9689,12,11938
230244,9284.88,25,22405.96
230254,7993.974359,39,39858.92308
230259,7613.909091,11,12453.45455
230269,9114.8,85,32765.16471
230273,12321.77778,18,28573.44444
230277,8207.52,25,24711.88
230302,7181.333333,33,23084.75758
240001,8203.647059,51,36946.31373
240002,8261.692308,13,19090.84615
240004,16147.47826,23,30135.3913
240010,10872.79817,109,25047.45872
240036,9670.318182,44,28976.65909
240038,8677.830189,53,34426.88679
240047,8308.8,30,23636.16667
240052,7510.928571,14,20544.42857
240053,7787.619048,63,12479.79365
240056,7010.375,16,17011.8125
240057,8641.44,75,41488.37333
240063,8430.8125,32,27041.15625
240075,8104,12,19113.5
240078,7545.448276,29,23723.51724
240080,12934.78261,23,34716.73913
240093,8125.147059,34,20875.41176
240106,10396.75676,37,17646.35135
240115,8959.470588,34,24363.17647
240117,7459.235294,17,16567.76471
240132,7605,20,34951.65
240166,9835.833333,12,21346.41667
240207,7960.388889,18,30039.55556
240210,7848.730769,26,25138.42308
240213,8445.846154,13,33686.07692
250001,10124.10714,28,24594.32143
250004,7431.376812,69,18029.49275
250009,7071.125,16,32915.1875
250015,6664.307692,13,24473.23077
250019,7752.162791,43,46198.97674
250031,9806.210526,19,56238.26316
250034,7759.892857,28,18069.75
250040,7020.340426,47,31365.44681
250048,7718.983607,61,24398.98361
250058,7735.842105,19,25454.52632
250078,7688.183908,87,16572.98851
250082,8188.323529,34,23813.5
250093,6545,11,24774.45455
250094,7209.75,16,35472.75
250099,8071,20,24916.9
250100,7909.116279,43,23571.60465
250102,6944.292683,41,25363.36585
250104,7090.697674,43,22817.39535
250141,7825.061224,49,25412.40816
260001,7004.666667,24,33902.16667
260005,7711.911765,34,26458.58824
260006,10270.56667,30,27007.43333
260009,6796.774194,31,19409.96774
260011,6320.896552,29,19853.03448
260017,8954,21,24548.42857
260020,7604.839286,56,31377.10714
260023,7988.947368,38,15670.81579
260027,8143.115385,26,49292.07692
260032,10659.46226,106,30096.68868
260040,7694.348485,66,23015.28788
260047,7670.222222,27,13797.92593
260048,14120.53846,13,29729.46154
260059,8560,11,17158
260062,7521,21,35943.85714
260064,7517.454545,22,12667
260065,7188.881579,76,26041.63158
260068,6065.315789,57,17139.03509
260077,6595.34375,64,17922.9375
260078,7504.52,25,19274.52
260081,6404.7,40,23118.4
260085,6905.146341,41,27789.43902
260091,9672.391304,46,23740.67391
260094,6770.32,25,20633.52
260095,7009.037037,27,35586.81481
260096,7026.54386,57,28380.5614
260104,7597.404762,42,28034.7619
260105,12223.05882,17,30003.64706
260108,7104.161616,99,21084.11111
260110,7071.185185,27,28530.59259
260119,7578.074074,27,39511.66667
260137,7547.038462,26,22491.34615
260138,8973.609756,41,41228.56098
260141,9501.514286,35,26736.17143
260162,6730.692308,13,14102.76923
260163,6339.272727,11,12995.81818
260177,6651.195122,41,20377.31707
260179,6798.333333,48,20781.39583
260180,7469.107143,56,27741.48214
260183,9110.25,20,50653.9
260186,8554.677419,31,25779.12903
260190,7526.75,12,50966.58333
260191,8949.857143,28,20026.46429
260193,7060.214286,14,23574.85714
260195,7603,12,14121.5
260200,6764.333333,27,26659.37037
260216,7010.615385,26,33335.11538
270003,8666.928571,14,20511.64286
270004,7791.888889,27,15357.14815
270012,7966.875,16,25537.4375
270014,6907.642857,14,21336.35714
270017,8566,12,16280
270023,8597.785714,14,18196.85714
270049,8281.076923,26,19402
270051,7268.380952,21,15609.66667
280003,7726.258621,58,26651.15517
280009,10021.33333,24,24033.04167
280013,9452.295455,44,26501.70455
280020,7774.85,20,25709.65
280023,6864,19,17203.84211
280030,12267.66667,12,80555.08333
280032,7672.818182,22,16871.63636
280040,7245.85,20,24014.1
280060,8096.555556,18,38246.66667
280061,10140.08333,12,35033.58333
280065,7319.1,20,15798.15
280081,8194,12,33693.66667
280125,8653,11,18124.54545
280128,6922.227273,22,11316.09091
280130,6558.714286,14,28264.21429
290001,8311.761905,42,42298.7381
290003,13198.6,15,108964.1333
290007,10822.5625,16,56435.625
290009,12881.89286,28,33824.82143
290012,10561.94118,17,63989.17647
290019,9228.181818,44,27707.68182
290021,9743.157895,19,68485.78947
290022,11035.30769,13,79229.92308
290039,8814.756098,41,78393.14634
290041,9223.695652,23,78449.26087
290045,9931.884615,26,68227.46154
290046,13586.23529,17,84209.41176
290053,7922.8,15,35854.8
300001,8429.342857,35,23007.57143
300003,12104.06667,45,23680.82222
300005,7594.692308,13,22465.92308
300011,7823.885714,35,16528.62857
300012,9116.35,40,22510.025
300017,7365,13,23296.07692
300018,7588.230769,26,22337.34615
300019,9048,15,16910.26667
300020,8695.793103,29,16771.37931
300023,7204.869565,23,17215.30435
300029,7377.904762,21,26919.14286
300034,7852.880952,42,22170.30952
310001,10447.1068,103,66245.69903
310002,13873.89474,38,74125.71053
310003,10720.92857,28,53115.57143
310005,8422.62963,27,31785.03704
310006,9707.566667,30,48836.43333
310008,8706.209302,43,36302.83721
310009,9093.390244,41,63963.12195
310010,11218.07143,28,57241.10714
310011,7955.333333,45,22816.35556
310012,8611.622222,90,38740.55556
310014,12553.23529,17,88542.17647
310015,9796.308642,81,43474.14815
310016,12610.46667,15,144969.9333
310017,8246.363636,22,55412.68182
310019,11537.34667,75,74978.86667
310022,8642.684211,76,73593.84211
310024,7877.318182,22,110671.7273
310025,8541.5,20,135824.55
310027,10571.33333,15,76520.4
310028,8258,27,83824.07407
310029,9951.210526,38,73510.23684
310031,9394.035714,28,41865.92857
310032,8654.970588,68,59561.25
310034,8404.181818,33,58630.81818
310038,11174.47692,65,86921.30769
310039,9660.672414,58,76122.98276
310041,7330.119048,126,56544.84127
310044,9523.25,12,100943.8333
310045,9716.266667,30,50981.53333
310047,7517.233333,30,65487
310048,8883.923077,39,96628.58974
310050,8193.578125,64,46952.375
310051,9568.080808,99,35147.87879
310052,7396.509434,53,60245.26415
310054,10303.63889,36,47025.02778
310057,7883.350877,57,59879.77193
310060,9520.48,25,77501.56
310061,7967.9375,16,75397.0625
310064,9168.015873,63,85814.42857
310069,7480,12,59063.5
310070,11040.5814,43,105054.0465
310073,9266.7,70,77054.84286
310074,12850.85714,14,73874.64286
310075,10370.0625,32,73762.1875
310076,11232.38095,63,56783.09524
310081,8463.882353,51,74072.05882
310083,9450.428571,21,47729.38095
310084,8214.228571,35,67338.74286
310086,10016.72857,70,54261.02857
310092,9534.888889,18,98493.83333
310096,11008.5,20,32683.2
310108,9078.219512,41,70933.02439
310110,7408.795455,44,70864.54545
310111,8505.525424,59,52091.91525
310112,7489.971429,35,47451.11429
310113,7535.107143,28,44091.57143
310115,7886.882353,17,59897.11765
310119,15591.09091,11,49188.54545
320001,12437.09524,21,22994.04762
320002,10353.30769,26,24881
320004,9808,12,15740.5
320005,9384.333333,15,30674.06667
320006,7681.636364,11,41550
320009,7826,14,37473.07143
320014,7859.142857,14,34791.21429
320018,8201.952381,21,29876.42857
320021,8204.814815,27,23677.44444
320083,7565.72973,37,34406.10811
320085,7288.181818,11,24354.45455
330002,12030.85714,14,29180.21429
330004,8952.756757,37,27913.86486
330005,9815.449275,69,19300.81159
330006,11438.45455,22,17513.22727
330009,18170.5,14,21587.35714
330011,7033.15625,32,13640.3125
330013,11095.48,25,45923.24
330014,14652.35714,14,12391.14286
330019,11876,11,21141.90909
330023,8716.891566,83,34019.28916
330024,16968.31429,70,39022.21429
330027,16819.42857,21,38567
330043,9798.4,40,34324.625
330044,7816.8,30,21051.26667
330045,8316.692308,65,33341.29231
330046,14413.59091,66,41462.72727
330047,7549.9,20,11984.85
330049,8245,11,25998.36364
330055,13671.02273,44,40491
330057,7387.763158,38,28225.92105
330059,16051.4,100,64156.3
330061,8564.829787,47,23256.38298
330064,14939.27273,11,19793.27273
330065,8902.833333,12,12733
330067,10151,17,55526.05882
330073,6988.769231,26,11837.07692
330078,8739.933333,30,18959.93333
330085,7116,11,12659.09091
330086,11802,12,19594.33333
330090,7195.565217,23,14805.08696
330101,15441.62595,131,42014.9771
330103,6847.689655,29,10576.34483
330104,9623.176471,17,50596.94118
330106,12211.48611,72,50408.79167
330107,8705.965517,29,26319.93103
330119,11926.59524,42,53920.7381
330125,8719.534884,43,16515.83721
330126,9114.913793,58,58300.86207
330128,15818.81818,22,20332
330135,9586.772727,22,40810.09091
330136,12016.8125,16,17041
330140,9516.362069,58,23355.37931
330141,8766.47619,42,44679.57143
330152,13951.90909,11,21941.18182
330153,7757.913043,46,22472.95652
330157,11127.21212,33,21571.93939
330158,9647.103448,29,41748.75862
330160,12106.58333,60,40175.23333
330162,9101.769231,26,24398.53846
330164,7680.111111,18,9060.388889
330167,13047.80882,68,84295.5
330169,15227.08247,97,46048.57732
330175,10148.81818,11,22197.54545
330180,7337.6875,16,23461.25
330181,8678.578947,19,33056.21053
330182,8671.716418,67,38761.43284
330184,11909.43333,30,20469.9
330185,8690.27451,51,40271.56863
330188,6951.666667,21,10906
330191,6879.244444,45,15340.33333
330193,14065.96296,27,26296.40741
330194,18696.80645,93,73516.11828
330195,14051.11111,72,54770.41667
330196,15272.78947,19,16181.78947
330198,9351.352941,34,39925.85294
330201,12245.42105,19,38962.47368
330202,17878.26667,15,23817.8
330203,9065.193548,62,15541.5
330208,11354.75676,37,34590.67568
330214,12153.57317,82,40301.58537
330215,7258.346154,26,22584.38462
330219,11183.90909,11,18303
330222,6573.682927,41,22879.65854
330226,7549.789474,19,11882.21053
330232,10554.58333,12,39459.08333
330233,15400.77778,18,30743.55556
330234,15447.16667,12,65468
330235,7584.555556,45,17839.15556
330236,13622.2381,42,23014.61905
330241,11677.72,25,30600.28
330245,7641.68,25,19197.28
330246,8855.545455,11,61320.27273
330250,10608.52941,17,25820
330259,11234.17647,17,38314
330261,10432.03333,30,32962.03333
330264,9001.697674,43,45217.62791
330267,8372.166667,18,24852
330273,8007.411765,17,31167.52941
330277,7030.34375,32,14728.09375
330279,7243.193548,31,15961.03226
330285,11641.0625,32,18576.875
330286,9572.375,32,45950.46875
330304,8234.481481,27,27999.40741
330306,15189.36,50,17644.16
330316,9634.333333,18,25624.72222
330331,9524.52381,42,35457.19048
330332,8666.71875,32,38003.5625
330350,18261.88889,27,24951.77778
330353,10668.73077,26,22773.38462
330372,9614.590909,22,35455.63636
330393,14544.21569,51,46581.45098
330394,8512.62,50,20288.12
330396,16643.27273,11,14478.09091
330399,18130.61538,13,37394.38462
330401,7807.75,28,38609.75
340001,7863.382979,94,17735.93617
340002,8223.228571,140,18874.30714
340003,7957.555556,18,18553.72222
340004,7782.918919,37,27290.37838
340008,7562.75,36,17503.75
340010,8151,29,15415.06897
340013,7961.470588,17,21371.58824
340014,8797.833333,78,19483.44872
340015,7117.56,25,14655.8
340017,6977.757576,33,14940.84848
340020,6580.153846,13,28729.92308
340021,7420.75,48,21487.625
340023,7407.777778,18,15189.11111
340024,7840.818182,11,19103
340027,7452.22,50,17597.74
340028,9218.924242,66,38297.37879
340030,12084.64646,99,27536.47475
340032,7766.890625,64,19003.73438
340037,7082.416667,12,15903.75
340039,6993.916667,36,25280.44444
340040,12032.58621,145,32250.26897
340042,8752.590909,22,33044.45455
340047,14397.89412,85,28096.16471
340050,9375.292308,65,29915.4
340051,9085.285714,14,14610
340053,8201.862745,51,24948.27451
340060,7305.9,20,17240.3
340061,13202.8125,64,20272.29688
340064,6668.35,20,13994.6
340068,7752.6,20,17348.95
340069,8952.429825,114,29398.97368
340070,7513.548387,31,13111.29032
340071,8899.411765,17,21048.58824
340073,7053.846154,13,22669.15385
340075,7376.1,20,28397.05
340085,7995.285714,14,17492
340090,9051.307692,13,35226.92308
340091,8514.79661,118,16872.07627
340097,7134.066667,15,19778.53333
340098,7398.3125,64,19139.84375
340107,7401.333333,15,23416.33333
340109,8695.818182,22,23586.45455
340113,11455.7125,80,30248.25
340114,6838.983871,62,20806.04839
340115,7613.328947,76,20037.46053
340116,6871.769231,26,30365.5
340119,7545.896552,29,16031.62069
340123,7529.538462,13,17479.84615
340126,7905.866667,30,28311.83333
340127,7740.545455,11,12498.18182
340129,7085.52,25,34159.72
340130,8053.307692,52,12205.63462
340131,9188.833333,36,19375.25
340141,8764.312925,147,21076.2517
340142,8112.16129,31,15322.93548
340143,7668.823529,17,18045.64706
340144,7852.846154,13,21365
340145,7418.65,20,26699.4
340147,8505.05,40,15616.025
340151,6883.722222,18,13775.66667
340155,8440.862069,29,26543.2069
340158,7228.105263,19,24375.21053
340160,6680.416667,12,14987.33333
340166,7342.052632,19,16318.68421
340171,7021.703704,27,20305.18519
340173,7092.5,16,26432.3125
340184,7007.045455,22,13222.18182
350002,7357,22,13706.40909
350006,7712.166667,12,13584
350011,8281.418605,43,17119.95349
350015,8033.222222,18,10928.38889
350019,8222.407407,27,20114.2963
350070,7405.545455,11,13727.90909
360001,7006.419355,31,21127.35484
360003,12034.19048,21,22661.80952
360006,7997.7,80,34966.25
360008,8474.923077,26,19518.53846
360009,6961.5,28,17994.78571
360010,6239.8,15,10075.66667
360011,7573.583333,24,18700.54167
360012,7606.666667,30,15452.4
360016,7858.517241,29,26399.96552
360017,9661.25,32,29222.375
360019,11247.65,20,51242.25
360020,9007.441558,77,43707.66234
360025,9230.190476,21,33345.95238
360026,6823.25,16,22463.75
360027,8091.343284,67,29515.50746
360032,6305.615385,13,9517.461538
360035,8062.988095,84,14418.55952
360036,6323.090909,11,8725.727273
360037,9884.75,12,24318.66667
360039,7546.071429,42,16580.14286
360041,6513.857143,84,13911.95238
360048,11246.22727,22,42298.36364
360051,8594.04878,41,40335.73171
360052,9050.290909,55,46210.30909
360054,7246.421053,19,12564.47368
360055,6811.36,25,33383.16
360056,7251.1,30,20243.5
360059,12275,55,22230.6
360064,7563.847222,72,21796.41667
360066,7131.4,25,21803.92
360068,8492.93617,47,47000.2766
360070,7208.444444,63,13474.01587
360072,7327.333333,18,13739.94444
360074,8341,14,47825.71429
360076,7064.434783,23,33755.82609
360077,7596.38961,77,27595.36364
360078,6781.060606,33,16709.06061
360079,8355.365854,41,28886.34146
360081,7651.818182,11,29920.18182
360082,6599.0625,16,20949.8125
360084,7287.375,48,12670.91667
360085,11826.94118,34,42764.73529
360086,7377.212121,33,21871.66667
360087,7808.333333,12,23750.66667
360090,6799.125,24,22722.29167
360091,6504.9,20,26307.05
360095,6970.166667,18,16117.88889
360098,7174,40,36284.45
360112,10435.59259,27,30629
360113,6725.038462,26,22663.96154
360118,6811.416667,24,18771.70833
360123,7333.4,40,18155.65
360125,7968.238095,21,24146.66667
360133,9520.769231,26,43347.88462
360134,9063.837838,37,33021.72973
360137,11467,25,24829.92
360141,8422.421053,19,26847.63158
360143,6502.5,38,30395.78947
360144,7643.4,15,25097.73333
360145,6824.384615,39,17996.02564
360147,6571.846154,26,16495.61538
360151,7066.692308,13,30181.84615
360152,10609.94444,18,35061.77778
360155,6463.888889,36,28026.72222
360159,7776.483871,31,20244.54839
360161,7346.461538,26,31792.57692
360163,8228.288136,59,22095.59322
360172,7070.693878,49,21125.12245
360174,7047.333333,21,36920.14286
360175,7546.206897,29,8018.896552
360179,7475,64,28259.92188
360180,11591.39831,118,51057.22881
360192,6545,14,24032.57143
360197,9383.714286,14,13702.92857
360203,8358.583333,12,12804.33333
360210,8244.272727,11,19247.45455
360211,6948.28125,32,16267.5
360212,7012.692308,26,27558.30769
360218,7532.375,24,11914.25
360230,6527.877551,49,23882.65306
360234,7232.285714,14,19724.64286
360236,7234.5,18,16580.77778
360276,6285,47,18746.44681
360354,6440.6875,16,22470.625
360359,5997,12,27121.41667
370001,9137.868852,61,32093.95082
370004,6912,11,18345.54545
370008,7135,27,29646.33333
370014,7902.129032,31,41969.87097
370018,6705.636364,11,13536.45455
370022,6992.916667,12,14778.91667
370023,6711,17,23624.11765
370025,7233.945946,37,21443.37838
370026,7076.75,16,40190.3125
370028,9746.2,45,44874.04444
370034,6919,20,21864.5
370037,9575.294118,17,22813.94118
370039,7314.909091,11,27402.36364
370040,7137,11,17339.18182
370047,7508,23,22999.78261
370049,7316.923077,13,22404.23077
370056,7018,28,21340.67857
370078,10043,13,24240.15385
370089,7272,15,20620.66667
370091,8204.982456,57,25000.05263
370093,11137.57143,21,42893.47619
370094,7072.5,34,39443.88235
370106,8487.142857,21,36951.33333
370114,7179.015873,63,20424.38095
370202,7513.578947,19,34245
370215,6633.547826,115,18978.33043
370234,6292.571429,28,17185.17857
380002,10134.15625,32,25671.875
380004,8282.90625,32,17635
380007,10388.13333,15,33545.06667
380009,14538.14286,14,30078.35714
380014,9112.7,20,21225.1
380017,9787.217391,23,21259.73913
380018,8916.033333,30,25774.93333
380047,8107.125,16,23289.4375
380050,9661.684211,19,28887.42105
380051,8153.238095,21,23220.57143
380060,7952.315789,19,18970.21053
380061,8320.5,30,18222.86667
380075,9062.611111,18,34071
380089,7391.866667,30,24204.63333
380090,11495.05263,19,27272.68421
380102,9053.451613,31,22059.58065
390001,7185.064516,31,24694.54839
390002,9298.128205,39,22471.71795
390004,6611.763158,38,28040.26316
390006,10894.31429,35,39835.62857
390009,8080.684211,57,46380.21053
390012,7254.863636,22,36814.54545
390013,6616.941176,17,9952.882353
390016,7307.533333,15,12733.73333
390026,8086.461538,13,79291.61538
390027,16114.30769,26,108840.0769
390028,11311.09756,41,27021.65854
390030,7373.533333,15,12256.4
390031,6390,15,13042.33333
390032,6920.708333,24,18706.54167
390036,7222.72,25,11986.44
390037,6820,13,17238.61538
390041,7110,12,12112.83333
390042,7756,18,15446.44444
390044,8911.592105,76,25182.42105
390045,7743.945946,37,22303.59459
390046,8975.171717,99,15416.90909
390048,7641.571429,14,13619.5
390049,8696.955224,67,51747.41791
390050,11607.24242,33,38801.60606
390057,8969.391304,23,58169.17391
390058,6639.272727,22,28289.90909
390063,7161.153846,26,45414.46154
390065,7173.68,25,18107.8
390066,7074.833333,24,18399.91667
390067,8821.262295,61,17758.52459
390070,7561.083333,12,77195.91667
390073,6841.163265,49,17980.2449
390076,7770.652174,23,54785.6087
390079,8122.416667,48,20424.83333
390081,8870.4,15,110681.3333
390086,7489.235294,34,11169.55882
390091,6379.848485,33,12772.81818
390093,7149.933333,15,10474.66667
390096,8392.652174,23,20635.56522
390097,7959.16,25,75059.48
390100,7467.327869,122,28137.30328
390101,8257.083333,12,17830.91667
390102,8880.206897,29,27067.48276
390107,6274.740741,27,25140.40741
390108,8541.272727,11,54833.72727
390110,8139,35,18601.57143
390111,11897.64706,34,60518.82353
390113,7624.038462,26,20984
390115,9621.744186,43,45646.37209
390116,10373.73684,19,63891
390119,7895.724138,29,31463.65517
390123,7317.714286,21,50924.04762
390125,7315.538462,13,13683.07692
390127,7133.857143,14,52700.28571
390133,9480.885057,87,45512.34483
390137,7134.607843,51,25801.07843
390139,8163.526316,19,65527.52632
390142,15506.96667,30,54062.06667
390145,6755.96875,32,22874.375
390146,7822.454545,11,15269.81818
390147,6281.714286,14,19307.78571
390151,7346.736842,38,26105.34211
390153,7496.347826,23,56355.17391
390154,6254,15,13031.26667
390156,11684.51852,27,59828.40741
390160,6173,16,14514.75
390162,8304.186047,43,47416.67442
390163,6874.083333,12,10593.83333
390164,11100.28169,71,52052.53521
390168,7204.142857,28,22656.07143
390173,6890,25,11894.48
390174,11011.12069,58,52225.37931
390178,6719.5,18,20087.88889
390179,7428.885714,35,27318.57143
390180,10251.5,48,112522.3125
390185,6963.333333,39,27259.58974
390195,8606.25,28,51838.17857
390201,8668.368421,38,28647
390203,7308.625,32,30892.90625
390204,7586.521739,23,41515.04348
390211,7567.043478,23,18126.52174
390219,8209.157895,19,21053.26316
390220,7205.818182,11,51356.45455
390222,7181.75,32,53950.375
390223,9770.636364,33,38728.39394
390225,6795.538462,39,30912.84615
390226,13703.8,20,100620.7
390228,6326.057143,35,18402.02857
390231,8719.604938,81,64531.67901
390233,8002.04,25,12990.16
390237,6989.239437,71,21192.07042
390256,10698,29,18483.31034
390258,7631.757576,66,44542.5
390263,12671.17778,45,53145.93333
390265,6306.44,25,14959
390267,6937.619048,21,19808.61905
390268,6585.363636,33,21294.24242
390270,8397.230769,26,37774.46154
390290,13209.30435,23,110963.2609
410001,11887.77778,18,26603.05556
410004,10540.54545,11,14557.18182
410005,8013.473684,19,18480.31579
410006,7842.766667,30,17651.43333
410007,11599.07407,54,32403.12963
410008,7221,17,14489.58824
410009,9604.675,40,34298.2
410011,8136.375,24,31207.04167
410012,8627.510204,49,22137.57143
410013,7531,14,21004.71429
420002,7650.659091,44,23321.27273
420004,12010.63415,41,18813.65854
420007,8688.231884,69,28167.14493
420009,7002.666667,27,23351.55556
420010,7672.363636,11,29259.09091
420018,9626.745763,59,37541.32203
420020,7461.75,12,19322.58333
420023,7225.969697,66,41563.0303
420026,6773.558824,68,21990.16176
420027,9937.029412,34,67434.52941
420030,7117.818182,11,29282.54545
420036,7438.666667,18,60665.05556
420043,6985.181818,11,25141.90909
420048,6830.944444,18,23893.05556
420051,7868.890909,55,31264.25455
420064,8316.818182,11,31733.63636
420065,7478.8125,16,30658
420067,8181.586207,29,20815.41379
420068,9170.323529,34,40401.02941
420070,8205.911765,34,23924.26471
420071,10214.46667,45,26189.51111
420073,6913.575,40,32054.45
420078,9732.796875,64,33168.09375
420079,8087.510638,47,45852.87234
420082,10853.20588,34,39896.29412
420083,7394.142857,14,51572.35714
420085,6931.948052,77,29099.44156
420087,7537.152174,46,33318.56522
420091,7626.333333,24,64324.66667
420098,6190.842105,19,20595.63158
430005,7242.058824,17,12697.82353
430012,7744.25,16,17985.125
430014,8034.8,15,16893.8
430016,8834.62963,27,25913.33333
430027,7835.703704,27,22822.25926
430077,9579.269231,26,28958.23077
430095,6840.8,35,19508.34286
440002,7427.313043,115,14491.8087
440003,7592.7,20,23055.6
440006,7518.529412,17,29627.17647
440009,7670.704545,44,22873.13636
440011,6181.59375,32,26553.65625
440012,6699.068182,44,24241.95455
440015,8074.69697,33,17976.57576
440017,7524.105263,57,21071.5614
440030,6797.904762,21,18585.52381
440034,6359,29,19853.31034
440035,7428.333333,12,31684.33333
440039,10856.92188,64,30275.60938
440046,8127.833333,12,32115.16667
440048,7934.012048,83,35688.22892
440049,9249.415929,113,29350.40708
440053,7028.185185,54,21842.11111
440058,6935.384615,13,18613.69231
440059,7256.45,60,14317.66667
440063,7614.826087,69,33105.13043
440072,7040.583333,12,60952.75
440073,7343.186047,43,13225.27907
440082,6863.10101,99,17456.50505
440091,6485.475728,103,26177.56311
440104,8945.09375,32,31357.96875
440120,6336.636364,55,24325.29091
440125,6626.666667,27,24976.85185
440133,7428.375,32,20649.9375
440144,7058.153846,13,24370.69231
440150,7116,14,19736.14286
440151,6741.208333,24,23751.33333
440156,8241.4,20,32379.5
440161,7717.545455,33,43816
440173,6644.038462,26,23555.69231
440183,7894.411765,34,49997.44118
440185,7568.357143,42,41544.38095
440189,7089.2,20,34767.3
440193,7559,19,25335.26316
450002,8699.941176,17,65558.11765
450005,7490.272727,11,30937.09091
450007,8758.15,20,29464.45
450010,8265.2,80,29978.9125
450011,7657.436364,55,36587.87273
450015,16686.92308,26,49346.53846
450021,10586.91228,57,31419.35088
450023,7620.666667,33,21088.75758
450028,9907.714286,14,45040.64286
450029,9052.692308,26,41922.19231
450032,7530.47619,21,26961.57143
450033,9085.482143,56,39300.94643
450034,7643.9,40,41777.125
450035,11714.27273,11,46510.45455
450037,7224.081081,74,25165.44595
450039,10624.0625,16,34937.375
450040,8433.372549,51,71197.37255
450042,6716.020833,48,20890.875
450044,8877.307692,26,22680.69231
450046,8180.825397,63,46654.52381
450051,11817.21053,19,43198.36842
450054,9391.848837,86,24896.7093
450056,7453.481481,54,38975.64815
450058,7783.394495,109,31382.57798
450064,7896.085714,35,32877.17143
450068,14115.42308,26,49309.03846
450072,7480,14,22497.42857
450079,7623.72,25,26716.36
450082,8660.615385,13,28999
450083,7018.254902,51,63001.62745
450087,6575.416667,12,33381.41667
450097,8339.212121,33,45331.45455
450101,8164.692308,26,21692.23077
450102,6714.873239,71,41458.8169
450104,8888.133333,15,33766.66667
450107,9901.414634,41,61179.92683
450119,9893.0625,32,53505.9375
450128,8243.282051,39,26004.28205
450132,8444.25,24,27082.20833
450133,7771.190476,21,29475.57143
450135,8843.6,60,37459.05
450137,9785.535714,28,24973.85714
450147,7328,20,42302
450148,6897.578947,19,24342.52632
450152,7544,15,26644.2
450176,9656.692308,13,35531.53846
450184,9006.361345,119,27976.80672
450193,9866.346939,49,46206.10204
450196,7512.40625,32,28332.8125
450203,6934,14,35576
450209,8518,35,34304.54286
450211,6887.15,20,68005.75
450222,7747.475,40,54414.825
450229,6846.533333,30,33693.56667
450231,6760.608696,46,30807.93478
450237,10387.34211,38,31925.84211
450272,7629.777778,27,22463.62963
450280,7924.5,26,29528.19231
450289,12644.07692,13,21556.46154
450299,7852.066667,15,47473.06667
450324,7751.3,20,27987
450346,7407.424242,33,36330.93939
450352,7976.238095,21,22704.14286
450358,10999.02247,89,69689.79775
450372,7025,15,23704.46667
450388,8038.992647,136,40032.375
450389,6910.923077,13,46057.84615
450403,7510.32,25,47034.64
450424,8413.142857,28,53830.64286
450431,9189.055556,90,33634.58889
450447,7496.538462,13,32161.07692
450462,8151.345455,55,39262.89091
450469,6996.888889,36,23330.38889
450484,6719,22,49498.09091
450518,7184.4,15,38519.46667
450530,8355.666667,15,74913.93333
450558,7093.833333,12,54043.5
450563,6707.625,16,26442.625
450571,6953.25,24,20347.33333
450587,8064.636364,11,62609
450610,8612,38,29420.92105
450617,7913.945946,74,60529.86486
450634,7197.666667,21,53027.66667
450638,8033.666667,21,45184.04762
450639,7359.214286,28,30060.89286
450643,8712,11,31216.72727
450647,8197.826087,23,69971.13043
450651,7268.814815,27,63912.62963
450659,9286.583333,12,86006.08333
450661,9711.090909,11,47150.36364
450668,7439.117647,17,75372.47059
450669,7337.1,20,43216.75
450670,7573.5,52,36567.07692
450672,7809.958333,24,44744.25
450675,8194.428571,28,52796.78571
450677,6949.071429,14,43473.21429
450678,7349,16,72585.75
450684,7882.25,16,27282.5625
450686,9680.428571,14,22984.78571
450688,7712,11,38038.63636
450690,7018.181818,11,36834.36364
450702,8092.884615,26,53532.92308
450711,9353.117647,17,48981
450713,7104.516129,31,32717.06452
450718,7637,13,50648.53846
450723,7915.821429,28,22173.39286
450730,7932.285714,14,24984.35714
450742,7410.090909,11,45924.18182
450743,9268.363636,22,54337.45455
450754,6700.363636,11,8575.181818
450771,7560.676471,34,41029.44118
450775,8455.078947,38,69170.73684
450779,7150.181818,11,41506
450788,7853.875,32,44374.03125
450801,7004.704545,44,33256.61364
450809,7892,33,30556.51515
450820,6864.363636,11,42477
450832,7622.7,20,26460.9
450844,7517.769231,13,50481.69231
450847,9520.470588,17,29817.88235
450851,6975.363636,11,11128.18182
450855,8864.733333,15,22298.6
450869,10182,17,31091.29412
450876,6415,33,22463.39394
460001,8012.25,16,21942.0625
460004,7482.521739,23,17302.65217
460009,11488.33333,24,22120.95833
