hosID,avPayments,dischargeNum,avCharges
490009,10982.4898,49,32231.55102
490021,5764.577778,45,12618.06667
490022,9179.548387,31,30990.74194
490024,6444.944444,18,11359.77778
490032,11094.15556,45,26816.31111
490040,6363.619048,21,17350.14286
490046,6289.933333,15,26766.73333
490048,5027,21,20329.80952
490059,5689.6,15,21461.2
490060,5435,11,21987.54545
490063,8352.189655,58,22341.03448
490066,5427.555556,18,13840.66667
490069,5907.222222,18,21605.55556
490077,4924.5,16,8674.75
490093,5550.333333,21,16366.95238
490112,7262.896552,29,41402.27586
490118,8505.391304,23,44363.52174
490120,5481.352941,17,17094.64706
500001,6100.153846,13,17903.23077
500005,9792.185185,27,23282.14815
500008,11058.53226,62,18560.12903
500014,9600.428571,21,20573.19048
500016,6364.3,20,14864.9
500021,6616.857143,14,31330.35714
500026,6600,11,26067.09091
500027,9384.631579,38,47188.86842
500036,7018.461538,13,16434.53846
500039,6540.294118,17,21695.17647
500050,6717.473684,19,21158.84211
500051,5712.583333,24,13946.375
500054,8855.136364,22,35932.31818
500064,9692.411765,17,20614.05882
500088,7524.2,15,18285.86667
500108,6724,12,22949.58333
500124,6086.285714,14,18872.35714
500129,9020,13,25841.61538
500141,6986.090909,11,19907.63636
510001,8007.166667,18,15511.38889
510006,6372.53125,32,12439.65625
510007,6271.5,14,13046.92857
510008,6336.833333,12,10350.41667
510012,5290,14,12746.78571
510022,6166.785714,28,15437
510055,7401,13,18902.23077
510058,5257.821429,28,12159.42857
510070,5912.05,20,11330.45
520027,6356.416667,12,19087.5
520030,5813.909091,11,19593.36364
520051,7289.5,14,22916.28571
520070,5947.6,25,15413.4
520075,5776.454545,11,11650.18182
520083,6578.208333,24,19632.25
520087,6512.666667,12,10935.41667
520089,6623.588235,17,20136.17647
520098,10775.61607,112,25957.625
520103,5587.266667,15,14996.33333
520109,6350.5,16,13590
520113,5991,11,12831.81818
520138,7318.388889,90,27320.15556
520139,5978.6875,16,22467.6875
520177,10383.23171,82,29026.03659
520193,5392.909091,11,20274.72727
