hosID,avPayments,dischargeNum,avCharges
310022,38896.14286,63,267963.6667
310024,33046.55,20,236059.3
310025,29440.75,16,270409.25
310027,44499,17,259625.3529
310028,32256.54545,11,201367.6364
310029,42241.72222,54,322988.8704
310032,39179.19444,36,243513.9167
310034,32444.81579,38,214991.7105
310038,44883.47826,46,226168.1304
310039,41164,23,266328.2609
310041,29814.83333,72,157495.6528
310045,41757.65854,41,219621.0488
310047,36369.19444,36,208431.3333
310048,33746.69231,26,215822.2308
310050,35646.68182,44,185501.9318
310051,36675.49231,65,116270.9231
310052,30851.62687,67,184197.7463
310054,38219.68421,19,137565.1053
310057,39563.77273,44,268462.5227
310060,35546.22222,18,168216.8333
310061,36037.33333,15,334219.1333
310064,36301.42308,26,251578.6923
310070,43840.66667,24,255253.3333
310073,38602.20588,34,267950.5588
310075,38340.95238,21,229189.7619
310076,46399.875,48,230908.0417
310081,34275.2069,29,219188.4483
310083,43939.27273,11,229605.6364
310086,39211.2,30,230067.8
310092,36542.72727,11,271343.3636
310108,35119.21739,46,172955.3043
310110,31718.52632,19,235313.6842
310111,31779.27027,37,139624.8108
310112,31011.625,16,123150.4375
310113,30089.66667,24,104860.125
320001,51855.47368,19,110413.8421
320002,42562.61538,26,82355.61538
320005,43151.15,20,106093.55
320009,34901.91667,12,116204
320018,33262.5,18,119459.4444
320021,36792.97436,39,86739.4359
320085,26936.69231,13,112317.0769
330003,27829.42857,14,46611.64286
330004,39951.85,20,109143
330005,43949.44,50,109043.58
330011,30198.625,24,60241.04167
330013,45204.77419,31,125809.8387
330019,50246.52941,17,63040.11765
330023,36613.28571,28,128337.9643
330024,60038.25962,104,115608.7885
330043,42438.90476,21,89199.95238
330044,33774.94444,18,87334.88889
330045,40370.03571,28,118448.2857
330046,56617.73529,34,134328.6176
330055,49538.78261,23,105390.7391
330057,28586.89744,39,71635.53846
330059,61559.62963,54,184429.2407
330061,47225.10526,19,150549.6842
330078,40517.10526,19,95353.31579
330079,38858,11,49856
330090,33922.94118,17,89854.64706
330101,63402.96694,121,171458.9091
330104,38666.92308,13,131030.2308
330106,50674.57732,97,178510.2887
330107,38441.78571,14,123008.5714
330119,48299.30769,26,215957.8462
330125,32734,26,52488.15385
330126,39940.92593,27,156445.0741
330136,51718.78571,14,100593
330140,40853.68627,51,101523.9412
330141,42905.2963,27,221078.5926
330153,29157.4,35,85613.71429
330157,56542.53333,15,98702.46667
330158,40713.73333,15,156790.0667
330159,34170.9375,16,75266.4375
330160,48208.59375,32,116759.0313
330162,34361.23529,17,71264
330164,30038.53333,15,40429.06667
330167,45014.37209,43,162764.7209
330169,63035.65,40,180414.775
330175,32077.23077,13,40720
330180,28316.5,12,52331.83333
330182,40041.21569,51,161871.6471
330184,67009.33333,12,140373.9167
330185,37340.35484,31,125323.2903
330191,30684.48148,27,66215.96296
330194,71352.96552,29,194446.8966
330195,57434.4,45,169496.4667
330198,39429.9375,32,146538.5
330203,44358.9,30,88490.13333
330208,47668.33333,21,98679
330214,60552.04651,43,218237.9767
330234,101796.2667,15,358277.7333
330235,31193.16667,12,49721.66667
330236,57652.63636,22,114639.7727
330239,29750.18182,11,73353.81818
330241,55529.91304,23,127969.3043
330245,31729.95455,22,63816.54545
330250,44317.09091,22,83014.77273
330259,51776.05263,19,177901.4211
330264,33882.35294,17,81732.64706
330267,40862.68421,19,140749.5789
330273,33821.45,20,108201.55
330279,30748.25,16,59042.8125
330285,54339.85714,21,119403.0476
330286,39693.425,40,158266.65
330304,39411.2,15,87310.93333
330306,56713.56,25,62216.68
330331,43060.95238,21,131336.381
330332,34116.28571,21,90948.14286
330340,37151,12,80121.25
330350,70510.94118,17,109907.0588
330353,45711.55,20,90904.1
330393,59096.25926,27,187213.9259
330394,33162.66667,24,73620.79167
330401,39665.63158,19,156511.8947
340001,31166.08696,46,72964.71739
340002,34400.44928,69,72031.23188
340004,31897.42857,21,81464.80952
340008,29417,13,75787.23077
340010,35345.26923,26,59224.76923
340013,30396.38462,13,72074.92308
340014,37656.06977,43,88100.53488
340015,26705.5625,16,61898.375
340017,30087.81818,11,78384
340020,39937.41667,12,206041.75
340021,32333.36,25,92043.32
340024,30128.18182,11,76130.90909
340027,32007.05882,17,61320.76471
340028,40293.13514,37,145659.973
340030,49419.26415,53,118312.6415
340032,35620.48148,27,97169.81481
340039,30226.69231,13,93188.30769
340040,45648.10145,69,114446.8406
340047,48052.26471,68,92013.29412
340050,39677.36364,11,118113.7273
340051,36607.41667,12,59911.75
340053,33188.77419,31,92451.45161
340061,54990.87879,66,91112.07576
340068,34465.75,20,55283.6
340069,40572.7037,27,147364.5185
340073,29805.47619,21,84057.09524
340075,24432.46667,15,65553.73333
340090,35438.18182,11,109038.0909
340091,36226.13889,36,62580.83333
340098,35336.53571,28,107437.3929
340109,37796.5,12,74116.41667
340113,47023.14286,70,143676.2
340114,29999.37288,59,93566.44068
340115,29816.69697,33,72935.42424
340116,28530.35,20,152233.4
340119,28710.69231,13,70000.92308
340126,39177.64286,14,126293.0714
340130,35058.41667,12,63040.5
340131,35273.60714,28,71632.35714
340141,36263.40625,64,84081.10938
340147,40497.8125,16,83924.8125
340151,31069.83333,12,70504.91667
340155,33819.88,25,83878.52
340171,27666.09091,11,70086.36364
340173,30369.26087,23,104316.4348
350002,28444.15385,39,44759.02564
350006,32582.33333,18,61910.55556
350011,33302.10638,47,63627.14894
350015,32624.73077,26,44774.23077
350019,36443.51724,29,78550.13793
350070,31473.52941,17,69236.70588
360003,48686.72,25,124747.36
360006,33340.65,60,114709.4
360008,40848.875,16,122678.5
360012,32401.85,20,70978.05
360016,31682.5,12,102430.5833
360017,39246.57143,21,130982.4286
360019,37891.52632,19,187568.2105
360020,39546.425,40,185034.375
360025,28773.27273,11,68940.36364
360026,28359.69231,13,101231.6154
360027,34997.97143,35,91318.88571
360035,32621.96491,57,73306.66667
360039,38070.95238,21,64546.85714
360041,25855.04348,23,52228.04348
360048,64472.53333,15,210835.3333
360051,40021.95455,22,179766.2273
360052,41892.4,20,195956.2
360054,30150.83333,12,82321.08333
360056,31033.7037,27,87980.62963
360059,49224.875,16,99954.25
360064,26346.94118,17,81068.58824
360066,28609.30769,26,106597.9231
360068,35227.7907,43,156422.6744
360070,29690.3125,16,47222.375
360074,31869.1,20,138933.35
360076,31897.26667,15,130931.8
360077,35833.46154,26,136361.1538
360079,38768.46154,26,148516.7308
360081,29879.81818,11,134306.1818
360084,29458.45455,22,44271.36364
360085,46100.58974,39,169263.1282
360086,31670.57895,19,85672.73684
360090,31386.57895,19,92210.36842
360091,30324.08333,12,80548.16667
360095,35828.84615,13,76470
360098,28652.475,40,103075.6
360112,40838.09524,21,146776.9048
360118,28586.25,20,62316
360123,30607.52632,19,79264.68421
360134,37596.58333,24,104224.4167
360137,53039.75,44,132617.2045
360143,25619.13514,37,104066.9189
360144,35810.83333,12,124528.0833
360145,29243.29167,24,64698.91667
360155,28412.82353,17,109763.2353
360159,36984.61111,18,80005.94444
360161,31537.07692,13,122614.4615
360163,37496.55172,29,99103.65517
360172,29080.41176,17,65156.35294
360174,35790.94118,17,171756
360179,30273.35897,39,100357.8718
360180,41491.37419,155,131610.8581
360185,24824.15385,13,49580.76923
360203,37383,11,71609.72727
360211,26488.89286,28,49290.14286
360212,27962.21429,14,120026.3571
360218,34933.78571,14,56146.07143
360230,26139.91176,34,95998.55882
360236,29293,20,63017.3
360276,23372.57143,14,90446.21429
370001,37769.36,25,112202.68
370008,28502.52941,34,124946.9412
370013,39366.53061,49,133273.8776
370016,38431.2,20,170496.1
370018,27156.41667,12,54853.58333
370020,31252.375,32,63342.59375
370022,31994.5,14,89557.42857
370026,27474.5,12,107453.9167
370028,36792.03704,54,154284.0556
370032,29623.59091,22,142916.5
370034,25279.92857,14,60149.14286
370037,38970.09524,21,105719
370047,31128.54167,24,72826.79167
370056,32407.85714,21,107741.5238
370078,41393,13,141607.6154
370091,37722.875,64,117784.7813
370093,58137.08333,24,245632.7083
370094,33975.05556,18,259432.3333
370106,34998.69231,26,202610.1154
370114,30140,44,73342.11364
370202,31971,14,136611.8571
370232,39103.14286,14,70932.5
380002,47163.875,16,141058.5625
380004,45853.59259,27,98663.03704
380009,94904.21875,32,211535.2188
380014,43959.58333,12,129628.75
380017,33302.93333,15,66620.26667
380018,37227.7619,21,106913.2857
380047,40545.76923,13,84383.76923
380050,50546.85714,14,139036.7857
380051,39646.27273,22,81582
380061,45135.95833,24,94328.5
380089,50668.27273,11,102867.6364
380102,42303.73077,26,94120.61538
390001,31922.8,15,90973.8
390004,26874.46667,30,103346.1
390006,47929.04651,43,199550.5814
390009,31050.86957,23,139301.6957
390013,24506.21429,14,38190.07143
390027,64347.25,12,541433.5
390028,41567.3,20,121124.9
390031,26651.16667,12,54502.08333
390036,27880.76923,13,38400.76923
390042,29984.6875,16,48853.125
390044,42313.52174,46,106821.0217
390045,31267.08,25,77400
390046,38502.30556,36,68381.25
390049,38085.73077,52,214879.7885
390050,41787.59091,22,128923.8182
390057,32936.66667,15,161126
390058,25769.16667,18,106693.8889
390063,31716.36364,22,190104.1364
390066,30577.15789,19,101182.3158
390067,35822.54545,44,82581.31818
390073,29349.57692,26,68288.88462
390076,27162.58333,12,223006.3333
390079,33450.10714,28,93873.42857
390080,31406.54545,11,207254.1818
390081,41754.42857,14,473680.5714
390086,25368.33333,12,44837.25
390096,40908.5,18,111146.5
390097,37635.69565,23,344635.2174
390100,34515.71084,83,96814.85542
390101,39440.69231,13,83521.76923
390102,34760.46667,15,149092.4667
390107,26029.93333,30,117436.5667
390110,31682.31579,19,64465.57895
390111,50444.44,25,228893.72
390113,27107.18182,11,62364.54545
390115,36533.26667,30,166328.1
390119,29228.66667,15,84207.2
390123,33967.41176,17,272229.1176
390133,41169.81818,55,187083.8364
390137,33779.02941,34,155613.8235
390139,41938.73077,26,264049.7692
390142,78061.61538,13,361823.5385
390145,27359.95,20,65126.5
390151,29108.48,25,63514.48
390153,41970.90909,11,199843.5455
390156,41033.85714,14,254349.9286
390160,20298.63636,11,50849.72727
390164,46266.60294,68,306637.4853
390168,23884.18182,11,78959.54545
390174,48559.27586,29,230099.0345
390179,29487.58333,24,96309.45833
390180,37954.14286,21,407327.8571
390185,28163.33333,24,102768.7083
390195,43311.6875,16,252365.6875
390201,39965.83333,30,120405.4667
390203,30975.5,14,115858.5
390204,30645.4,20,132195
390222,30999.76,25,234342.32
390226,41568.05882,17,181977.7059
390228,25684.05882,17,74440.29412
390231,37202.56,25,252152.4
390237,31165,20,99573.4
390256,48413.58824,17,107027.0588
390258,35514.7561,41,178808.0732
390263,32333.66667,24,167660.5417
390265,28052.42308,26,69717.07692
390267,27925.3125,16,87146
390270,31157.5,20,110528.5
410001,49051.66667,12,82983.08333
410005,34585.66667,12,80288.08333
410006,37879.625,16,79498.3125
410007,47167.52632,38,106379.2895
410009,36193.46154,13,120101.3846
410011,34815.15385,13,98238.15385
410012,36196.77273,22,114963.9091
420002,31870.95652,23,96004.56522
420004,58540.11765,34,121380.8235
420007,33302.51429,35,118435.1429
420009,28164.46154,13,74971.53846
420018,60943.33333,27,294575.7037
420023,28232.53659,41,108773
420026,32527.32143,28,126970.4643
420027,33060.09091,22,164802.8636
420033,34258.71429,14,98720
420048,34347.75,16,113084.1875
420051,39781.42857,35,169227
420065,36467.36364,22,115869
420068,38734.85714,28,146722.2143
420070,31574.5,18,88076.72222
420071,51818.84,25,165477.44
420073,37292.27778,36,163061.3889
420078,48697.46154,52,156344.4231
420079,37705.62069,29,216838.9655
420082,38324.88235,17,139522.3529
420083,34861.57143,14,158297.3571
420085,35544.16667,24,205055.0833
420086,99307.30769,26,271209.3846
420087,32491.82353,34,107870.2941
420091,31871.2381,21,210224.6667
420098,26700,12,73091.83333
430012,37288.13333,15,105462.8667
430014,33962.12,25,72026.08
430016,36097.15385,52,113895.9231
430027,38502.23404,47,149443.5319
430077,47648.52,50,112698.36
440002,31837.69841,63,72562.25397
440006,31256.86667,15,98141.73333
440009,41722.16667,12,148505.3333
440011,34622.0625,16,156639.6875
440012,25939.95833,24,79093.79167
440015,36116.7,40,114639.2
440017,29604.69231,26,65461.11538
440034,31973.68421,19,114549.6316
440035,30270.33333,15,108690.6667
440039,47595.33333,48,174784.625
440048,34002.54412,68,110383.3235
440049,40723.69231,65,108631.8615
440053,29439.5,26,100800.1154
440059,36664.80769,26,81754.42308
440063,40042.12821,39,145215.3846
440073,28681.84211,19,54885.84211
440082,27490.4878,41,79378.36585
440091,28401.81356,59,83252.16949
440104,37146.46154,26,110429.4615
440120,27837.16327,49,80105.71429
440125,29687.5,22,74447.45455
440133,33125.33333,36,106042.5
440150,34283.41667,12,191850
440156,35683.77273,22,140320.1818
440161,34944.96154,26,155519.8462
440173,28193.05263,19,75388.15789
440183,34951.78261,23,207658.8696
440185,27925.52632,19,132911.3158
440189,30081.42105,19,182425.6842
440194,32157.33333,12,154052.5833
440197,30761.63636,11,93829.72727
450002,33678.5,20,197227.3
450007,33030.54545,11,72068.81818
450010,32450.68182,44,118423.2273
450011,32411.28571,28,153148.6786
450015,65801.33333,12,161295.1667
450018,84160.125,16,148616.1875
450021,39423.77632,76,108155.6316
450023,28218.44444,18,109358.1667
450028,40111.72727,11,267054.5455
450029,35525.33333,12,157613
450033,39749.33333,27,169063.7778
450034,35524.72,25,159520.28
450035,41380.41667,12,142459
450037,29517.7561,41,91200.46341
450040,36335.76056,71,244864.9859
450042,29472.82759,29,71675.27586
450044,47795.1,30,150469.5
450046,36998.93478,46,176739.5217
450051,42680.78947,19,99518.78947
450054,37113.3662,71,94683.29577
450056,38790.01754,57,195385.7544
450058,33564.07407,54,165208.6296
450064,49944.16667,18,137253.5
450068,58499.76471,17,178516.4706
450079,37517.33333,15,122965.7333
450080,29412,15,62943
450083,29038.8,35,198124.6571
450087,25961.41667,12,139314.75
450097,39827.25,24,169107.5
450101,30972.04167,24,77813.83333
450102,28285.48276,29,143875.5862
450104,31489.2,15,86298.33333
450107,35641.25,20,241369.85
450119,44900.18519,27,268299.3704
450132,38514.8,20,105302.1
450133,32575.80952,21,76656.57143
450135,34336.12821,39,117427.3077
450137,36502.4,30,105044.2
450147,31000.1,20,173202.5
450152,38494.58333,12,114831.75
450176,38843.66667,15,122277.3333
450184,34074.12069,58,80087.81034
450193,41053.375,40,167805.9
450196,31344.52941,17,101541.7059
450200,29415.07692,13,91160.76923
450203,24956.75,12,89002.66667
450209,41702.33333,15,179902.7333
450211,24304.0625,16,132892.3125
450214,38521.18182,11,159306.3636
450222,36479.21739,23,245729.6087
450229,30138.72093,43,107339.3953
450231,28820.96154,52,108471.2115
450237,38302.8913,46,96643.95652
450272,30540.61538,13,99198.38462
450280,51426.33333,12,103797.25
450324,38912.21739,23,125264.8261
450346,30999.8,20,119799.85
450358,40465.98305,59,187334.6271
450372,30138.52941,17,85503.76471
450388,38683.12389,113,174121.5044
450403,59122.08333,12,232267.9167
450424,34763.53333,15,205994.2
450431,38828.17857,28,153994.6786
450462,37983.25,44,138438.4545
450469,33066.28571,28,132538
450484,26362.4375,16,192306.75
450508,27970,13,79744.07692
450537,44289.09091,11,157274.8182
450558,29372.92857,14,129949.5714
450563,27987.5,30,104750.1333
450571,28480.78261,23,71360.91304
450587,26557.18182,11,113494.8182
450610,31847.56757,37,85684.81081
450617,32788.08333,36,231399.3611
450634,41948.31579,19,259610.5263
450638,29988.94737,19,148637.5789
450639,27890.46154,13,99120.38462
450643,43282.46667,15,172177
450647,40261.92,25,305441.92
450651,31075.7619,21,180677.619
450656,27912.81818,11,178857.0909
450659,35199,11,242535.1818
450668,34312,16,279069.375
450670,28056.32,25,115716.68
450672,42730.8,20,256160.75
450675,33812.05556,18,229692.6667
450677,30531.53333,15,152744.3333
450678,32174.77778,18,200094.0556
450684,30623.5,14,104800.4286
450686,48204,16,161088.125
450713,36111.88889,18,159353.1111
450718,30825,18,145483.2222
450723,40940.53846,26,160035.1538
450743,34090.76471,17,153501.7647
450775,33842.93333,15,203731.0667
450779,34196.94737,19,126953
450788,35396.57895,19,223170.6842
450801,34066.95833,24,123006.75
450809,29500.13636,22,143996.4091
450820,31013.85714,14,148694.4286
450844,37240.27273,11,243659.0909
450862,34790.36364,11,125725
450867,43375.92857,14,194857.0714
450869,41613.46429,28,105276.75
450890,35634.72222,18,120529.2222
460001,42238,15,107777.6
460004,30371.78261,23,71948.34783
460009,58699.35,20,132585.2
460010,35021.80952,21,67276.2381
460021,35033.5,28,66608.14286
460047,30922.23529,17,90195.05882
460051,45746.57143,14,119020.1429
470003,47141.03571,28,75337.57143
470005,40667.18182,11,62217.63636
490004,33291.125,16,53514.4375
490005,36163.14706,34,70315.91176
490007,41926.90476,21,118243.9048
490009,55452.36957,46,150808.5217
490011,35119.26667,15,124535.3333
490013,31914.625,16,77854.3125
490017,32620.53846,26,100774.7692
490018,37647.66667,21,81815.57143
490021,35781.80851,47,74400.23404
490022,49143.83871,31,103680.8065
490024,35494.7381,42,95169.97619
490032,59196.69565,23,162196.1739
490040,40239.05882,17,108851.7059
490041,26554.46154,13,84524.53846
490043,31079.54545,11,72399.63636
490046,31219.78571,14,114397.2143
490048,29106.22222,36,157206.1111
490050,32480.52632,19,99831.36842
490052,36194.90625,32,82446.84375
490057,34076.2069,29,122713.5517
490059,36872.85366,41,144674.9512
490063,37933.05,60,71272.05
490067,45858.86364,22,310170.4091
490069,41022.2069,29,160608.7586
490075,28172.91667,12,86583.41667
490077,26195.11538,26,50398.96154
490090,29890.16667,12,81354.75
490093,33150.14286,14,86569.78571
490101,30390.92857,14,62429.28571
490107,30052.82353,17,105709.3529
490110,26945.09091,11,102317.8182
490112,38526.98413,63,271516.2222
490116,38069.30769,13,124636.0769
490118,41833.5,42,283254.5714
490119,28897.77778,18,102627.0556
490120,28601.90476,21,72404.09524
490122,29418.72727,11,74754.18182
490136,40603.86667,15,137474.7333
500001,35901.75,24,106121.2083
500002,46865.63636,11,91931.09091
500005,45979.22727,22,81170.40909
500008,64178,31,117313.9677
500011,34955.46154,13,124850.5385
500014,36795.88235,17,109296.2941
500015,46858.16667,12,181944.9167
500016,34173.41379,29,63692.7931
500019,40708.1,20,136289.45
500024,36261.52,25,157719.92
500026,40128.4375,16,129973.625
500027,48144.57576,33,202672.7576
500030,46895.57143,14,155394.2143
500036,35937.2,15,61417.33333
500039,41999.53571,28,158993.6071
500041,35861.88235,17,100379.8824
500044,42178.29167,24,121291.875
500050,52268.66667,15,148901.0667
500051,35416.34615,26,110522.8846
500054,44642.82927,41,123189.2927
500058,36133.52381,21,87626.80952
500064,48426.38462,13,92936.53846
500072,33783.93333,15,59823.06667
500077,37565,22,94443.86364
500079,35397.37931,29,159553.931
500088,40348,17,123735.4706
500108,44012.125,16,223078.25
500119,30335.3125,16,69147.9375
500124,36328,15,105024.4
500129,42672.8,35,174658.4571
500151,46418.38462,13,144183.7692
510001,49946.13043,23,120182.5652
510006,39221.54839,31,97149.16129
510007,34550,18,86484.22222
510022,32781.58065,62,80887.37097
510024,35951.95455,22,91744.95455
510029,30432.68421,19,87803.05263
510030,28729.36364,11,56891.36364
510039,27327.72727,11,67249.09091
510046,29155.81818,11,67144.63636
510050,24803.36364,11,41866.72727
510058,30912,26,84081.61538
510070,29704.35294,17,80136
520004,47244.66667,15,123566.8
520008,34291.37931,29,96780.17241
520013,42036.0625,16,124937.3125
520019,35666.06667,15,104795.0667
520021,40963.09091,11,129077
520027,34953.58333,12,114552.5
520030,31970.96774,31,92143.54839
520037,43396.1875,16,61728.5
520051,37823.53333,15,90693.66667
520066,34198.71429,21,105245.2381
520070,34263.45455,22,90437.18182
520075,31691.26316,19,90691
520076,47959.45455,11,147179.3636
520078,34258.63636,11,73685.90909
520083,40394.7234,47,122004.4894
520087,33345.63636,11,64620.90909
520089,38406.04545,22,115182.2273
520096,38116.29167,24,83684.70833
520098,52536.5814,43,106086.814
520100,49441.81818,11,170243.0909
520102,32529.09091,11,88611.36364
520103,32071.41176,17,92555.64706
520136,42751.6,15,114692
520138,41135.42373,59,144262.1525
520139,30847.33333,21,100764.2381
520160,27676.2,15,39206.73333
520170,30049.8,15,93262.86667
520177,44271.72,25,88181.08
530012,45451.65,20,100458.3
530014,52791.66667,18,113990.3889
670024,33942.05263,19,275763.7368
670034,33097.4,20,90427.35
670055,42502.38462,13,172852.3846
