hosID,avPayments,dischargeNum,avCharges
450668,6086.714286,14,44999.85714
450684,6441.25,12,25322.66667
450686,8580.148148,27,26751
450711,7621.125,16,51068.125
450713,5998.909091,11,26944.36364
450723,6509.285714,14,23886.5
450743,6138,18,23774.88889
450747,6059,14,18606.57143
450775,6478,16,45326.5625
450779,6081.5,12,30283.83333
450801,5427.684211,19,24450.57895
450809,7137.384615,13,30502.69231
460009,9013.090909,11,15176.63636
460010,8794.307692,13,22907.38462
460021,6624.470588,17,13973.52941
460023,5886.181818,11,19934.72727
460051,7234.75,16,23522.4375
470003,9503.310345,29,12509.06897
490004,6293.464286,28,10734.64286
490005,6667.583333,24,10457.875
490007,13329.93333,15,28547.93333
490009,10858.18519,27,30291.96296
490020,5838.461538,13,50525.69231
490021,6701.229167,48,12753.60417
490022,6392.333333,24,25897.54167
490024,6791.28125,32,12273.53125
490032,9403.684211,19,19447.10526
490042,6737.916667,12,18564.5
490043,6156,14,14297.64286
490045,6413,12,14412.33333
490046,8476.785714,14,18877.71429
490048,5282.8,15,22875.86667
490050,6616.857143,21,16696.85714
490057,5303.214286,14,20920.07143
490059,5723.294118,17,21412
490063,10472.24,25,19595.12
490066,5462,13,21561.38462
490069,7565.277778,18,25186.72222
490075,8812.363636,11,18554
490077,5385.928571,14,12141.64286
490098,5484,12,15437.83333
490101,6472.466667,15,15634.6
490112,6192.5,22,67353.68182
490113,6443,13,12687.15385
490118,6650.3125,16,44159
490120,5625.085714,35,13473.97143
500005,8225.588235,17,19053.05882
500014,8019.142857,14,22872.35714
500015,7044.307692,13,24330.84615
500021,7428.545455,11,35354.63636
500027,9180.564103,39,41529.46154
500030,7888.058824,17,30777.35294
500031,6771.066667,15,14704.66667
500036,7036.625,16,16400.75
500039,6600,15,27660.46667
500050,7115,12,33007.33333
500051,6684.666667,12,15080.08333
500058,6560,16,18471.625
500064,9740.615385,13,16386.61538
500072,6561,12,13667.5
500077,6509.076923,13,24125.15385
500088,8246.181818,11,20100
500124,6517,11,20757.63636
500129,7785.923077,13,44390.07692
500150,7503.833333,12,27987.08333
510001,8187.857143,28,15196.39286
510006,7091.333333,18,18848.16667
510007,6128.181818,33,13047.18182
510008,6411.181818,11,16130.72727
510022,6642.065217,46,19319.95652
510029,6118.454545,11,25202.90909
510046,5861.75,12,11138.08333
510048,6626,16,23935.1875
510055,8340.703704,27,22705.2963
510058,5427.181818,22,16617.22727
510070,5548.25,12,12184.91667
520021,6700.764706,17,31407.05882
520037,7186.533333,15,16736
520075,6032.909091,11,16138
520083,7237.714286,28,18423.21429
520087,7735.5,20,26086.35
520089,7965.333333,12,28728.41667
520098,13357.42308,26,27268.57692
520113,5647.153846,13,12187.61538
520138,7629.344828,29,24457.06897
520160,5107,12,7752.166667
520177,9121.25,32,15176.9375
530012,12065.25,16,27665.25
530014,8782.928571,14,16430.85714
670034,5451,14,15647.14286
