hosID,avPayments,dischargeNum,avCharges
510050,3533.153846,13,7421.923077
510058,3504.083333,24,10305.20833
510062,3711.217391,23,10700.34783
510070,3539.851852,27,9023.296296
510071,3846.266667,15,4969.866667
520096,4199.545455,11,6408.181818
520138,4999.518519,27,22216.77778
520139,4226.266667,15,13440
530014,5673.230769,13,12866.07692
670024,3676,13,28465.07692
670060,8220,11,27466.45455
