hosID,avPayments,dischargeNum,avCharges
370037,20164.35,20,54798.65
370047,16130,13,51760.84615
370056,14931.88462,26,51016.46154
370091,15733.97368,38,47857.57895
370094,14518.38235,34,126119.9412
370106,19020.6,15,79403.53333
370114,17157.70968,31,53781.64516
370215,14607.04124,97,68008.68041
370234,12678.44444,27,63519
380004,18211.75,36,38632.52778
380009,24442.45455,11,37145.36364
380014,16346.52174,23,43784.6087
380018,17754.25,24,61971.41667
380047,17290,16,47987.25
380050,20110.70588,17,52654.17647
380051,17493.31429,35,42674.68571
380071,17409.54545,11,38954.63636
380102,18559.64,25,39200.64
390001,16246,21,73781.57143
390002,19289.66667,15,47072.66667
390004,13917.51724,29,45196.34483
390006,21309.84615,13,64086.23077
390009,16644.07143,14,73430.35714
390013,13183.08333,12,28871.5
390036,15230.73333,15,41017.53333
390041,15280.90909,11,19747.27273
390042,15528.90909,22,44675.95455
390044,17630.05263,38,53612.86842
390045,15672.95,20,56462.8
390046,18330.47541,61,36495.37705
390049,17840.92982,57,103103.7018
390050,18651.82353,17,66771.52941
390057,15143.52941,17,57310.47059
390063,14869.82143,28,67162.75
390067,17703.40625,32,37865.8125
390073,14103.28,25,38139.28
390079,16277.12069,58,36634.46552
390080,16149.38462,13,165338.6923
390086,17032.08333,12,48215.41667
390096,16462.21429,14,37146.71429
390097,16819.2381,21,107670.7619
390100,16475.43902,82,70968.52439
390101,17288.5,12,46540.08333
390107,14886.5,14,75300.42857
390110,15821.80645,31,35427.3871
390111,25314.92593,27,168291
390115,19493.07143,28,122615.7143
390127,17835.46154,13,211534.0769
390133,19059.74603,63,118055.2857
390137,15929.04348,46,81808.06522
390139,16595.32,25,73994.32
390142,30997.36842,19,139155.1579
390147,13511.53846,13,35883.53846
390151,17052.24,25,44047.72
390153,15578.63158,19,69278.15789
390162,17725.88462,26,175124.2308
390164,20932.54167,48,128413.125
390168,14466.04167,24,61417.33333
390174,24034.92308,26,116397.5385
390179,15390.31579,19,53422
390180,19717.57143,28,165380.8929
390185,13791.4,15,60867
390195,18239.97222,36,71528.41667
390201,18854,18,52979.05556
390203,14420.69231,13,77171.30769
390204,16933.91304,23,86094.86957
390211,16335,15,53809.4
390223,20572.04348,23,95084.69565
390226,21697.66667,15,119766.2667
390228,14196.90476,21,42725.66667
390231,18116.34091,44,135640.4545
390237,15530.63636,22,78049.04545
390256,22372.83333,12,59444.33333
390258,16448.45238,42,91909.92857
390263,17235.08333,36,113542.9444
390265,12847.125,16,42727.625
390267,14437,13,39493.46154
390268,13558.9375,16,51175.0625
390270,17933.13636,22,60446.04545
390290,26231.95455,22,147326.5909
410005,17022.54545,11,41832.18182
410007,23957.38462,13,63508.84615
410009,17969.35714,14,54220.21429
410011,16216.63636,11,58363.54545
410012,17925.45,20,50600.15
420002,16312.45455,22,62652.63636
420004,23718.37037,27,50601.40741
420007,18312.3,50,65574.78
420009,16661,15,47594.8
420018,21539.45098,51,70551.45098
420020,15920.78947,19,52360.78947
420023,14693.60417,48,89768.75
420026,14391.68293,41,45145.43902
420027,17973.125,24,105225.9167
420051,17374.81481,27,63100.51852
420067,17514,14,46509.42857
420071,20574.36364,22,71778.27273
420073,14665.6087,23,71938.08696
420078,19500.63636,44,66685.04545
420079,16590.82609,23,130058.913
420085,14478.48,25,102759.8
420087,15489.94231,52,63838.25
420091,15457.23529,17,116112.2353
430005,15746.54545,11,33934.36364
430027,16819.22917,48,50507.1875
430077,22060.12121,33,45605.12121
430095,14515.24242,33,39799.87879
440002,15877.39506,81,27979.07407
440011,13506.91667,12,41027.08333
440015,17339,15,50665.46667
440017,14627.26667,30,50926.2
440034,13345.75,20,52794.75
440039,22655.28571,42,69292.14286
440048,15713.49438,89,64196.46067
440049,23667.51389,72,86554.80556
440053,15486.18182,11,52189.27273
440059,15251.0625,16,35170.3125
440063,16378.74194,62,89262.96774
440073,15132.66667,12,41082.16667
440082,14784.33333,57,51004.03509
440091,13741.12121,33,48938.81818
440104,18321.8125,16,33722.3125
440120,13517.8,30,60664.8
440125,14384,15,62644.8
440133,15602.13636,22,47240.04545
440156,17825,22,85659.95455
440161,16276.76471,34,67371
440173,14426,24,51602.29167
440183,16834.88462,26,75704.42308
450002,18744.69231,13,108045.5385
450010,16572.23077,26,48764.15385
450011,16941.5,32,95565.34375
450021,18756.05263,19,50407.21053
450023,13503.72727,11,72731.54545
450033,18900.125,16,67386.5
450034,14290.64516,31,69706.29032
450037,14636.2,25,67352.88
450040,15289.61538,26,114641.4231
450042,15454.86667,15,44897.26667
450046,16600.94118,17,66090.58824
450051,19929,11,47129.18182
450054,17427.36,25,45479.72
450056,15834.76923,39,105086.9487
450058,17586.27451,51,102206.7647
450064,15478.72727,11,67876.72727
450068,28155.57143,14,64023.85714
450079,16375.2,20,52056.75
450083,14469.2,20,113171.25
450101,17463.41667,12,58835.25
450102,14477.19048,42,63524.40476
450107,18803.03333,30,99158.9
450119,21575.81818,33,119335.2727
450132,18052.22222,18,56271.33333
450133,17029.63636,11,41006.90909
450135,16570.18605,43,73979.27907
450137,18047.2,20,46637.6
450147,16102.36364,22,62355.09091
450176,20803.09091,11,52220.81818
450184,18787.83333,54,40623.87037
450193,18919.91045,67,70227.98507
450196,16068.93333,15,82053
450209,17880.74074,27,54090.37037
450222,16982.57143,35,87363.28571
450229,15160.05714,35,69522.82857
450231,14216.88636,44,49747.68182
450237,21826.92308,26,64035.69231
450280,16421,23,45990.69565
450299,16457.6875,16,124698.5
450324,16231.08333,12,51771.25
450346,15378.4375,16,57181.5
450358,21632.75,60,93544.96667
450388,16942.375,104,75732.59615
450403,15792.54545,11,74679.81818
450431,18531.76543,81,81426.07407
450462,16380.74286,35,75655.34286
450469,14900.5,28,64817.07143
450558,14900.22222,27,113424.8519
450563,15193.07692,26,48240.57692
450571,14755.52632,19,65742.57895
450587,14351.875,16,74330.3125
450610,16001.12,25,38576.52
450617,17265.95238,21,81046.52381
450634,17117.61538,26,105561.3077
450638,17295.66667,12,80722.33333
450647,17949.17857,28,132453.0357
450662,20813,11,86322.45455
450668,15991.71429,14,112925.0714
450670,15262.66667,21,60559.04762
450672,16394.2,30,102181.5
450675,20900.90909,11,123663.4545
450677,16885.76923,13,67386
450678,15769.07692,13,109305.3077
450686,20670.54054,37,108639.8108
450711,20074.90909,11,61763.72727
450713,15793,32,102995.75
450743,15528.68421,19,75607.15789
450771,15231.84615,13,76739.84615
450788,16817.71429,21,79858.19048
450809,16107.78571,14,107416.7857
450820,15449,17,78636.52941
450844,16991.6,15,75075.93333
450851,14721.5625,16,42693.5
450869,22150.04,25,62049.28
450876,13620.30508,59,50769.15254
460001,16635.77778,18,38290.33333
460004,16760.16667,12,52011.66667
460010,18724.55556,27,44100.55556
460021,17881.52381,42,43712.95238
460047,15287.42857,14,74964.28571
470003,23453.04167,24,43915.5
470005,21060.26667,15,36523.06667
490004,16037.47059,17,31179
490005,16289.68085,47,32820.59574
490007,21066.43902,41,61714.46341
490009,25116.75,28,76591.85714
490017,15962.72727,11,47338.18182
490018,16226.91667,12,37385.83333
490021,14714.55263,38,40240.94737
490022,18104.51515,33,67438.09091
490024,19596.59259,54,50450.53704
490032,24421.4,15,72736.8
490043,16788.61538,13,52993.84615
490046,15787.80952,21,56987.14286
490048,14135.16667,12,81431.25
490050,17247.30435,23,42138
490052,18690.18182,22,48618.86364
490057,13762.72,25,65098.44
490059,15375.29167,24,53402.08333
490063,19601.71667,60,53687.1
490066,14905.09091,11,59234.54545
490067,16243,13,113755.7692
490069,15020.72,25,50103.32
490075,15231.93333,15,42890.4
490077,14176.59259,27,31075.81481
490079,14802.41667,12,59750.91667
490112,17193.39024,41,110335.6341
490118,15286.64,25,90722.96
490136,15766.27273,11,45476.90909
500005,20504.53846,13,60018.15385
500008,26964,12,48991.08333
500012,17182,18,67962.77778
500014,17396.66667,18,72508.83333
500016,18068.2,25,50869.32
500024,17499.11111,27,67720.85185
500025,18014.20833,24,76692.54167
500030,18136.2381,21,52954.19048
500036,18409.58333,24,42326.875
500039,17339.4375,16,64316.5
500044,18972.76471,17,60430.11765
500050,18478.31818,22,65394.63636
500051,17500.16667,12,51790.25
500054,20188.28571,35,71422.05714
500058,16508.73333,15,49773.86667
500108,18509.73684,19,85637.89474
500124,17083.46154,13,52146.84615
500129,22569.5,14,83329.71429
510001,20907.45455,11,44031.45455
510007,17881.20588,34,52335.20588
510022,16242.36,75,34030.54667
510024,15240.19048,21,53801.90476
510029,14241,15,35863.2
510050,13991.81818,11,23385.72727
510058,13927.94444,18,26621.11111
510070,14870.15385,13,48871.46154
520008,19955.52174,23,51328.47826
520009,20903,11,41506.54545
520013,17532.61111,18,43159
520027,15004.66667,12,43219.33333
520030,14767.32258,31,33179.48387
520037,22603.26923,26,60442.84615
520049,14153.25,20,27684.7
520051,18437.8125,16,50473.125
520070,15989.64286,28,34911.03571
520083,17468.3871,31,49878.25806
520087,17085.06667,15,28949.73333
520089,18102.27586,29,57549.44828
520096,19576.15789,19,47849.21053
520098,23207,24,50457.54167
520103,15001.18182,11,34453.09091
520136,21416.36364,22,49158.54545
520138,18733.29592,98,87348.07143
520160,14657.76471,17,26505.94118
520177,23561.78125,32,65757.875
520193,20000.92308,13,48073
520202,14561.27273,11,31152
530012,20541.4375,16,60869.9375
530014,25058.61111,18,68693.11111
670025,15155.91667,12,64949.16667
670034,13386.27273,11,30896.09091
670055,13959.5,12,56390.91667
670056,18164.4,15,104923.4
