hosID,avPayments,dischargeNum,avCharges
340069,4362.647059,34,14240.44118
340070,3568.941176,17,9379.588235
340071,4231.6,20,8690.85
340090,3971.875,32,15633.96875
340091,3956,32,9448.90625
340097,3421.04,25,12944.92
340106,3521.277778,18,18831.77778
340107,3493.846154,13,10140.53846
340113,4927.5,20,17175.95
340114,3213.5,20,9502.5
340115,3614.824561,57,9356.754386
340123,3653.769231,13,12409.92308
340126,3755.555556,27,13446.62963
340129,3253.666667,18,11861
340130,3969.416667,12,7673.666667
340131,3993.136364,22,8205.681818
340132,3911.727273,11,11134.90909
340133,3679.285714,14,17921.92857
340141,3944.043478,46,11284.43478
340142,4171.653061,49,10688.06122
340147,4108.625,24,10915.04167
340151,3650.662338,77,9767.077922
340160,3428.6,15,8078.466667
340184,3388.235294,17,9704.705882
350011,3844.384615,13,8730.615385
350019,3883.307692,39,7541
360001,3488.259259,27,11833.40741
360003,5865.173913,23,12997.13043
360006,3921.171429,35,17098.82857
360008,3901.473684,19,10145.68421
360011,3572.357143,28,6655.571429
360016,4512.615385,13,14880.15385
360019,3716.825,40,25098.975
360020,3937,35,17425.65714
360027,3967.363636,11,13492.81818
360035,3730.307692,13,6863.769231
360039,3598.470588,17,9668.529412
360041,3079.5,12,10198.66667
360048,5179.285714,14,17317.85714
360054,3423.783784,37,7561.162162
360055,3201.210526,19,25554
360056,3872.712329,73,11618.69863
360064,3511.058824,17,13372.70588
360065,3328.25,12,7197.416667
360066,3371.152174,46,10178.23913
360068,3942.7,20,23907.05
360077,3601.317073,41,15526.82927
360078,3322.681818,22,12917.72727
360081,3613.186047,43,18772.51163
360085,5391.679245,53,20056.32075
360086,4062.083333,12,10408.75
360090,3203.318182,22,10597.81818
360096,3783.25,16,8651
360098,3068.05,20,15265.05
360112,5070,18,18816
360113,3310.684211,19,8887.157895
360115,3071.909091,11,16109
360123,3515.16,25,11079.44
360134,4142.384615,13,15463.23077
360143,3090.333333,24,13727.375
360144,3653.181818,11,11714.27273
360145,3183.347826,23,7910.304348
360147,3110.206897,29,11755.37931
360152,5061.181818,11,12996.90909
360155,3066.538462,13,11308.23077
360159,3667,24,8199
360161,3433.925926,27,16031.92593
360163,3989.310345,29,13873.44828
360172,3337.684211,19,13820.89474
360175,3856.333333,15,4646.2
360180,4557.583333,24,24541.33333
360203,4029,20,7452.15
360212,3293.733333,15,15810.66667
360230,3113.666667,12,11667.25
360236,3844.481481,27,11321.74074
360259,3600,18,26642.11111
360276,2970,22,10730.09091
370001,4321.072464,69,15092.86957
370004,3266,24,7628.833333
370008,3407.888889,18,19964.94444
370014,3733.454545,55,22884.85455
370016,4252.545455,11,18917.81818
370020,3375.75,16,6039.5
370025,3467.315789,57,14103.03509
370032,3235.461538,13,16529.23077
370034,3269,16,13656.1875
370037,4428.578947,19,10549.36842
370040,3372,12,7198.333333
370047,3548,33,14177.72727
370056,3370.566667,30,10449.83333
370078,4862.5,14,11651.07143
370089,3257,14,7684.857143
370091,3474.794118,34,9796.117647
370093,5052.538462,13,21847
370094,3219.344828,29,21428.10345
370099,4107.555556,27,11088.7037
370114,3410.76087,46,7986.369565
370149,3491.857143,14,6253.642857
370178,3513,60,4466.233333
370202,3556,17,16584.23529
370215,3109.405405,37,7390.27027
370234,2815.111111,36,9641.833333
380004,4209.052632,19,10694.63158
380014,3752.076923,13,10999.07692
380051,3865.8125,16,9366.0625
380061,4527.5,12,10296.33333
380090,5067,19,12581.15789
380102,4426.785714,14,11211.78571
390001,3406.666667,27,16346.44444
390002,4424.363636,11,10635.54545
390004,3121.6,20,12818.25
390006,5183.428571,21,17242.57143
390009,3730.914286,35,23279.34286
390026,3819.5,12,29584.16667
390027,7540.75,12,69197.16667
390028,5001.733333,15,16858.46667
390030,3518.5,22,6838.045455
390031,3019,17,7193.823529
390032,3345.5,14,11821.57143
390045,3755.272727,33,12022.75758
390046,4837.619048,21,12088.52381
390049,4091.933333,30,22799.56667
390052,3211.230769,26,6162.307692
390057,3442.214286,14,15137.78571
390058,3088.181818,11,13358.27273
390067,4190.5625,16,9202.125
390072,3236.8,15,25490.86667
390073,3411.3125,16,12756.75
390076,3646.692308,13,35193.38462
390079,3843,12,10723.58333
390080,3626.636364,11,38283.45455
390081,4149.666667,12,43792
390091,3092.6875,16,7718.125
390097,3785.833333,12,35447.25
390102,3885,11,9285.454545
390107,2964.473684,19,14026.68421
390110,3930.5,34,9818.235294
390111,5566.466667,15,25220.53333
390113,3510.45,20,12865.8
390115,4447.32,25,27969.8
390122,4536.636364,11,4882.454545
390133,4263.5,14,26206.78571
390137,3385.142857,35,15377.08571
390142,7352.642857,14,26544.42857
390151,3473.787879,33,14306.72727
390154,2955,11,8394.363636
390156,5184.727273,11,27960.54545
390162,4485.185185,27,42053.33333
390164,5367.033333,30,24547.33333
390168,3110.083333,12,13456.41667
390173,3256,14,8476.428571
390174,5297.228571,35,21347.42857
390178,3259.142857,21,10334.42857
390179,3597,16,17377
390180,4472.307692,13,44486.38462
390189,3511,14,7261.571429
390195,4295.181818,11,29118.72727
390201,4279.461538,13,12395.30769
390204,3584.6875,16,25255.5
390211,3593.888889,27,11435.7037
390225,3531.133333,15,16756.86667
390231,3998.55,20,24162.25
390233,3762.133333,15,7257.466667
390237,3345.866667,15,13472.46667
390258,3435.791667,24,23629.5
390263,3841.692308,13,24162.07692
390267,3379.916667,12,16597.83333
390268,3142.461538,13,14355.69231
390290,6139.25,12,49352.25
410007,5481.565217,23,17191.04348
410009,4589.941176,17,20956.17647
420004,5676.794118,34,8983.588235
420007,3733.076923,26,13556.76923
420009,3629.25,20,10835.15
420010,3629.571429,14,12944.21429
420015,3524,13,14606.07692
420018,4531,16,17193
420023,3260.1875,16,17577.3125
420026,3074.333333,30,13859.2
420036,3516,40,24748.725
420043,3459.272727,11,10267.09091
420048,3364.457143,35,12480.45714
420051,4109.823529,17,17232.29412
420055,3415.304348,23,13164.86957
420067,3858.740741,27,12185.51852
420068,3978.75,24,19399.5
420070,3574.545455,11,9785.454545
420071,4746.333333,18,12153.5
420078,4229.16,25,14648.28
420079,3531.5,12,17468.66667
420082,3892.818182,11,8710.363636
420085,3115,26,14438.84615
420087,3344.692308,13,18475.92308
420091,3449.916667,24,25934.33333
420098,3200.3,30,12748.36667
430014,3906.384615,13,8567.461538
430016,3885.727273,11,9047.454545
430027,3703.416667,12,16072.33333
430077,4522.235294,17,15919.52941
440002,3486.588235,34,8982.411765
440003,3590.407407,27,13901.03704
440009,3333,17,11289.41176
440012,3189.541667,24,9648.166667
440015,3815.071429,14,8645.285714
440017,3224.076923,13,10168.46154
440035,3510.375,16,17883.9375
440039,4777,15,18376.33333
440048,3564.684211,57,14053.45614
440049,4337.737705,61,18990.88525
440053,3407.210526,38,11162.05263
440058,3303.230769,13,10112.53846
440059,3418,15,8737.8
440063,3550.830508,59,17293.08475
440082,3159,48,9665.458333
440091,3022.5,44,14158.90909
440104,4037.947368,19,12781.10526
440120,3546.307692,26,13280.57692
440125,3230.909091,11,11499.63636
440144,3293.1875,16,14399.875
440173,3173,19,12087.68421
440182,3174,14,17951.28571
440185,3281.26087,23,15559.78261
440189,3424.25,20,16135.45
450010,3733.5,18,15674
450011,3627.5,32,18382.6875
450018,9121.636364,11,16275.90909
450023,3035.692308,13,14877.76923
450029,4265.754386,57,25545.35088
450033,4242.166667,18,17879.5
450034,3220.263158,19,15200.94737
450037,3413.6,15,17522.46667
450039,5836.75,12,30956.33333
450040,3379.190476,42,35683.83333
450046,3660.84,25,22964.4
450054,4208.916667,12,14097.25
450056,4208.642857,14,26348.14286
450058,3891.435897,39,22316.94872
450072,3534,14,17028.64286
450092,3226,18,19218.77778
450097,4206.727273,11,30049.81818
450099,3479,11,19354.54545
450102,3450.15,20,20406.4
450104,3479.230769,13,10585.23077
450107,4025.6,15,41069.4
450119,4664.974359,39,30557.20513
450128,4143.5,60,16386.75
450132,3990.958333,24,12995.58333
450135,3763.666667,45,15107.66667
450147,3465,16,29322.3125
450176,4552.615385,13,14934.84615
450177,4388,11,10967.09091
450184,4296.058824,17,16973.05882
450188,3230.125,32,20410.8125
450192,3017,12,18045.91667
450193,4658.565217,23,16758.13043
450196,3532.615385,13,21549.69231
450203,3275.921053,38,14595.34211
450209,3942.333333,21,18552.80952
450211,3205.444444,18,22778.5
450222,3640,12,29311.83333
450229,3183.411765,17,15193.29412
450231,3430.571429,28,16307.57143
450237,5216.8125,16,26831.75
450296,4368.153846,13,49617.07692
450299,3733.5,12,20658.16667
450330,3807.857143,14,15563.42857
450340,3477.818182,11,28971.27273
450346,3503.88,25,14497.88
450358,4562.28125,32,27118.84375
450388,3797.538462,52,21819.96154
450389,3538.217391,46,29258.86957
450424,5209.909091,11,41345.45455
450431,4412.071429,14,16391.5
450462,3745.92,25,16023.76
450465,3595,11,13608.18182
450469,3307,17,13905.41176
450484,3263.958333,24,20258.875
450587,3203.8,25,19204.8
450617,3649,20,26874.95
450638,4241.615385,13,26235.69231
450641,3854.866667,15,5476.6
450643,4203.076923,13,19150
450651,3636.692308,13,35876.84615
450669,3454.6,20,23569.55
450670,3750.944444,18,19340.72222
450672,3686,28,22603.07143
450675,7884.090909,11,41629.45455
450677,3544.586207,29,24799.72414
450686,4868.058824,17,20896.58824
450697,4784.375,16,24003.75
450713,4147,11,21538.36364
450771,3297.916667,12,24202
450788,3713.888889,18,22361.66667
450801,3140.076923,13,14495.15385
450803,4834,11,20652.81818
450828,3166,27,21689.18519
450869,4805.933333,15,15284.26667
450876,3492.777778,18,14782
460010,4759.846154,13,12695.76923
490004,3594.833333,12,9618.833333
490005,4079,38,10170.34211
490007,4523.636364,55,12687.52727
490012,3387.363636,11,8662.636364
490017,3599.125,16,11720.625
490018,3749.928571,14,5705.928571
490020,3374.545455,11,25305.27273
490021,3569.833333,36,7392.222222
490022,3712.923077,13,22126.07692
490023,3407.333333,12,13607.25
490024,4229.903226,31,10086.3871
490032,6847.818182,11,28595.54545
490037,3188.846154,13,10147.23077
490044,3352.6,20,18236.65
490045,3711,14,9305.642857
490046,3299.764706,34,11515.67647
490048,3469.366667,30,13406.96667
490050,3817.583333,12,9864.833333
490052,4336.529412,17,10395.52941
490053,3120.461538,13,11295.69231
490057,3057.666667,21,19008.71429
490059,3354.727273,11,8773.363636
490060,3169,29,13828.62069
490063,4625,13,14385.07692
490066,3158.095238,21,11652.2381
490067,3571.305556,36,28265.94444
490075,3400,12,10380.91667
490077,3109.111111,18,6895.555556
490093,3268,12,11238
490097,3330.307692,13,21490.69231
490098,3418.580645,31,13260.25806
490112,3352.25,12,21909.41667
490114,3399.571429,14,7762.214286
490116,3310,24,9792.875
490118,3486,13,22571.30769
490120,3240.4,30,10283.76667
490122,3379,12,8752
490130,3075.037037,27,12096.48148
500007,3822.384615,13,6646.769231
500012,3796.181818,11,9156.363636
500014,3979,11,13486.36364
500016,3985,14,11372.35714
500024,3881.2,15,21209.06667
500025,3994.8,25,26015.44
500031,3858,25,14028.2
500036,4203.785714,14,7686.857143
500050,4168.065217,46,14049.78261
500054,4569.818182,11,14984.90909
500058,3797.473684,19,12083.42105
500072,3791,14,6587.214286
500079,4224.393939,33,18156.84848
500108,4120.571429,28,19914.64286
500129,4447.391304,23,17996.65217
510001,4793.035398,113,8907.442478
510002,3562.555556,18,7068.111111
510006,3446.291667,24,6365.458333
510007,3572.862069,29,7754.137931
510008,3893.125,24,7319.583333
510022,3728.977778,45,12752.95556
510024,3214.8,25,10615.56
510029,3132.272727,11,8922
510030,3179.68,25,8081.24
510046,3258.092593,54,8808.388889
510048,3725.269231,26,13965.15385
510058,3080.285714,14,9978.5
510062,3397.225806,31,8556.483871
510070,3270.277108,83,9334.60241
510071,3366.122449,49,7162.244898
510085,3064.272727,11,9438.454545
520008,3437.416667,12,15884.5
520021,3715.5,20,15847.6
520030,3476.6875,16,9553.125
520037,4121.789474,19,10626.73684
520066,3905,11,13635.45455
520070,3280.944444,18,12480.66667
520083,4256.4,20,10730.75
520087,3881.090909,11,12693.90909
520113,3493,35,13196.11429
520136,4640,13,10345.92308
520177,5150.857143,14,13860.07143
530014,5075.384615,13,13818.23077
