hosID,avPayments,dischargeNum,avCharges
180104,2929.481928,166,10471.36145
180105,3872,14,8316.428571
180106,3585.047619,21,7127.47619
180116,3106.162162,37,8267.459459
180117,3321,15,14146.2
180124,3618.04,25,15628.16
180127,3379.961538,26,17111.57692
180128,3033,14,15463.07143
180130,2890.235714,140,11018.3
180132,3484.466667,120,16595.85
180138,3060.545455,44,8638.818182
180139,2978,27,12508.07407
180141,4781.979592,49,17818.81633
180143,3585.535714,28,6775.357143
180149,3654.866667,15,9003
190001,3087.5,12,6854.25
190002,3289.565217,46,8112.652174
190004,3027.055556,18,10602.77778
190007,3320,27,9479.62963
190008,3130.4,15,13178.26667
190013,3453,17,11293.47059
190014,3806.117647,17,16323.23529
190015,3893.863636,44,32933.52273
190017,3669.8125,16,9261.5
190019,4438.545455,33,19223.51515
190026,3704.342105,76,17167.80263
190027,9180.285714,21,20317.85714
190036,3917.235294,68,10878.25
190039,3607.9375,16,12738.6875
190040,3168.428571,21,18525.80952
190041,3475.463415,41,18158.07317
190044,3053,15,3628.266667
190045,3217.878788,33,17142.39394
190046,3936.551724,29,24429.65517
190050,3175,13,18434.38462
190053,2989,30,8463.233333
190060,3450.052632,19,19801.05263
190064,3437.191489,47,11359.40426
190065,3677.368421,57,8926.035088
190086,3349.446809,47,21659.31915
190090,3459.636364,11,12306.45455
190098,4747.952381,42,7820.285714
190102,3066.136364,22,7440
190111,3376.44,150,14698.15333
190125,3375.533333,45,16279.06667
190135,3050.714286,14,9845.214286
190144,3607,49,13736.81633
190146,3218.789474,19,13606.42105
190160,3192.285714,63,18118.33333
190164,3014,67,15668.46269
190167,3513.818182,22,8483.636364
190176,4671.466667,15,21422.93333
190202,3448.173913,23,11462.73913
190204,3042.133333,15,26776.6
190205,3597.388889,18,20160.72222
190218,3628.571429,28,5138.892857
190236,3162.27907,43,12738.7907
190250,3058.733333,15,15311.53333
190274,3986.363636,11,18484
200001,3096.846154,39,10187.38462
200008,3200.142857,14,11401.71429
200009,4157.136364,66,8945.484848
200019,3323.4,25,9562.68
200020,3212.590909,44,9167.5
200021,3302.515152,33,8881.151515
200024,3516.117647,17,8717.294118
200031,3515,12,8399
200033,3691.953488,86,10132.0814
200039,3580.13253,83,10634.38554
200040,3327.333333,12,7079.666667
200050,3430,20,12184.7
200063,3978.095238,21,13101.2381
210001,5312.519481,77,5584.727273
210002,6446.469565,115,6858.034783
210003,6608.530864,81,6981.641975
210004,6102.971698,106,6444.650943
210005,3944.550562,178,4169.865169
210006,5091.315789,38,5335.447368
210007,4838.33871,62,5147.209677
210008,5236.267442,86,5380.5
210009,7707.275168,149,8161.557047
210011,5495.313725,102,5812.95098
210012,5742.217021,235,5996.834043
210013,8265.745763,59,8772.949153
210015,4935.436975,119,5139.756303
210016,5591.753425,146,5917.89726
210017,4245.75,12,4516.583333
210018,5254.203125,64,5571.28125
210019,5545.354331,127,5820.023622
210022,4464.735294,34,4714.205882
210023,4677.930693,101,4895.673267
210024,6727.35443,79,7090.56962
210027,4465.923077,104,4715.865385
210028,4317.188889,90,4592.766667
210029,6947.060606,33,7282.727273
210030,4487.238095,21,4773.666667
210032,4326.638298,94,4545.553191
210033,5632.387755,49,5915.306122
210034,5687.694915,59,5946.610169
210035,4604.702703,74,4899.243243
210037,4884.173228,127,5186.716535
210038,7442.869565,69,7918.028986
210039,5069.616667,60,5258.883333
210040,4989.783465,254,5265.913386
210043,4985.333333,36,5094.111111
210044,5897.62,50,6221.48
210048,5432.297297,37,5742.594595
210049,5047.430769,65,5251.4
210051,4686.403846,104,4962.278846
210054,4931.577855,289,5192.958478
210055,5074.5,14,5398.571429
210056,5432.066667,120,5671.191667
210057,5113.645161,124,5382.314516
210058,4750.846154,13,5040.538462
210060,6379.294118,17,6786.411765
210061,3149.666667,57,3307.438596
220001,4016.727273,11,7263.363636
220002,4277.779412,68,10160.13235
220008,3566.846154,26,9814.269231
220010,4329.423077,78,8508.576923
220011,5385.191176,68,9237.102941
220012,4584.863158,95,7252.336842
220015,3500.810345,58,8069.5
220016,3492,11,13453.90909
220017,5396.131579,38,6461.631579
220019,4023.347826,23,8949.043478
220020,3916.563218,87,8405.252874
220024,3655.333333,48,8529.854167
220029,3732.522124,113,7802.017699
220030,3286.189873,79,6674.734177
220031,6522.469136,81,7741.938272
220033,3930.666667,132,8143.515152
220035,4076.413793,116,15834.12069
220036,5595.848485,33,6982.151515
220046,4359.518519,27,6306.777778
220049,3525.535714,28,10944.32143
220052,4424.5,96,10062.22917
220060,3687.083333,144,5614.520833
220063,4301.515152,132,8582.212121
220065,3284,40,6243.875
220066,3970.708861,79,10737.81013
220067,3751,24,8846.541667
220070,3818.009934,302,6835.983444
220071,5610.301205,83,20504.91566
220073,3768.13253,83,6732.650602
220074,4056.013575,442,9519.280543
220077,4898.638889,36,9277.055556
220080,3826.793814,97,8860.041237
220082,3800,48,6994.604167
220084,3422.285714,28,10135.25
220086,5677.17757,107,9975.71028
220090,3687.464789,71,8569.267606
220095,4089.722222,18,7055.111111
220098,3424,13,8875.307692
220100,3623.144144,111,11304.66667
220101,3807.555556,63,10347.5873
220105,3488.976744,129,4820.379845
220108,3547,43,6760.534884
220110,5360.835821,67,22368.1194
220111,4175.117647,170,5640.841176
220116,6035.558824,68,8774.955882
220119,4256.986486,74,11465.08108
220126,3553.733333,60,6713.433333
220163,5463.784553,246,13827.62602
220171,4319,62,8864.903226
220174,3659.731707,41,8872.121951
220175,3750.727273,88,7493.079545
220176,4250.45614,57,7589.087719
230002,3255.768293,164,10065.63415
230004,3475.796992,133,8508.962406
230005,3334.903226,31,17974.77419
230013,4252.545455,11,8529.272727
230017,4170.826667,75,12418.06667
230019,4137.008264,242,12067.71901
230020,3989.608974,156,11936.63462
230021,3731.301205,83,5841.289157
230024,4984.235294,102,10619.18627
230029,4376.323529,68,11845.23529
230030,4398.444444,18,7493.333333
230031,3065.117647,17,7458.235294
230035,3422,13,7693.923077
230036,3787,18,13662.66667
230037,3524.25,12,7060.666667
230038,4094.055172,145,8366.765517
230041,3279.12037,108,11669.76852
230046,5581.059829,117,15238.89744
230047,3545.161765,136,9070.301471
230053,5184.831461,89,12208.83146
230054,3938.388889,18,9179.666667
230055,3219,11,7737.818182
230058,3544,33,9879.848485
230059,4077.833333,42,7647.357143
230066,3643.647059,34,9403.147059
230069,3708.16,25,11868.08
230070,3531.148515,202,11279.76238
230072,3390,12,10037.66667
230075,3523.851064,47,7584.404255
230077,3515,50,11989.46
230081,3362.333333,18,10258.72222
230089,3350.716418,67,12518.07463
230092,3286.68932,103,16352.73786
230097,3882.981308,107,11228.2243
230099,3329.375,88,11177.10227
230104,5819.932432,74,10446.05405
230105,3637,35,9953.457143
230106,3540.666667,12,8850
230117,3899.671498,207,11814.71014
230121,3396,13,13213.38462
230130,4204.111111,252,17161.61111
230132,5331.863636,44,15836.47727
230141,4032.316667,120,11373.98333
230142,3524.069767,43,13053.67442
230146,3511.944954,109,10424.89908
230151,4563.863248,234,9161.179487
230156,3961.178862,123,12605.5935
230165,4505.014388,139,15664.19424
230167,3834.333333,87,13138.82759
230176,3619.418182,55,11048.76364
230193,3199.46875,32,13914.1875
230195,3698.380734,218,13770.05046
230197,4222.75,64,12090.1875
230207,5370.26087,23,13477.69565
230216,3248.384146,164,10077.16463
230217,3287,30,12598.06667
230222,3699.733333,30,8010.2
230227,3674.106383,94,8426.095745
230230,4125.378882,161,13984.96894
230236,3925.21875,32,11811.78125
230239,4318,19,9247.842105
230244,4248.14,50,7903.36
230254,3518.190476,42,14465.42857
230269,3466.312281,285,15154.47018
230270,3407.2,25,13941.96
230273,5425.388235,85,12532.95294
230302,3367.526316,19,10674.94737
240001,3669.482759,116,12637.37931
240002,3796.943182,88,9530.534091
240004,6550.575,40,13506
240010,5147,125,12338.84
240020,3569,15,14807.8
240036,4271.00578,173,12985.98266
240038,3938.574803,127,15714.75591
240044,4210,13,7247.769231
240047,3631.588235,17,9771.294118
240050,3718.947368,19,11111.94737
240052,3156,15,9178.8
240053,3573.380952,63,7351.873016
240056,3278,16,9835.375
240057,3800.714286,98,20919.77551
240063,4699.102941,68,14536.66176
240075,3611,41,8027.804878
240076,3637.545455,22,12101.81818
240078,3377.1,30,15753.86667
240080,5309.333333,15,18501.6
240084,3841.333333,12,9740
240093,3610.357143,28,10198.32143
240100,3465.666667,18,9815
240101,4693,14,8027.071429
240104,3368.777778,27,11525.81481
240106,4650.104651,86,14093.97674
240115,3453.487395,119,15958.19328
240132,3961.6,45,18889.53333
240207,3693.176471,17,14715
240210,3655.616438,73,14853.27397
240213,5017.92,25,15078.84
250001,4582.5,12,11915.83333
250004,3376.816667,60,10407.46667
250006,3346,16,12229.6875
250007,3454.030303,33,25189.75758
250009,3156.567568,37,19257.27027
250019,3436.021739,92,24690.09783
250025,2968.454545,22,9118.545455
250031,3613.4,75,27010.37333
250034,3280.083333,12,14480.66667
250036,3344.411765,17,6967.117647
250038,3559,14,13242.14286
250040,3156.058824,102,19210.0098
250042,4130.023529,85,16703.42353
250048,3068.608696,69,13443.07246
250058,3137.263158,38,7878.263158
250059,3239.578947,19,7075.526316
250069,3376.142857,14,15710.28571
250072,3395.086957,23,36355.34783
250077,3192,15,6233.466667
250078,3469.214286,84,11435.7381
250082,3538.684211,38,16642.42105
250084,2917,22,24205.90909
250093,2917,17,12124.52941
250094,3260.655172,29,25473.68966
250096,2993.868421,38,28634.21053
250097,3422.904762,42,8060.071429
250099,3597.071429,42,12126.85714
250102,2871.375,40,16298.8
250104,3096.090909,11,13234
250117,3459.846154,13,12062.69231
250122,3217.483871,62,23708.79032
250123,3186.285714,14,23630.92857
250138,3458.615385,13,32637.30769
250141,3433.490385,104,13556.20192
250162,3593,15,17239
260001,3194.411765,51,19049.07843
260005,3278.278481,79,13180.12658
260006,4375.802548,157,11980.00637
260009,3115.214286,28,14085.42857
260011,2860.595506,89,13990.02247
260015,3083,13,16556.76923
260017,4099.254545,55,16518.92727
260020,3329.493506,77,17485.24675
260022,4128.529412,17,15866.70588
260023,3031,48,7821.145833
260025,3627.4375,16,12896.9375
260027,3844.806452,31,35835.83871
260032,4165.118081,271,12084.09963
260040,3349.489796,49,13245.42857
260047,3544.298507,67,11757.95522
260048,5538.881579,76,8188.078947
260062,3292.307692,39,16400.38462
260064,3342,16,8984.3125
260065,3133,44,13806.79545
260068,2743.791045,67,11197.46269
260077,2928.904762,84,10478.64286
260081,2886.109091,55,10903.92727
260085,2910.529412,51,12671.92157
260091,4273.122807,114,14501.64035
260094,3119.095238,63,11989.49206
260095,3648.103448,58,27848.37931
260096,3021.518987,158,15155.38608
260104,3399.17284,162,15874.66049
260105,5213.96875,32,15808.84375
260108,3184.5,84,12003.92857
260110,3613.984127,63,21742
260113,3644,39,14972.74359
260116,3241.176471,34,8917.735294
260119,3585.591398,93,20664.16129
260137,3327.087302,126,12310.71429
260138,3909.511111,135,20523.22222
260141,4091.457143,35,11778.65714
260163,3032,32,7479.78125
260176,3246.333333,48,24695.60417
260177,3003.863248,117,12707.86325
260179,3433.694444,108,12011.67593
260180,3322.255639,133,11696.34586
260183,3676.666667,36,20520.69444
260186,3840.641026,39,11832.25641
260190,2977,16,35028.0625
260191,3514.171875,64,11575.09375
260193,3029.52,25,15935.76
260200,3063.676056,71,13575
260210,3488.533333,15,22406.33333
260216,3049.870968,62,19220.56452
270004,3514.037037,27,8788.962963
270012,3714.384615,39,10767.89744
270017,4257.473684,19,11832.68421
270051,3802.666667,12,9333.75
280003,4110.78125,32,17089.5
280009,4256.275862,58,13257.37931
280013,4309.242857,70,13610.18571
280020,3339.719298,57,13683.42105
280023,3185,28,10918.42857
280030,4992.823529,17,30898.11765
280040,3584.510638,47,13556.25532
280060,3594.222222,36,15555.88889
280061,4067.057971,69,14975.89855
280077,7700.69697,33,14545.48485
280081,5091.235294,34,18116.73529
280105,3317.833333,12,16350.08333
280111,4606.428571,35,9106.257143
280130,3315.353846,65,13807.90769
280132,2868.588235,17,13312.58824
290001,3687.524096,166,23368.03614
290003,4389.569767,86,37279.24419
290005,4322.666667,18,28867.22222
290006,4492,30,12469.46667
290007,4955.728814,59,24928.25424
290009,3262.928571,14,24104.21429
290012,3690.25,24,27083.95833
290019,4148.717949,39,18848
290021,4416.24,100,34898.22
290022,4473.082474,97,39800.53608
290039,3718.773109,119,32833.22689
290041,3739.191011,89,29101.83146
290045,3487.625,32,26248.53125
290046,3713.703704,54,35171.31481
290047,3791,31,24458.48387
290049,3353.6,15,24748.6
290053,3546.372093,43,23610
290054,3395.809524,42,32260.95238
300001,3660.88,50,13125.24
300003,5114.150943,53,12378.92453
300011,3649.12,25,11743.16
300012,3498.636364,33,11999.69697
300014,3705.785714,14,12273.85714
300018,3672.022727,44,16915.47727
300020,3541.090909,11,11764.54545
300023,3282,42,13168.40476
300029,3573.521739,23,15583.52174
300034,4192.571429,42,24325
310001,7476.862069,29,53165.58621
310002,6328.213483,89,42013.07865
310003,4710,74,24266.18919
310006,4351.703704,27,25001.92593
310008,3974.445545,101,20961.55446
310009,4130.46789,109,32477.33945
310010,3771.707317,82,22984.92683
310011,3540.093023,43,11868.88372
310012,3883.325967,181,16738.46961
310014,5610.482759,29,39528.62069
310015,4437.75,80,24841.0625
310016,4789.309091,55,43012.10909
310017,3674.777778,27,33530.2963
310019,5173.273196,194,32358.57732
310021,4451.927273,55,42709.30909
310022,3766.27673,159,36054.61635
310024,3692.227273,22,46497.5
310025,3817.8,15,81083
310027,4568.021277,47,27816.87234
310028,4134.342105,38,43641
310029,4606.238095,63,35109.20635
310032,4032.953846,65,33933.10769
310034,3664.787234,47,27089.80851
310038,4838.065934,91,37562.45055
310039,4449.96,50,41262.68
310040,5095.358209,67,26721.1791
310041,3331.592179,179,28087.12291
310044,4142.833333,60,42272.5
310045,4288.2,20,25613.8
310047,3620.741935,62,37402.09677
310048,4269.192661,109,46755.02752
310050,3680.673469,49,26780.93878
310051,4348.466667,45,18902.68889
310052,3476.021583,139,31191.48201
310054,4629.941176,34,24554.32353
310057,3952.060606,99,36817.0303
310058,5433.2,20,23905.95
310060,4157.56,50,38710.32
310061,3667.8125,32,36737.0625
310064,4141.178082,292,49195.08219
310069,3333,16,36759.625
310070,4648.391304,69,38565.15942
310073,4176.6,140,31824.20714
310074,5599.983051,59,32126.79661
310075,4792.515152,66,35481.09091
310076,4997.72973,74,33317.24324
310081,3552.888889,90,29021.44444
310083,4214.415094,53,25846.01887
310084,3665.25,52,31777.84615
310086,4437.343653,323,29089.96285
310091,3592.5,68,19338.76471
310092,4878.684783,92,47669.17391
310096,5406.521739,69,27885.11594
310108,4042.280702,57,32061.22807
310110,3327.697674,86,36248.38372
310111,3482.083333,48,22436.35417
310112,3338,35,24264.65714
310113,3336,22,23070.86364
310115,3675.319444,72,33881.48611
310118,4135.636364,33,34363.15152
310119,7156.566667,30,29984.33333
320001,5584.538462,13,10721.53846
320002,4666.953488,43,14003.09302
320003,4541.918919,37,20869
320005,4254.55102,98,13272.54082
320006,3504.333333,12,18761.41667
320009,3788.75,24,18537.125
320014,5421.090909,11,15533.63636
320018,3622.310345,29,17469.31034
320021,3690.785714,28,12188.71429
320022,3208,21,14184.66667
320063,4832.034483,29,20101.24138
320083,2995,23,20027.34783
320084,3470.272727,11,7480.090909
320085,3262.241379,29,14467.48276
330002,5259.5,36,10077.94444
330003,2910.75,12,7431
330004,4031.489177,231,12220.45455
330005,4349.869347,199,8902.095477
330006,5074.656716,67,6695.776119
330009,7998.923729,118,8909.118644
330011,3127.5,50,6038.06
330013,4590.5,66,17802.07576
330014,6549.25,116,7273.775862
330019,5293,29,9574.413793
330023,3856.786325,117,17990.5641
330024,6513.87037,216,12124.15741
330027,6559.730159,126,9662.873016
330028,5529.472527,91,14604.72527
330030,3169,11,10023.90909
330043,4480.133333,120,17873.4
330044,3094.317647,85,12180.68235
330045,3733.536458,192,14056.65625
330046,6318.286822,258,15049.63178
330047,3573.52,25,9174.04
330053,3492.071429,14,3480.785714
330055,5434.12013,308,14170.91883
330056,7017.648148,54,15778.90741
330057,3484.238095,84,14797.35714
330059,6818.728745,494,23857.2085
330061,3757.137615,109,10866.42202
330064,6592.130435,23,7760.043478
330065,4062.4,15,9248
330067,4523.076923,13,18685.84615
330073,3209.769231,39,6813.948718
330078,3512.5,22,8513.545455
330080,8049.93617,94,5538.255319
330084,3587.783784,37,6538.054054
330085,3171,21,6471.333333
330086,5514.76,25,14548.56
330088,4422,19,12997.78947
330090,3459.725275,91,11285.78022
330094,3405.704762,105,8811.819048
330101,6313.274949,491,15573.76578
330102,3140.4,15,8392.066667
330103,3051.914286,35,5615.142857
330104,4287.385965,114,15889.84211
330106,5217.388095,420,19411
330107,4058.341085,129,12998.76744
330108,3450.08,50,11239.5
330115,3592.272727,11,9353.181818
330119,5257.865979,97,23761.94845
330125,3472.923729,118,7519.161017
330126,3929.061303,261,19418.89272
330127,7762.605263,76,7406.552632
330128,7161.848739,119,7953.176471
330132,3057.074074,27,4567.962963
330135,4337.64,50,20503.62
330136,4936.982143,56,8255.964286
330140,3859.484848,132,9934.69697
330141,4127.95045,222,23481.43694
330144,3698.357143,14,3815.428571
330152,6329.75,52,13543.17308
330153,3246.897059,68,8400.073529
330157,5008,18,9841.833333
330158,4348.443038,79,20717.01266
330160,5144.995516,223,11125.56951
330162,3820.883212,137,9498.605839
330164,3416.096774,31,5852.258065
330167,5072.337748,302,25022.2947
330169,6124.449045,314,15546.55414
330175,3432,41,5891.195122
330177,4147,14,4070.857143
330180,3055.538462,13,9167.769231
330181,3947.114286,105,11483.50476
330182,4143.542373,118,16453.66102
330184,5340.797468,79,8287.291139
330185,3684.85034,147,16126.70068
330188,3418.222222,27,5973.518519
330191,3012.833333,72,7114.986111
330193,6163.590476,105,10412.95238
330194,6857.054054,222,19126.18919
330195,6203.005291,189,22448.77778
330196,6651.901163,172,9053.354651
330197,3645,15,7727.133333
330198,3981.392857,196,12195.43878
330199,7900.207547,53,5970.641509
330201,5543.115942,69,22482.91304
330202,7835.147541,61,9629.868852
330203,4031.075472,53,8057.830189
330204,7635.33871,62,9660.483871
330208,5017.788991,109,11950.6422
330214,5295.110294,136,16660.375
330215,3153.769231,26,14375.88462
330218,3609.032258,31,8381.290323
330219,5024.880952,42,10575.28571
330221,6608.289474,114,13111.03509
330222,2902.891892,37,11959.56757
330223,4244.090909,11,5886.363636
330225,4587.764706,17,14931.17647
330226,3359.823529,17,7988.823529
330229,2901,14,8089.642857
330231,6983.836066,61,8463.803279
330232,3226.170732,41,10945.70732
330233,6847.113402,97,11184.54639
330234,6228.246377,69,23048.23188
330235,3581.76,25,9764.48
330236,5915.514563,206,11027.38835
330239,3068.538462,26,7447.961538
330240,7589.807692,26,6231.692308
330241,5442.62,50,15851.48
330245,3421.25,72,9639.402778
330246,4141.27907,43,20671.09302
330250,4561.826667,75,12181.81333
330259,4061.377358,53,18141.43396
330261,4639.473684,38,17058.92105
330264,3940.039474,76,17968.28947
330267,3917.166667,18,14921.61111
330273,3645.266667,30,17723.6
330276,3561.491228,57,12193.33333
330277,3181.956522,23,7143.652174
330279,3195.8125,16,8916.6875
330285,4765.830986,71,7783.619718
330286,4147.009302,215,19498.22791
330304,3785.887755,98,12742.70408
330306,6646.431579,95,8985.147368
330316,4319.541667,48,10448.97917
330331,4097.101449,138,11657.87681
330332,3713.085714,35,13665.31429
330340,4298.888889,90,10348.01111
330350,7068.092593,108,8136.268519
330353,4901.720183,218,13350.93119
330372,3894.663265,98,16456.88776
330385,7182.933333,30,8528
330386,3913,20,14265.15
330393,5658.726829,205,14550.39024
330394,3638.290323,31,16398.16129
330395,7481.574257,101,14635.45545
330396,7414.397059,68,7608.735294
330397,7040.611111,36,15580.11111
330399,7759.085106,47,10805.12766
330401,3697.242604,169,22401.33136
340001,3519.533898,118,12800.58475
340002,3828.652582,213,11612.88263
340003,3490.843478,115,8306.965217
340004,3311.763158,76,12582.42105
340008,3523.897436,39,11275.38462
340010,3811.780488,82,13577.57317
340011,3442.714286,14,5812.071429
340013,3435.953125,64,13732.54688
340014,3769.350877,114,10401.30702
340015,3209.648649,37,10230.48649
340017,3193.083333,12,9844.5
340020,3112,73,18357.71233
340021,3575.547619,168,17119.17857
340024,3642.75,32,13304.8125
340027,3444.945652,92,9867.173913
340028,3999.755245,143,18809.84615
340030,5154.71875,32,14579.03125
340032,3590.413613,191,10682.18848
340037,4085.8125,16,11921.875
340038,3330,18,6670.444444
340039,3113.6,30,15036.8
340040,4732.693878,147,14426.55102
340041,3242.2,20,9341.75
340042,3533.045455,66,11361.78788
340047,5106.076923,299,9600.230769
340050,4371.730435,115,14802.27826
340051,4054.073171,41,9665.487805
340053,3458.815789,152,10703.57237
340060,3328.372093,43,8483.255814
340061,5351.64,50,9596.76
340064,3204.69697,33,7741.727273
340068,3654.847458,59,11442.0678
340069,3912.841499,347,14601.43516
340070,3351.55,60,7202.483333
340071,3982.409524,105,10442.64762
340075,3329.684211,19,15904.21053
340085,3702.882353,17,9925.294118
340090,3727.929487,156,16431.12821
340091,3747.131498,327,9657.012232
340096,3647.409091,22,9840
340097,3271.962963,27,13803.85185
340098,3240.5,56,13731.96429
340099,3581.264151,53,11507.4717
340106,3316.333333,48,19137.72917
340107,3347.454545,33,13385.78788
340109,3961.758621,29,16687.34483
340113,4818.546392,97,15673.71134
340114,3119.262712,118,13642.82203
340115,3492.822967,209,11447.91866
340116,3090.916667,36,19916.27778
340123,3335.909091,22,9948.909091
340126,3605.297297,111,15778.83784
340127,3466.466667,15,8523.2
340129,3111.923077,26,15444.73077
340130,4028.212121,33,10844.9697
340131,4132.77381,84,9404.083333
340132,3619.315789,19,11214
340133,3518.68,25,16363.08
340141,3772.032258,155,13974.32903
340142,3800,29,14156.13793
340143,3431.6,15,13941.06667
340144,3493.361702,47,12035.65957
340147,3840.4,25,13648.16
340151,3501.808824,68,9952.985294
340155,3619.5,34,16655.20588
340159,3876.666667,21,6771.047619
340171,3079.794118,34,9509.823529
340173,3513.261905,42,15011.64286
340183,3078.576923,26,12472.15385
340184,3168.787879,33,9659.939394
350006,3448.454545,11,7662.636364
350011,4275.382353,34,9909.147059
350019,3856.017241,58,8453.206897
350070,3286.375,16,7267.375
360001,3527.297619,84,12002.40476
360003,5462.890411,146,10130.46575
360006,3590.526042,192,15236.57813
360008,3804.514706,136,10281.83088
360009,3132.393939,33,10367.48485
360010,2979.625,16,6607.0625
360011,3425.5625,80,7468.1375
360012,3537.15625,64,8559.328125
360016,3528.578947,95,13365.08421
360017,4860.609375,128,13702.5
360019,3486.828125,64,20816.78125
360020,3732.786667,150,18146.95333
360025,3889.928571,14,14275.57143
360026,3092.666667,12,21120.75
360027,3557.28169,71,16241.14085
360029,3074.428571,21,8304.428571
360035,3495.402062,97,7971.381443
360037,4344.448276,29,11911.2069
360039,3555.301775,169,8683.426036
360041,2903.891892,74,9876.72973
360044,3763.24,25,9371.08
360048,4647.702703,37,12501
360051,3732.657895,38,21637.78947
360052,3528.22449,49,20080.93878
360054,3229.805825,103,8050.067961
360055,3041.15873,63,21578.06349
360056,3493.154762,84,13933.84524
360059,5356.909091,33,10648.09091
360064,3341.592593,81,15138.12346
360065,3140,19,9687.368421
360066,3245.815951,163,11923.46012
360068,3600.022989,87,21474.97701
360070,3519.645161,31,7227.709677
360072,3262.051948,77,7424.883117
360074,3241.371429,35,19535.14286
360075,4546.225,40,15592.9
360076,3260.37931,29,20052.27586
360077,3393.272727,110,15164.19091
360078,3022.53125,64,12637.53125
360079,3529.285714,21,17641.33333
360081,3447.859649,57,21051.49123
360082,3062.627907,43,12191.62791
360084,3336.064516,31,8361.903226
360085,4632.861789,123,19780.34959
360086,3577.54023,87,12659.51724
360087,3414.8,15,15116.86667
360090,3061.989362,94,9804.978723
360091,2891.066667,15,13105.53333
360095,3087.5625,32,9659.90625
360096,3178.892857,56,6030.910714
360098,2904.360656,122,15994.89344
360101,4584.125,48,14524.70833
360109,4027,13,6986.461538
360112,4699.27451,204,16443.14216
360113,3791.019608,51,11768.66667
360115,3251.852941,34,18601.76471
360118,3032.8,35,10082.74286
360123,3318.2375,80,12229.2
360125,3457,18,13202.22222
360131,3106.368421,19,9344.105263
360132,3310.477477,111,16031.63063
360133,4020,19,21091.84211
360134,3910.55814,86,17039.7093
360137,4996.38,100,13887.48
360141,3706.357143,28,13495.89286
360143,2916.759259,54,17675.5
360144,3470.938776,49,16083.2449
360145,3042.817708,192,8414.244792
360147,3068.225806,31,10310.16129
360150,3518.636364,11,20542.54545
360151,3065.5,16,12486.4375
360152,4751.84,125,14655.368
360155,2984.616667,120,14663.84167
360159,3517.126126,111,9237.198198
360161,3246.03125,32,16350.0625
360163,3657.070796,113,12000.23894
360170,3830.583333,12,11416.66667
360172,3166.192547,161,14456.73913
360174,3189.888889,27,18964.11111
360175,3721.266667,15,7082.933333
360179,3242.320896,134,17696.17164
360180,4356.893617,94,21855.39362
360185,2943.8,15,10652.26667
360192,2916.15,20,11226.6
360195,2985.173913,23,18522.73913
360203,3748,52,7236.423077
360210,3672.692308,13,9699.307692
360211,3083.857143,21,9334.666667
360212,3129.408163,49,17655.59184
360218,3503.266667,15,9812.466667
360230,3037.066667,75,9757.466667
360234,3508.042553,47,11344.40426
360236,3564.405405,37,11588.83784
360262,3095,34,25217.67647
360270,3327.069767,43,8307.232558
360276,2801,43,14100.67442
360354,2898.897059,68,14404.5
360359,2673,27,13817.03704
370001,4177.10084,119,16890.65546
370002,3284,14,11528.92857
370004,3080,39,7486.051282
370008,3279.358696,92,19262.16304
370014,3521.826087,46,21463.41304
370016,4001.875,16,22738.3125
370023,2991,16,12795.8125
370025,3197.844156,77,13011.16883
370026,2851,30,21026.06667
370028,3932.8125,32,15638.28125
370032,3051.238095,21,8722.190476
370034,3084,14,11179.64286
370037,4110.72973,74,12791.68919
370039,3477.423077,26,14408.46154
370040,3180,48,6498.604167
370047,3484.980392,51,11857.4902
370056,3126.5,72,9444.361111
370065,3262.2,25,7201.24
370078,4494.283333,60,12903.1
370089,3072,21,8743.714286
370091,3323.532423,293,10804.92491
370094,3034.206897,87,18285.63218
370099,3435.4,15,13177.8
370100,3346.9375,32,7103.40625
370106,3379.175,40,18280.9
370113,3127,25,7718.72
370114,3235.125561,223,8892.040359
370149,3300.419355,31,6259.032258
370158,3293.166667,12,4643.666667
370166,4074.5,18,8044.611111
370202,3352.1,100,18579.61
370211,3266.6875,16,12115
370215,2900.327869,122,7128.729508
370218,3139.166667,18,9005.944444
370232,4496.916667,12,7722.666667
370234,2728.695906,171,9207.111111
380004,3916.567568,37,8456.081081
380007,4542.9375,16,10639.4375
380009,5417.736842,19,9826.842105
380014,4539.37931,29,14045.62069
380017,4834.757576,33,13517.15152
380018,3725.117647,17,13513.35294
380020,4148.4375,16,12770.3125
380021,3741.727273,11,10537.81818
380022,3398,12,9529.333333
380047,3480.454545,11,9820.818182
380050,4345.769231,26,16889
380051,3742.506667,75,10595.33333
380060,3937.05,20,10339.1
380061,4346.23913,46,10589.6087
380075,3289.157895,19,11258.84211
380082,4123.230769,13,7284.153846
380089,3858.125,16,9739.5625
380090,5047.977273,44,10708.63636
380102,3992.055556,18,12814.61111
390001,3264,77,13749.09091
390002,4204.193548,31,13809.54839
390004,2945.942529,87,16921.34483
390006,5101.666667,27,25577.25926
390009,3550.980392,51,25211.56863
390012,3214.588235,68,17955.64706
390016,3363.807692,26,6307.846154
390026,3682.954545,44,39136.61364
390027,6834.552632,38,56346.97368
390028,4594.7,30,13215.16667
390030,3261.851852,27,6352.777778
390031,2765.484848,33,6037.575758
390032,3138.555556,18,16695.66667
390035,3230,12,33612.75
390036,3163.533333,45,6767.333333
390037,2944.384615,26,6943.961538
390039,3089,18,10359.33333
