hosID,avPayments,dischargeNum,avCharges
500129,12378.44444,36,32895.11111
510001,13169.11765,17,25116.64706
510002,9963.6,15,17080.86667
510006,8515.384615,13,12379.53846
510022,13157,16,30199.3125
510030,8053.333333,15,11919.4
510058,8681.2,30,25283.4
510070,9511,34,19385.91176
520008,9472.421053,19,33527.05263
520037,11342.81818,11,24590.54545
520075,9409,35,22123.05714
520078,10948.09091,11,35275.27273
520087,9812,14,17631.42857
520096,11298.52381,21,21387.52381
520098,19540.44186,86,48309.95349
520136,12098.78571,28,31058.71429
520138,12416.61,100,48146.85
520139,9453.333333,24,29700.83333
520177,15186.71951,82,30498.86585
520193,10063.47619,21,30189.38095
670024,9788.5,12,56873.75
