hosID,avPayments,dischargeNum,avCharges
440058,8582.384615,13,26215.76923
440059,8739.695652,23,16782.26087
440063,8809.818182,11,50935.72727
440068,8596.363636,11,25117.63636
440073,8963.944444,36,20828.33333
440081,8724.9375,16,30636.625
440091,7873.041667,72,29392.77778
440104,10538.81481,27,32093.03704
440120,7847.25641,39,27800.66667
440132,7780.714286,14,26011
440133,9204.416667,12,30370.91667
440144,8683.615385,13,43057.15385
440156,10569.6875,16,36520.4375
440161,9852.545455,11,37817.72727
440173,8357.35,20,30575.9
440183,10006.38462,26,54488.73077
440185,8630.2,15,63087.93333
440193,9290.384615,13,55275.92308
450002,10741.86667,15,74453.33333
450007,8882.117647,17,23491.29412
450010,9704.5,26,41619.65385
450011,9354.1875,32,42379.9375
450018,23478.27273,11,29405.90909
450021,10879,15,29512.2
450023,7975.7,20,35386.5
450028,12297.47368,19,59117.63158
450029,11274.75,24,90781.66667
450033,16151.71429,14,46328.92857
450034,8397.416667,24,41686.25
450037,8860.344828,29,36202.31034
450040,8999.916667,48,54845.52083
450042,8322.380952,21,24021.09524
450046,9763.909091,77,63455.28571
450051,11547.58333,12,33618.16667
450054,10792.88889,18,28389.44444
450056,8340.785714,14,48686.14286
450058,9527.269231,26,45309.57692
450064,8971.285714,14,35382.78571
450072,9318,14,34343.5
450083,8319.653846,26,62335.30769
450097,10136.73333,15,64213.06667
450102,10690.58333,12,38266.66667
450104,9170.666667,12,22775.25
450107,10609.54545,22,81914.04545
450119,12252.90476,42,94181.38095
450128,10428.81818,11,31688.63636
450132,10230.02326,43,27359.34884
450133,9152.833333,12,32413.58333
450135,9573.64,25,44500.2
450137,10048.90909,11,30761
450147,9288,14,57710.35714
450184,10567.2,45,37059.93333
450193,9921.75,12,37102.25
450196,9236.229167,48,32155.375
450211,8243.727273,22,50784.77273
450222,9580.285714,14,62995.21429
450229,8360.777778,18,29777.66667
450231,8393.222222,27,29000.33333
450237,12557.65217,46,44812.58696
450271,8887.055556,18,44591.05556
450280,9971,13,29726.53846
450324,9856.394737,38,38314.07895
450330,10101.86667,15,35003.6
450346,9151.78125,32,40516.9375
450352,9623.318182,22,29955.63636
450358,10670.58333,12,45749.66667
450388,9749.693333,75,43939.58667
450389,9329.571429,14,45277.14286
450431,10776.61905,21,38699.90476
450462,11299.5,26,38779.65385
450508,9016.4375,16,21075.25
450558,8712.5,12,50749.83333
450565,10455.72727,11,21280.27273
450571,8610.888889,18,30723.27778
450587,8440.6,40,37145.125
450604,8943.052632,19,18375.15789
450610,8891.516129,31,31088.41935
450617,9277,15,78381
450639,8474.928571,14,30875.21429
450647,9509.545455,11,60265.45455
450661,11967,11,58287.90909
450662,12042.27273,11,58733
450668,9247.181818,11,77893.45455
450677,8955,11,47415.27273
450678,9043.352941,17,61271.58824
450686,11706.25,12,32439.58333
450711,11623.18182,11,73902.63636
450713,8957.285714,14,51345.85714
450723,11225.875,16,26411.625
450775,10749.66667,12,57117.58333
450788,9567.181818,11,64382.63636
450801,8539.641026,39,34837.38462
450809,8985,16,47804.4375
450827,8495,16,19914.9375
450847,9901.307692,13,40911
450869,12560.88235,17,39709.05882
460004,10979.27273,22,26521.45455
460010,10762.60714,28,28904.78571
460021,9638.526316,19,19188.84211
460042,8367.583333,12,32938.83333
460047,9017.111111,18,34032.16667
470001,13891.21429,14,21604.28571
470003,13684.83333,24,27411.33333
470005,12233.0625,16,20884.3125
470024,14118.63636,11,20051.45455
490005,10093.70588,17,18215.82353
490009,14467.77778,27,48617.59259
490017,9215.6875,16,29916.4375
490018,9667.086957,23,26071.43478
490019,9475.272727,11,32852.90909
490021,8842.16,25,22584.88
490022,11335.57143,14,43038.5
490023,8955.285714,14,24210.07143
490024,10124.83333,24,29937.04167
490040,9776,14,24135.92857
490041,8274.555556,18,32313.77778
490043,9985.538462,13,27338.46154
490044,8628.384615,13,31537.61538
490046,8467.157895,19,27842.36842
490048,7976.041667,24,43475.125
490050,9923.888889,27,31901.92593
490053,8124.461538,13,35938.92308
490057,8006.916667,12,25063.08333
490059,8679.4,15,37017.73333
490063,11496.34286,35,28443.71429
490067,9342.444444,18,66753.27778
490069,8837.176471,17,46238.88235
490075,8701.722222,18,36367.5
490093,8563.636364,11,31385.63636
490101,9218.894737,19,22540.52632
490107,9742.866667,15,34573.8
490112,9710.55,20,83142.4
490118,9161.733333,30,78275.23333
490120,8410.466667,15,27442.06667
500002,9045.363636,11,28116.90909
500003,10332.16667,24,38436.20833
500011,10259,12,36556.75
500016,10451.36842,19,28060.89474
500027,11339.58824,17,46112.29412
500030,10380.9,20,30681.9
500036,10465.30435,23,22538.91304
500039,10017.9,20,37246.05
500044,10440.27273,11,27809.72727
500051,9338.352941,17,30471.52941
500054,11168.83333,18,31903.16667
500058,9506.181818,11,27479.90909
500064,16518.63636,11,41863
500072,9864.055556,18,17750.83333
500079,10051.5,12,76160.08333
500088,11458.9375,16,46730.75
500108,11290.86667,15,59375.8
500119,9483.875,16,29645.5
500124,9948.428571,14,32969.21429
500141,10706.07143,14,56298.07143
510001,12290.69231,13,24048.84615
510006,8925.142857,14,15559.28571
510007,9387.714286,21,22091.66667
510022,9338.26087,23,34174.56522
510023,7548.35,20,16854.35
510029,8244.826087,23,21197.78261
510048,10087.09091,11,48866.72727
510050,8290.666667,12,18121.16667
510055,13665.58333,12,29041.5
510058,9066.578947,19,22171.05263
510062,8838.266667,15,21053.93333
510070,8299.5,18,27663.27778
520008,9601.923077,13,37822
520011,8950.928571,14,16261.78571
520021,9209.666667,21,35244.09524
520057,10255.63636,11,26087.72727
520066,9535.928571,14,34839.92857
520071,9047.333333,12,27375.33333
520083,10366,20,27507.25
520087,10042.91667,12,28438.91667
520098,14685.35,20,38467.75
520100,8985.818182,11,39060.36364
520102,9439.636364,11,30548
520103,8806.8,15,34380.8
520138,10829.30769,13,35875.07692
520177,13427.8125,16,37197.1875
530012,12062.4,20,33812.6
530014,13349.90909,11,32613.36364
670031,8507,13,37802.76923
