hosID,avPayments,dischargeNum,avCharges
260183,11040.73333,15,65952.53333
260191,9903.65625,32,31289.875
260200,9898.666667,27,34717.96296
260216,15600.40909,22,69569.68182
270004,11685,19,18602.63158
280003,10699.63333,30,26986.9
280013,13198.39506,81,31409.48148
280020,12057.48,25,32884.6
280023,9040.727273,22,21197.04545
280030,16607.05556,18,86500.11111
280040,10903.76923,13,43451.84615
280060,10806.3913,23,36048.43478
280065,10642.15385,13,21697.30769
280081,11484.73333,15,48864.13333
290001,12779.51351,37,55829.51351
290003,20552.84375,32,113203.6563
290005,14793.33333,33,105001.4242
290007,16969.42308,26,62927.65385
290009,10638.18182,11,46612.18182
290012,10774.13333,15,60435.8
290019,12707.52941,17,39267.47059
290021,16129.88889,36,91082.44444
290022,12479.5,28,97100.5
290039,15008.04444,45,122883.3556
290041,11713.2069,29,95860.34483
290045,13178.1875,32,94289.125
290046,12496.3913,23,91985.52174
290047,12046.78571,14,62848.64286
290053,11556.92308,13,80448.84615
290054,12403.63158,19,79791.63158
300001,11013.8125,16,30143.8125
300003,21970.25581,43,48200.09302
300005,11416.90909,11,35430.36364
300012,10122.9,20,22317
300014,11732.33333,12,22590.91667
300018,10997.64286,14,36176.07143
300029,11349.25,28,42850.17857
300034,10636.95,20,34311.8
310001,16847.95313,64,117391.2969
310002,22569.50685,73,106973.137
310003,15046.69231,13,99075.46154
310005,15735.54545,11,58511.54545
310006,15290.57143,21,102541.381
310008,12594.47368,57,55969.45614
310009,13210.21818,55,80052.56364
310010,12374.94444,18,49140.55556
310011,10817.81081,37,35719.27027
310012,12210.95556,45,51286.2
310014,21345.3,30,132811.7333
310015,14756.48276,58,68508.32759
310016,16245.43478,23,116492.6522
310019,16710.9434,53,85625.5283
310022,13287.15789,38,84358.86842
310024,11249.88889,18,150408.3333
310025,12410.19048,21,183988.4762
310027,14225.67857,28,52164.92857
310028,10597.54545,11,54274.36364
310029,13337.94737,19,62334.78947
310032,11934.25,64,68137.48438
310034,10441.21739,23,66093.08696
310038,17352.2623,61,122637.3115
310039,14930.5,22,129693.8636
310040,15361.08333,12,68413.66667
310041,10698.27451,51,74261.98039
310044,14445.73684,19,100038.4211
310045,14461.35714,14,100172.8571
310047,13523.23077,39,95277.05128
310048,14304.11111,18,123458.5
310050,13318.95238,21,79396
310051,13591.79592,49,56815.18367
310052,10486.92308,26,71889.15385
310054,14887.5,34,68551.38235
310057,11832,33,63541.90909
310060,12476.66667,12,77985.25
310061,14360.8,20,168810.15
310064,11491.69565,23,61848.65217
310070,15410.21212,33,116023.1212
310073,14963.01961,51,111209.9216
310074,17378.6,30,91117.4
310075,14738.77778,27,79284.33333
310076,16255.43478,69,94292.82609
310083,13473.70455,44,64724.81818
310084,11862.90476,21,90276.2381
310086,13627.48148,54,77859.61111
310092,14558.79167,24,111544.1667
310096,16072.74603,63,48234.4127
310108,12672.58824,34,78350.79412
310110,11020.88,25,87748.2
310111,11661.96429,28,76742.35714
310112,10542,14,73236.92857
310113,10274.625,24,47202.75
310115,11255.18182,11,64821.36364
310118,15320.42857,14,168274.2857
310119,25658.33333,24,97023.45833
320001,18097.88462,26,27347.80769
320002,15023.84615,13,19350.30769
320005,15097.90476,42,34776.28571
320009,18463.63636,11,40134.90909
320018,11906.2,15,33245.6
320021,12333.72093,43,33111.46512
320085,10211.3125,16,30848.875
330004,13686.4,15,45186.46667
330005,13839.91228,57,31068.77193
330006,15347.64286,14,11183.78571
330009,24527.92,25,22136.96
330013,14534.13793,87,36607.85057
330014,21089.77778,36,20992.66667
330019,15591.53846,13,22711.23077
330023,12973.40909,44,49514.27273
330024,22460.96711,152,55167.875
330027,17974.57143,14,23054.42857
330028,17777.23529,17,44763.17647
330043,14248.08333,12,41326.33333
330044,11100.23611,72,31123.34722
330045,11565.97297,37,45922.51351
330046,21123.54545,55,51542.78182
330047,9183.727273,11,18398.72727
330055,15733.6383,47,29548.17021
330056,22525,12,32709.5
330057,9593.173913,23,38903.26087
330059,22807.56442,163,76731.0184
330061,12155.86667,15,37103.73333
330067,15128.16667,12,50115.58333
330078,11300.25,24,21385.16667
330080,27063.42857,14,24339.42857
330090,10694,24,20750.625
330094,10612.64516,31,18604.16129
330101,23659.21818,165,72909.66061
330104,16113.86667,15,97131.86667
330106,17618.55072,69,72388.65217
330107,12180.63636,11,38395.45455
330119,17254.44444,36,82829
330125,10957.19512,41,16659.68293
330126,14098.39474,38,57281.28947
330127,22488.66667,18,18900.33333
330136,15478.05,20,15321.05
330140,12298.96078,51,25197.21569
330141,12584.86842,38,65260.28947
330152,22962.54167,24,51027.79167
330153,10060.11538,26,36113.53846
330158,14784.82759,29,93739.75862
330160,18061.92308,39,50891.23077
330164,13366.22222,18,21891.16667
330167,16643.3,50,64318.26
330169,21341.99138,116,55136.31034
330180,11683.81818,11,33906.63636
330181,13422.5,12,30073.16667
330182,13977.1,30,52378.63333
330184,17773.72727,11,33622.45455
330185,11808.90909,33,59614.81818
330188,11281,16,16139.8125
330191,10030.16667,30,29208.26667
330193,19807.96667,30,34149.96667
330194,26437.84444,45,84899.04444
330195,21186.98485,66,69433.66667
330196,22739,18,21092.94444
330198,15196.80645,31,56515.51613
330201,17725.94595,37,52195
330202,24001.47619,21,18309.14286
330203,13724.69444,36,30445.41667
330208,15840.17857,28,24111.07143
330211,11266,11,14141.63636
330214,16259.76744,43,47172.90698
330219,15599.89474,19,17114.68421
330221,20030,40,23683.325
330222,9382.241379,29,28326.75862
330226,10744.5,18,17398.33333
330231,23324.38889,18,25493.27778
330233,21719,21,29764.95238
330234,28178.07143,28,116145.6786
330236,18470.28571,56,29109.69643
330240,25280.14286,14,21897.85714
330241,18721.94444,36,45700.94444
330250,16931.16667,12,39701.16667
330259,12577.72222,18,53540
330264,12688.48,25,52076.8
330267,15027.11765,17,88025.47059
330273,12014.77273,22,47455.40909
330279,10504.05882,17,25469.64706
330285,16574,57,29618.68421
330286,13050.27778,36,45938.72222
330304,11503.33333,12,36346
330306,19877.44828,29,21449.37931
330331,13681.69231,13,37300.15385
330350,22277.09524,42,26998.47619
330353,15798.23077,13,43275.92308
330372,12631,14,50100
330386,11542.81818,11,25472.27273
330393,20971,44,70086.84091
330394,11291.07692,26,20459.30769
330395,22435.46667,15,47926.66667
330397,22917.47368,19,31752.57895
330399,25866.35294,17,42415.29412
330401,11897.57692,26,59087.42308
340001,11451,37,28193.16216
340002,12050.9697,99,25196.91919
340004,10862.78947,38,27940.89474
340008,10630.27273,22,26184.54545
340010,12486.08475,59,20853.37288
340014,14423.42308,52,31917.80769
340015,12155.04545,22,38339.86364
340020,9995.133333,15,43402.2
340021,9957.2,15,24239.33333
340027,11263.61905,21,22792.7619
340028,12934.97531,81,39846.71605
340030,17849.19008,121,41344.81818
340032,12030.56522,46,34127.34783
340039,9385.727273,33,33237.90909
340040,15304.77686,121,32737.45455
340047,20793.31429,140,40419.64286
340050,12459.42222,45,29833.6
340051,12737.27273,11,13906.54545
340053,11984.59615,52,36497.07692
340061,18650.63529,85,30165.43529
340069,12941.05983,117,30025.53846
340070,10654.38889,36,20536.72222
340073,14094.78947,19,54144.47368
340075,10801.18182,11,36567.36364
340090,11768.14286,14,43798.92857
340091,11570.47727,44,22233.27273
340098,10900.80645,31,31984.77419
340106,10736.91667,24,36163.04167
340109,12968.89655,29,29766.82759
340113,15624.18919,111,38731.86486
340114,10801.86207,29,43732.65517
340115,12789.5122,41,39677.85366
340116,9786.842105,19,52793.89474
340119,10175.6,15,19040.06667
340126,12059.77778,18,41500.05556
340129,9760.090909,11,37150
340130,11331.78571,14,21393.07143
340131,12586.48718,39,23244.58974
340141,11975.01316,76,26354.01316
340144,13292,16,43021.8125
340147,11903.5,40,20569.475
340151,10031.27273,11,16911.09091
340155,11925.35135,37,30573.27027
340173,10126.86364,22,31517.18182
350002,10442.29412,17,24946.29412
350006,12267.2,15,25179
350011,14378.17143,35,31857.14286
350015,11592,20,15352.7
350019,11425.53333,15,18404.4
350070,11431.07143,14,28210.78571
360001,9325.521739,23,21587.91304
360003,17915.08974,78,36649.44872
360006,11325.59677,62,35263.74194
360008,11355.78571,14,25266.64286
360010,10147.71429,14,20141.28571
360011,9234.73913,23,21846.6087
360012,10950.5,26,20681.69231
360016,10942.56757,37,32490
360017,13721.37255,51,44456.01961
360020,12318.22059,68,60894.29412
360025,13283.56667,30,30238.2
360026,9087.818182,11,33112.09091
360027,13718.58491,53,57519.9434
360035,11472.54386,57,22442.85965
360037,14037.73913,23,31814.47826
360039,10952.45161,31,21583.19355
360041,9145.354839,31,21602.22581
360048,17766.25,36,43765.05556
360051,11551.70455,44,44828.61364
360052,11598.22917,48,51585.47917
360054,9566.25,12,15595.25
360055,10016.47059,17,47542.70588
360056,10664,33,29150.72727
360059,16894.69697,33,30679.63636
360064,11349.5,62,41712.79032
360066,11261.64,25,34439.56
360068,12031.17391,46,68178.95652
360070,10384.72414,29,24067.06897
360072,10194.1,30,18145.96667
360074,9880.615385,13,49357.76923
360076,10630.45455,22,54328.27273
360077,11603.675,40,44258.85
360078,10071.2,15,33412.26667
360079,12561.44118,34,44886.85294
360081,10929.16667,18,44732.5
360082,9840.5,20,32431.9
360084,10744.92308,26,27661.19231
360085,26500.88148,135,126481.1926
360086,11817,26,29301.07692
360087,10517.41667,12,27385.58333
360090,9646.642857,14,18586.5
360095,10432,17,29168.35294
360098,9273.914894,47,34111.29787
360101,13692.70588,17,36908
360112,14797.06452,62,43885.01613
360115,9157.909091,22,26752.86364
360118,9557.941176,34,20457.70588
360123,10077.96667,30,23942.3
360125,10262.92857,14,24814.71429
360131,9908.6,15,16520.6
360132,10306.14286,14,38413.28571
360133,15704.8,20,45197.8
360134,13196.81081,37,37861.05405
360137,16983.37956,137,43007.59124
360141,15362.52381,21,73868.66667
360143,9307.795918,49,35628.36735
360144,11147.17241,87,35127.8046
360145,9772.434783,23,26495.86957
360147,9253,16,24747.5625
360152,15233.91667,24,33613.45833
360155,9419.133333,45,36848.26667
360159,11598.07692,26,33327.26923
360161,11120.6,25,45517.76
360163,12596.68132,91,37987.38462
360172,10015.86842,38,26826.02632
360174,10057.34783,23,39870.95652
360175,11683.84615,13,12895.92308
360179,10415.15556,45,42389.97778
360180,14751.02484,161,58927.68323
360185,8996.214286,14,11808.64286
360192,8990.5,18,31018.88889
360211,10018.45,40,20246.575
360212,10284.66667,30,37114.53333
360218,13639.8125,16,29113.125
360230,9953.767857,56,46718.76786
360236,9846.727273,22,28556.18182
360239,11565.66667,12,36145.08333
360276,8988.705882,34,30667.41176
360354,9586.785714,14,30565.42857
370001,12931.82353,34,50500.82353
370008,10514.70588,17,55818.29412
370013,10883.41176,17,36078.29412
370025,11351.88235,17,35374.05882
370026,9445.625,16,31888.125
370028,15451.88,100,71876.63
370037,13526.30435,46,32435.06522
370047,11254.47059,17,28504.58824
370056,11099.3,30,29737.36667
370078,13301.125,16,25182.8125
370091,11073.22414,58,34304.7069
370093,16242.34737,95,42944.34737
370094,9941.939394,33,67535.15152
370106,12545.61111,18,70879.16667
370114,14442.47727,44,35375.38636
370202,10368.08333,12,49188.58333
370215,8815.166667,12,26411.91667
380004,11838.63636,22,24189.81818
380009,19067.30435,23,34966.26087
380014,11486.85714,14,39349
380017,18472.14286,21,53415.14286
380018,18968.04,25,53679.16
380047,11206.83333,18,21948.55556
380051,11898.22222,18,20886.72222
380061,12704.06452,31,32275.25806
380102,12958.84615,26,30798.5
390001,9485.4375,16,23436.625
390002,13133.5,16,28103.625
390004,10824.18519,27,49417.74074
390006,18722.5,24,72212.29167
390009,11056.21622,37,47546.43243
390026,10910.82353,17,88575.11765
390027,21755.65625,64,150767.875
390028,24178.6,20,88464.25
390032,9749.727273,22,24395.04545
390036,9973.208333,24,19515.16667
390041,9338.933333,15,14327.46667
390042,11111.875,24,23567.25
390044,12577.80488,41,43288.34146
390045,10645.46429,28,29680.82143
390046,14643.43103,58,30246.24138
390049,12277.4375,48,64487.0625
390050,13948.17647,51,52767.80392
390063,15349.94118,34,77518.79412
390067,12776.3,30,33608.93333
390073,10699.95455,22,28629.27273
390079,12396.41379,29,34808.10345
390086,9945.4,20,16917.5
390091,9130.962963,27,19578.07407
390096,11432.07143,14,33894.57143
390097,10952.08,25,60365.08
390100,10741,40,29257.625
390102,12473.40741,27,39782.55556
390107,9498.181818,22,39273.54545
390110,11146.96296,27,27838.07407
390111,19407.33333,72,97642.20833
390113,9487.428571,14,23951.85714
390115,12809.92308,26,52882.26923
390119,11117.61538,13,38305.07692
390123,10910.17647,17,89053.88235
390133,14747.10294,68,63657.70588
390137,11431.85714,28,62835.96429
390139,11068.17647,17,83414.88235
390142,19919.02667,75,52408.62667
390145,9843.454545,11,25495.36364
390151,11681.16667,30,32571.96667
390156,14665.17857,28,74841.17857
390160,9105.75,16,22210.875
390162,13070.95,20,88248.8
390164,18446.55725,131,121067.4351
390174,16820.525,80,71276.6375
390178,9271.454545,11,20623.18182
390180,14609.02703,37,174212.5676
390185,9267.6875,16,35307.0625
390195,12999.35484,31,65949.93548
390201,12305.4,20,36556.6
390204,11042.75,32,62959.78125
390223,14241.7931,29,53145.75862
390226,18200.15789,19,101867.8421
390228,9279.866667,15,21177.8
390231,12269.55172,58,99861.62069
390237,10224.36364,11,47650
390256,15935.58621,29,35612
390258,11157.74194,31,47449.80645
390263,11433.82143,28,52825.07143
390265,9451.24,25,23393.48
390267,9964.0625,16,23793.25
390268,14265.63158,19,53801.47368
390270,11540.64286,14,42989.92857
390290,18260.17073,41,120032.2439
390304,12664.15385,13,45370.07692
410006,11038.5,12,25647.75
410007,22289.56818,44,69111.86364
410008,10792.81818,11,27115.36364
410012,11933.94444,18,43956.22222
420002,12571.24138,29,45897.2069
420004,17954.01818,55,31274.14545
420007,12064.28302,53,40439.54717
420009,10389,19,41496.26316
420018,14615.07463,67,66714.04478
420020,10991.06667,15,27469.33333
420023,11068.06667,30,55349.43333
420026,9497.045455,22,28526.36364
420027,13416.78571,28,76013.53571
420030,10510.45455,22,33703.86364
420051,11789.1,90,38649.94444
420064,10522.09091,11,27972.09091
420065,10898.71429,14,43287.57143
420067,12054.5,12,35847.25
420068,12161.68627,51,50213.80392
420070,11183.13158,38,23050.71053
420071,17061.33333,15,67805.8
420073,10438.06667,30,64183.3
420078,22389.69388,49,58593.28571
420079,11153,41,55727.5122
420082,13086.08333,24,43528.41667
420085,10512.125,24,66105.625
420086,15907.84615,26,65285.5
420087,10947.75385,65,39364.58462
420091,11815.77333,75,67358.36
430016,16843.66667,27,37672
430027,11487.42857,21,40897
430077,17125.25,20,30618.85
440002,11174.82,100,27671.41
440003,10149,15,27361.46667
440006,10677.78261,23,41831.91304
440009,10375,17,31928.94118
440011,8432.333333,18,26514.33333
440012,10181.08696,23,32848.43478
440015,12024.88889,63,38724.68254
440017,9651.594595,37,30354.83784
440032,9627.363636,11,17501.54545
440034,8536.352941,17,20193.47059
440035,10524.13333,15,39905
440039,16500.01905,105,54549.60952
440046,10536.31818,22,38339.09091
440048,14512.832,125,57602.576
440049,12853.58857,175,38096.08571
440053,10429.95833,24,30264.83333
440059,10417.32,25,25694.28
440063,10889.17021,47,45764.91489
440072,8402.555556,18,48125.94444
440073,10679.39394,33,27795.30303
440082,10631.45946,37,34504.48649
440091,9313.32,50,36338.74
440104,13127.2381,42,40806.2619
440120,9322.571429,28,27037.21429
440125,9318.315789,38,29371.76316
440133,10898.66667,21,34967.7619
440144,11329.55556,18,52656.22222
440150,11759.55556,18,48651.72222
440156,11511.25,12,73472.66667
440161,13263.93478,46,68404.06522
440173,9763.324324,37,25333.86486
440183,11997,27,83847.92593
440185,10059.30769,13,49533
440189,10328.44,25,39160.08
440193,10691.72727,11,51264.27273
440228,10029.84615,13,62023.53846
450002,13249.71429,21,92471.09524
450007,9996.142857,14,18189.71429
450010,11293,15,40905.26667
450011,10814.09375,32,33031.0625
450015,19696.75,24,44866.95833
450018,24557.92308,26,31947
450021,17015.225,80,49706.6375
450023,12656.4,20,29220.35
450028,16035.40678,59,113866.8305
450029,12825.76923,65,58246.78462
450032,11269.54545,11,36999.54545
450033,13208.91304,46,48024.04348
450034,10197.6,55,37811.49091
450035,15129.5,28,46784.39286
450037,10479.91566,83,46809.91566
450039,16681.94444,18,65803
450040,10973.02857,105,85242.86667
450042,9958,41,28691.58537
450044,15002.74419,86,53027.66279
450046,11616.59211,76,54879.81579
450051,14429.26667,60,39169.43333
450054,15472.45833,48,47769.52083
450056,14919.30556,36,78963.58333
450058,11340.89231,130,43771.16923
450064,13759.43243,37,49927.13514
450068,18489.81481,54,49049.55556
450079,11490.86957,23,43950.34783
450080,11245,11,23756.45455
450083,11496.55882,34,83767.5
450087,10464.35294,17,51150.05882
450092,10209.25,12,54813
450097,11764.29268,41,68718.39024
450101,11131.72727,11,30703.63636
450102,9891.88,25,54920
450107,12981.79365,63,71687.39683
450119,15042.29825,57,79633.70175
450128,12275.7,20,35081.95
450133,10972.64286,14,22153.07143
450135,11352.53846,65,37550.32308
450137,13797.77966,59,43042.54237
450147,10689.14815,27,46134.18519
450152,10318.375,16,15560.1875
450176,13813.82759,29,38680.89655
450184,12428.49593,123,36847.82927
450193,14426.72581,124,54476.54032
450196,10260.46667,15,33485.4
450200,10757.375,16,28756.5
450211,9412.212121,33,51986.36364
450213,19537.23529,17,33106.94118
450222,16039.88889,27,61684.22222
450229,10102.62069,29,40036.55172
450231,9844,31,31439.87097
450237,14910.34043,47,38985.76596
450280,11712.11111,18,28794.5
450289,19424.63158,19,42755.47368
450299,11556.05882,17,60567.88235
450324,10872.86207,29,27471.10345
450330,11321.66667,12,35633.91667
450340,10043.08,25,40791.12
450346,10055.02041,49,33595.69388
450358,15201.00559,179,79404.88268
450388,12293.85271,129,55546.56589
450403,9612.125,16,80189.9375
450424,16838.34286,35,76721.28571
450431,12118.86486,37,33039.7027
450462,13532.83333,30,44020.93333
450518,10649.05882,17,55002.52941
450530,11023.25,12,71670.83333
450558,10213.47059,17,65530.47059
450563,11226.71429,21,58364.90476
450571,10224.07143,14,25183.92857
450610,10808.32353,34,27285.26471
450617,11804.2037,54,64280.7037
450634,10026.4,20,62733.95
450638,12093.40909,44,67229.77273
450639,10057.15,20,48357.25
450643,12687.45455,22,36654.31818
450644,12681.22857,35,44695.48571
450647,13771.30508,59,82015.10169
450651,11280.16667,18,84141
450654,10711.72727,11,14750.90909
450659,13232.29167,24,107423.375
450662,18163.85106,47,111880.8511
450668,10878.14286,35,85194.8
450669,10276.84615,13,65215
450672,11489.97297,37,54202.78378
450675,14593.91304,23,92051
450677,10198.18182,11,52877.63636
450684,11607.27778,36,30053.5
450686,14646.53846,52,35995
450688,10878.21053,19,61840.89474
450697,14652.83333,12,34711.66667
450711,14269.78,50,69961.94
450713,10575.35484,31,48479.41935
450716,12191.5,14,66009.57143
450718,10640.23077,13,49716.23077
450723,11785.84444,45,41814.84444
450730,11552,14,47456.42857
450771,10127.38889,18,37508.22222
450775,11886.74194,31,59418.32258
450788,10939.04348,46,54215.80435
450795,10815.08333,12,39952.75
450801,20282.65217,23,40698.73913
450803,15045,12,31673.5
450809,13429.125,32,55325.21875
450820,10472.30769,39,57232.23077
450832,11396.45455,11,32517.72727
450844,10638.03125,32,45873.34375
450847,11192.9,20,36585.15
450862,13509.07692,13,42793
450869,14417.71053,38,41934.21053
450890,10721.16667,18,34996
460004,11484.26667,15,29778.2
460009,18968.77273,22,40950.54545
460010,15258.3,30,44786.9
460021,18618.95238,21,30370.66667
470003,16491.71429,35,26433.8
490004,11301.16667,36,21877.88889
490005,11143.62745,51,19365.92157
490007,17068.39048,105,49480.17143
490009,19221.18421,38,60522
490011,11017.3125,16,28890.375
490013,11819.88889,18,26819.16667
490017,11439.64103,39,33804.33333
490018,11522.05,20,20286.4
490021,12314.62821,78,28145.53846
490022,12645.14,50,47604.96
490024,11966.23881,67,29572.10448
490032,25384.68831,77,67575.32468
490037,9372.631579,19,26962.68421
490040,12410.04545,22,31329.31818
490043,10857.28571,14,29295.5
490044,9861.227273,22,27567.31818
490045,10622.75,20,20786.45
490046,10332.84375,32,31747.4375
490048,9918.28125,32,38805.125
490050,11662.32,25,32433.48
490052,13891.44681,47,27644.31915
490057,11591.7037,27,40656.07407
490059,11651.89189,37,55472.08108
490063,13727.05556,72,31987.63889
490066,9816.727273,22,32698.45455
490067,11618.86957,23,94738.08696
490069,10517.4,45,35300.88889
490075,10514.58333,36,29549.36111
490077,8734.166667,12,17619.08333
490079,9595.157895,19,29822.10526
490093,12444.83871,31,35683.06452
490101,10618.46154,13,26221.92308
490107,11575.72727,11,54064
490112,11687.37705,61,77054.11475
490118,11463.18919,37,79458.37838
490119,10941.64286,14,43762.14286
490120,9827.423077,26,26335.38462
490122,12295.33333,12,31512.58333
490130,9097.727273,11,21298.27273
490136,11479.4375,16,37325.6875
500001,12114.15385,13,53067.30769
500003,12146.86667,15,25130.06667
500005,14883.8,25,29264.92
500008,23613.02564,39,50416.20513
500011,12164.22222,18,54516.38889
500012,13172.85714,14,45320
500014,11874.65385,26,44721.61538
500015,12669.09091,11,50866.18182
500016,12395.69231,13,25780.53846
500021,11747.45455,11,49665.72727
500024,13238.42373,59,43477.05085
500025,13244,13,58069.92308
500027,13315.90909,22,49484.5
500030,12887.25,16,38174.3125
500039,12468.61538,39,42525.76923
500041,11914.75,16,30823.75
500044,13786,27,35396.81481
500050,15477.80488,41,57984.60976
500051,11126.4,20,30726.6
500054,14141.76471,68,40318.57353
500058,11273.61111,18,27814.61111
500064,17565.22727,44,34888.59091
500077,11480,13,36377.61538
500079,11867.31818,22,61135.45455
500088,13328.09375,32,31043.5
500108,12872.77358,53,52525.15094
500129,13455.57143,14,52776.28571
510001,15880.84444,45,35212.4
510006,10673.33333,24,18125.79167
510007,10947.375,16,18297.5
510022,12196.56604,53,32586.90566
510029,9047.272727,11,14568.18182
510050,9944.058824,17,20314.29412
510055,16921.63636,22,33761.81818
510058,10439.45455,33,34392.51515
510062,10232.42105,19,16701.36842
510070,10395.7619,42,25357.59524
510085,8994.083333,12,18770.75
520008,11784,29,33606.44828
520013,11883.84615,13,26626.23077
520030,10001.76923,13,26459.23077
520035,12519.5,12,21377.83333
520037,12904.73913,23,27927.69565
520045,8682.090909,11,13180.09091
520051,12957.44828,29,33395.13793
520062,11490.36364,11,33483.81818
520066,16020.76923,13,33189.61538
520070,10733.58333,24,42925.33333
520075,10702.13793,29,27292.55172
520078,11823.3913,23,32321.86957
520083,12169.41667,36,37554.88889
520087,14555.6,15,34117.66667
520089,12835.32,25,38005.36
520096,11720.325,40,25372.65
520098,20598.37209,43,41478.11628
520103,10268.33333,12,23681
520113,10288.83333,12,30873.58333
520136,16488.16667,42,46852.88095
520138,17016.73118,93,64858
520160,9744.2,20,12000.25
520177,16937.59259,81,35228.93827
530012,12734,17,38942.94118
670024,11630.53846,13,92697.30769
670053,11013.30769,13,47939.92308
670055,11903.27273,11,55711.18182
