hosID,avPayments,dischargeNum,avCharges
220029,9084.272727,11,16462
220030,8901.333333,24,19417.29167
220031,17319.96296,27,20215.18519
220033,9934.6625,80,13443.05
220035,10265.10959,73,31207.42466
220036,12862.92857,28,13347.67857
220046,10566.80488,41,13923.34146
220058,8808.909091,11,17389.09091
220060,9928.344828,29,13760.34483
220065,7705.230769,13,15630.53846
220066,10264.3125,32,24467.1875
220067,9085.666667,39,11989.30769
220070,10020.81395,86,12196.43023
220071,14348.0875,160,45240.93125
220073,9503.944444,36,12819.47222
220074,10189.08299,241,19765.63485
220077,11890.10169,59,18542.76271
220080,10058.58824,17,15948.05882
220082,9724.809524,21,13265.71429
220083,8489.842105,38,14114.36842
220084,8510.742857,35,17590.94286
220086,13747.30189,53,18437.16981
220090,9263.803571,56,17557.67857
220100,9100.9,50,14406.38
220101,9045.083333,48,23073.33333
220105,8919.458333,48,12204
220110,13697.71053,76,39882.82895
220111,10735.86667,30,11273.13333
220116,16607.6,20,19570.65
220119,10735.12903,31,27371.32258
220126,8845.677419,62,10917.48387
220163,13530.22222,72,31596.02778
220171,10495.23077,65,13052.56923
220174,9137.636364,11,12937.45455
220175,9410.791667,24,14565.33333
220176,10546.19048,21,13717.61905
230002,8224.073171,41,18716.07317
230004,9114.941176,17,14360.17647
230017,10669.77778,27,24868.14815
230019,10795.23077,52,28118.84615
230020,10512.5,40,27637.825
230021,8520.454545,33,13687.87879
230022,8347.153846,13,15844.46154
230024,13152.07143,14,26179.5
230029,11220.86957,23,18443.69565
230030,12257.94118,17,16242.35294
230031,8006.052632,19,15899.73684
230035,7583.230769,13,16970.46154
230036,9969.15,20,25460.85
230037,9236.923077,13,21711.76923
230038,10374.75904,83,17506.49398
230041,8457.391304,23,25042.30435
230046,16948.29213,89,35853.50562
230047,8674.285714,35,14560.65714
230053,12991.24242,33,26531.51515
230055,8586.8,20,19085.25
230058,7983.285714,14,13945.07143
230059,10062.59091,22,14457.77273
230066,8542.285714,14,15976
230070,9298.829268,41,24889.46341
230072,8142,17,21114.47059
230075,8640.894737,19,21835.36842
230080,8261.666667,15,25541.06667
230081,7875.583333,12,14386.5
230089,8459.181818,11,17703.36364
230092,8348.066667,15,27369.06667
230097,10198.04167,48,22148.33333
230099,8653.69697,33,21564.30303
230105,9280.333333,12,20725.25
230108,9821,20,10994.35
230117,10361.78378,37,27027.62162
230118,9242.375,16,10148.3125
230121,8139,13,25023.23077
230130,11334.79464,112,32300.4375
230141,9744.409091,22,18857.77273
230142,9312.85,20,22545.2
230146,9037.02381,42,17651.71429
230151,12095.66667,24,19867.04167
230156,8927.552632,38,20549.68421
230165,10988.53846,13,21519.30769
230167,9607.321429,28,25079.35714
230176,9248.428571,14,23687.57143
230193,8319.923077,13,24581.30769
230195,9566.037736,53,21217.41509
230197,11347.21818,55,26474.83636
230216,8410.953488,43,23300.25581
230222,9754.416667,24,22693.41667
230230,10757.40909,22,26486.54545
230239,11689,19,18993.10526
230241,8052.285714,14,16627.07143
230244,10722.83333,18,18026.61111
230254,9026.545455,11,35751.45455
230269,8957.222222,36,28950.19444
230270,8915.333333,24,20664.20833
230302,7635.159091,44,26148.25
240001,8634.238095,21,26284.33333
240002,10138.35714,28,23949.57143
240004,16459.58824,17,24071.41176
240010,12995.38462,52,20619.61538
240036,10849.67347,49,28545.63265
240038,8964.068966,29,30582.34483
240040,10426,15,25059.53333
240043,7958.916667,12,13963
240044,10452,11,19937.54545
240047,9274.944444,18,14003.83333
240053,8380.322581,31,12033.96774
240056,7807.954545,22,16368.31818
240057,9407.666667,36,35716.41667
240063,9463.294118,17,32637.05882
240064,8956.25,12,18001.58333
240066,8023.416667,12,18984.08333
240075,9181.578947,19,18447.89474
240078,7857.842105,38,22689.73684
240080,16873.5614,57,45485.45614
240088,10211.18182,11,16337.90909
240093,9415.173913,23,20826
240100,9143.210526,19,15847.68421
240101,12942.36364,11,33128.72727
240104,8679.75,12,20674.91667
240106,11238.86667,15,23995.46667
240117,8472.304348,23,19255.69565
240132,8910.9375,16,32933.0625
240166,11330.58824,17,17918.35294
240207,9381,26,27510.73077
240210,9117.826087,23,23952.82609
250001,11418.45833,24,20724.875
250002,8484.636364,11,17907.27273
250004,8949.5,50,20678.22
250006,8337.5,14,26432.14286
250009,8323.321429,28,36575.28571
250010,9010.85,20,9565.15
250015,8090.307692,13,27945.84615
250017,9147.857143,14,16185.71429
250019,9912.444444,45,56334.44444
250020,8262.478261,23,21605.82609
250025,7897,13,31026.38462
250031,8922.176471,17,51518
250034,8795.130435,23,23853.73913
250036,8256.333333,15,15291.4
250040,8153.230769,52,41811.80769
250042,11452.14286,14,45120.85714
250048,8159.571429,28,22305.82143
250049,7699.823529,17,13930.47059
250058,8527.534884,43,22950
250069,8787.866667,15,29500
250072,8817.285714,14,56742.28571
250078,8385.186047,43,22138.93023
250081,8970.857143,14,44868.92857
250093,7485.625,24,33997.41667
250094,8818.777778,18,48303.27778
250096,7787,13,65387.15385
250097,9264.5,12,17873.58333
250099,9646.916667,12,26677.83333
250102,8014.075,40,38098.95
250104,8281.555556,45,28569.04444
250141,9157.571429,14,26213.57143
250162,9727,14,22946.07143
260001,8000.846154,13,25988.69231
260005,8139.583333,12,30814.5
260006,11760.67568,37,31135.21622
260009,7929.214286,14,17387.92857
260011,7020.095238,21,19791.66667
260015,8213.555556,18,35752.94444
260017,10357.26667,15,26993.73333
260020,8997.823529,102,38536.79412
260023,7452.928571,14,12721.5
260025,9675.393939,33,21442.69697
260032,10681.48837,43,30726.44186
260040,8548.75,28,18358.17857
260047,9129.315789,19,20177.05263
260052,7921.761905,21,28432.90476
260057,9294.733333,15,21677.4
260061,9893.285714,14,17947.07143
260062,8534.375,16,40095.5625
260064,8309.794872,39,11975.38462
260065,8065.923077,39,24852.48718
260068,6937.947368,38,22556.05263
260074,10213.1875,16,34194.5625
260077,7339.805195,77,15564.14286
260081,7347.428571,21,25976.14286
260085,7839.215385,65,42662.30769
260095,8362.807692,26,52512.42308
260096,7529.583333,48,26595.33333
260097,12731.85,20,33066
260104,8145.652174,23,29418.13043
260105,13836.72727,11,32867.63636
260108,7155.444444,54,13695.24074
260113,9347.454545,11,37474.36364
260116,7390.727273,11,34556.63636
260119,9355.192308,26,45272.15385
260137,9148.823529,17,36791.76471
260138,10589.97436,39,64074.66667
260141,10404.875,16,30529.1875
260163,7695.05,20,16683.5
260177,8016.75,28,23226.92857
260179,8358.050847,59,24298.61017
260180,8346.485714,35,20020.97143
260183,8599.185185,27,41768.07407
260186,10107.93333,15,23263.33333
260190,8037.545455,11,54583.45455
260193,8461.117647,17,30998.88235
260195,8563.666667,21,13380.47619
260214,7613.363636,11,37137.90909
260216,7953.782609,23,44097.3913
270003,8616.181818,22,22558.68182
270004,8950.258065,31,17980.70968
270012,10035.28205,39,18142.05128
270014,7490.705882,17,15784.82353
270017,10551.46154,13,26621.07692
270049,8951.833333,18,15858.16667
270051,9039,28,19004.85714
270057,7323.30303,33,12828.87879
280003,7919.322581,31,21765.51613
280009,10553.11111,18,28967.5
280013,12241.36667,30,37862.1
280020,8012.567568,37,25806.10811
280023,8357.685714,35,23495.05714
280032,8171.357143,14,15650.28571
280040,8608.7,40,44955.55
280060,9354.157895,19,52409.26316
280061,10130.75,12,31208
280077,9448,20,29803.45
280081,10187.36364,11,48951.18182
280125,10206.09524,21,27156.33333
280130,7906.285714,21,41945.90476
290001,10480.5,22,40690.90909
290003,11393.26667,15,84947.86667
290005,11546.27273,11,61031.54545
290007,17083,13,103357.4615
290019,10917.76,25,37730.4
290039,9182.421053,19,81241.36842
290041,10311.6,15,120643.4
290045,9059.541667,24,65191.16667
290054,9500.333333,12,78275.33333
300001,9030.322581,31,22429.54839
300003,13854.5,48,27918.72917
300005,9653.538462,39,29722.64103
300011,8174.230769,13,18062.46154
300012,8773.384615,13,15812
300017,8154.652174,23,24146.69565
300018,8732.789474,38,24158
300019,10319.58824,17,16611.47059
300020,8791.466667,15,18704.73333
300023,8500.642857,14,22108.28571
300029,8744.266667,15,39444.33333
300034,8318.791667,24,19529.29167
310001,11746.98361,61,66820.77049
310003,12705.625,24,78372.83333
310005,10031.74545,55,29685.36364
310008,10399.29787,47,49532.55319
310009,10472.25,28,64272.71429
310010,9185.451613,31,37043.25806
310011,8583.842105,38,24482.97368
310012,9868.081081,74,44549.95946
310014,14002.16667,12,60756.08333
310015,11305.20455,88,43385.95455
310016,13505.73684,19,139522
310017,9961.147059,34,59808.79412
310019,14495.75,32,68782.8125
310021,12783.77273,22,108394.9091
310022,9755.058824,102,66449.7549
310024,8834.785714,28,80907.64286
310027,11858.9375,16,66630.25
310028,9422.2,25,79336.6
310029,10713.86667,15,58183.53333
310032,10375.975,40,56813.975
310034,8822.708333,24,70417.54167
310038,13178.15385,39,101486.4103
310039,11443.73333,15,67971.66667
310041,8757.421053,95,67541.36842
310044,10217.58333,12,95329.5
310045,12063.21875,32,80399.25
310047,9165.333333,36,73513.36111
310048,10265.46939,49,100717.7755
310050,9630.875,48,60042.64583
310051,11056.7037,54,37634.51852
310052,8530.45098,51,56100.29412
310054,12627.35714,14,65767.92857
310057,9032.714286,42,56250.11905
310061,9335.631579,19,91512.84211
310064,9975.822222,45,73088.31111
310069,8848.363636,11,43642.90909
310070,11874.75,16,88340.625
310073,10407.16216,37,65536.97297
310075,12574.83333,30,75750.13333
310076,12942.06897,29,69932.03448
310081,9969.666667,24,76436.91667
310084,9579.87931,58,58103.74138
310086,11150.59292,113,73913.46018
310091,8966.5,12,46047.41667
310092,10913.47619,21,105669.619
310108,10211.35398,113,56827.30088
310110,8762.954545,22,71877.90909
310111,9257.864407,59,48811.9661
310112,8849.210526,19,64733.26316
310113,8434.764706,34,44878.70588
320002,12335.57692,26,21719.42308
320003,12238.5625,16,49972.1875
320005,10409.92857,14,19095.85714
320006,8648.588235,17,41518.76471
320009,7939.083333,12,40668.75
320016,9014.230769,13,22611.38462
320018,9347.1,20,34674.25
320021,9187.025,40,24535.325
320085,8665.384615,13,29528.30769
330003,7260.461538,13,12870.61538
330004,10988.78571,14,41628.28571
330005,11429.26415,53,27894.50943
330006,13379.81818,11,9110.181818
330008,10896,18,6879
330011,8036.75,16,14524.375
330013,10600.6875,16,28075.5625
330019,14074.1875,16,19850.6875
330023,12953.73529,34,55075.88235
330024,17329.54167,48,33946.41667
330028,15010.72727,11,51788.54545
330030,9071.875,16,25405.4375
330033,10381.15385,13,15786.92308
330037,7645.428571,14,25104.21429
330043,12118.64706,17,35565.64706
330044,8274.285714,84,20713.04762
330045,9811.071429,28,35034.89286
330046,17343.71429,21,62745.80952
330055,14572.63333,60,33742.48333
330056,19405.8125,16,33743.6875
330057,8291.807692,26,20940.73077
330058,8142.071429,14,8838.857143
330059,17445.77358,53,48565.98113
330061,10040.4375,16,28155
330064,19178.5,14,38059.57143
330078,9109.214286,14,22925.14286
330085,8167.625,16,10891.75
330090,9213.475,40,25904.225
330094,8745.35,20,13358.5
330101,17364.07527,93,51551.21505
330103,7778.615385,13,10264.92308
330104,11221.39024,41,40099.95122
330106,14214.16393,61,55399.42623
330107,10780.92857,42,48428.04762
330108,9266.684211,19,29418.68421
330119,13745.53846,26,75403.46154
330125,8847.238095,21,14874.42857
330126,10241.34694,49,52101.16327
330136,13389.4,20,24240.25
330140,9748.142857,70,19873.75714
330141,10388.29545,44,59283.31818
330151,9571,16,12468.8125
330153,8982.192308,26,34304.53846
330157,12660.52632,19,19059.36842
330158,11312.57143,21,40182.2381
330160,13580.09524,21,36214.19048
330162,9998.033333,30,26744.33333
330163,9420.823529,17,14920.58824
330164,8877.568182,44,15490.79545
330167,14664.29032,31,53229.83871
330169,17198.87931,58,57628.32759
330175,8350.647059,17,14440.88235
330180,7954.2,35,15761.34286
330181,10661.92857,14,40496.42857
330182,9930.0625,32,38913
330184,14200.13333,15,24333.33333
330185,9841.083333,24,36905.95833
330191,7532.806452,62,16886.20968
330193,16852,18,28440.94444
330194,18653.15909,44,51626.61364
330195,16999.95238,21,55815.52381
330196,15714.8,15,19608.53333
330198,11588.61538,26,40302.65385
330201,14981.18182,11,64296
330203,10302.27778,18,15737.61111
330208,13777.04545,22,39036.63636
330214,14157.88525,61,52118.59016
330215,8489.277778,18,19887.77778
330218,9432.55,20,16816.3
330222,7584.9375,16,24361.75
330223,9549.285714,14,16077.28571
330225,12527.46667,15,42586.66667
330226,8729.363636,11,13092.72727
330232,8561.227273,22,32087.31818
330234,24608.36364,11,107742.8182
330235,9423.608696,23,18495.95652
330236,16311.34615,26,34080.88462
330238,9135.083333,12,9423.75
330239,8496.96,25,20413.36
330241,12834.68293,41,28520.82927
330245,8500.783784,37,16908.89189
330250,12299.37209,43,24987.62791
330259,10458.45833,24,50579.75
330261,13111.83333,18,54946.88889
330264,10366.71429,14,38940.28571
330265,8388.5,12,17148.66667
330273,10016.05556,36,30194.86111
330279,8597.764706,17,16080.94118
330285,13153.5625,16,20689.375
330286,11674.95918,49,64817.85714
330304,10322.875,56,29353.64286
330306,17425.72414,29,22809.10345
330307,7961.157895,19,13656.21053
330331,10971.07407,81,36989.75309
330332,9503.65,20,34331.1
330340,11291.40909,22,34709.27273
330353,12365,18,23164.16667
330393,15917.82759,29,49947.55172
330394,9653.55,60,21076.61667
330395,19894.28571,14,34382
330401,9634.113636,44,50203.68182
340001,9176.905983,117,16784.74359
340002,9059.073171,82,16400.07317
340003,8544.176471,17,19045.58824
340004,8663.924528,53,19901.26415
340008,9005.722222,18,23478.16667
340010,9954.588235,34,15938.11765
340011,9142.933333,15,14614.13333
340013,9271.666667,18,19793.55556
340014,10041.16129,62,20047
340015,8574.967742,62,26211.53226
340016,8079.583333,24,18950.20833
340017,8016.928571,28,16362.92857
340020,8141.764706,17,38154.41176
340021,8580.266667,15,19152.2
340023,9005.473684,19,16821.89474
340024,9653.928571,14,17925.42857
340027,9101.4,35,19835.57143
340028,10031.18182,33,34320.09091
340030,14489.71429,49,36328.77551
340032,9229.086022,93,20882.02151
340038,8912.6,15,12984.93333
340039,9856.136364,44,36688.18182
340040,12367.64407,59,23994.38983
340041,8939.952381,21,19932.85714
340042,9959.434783,23,37821.78261
340047,17783.52727,55,32061.89091
340050,11364.1,20,26661.15
340051,10722.22581,31,24589.35484
340053,9110.974359,39,26767.41026
340055,7480,17,32422.70588
340060,8558.5,22,18738.18182
340061,14819.47458,59,21587.59322
340064,8432.857143,14,13989.71429
340068,9055.36,25,20563.36
340069,10109.2766,47,24641.02128
340070,8274.473684,19,13926.63158
340071,10209,39,20091.46154
340075,8853.45,20,26457.55
340090,10291.19444,36,33514.86111
340091,9968.038961,77,17419.81818
340096,7148.454545,22,17839.22727
340097,8695.166667,24,25775.91667
340098,8401.291667,24,21312.33333
340099,9090.409091,22,18921.63636
340107,8558.611111,18,20807.83333
340113,12583.34091,44,30247.31818
340114,7677.92,25,22937.64
340115,8561.416667,36,20349.30556
340116,7821.916667,12,46292.25
340119,8830.909091,11,23560.90909
340126,9519.5,50,34126.44
340129,8604,13,34494.07692
340130,9691.142857,21,14978.14286
340131,9866.647059,17,13945.88235
340141,9904.605634,71,17837.29577
340142,10027.33333,30,18950.03333
340143,9741.481481,27,27319.77778
340144,8878.076923,13,20795.15385
340145,8069.333333,12,24510.08333
340147,10564.66667,33,23040.63636
340155,9486.2,25,22182.44
340158,8198.8,15,17858.13333
340160,8356.866667,15,18459.06667
340171,8463.137931,29,22424.2069
340173,8568.333333,30,30330.3
340184,7885.642857,28,17474.78571
350002,8290.73913,23,16828.04348
350006,8717.12,25,15296.96
350011,9116.245902,61,14984.4918
350015,8701.125,16,13861.6875
350019,10309.19231,26,21469.84615
360001,7856.375,24,18167.375
360002,7645.928571,14,11660.14286
360003,17189.84211,19,25861.73684
360006,8911.442623,61,27902.7541
360008,10226.64,25,27958.88
360009,7468.733333,15,20208.86667
360011,8911.642857,14,17415.14286
360012,8796,36,16877.63889
360016,9089.238095,21,30778.85714
360019,9138.666667,12,31078.41667
360020,9580.16,75,34544.77333
360025,8735.111111,36,23154.38889
360026,8073.6,20,26810.1
360027,9367.555556,27,26800.18519
360035,9127.553571,56,15044.53571
360039,9004.84,25,19745.96
360041,7233.489796,49,15563.2449
360044,9343.37037,27,22635.40741
360048,12115.05556,18,30297.05556
360051,10296.92593,27,52413.77778
360052,9233.111111,27,55755.2963
360054,8473.9,20,15197.5
360055,8129,20,36797.25
360056,10137.15,20,19270.95
360059,12977.19231,26,16559.07692
360064,8787.444444,36,25953.19444
360065,8329.9,20,20074.95
360066,8231.809524,21,41278.80952
360068,9754.935484,31,48649.54839
360070,8331.891892,37,14465.78378
360072,8599.090909,22,22454.81818
360076,7970.3125,16,31571.625
360077,8817.685714,35,33440.28571
360078,7999.6875,16,21429.1875
360079,8650.962963,27,25351.92593
360081,9113.266667,15,48285
360082,7544.571429,14,18635.35714
360084,8382.942857,35,13562.71429
360085,11945.54286,35,38179.51429
360086,8732.79661,59,19599.15254
360089,8652.666667,15,17328
360090,8070.136364,22,19633.90909
360091,7317.521739,23,25866.13043
360098,7582.821429,56,26975
360113,7931.555556,27,27241.25926
360115,7677.4,15,34611.8
360118,8077.92,25,20135.72
360123,7966.909091,33,15815.27273
360125,9011.36,25,22581.28
360137,13669.43478,23,35587.30435
360141,8934,12,33061.5
360143,7364.380952,21,34582.71429
360144,9157.314286,35,28246.48571
360145,8662.928571,14,23534.92857
360147,7614.657143,35,20355.68571
360148,8312.8125,16,14292.4375
360152,13414.45455,11,54752.54545
360155,7458.809524,21,26415.19048
360159,8818.058824,17,23704.52941
360161,8441.428571,35,25138.51429
360163,9476.052632,38,24644.39474
360170,9854.416667,12,21023
360172,7884.681818,44,19300.70455
360174,7712.90625,32,35711.5625
360175,9078.210526,19,11708.52632
360179,8818.851852,27,25459.88889
360180,15039.10526,19,35871.26316
360185,7424.705882,17,14023.23529
360192,7447,23,26930.73913
360203,9243.333333,12,13808
360212,8261.5,22,29468.81818
360230,7609.725806,62,27841.08065
360234,8543.842105,19,23361.52632
360236,7995.081633,49,16820.18367
360276,7410.590909,22,22771.09091
370002,8233.666667,12,24221.33333
370006,8295.230769,13,27334.92308
370008,7933.378378,74,36499.7027
370013,7952.439394,66,27954.51515
370014,9201.12,50,48403.3
370016,9988.5,12,38770.16667
370019,7729.863636,22,25529.54545
370022,8428.705882,17,19391.88235
370023,7357.2,15,17902.2
370025,8665.708333,24,23673.66667
370026,7783.590909,22,49849.68182
370028,12152.83636,55,56678.01818
370032,8103.714286,49,30839.53061
370034,7827.133333,15,19902.6
370037,11491.04,25,26332.96
370047,9264,21,32512.66667
370048,8058,16,11733.0625
370049,8099,17,18372.23529
370054,9339.117647,17,20552.70588
370056,9775.5,14,36451
370065,9419.142857,14,21599.14286
370089,7699.466667,15,13798.33333
370091,8919.911765,102,24778.48039
370093,12675.61538,26,46775.57692
370094,8160.181818,22,61475.27273
370106,9125.804348,46,41843.3913
370113,8360.6875,16,27475.4375
370114,8639.2,40,24224.925
370202,8985.727273,11,32324.81818
370211,8428,12,50041.16667
370218,7624.727273,11,16622.18182
380004,9762.863636,22,18591.09091
380009,16109,43,38653.81395
380014,9258.785714,14,23692.92857
380017,10933.81818,11,19677.18182
380018,10376.25,16,36514
380022,9545.076923,13,17089.61538
380047,9113.375,24,24476.54167
380051,9384.78125,32,22093.90625
380061,9206.409091,22,19787.77273
380075,8703.090909,11,24192.27273
380089,8671.818182,11,21504.45455
380090,15290.46154,13,40063.53846
380102,10583.4,15,24289.2
390001,8429.4,15,24464.06667
390002,10992.76923,13,22732
390006,13027.69565,23,40790.95652
390012,7987.809524,21,39599.28571
390013,7111.571429,14,7227.285714
390026,8947.125,24,74193.375
390027,20462.6,25,145853.84
390028,12646.5625,16,32687.75
390030,8875.45,20,17509.15
390031,7571.333333,12,15387.16667
390036,8866.066667,15,19160.66667
390037,7479.909091,11,14668.54545
390041,8155.266667,30,10661.46667
390042,8573.176471,17,15719.88235
390044,9528.794872,39,26197.61538
390045,8403,19,23297.26316
390046,10690.5,46,18216.23913
390049,9328.3375,80,42887.0875
390050,11794.04167,24,31729.58333
390057,8767.066667,15,34406.73333
390063,9046.322581,31,38078.67742
390065,8182.9375,16,18708.3125
390066,8211.027778,36,27603.30556
390067,10774.45455,11,21834.27273
390072,8156.084746,59,39038.84746
390073,7721.26087,23,26016.95652
390076,9149.555556,18,64750.61111
390079,9798.666667,12,26650.16667
390080,9220.7,30,68070.3
390081,10862.84211,19,132412.0526
390084,8492.296296,27,30333.55556
390091,7705.535714,56,17086.33929
390097,9427.514286,35,76926.94286
390100,8990.278689,61,27189.90164
390101,9063.85,20,18989.95
390102,10288.70213,47,30508.2766
390107,7241.217391,23,22346.6087
390108,9502,11,66901.27273
390110,9461,19,20303.57895
390111,14664.72,50,60186.36
390113,8655.787879,33,21019.39394
390115,10491.02439,41,58469.97561
390116,11045.4,25,52271.72
390119,9007,16,35123.9375
390123,9053.527778,36,82556.19444
390125,9283.461538,13,22252.61538
390127,8440.483871,31,72157.58065
390132,14059.18182,11,53478.90909
390133,10397.45455,55,43464.69091
390137,9743.26,50,52462.94
390139,8791.809524,42,56131.90476
390142,15372.46154,65,31936.35385
390145,7796.219512,41,20289.95122
390146,9447.75,16,21928.4375
390151,8497.78125,32,21921.84375
390153,8272.767442,43,64674.88372
390154,7360.8125,16,15824.6875
390156,12119.71429,28,50844.21429
390162,9657.681818,22,51414.04545
390164,11921.40741,81,64866.22222
390168,7065.181818,11,16243.81818
390173,7997.681818,22,13732.09091
390174,13646,45,57773.46667
390178,7830.117647,17,19177.05882
390179,8676.923077,26,31866.19231
390180,12091.37736,53,154825.434
390195,10622.67347,49,67666.40816
390201,10618.14815,54,34068.35185
390203,8345.527778,36,37108.63889
390204,8658.25,16,46809.8125
390211,8613.933333,15,16710.53333
390217,7489.9375,16,18160.875
390219,8879.740741,27,18296.81481
390220,8839.5,26,68120.26923
390222,8565.369565,46,69612.86957
390223,10647.4,20,38516.25
390228,7022.071429,28,19726.03571
390231,9079.041096,73,57558.35616
390237,8262.857143,21,24059.71429
390256,14046.66667,45,31596.08889
390258,8341.955556,45,34084.04444
390263,9198.888889,18,34827.38889
390265,7537.52381,21,16022.90476
390267,7924.913043,23,23001.82609
390268,7164.333333,24,23883.41667
390270,9780.736842,19,41760.47368
390304,9582.380952,21,36674.57143
410001,14102.71429,21,36686.85714
410004,11886.48276,29,17763.86207
410005,9950.28,25,31922.36
410006,9073.347826,23,17429.30435
410007,13724.30488,82,31117.5
410008,8712,12,27463.08333
410009,11571.42105,57,39322.78947
410011,9246,14,26278.57143
410012,9795.716418,67,26665.97015
410013,7389.230769,13,17278.15385
420002,8915.4375,16,34369.5
420004,14489.01429,70,28331.4
420007,9198.458333,48,21850.5625
420009,8198.125,24,31469.20833
420015,8443.133333,15,40262.06667
420018,11006.4359,39,49184.79487
420023,8038.666667,27,38400.2963
420026,7378.740741,27,23082.85185
420027,9446.287234,94,52501.55319
420030,8992.611111,18,37994.11111
420037,8551,11,14223.63636
420038,9412.846154,13,29871.53846
420048,8126.580645,31,30756.74194
420049,9353.933333,15,25567.33333
420051,10360.68421,38,49772.73684
420065,8532.85,20,36272.9
420067,9262.333333,12,27639.58333
420068,9206.133333,15,39416
420070,9847.5,20,33422.3
420071,10771.35714,14,26433.71429
420073,8165.1,40,40362.7
420078,10668.22222,63,27722.79365
420079,9281.875,40,51133.4
420082,8617.090909,11,24756.18182
420083,8588.4375,16,44697.625
420085,8131.26,50,42566
420086,15067.23077,26,56752.65385
420087,8409.7,40,33224.95
420091,8751.666667,24,56583.875
420098,8233.30303,33,24567.75758
430005,8509.466667,15,12401.06667
430012,9206.76,25,22867.04
430013,9559.3125,16,28347.6875
430014,9988.555556,18,26593
430016,10981.625,32,28714.125
430027,9772.369565,46,47138.91304
430077,11896.91667,24,29879.08333
440001,8029.954545,22,11804.13636
440002,8404.461538,91,16720.36264
440003,8737.56,25,22201.68
440006,8913.518519,27,57475.51852
440009,8480.666667,33,30827.81818
440011,7406.307692,91,34311.32967
440012,7727.72973,37,22323.91892
440015,8705.944444,18,18956.55556
440017,7665.258065,31,22011.51613
440018,7904.4,25,32112.32
440025,7609.967742,31,21200.6129
440029,7921.75,24,20737.25
440030,7996.75,20,22890.9
440034,7664.916667,12,18291.58333
440035,8662.148148,27,42040.92593
440039,11602.2,25,34863.68
440040,8361.842105,19,11131.47368
440048,8375.318182,22,32706.68182
440049,10243.90909,33,29656.93939
440050,8562.416667,12,17579
440053,9064.333333,45,32284.17778
440054,7032.958333,24,18703.70833
440056,6952.105263,19,22042.31579
440057,7514.428571,14,16285.21429
440058,8131.607143,56,28765.94643
440059,8478.642857,28,19124.71429
440063,8850.166667,48,37710.22917
440064,9160.757576,33,29592.87879
440065,9058.740741,27,27330.51852
440067,8447,13,48750.38462
440070,8089.92,25,6982.4
440073,7592.235294,17,12969.35294
440081,7565.153846,13,19737.46154
440082,7847.47619,42,28921.42857
440083,7333.212121,33,30034.27273
440084,8115.61194,67,28631.28358
440091,9089.142857,63,28836.61905
440104,9800.972973,37,19438.75676
440120,7057.043478,23,23202.69565
440125,8232.619048,21,24765.95238
440132,7150.473684,19,22935.42105
440133,8784.904762,21,30227.57143
440141,9795.5,20,11845.75
440144,8184.428571,21,30223.47619
440148,7851.571429,21,12216.47619
440150,8465.130435,23,45834.26087
440151,8864,31,29668.80645
440156,9541.833333,30,47728.63333
440161,9086.548387,31,42651.83871
440173,7889.8,15,17147
440175,7931.561404,57,30120.70175
440176,7732.333333,21,29292.80952
440180,9442.588235,17,15352.58824
440184,7272.92,25,34510.16
440185,7699.238095,21,43412.33333
440186,9318.545455,11,22414.45455
440187,8202.882353,34,29076.35294
440189,8258.375,16,42500.0625
440192,9277.333333,12,32568.91667
440193,9064.666667,24,33921.29167
440197,7993.928571,14,28181.5
450002,10095.07143,14,63151.85714
450007,8691.057143,35,27348.14286
450010,9337.102564,39,33923.25641
450011,9181.142857,28,36470.07143
450015,16630.25,16,39656
450018,21996.41176,17,29325.05882
450021,13129.77143,35,38944.51429
450023,7499.416667,12,40649.91667
450028,11842.875,24,118988.4583
450029,10760.24,25,58789.4
450033,10998.84444,45,42265.33333
450034,8603.366667,30,44514.73333
450037,7954.818182,33,31877.60606
450040,9473.953488,43,75145.34884
450042,7955.571429,14,32691.85714
450044,11593.85185,27,40337.81481
450046,9254.74359,78,51850.69231
450051,12090.11538,26,29672.30769
450052,9034.692308,13,20511.76923
450054,10390.92308,52,19927.34615
450055,10947.75,12,22520.66667
450056,9144.087719,57,51220.59649
450058,8879.72619,84,38497.2381
450064,8230.826087,23,34744.17391
450068,13124,11,35640.63636
450072,8663.882353,17,29796.17647
450079,8635.645161,31,31916.09677
450080,9458.157895,19,19525.63158
450083,8476.90625,32,77582.3125
450087,7523.266667,15,39258.86667
450092,8318.809524,21,42940.95238
450097,9538.892857,28,62316.10714
450099,8565.818182,11,15008.63636
450101,9075.588235,17,27899.82353
450102,7605.6875,32,37318.375
450104,8318.111111,18,24809.83333
450107,9846.1875,32,61125.75
450108,8635.5,12,16162.33333
450119,11580,15,56765.93333
450128,11050.03448,29,28798.44828
450132,10508.44444,18,44231.83333
450133,9685.892857,28,34724.75
450135,9603.938776,49,36072.97959
450137,9875.565217,23,26188
450147,8495.615385,13,53995.84615
450148,8775.913043,23,40714.43478
450165,8644.722222,18,35106.55556
450176,11148.30769,26,27700.46154
450184,10046.02857,105,26760.60952
450187,10703.58333,12,34671.5
450193,10024.70968,31,43267.32258
450194,9054.571429,28,64813.32143
450196,8501.727273,44,27325.54545
450200,8859.730769,26,25106.76923
450203,8017.454545,22,37694.22727
450211,7804.75,28,57734.71429
450219,9027.866667,15,10687
450222,8833.086957,23,72346.34783
450229,8527.64,25,35488.2
