hosID,avPayments,dischargeNum,avCharges
450403,36846.07143,14,274884.7857
450424,36437.78571,14,194863.6429
450431,42557,16,180150.1875
450469,30346,12,137419.5
450537,36679.76923,13,130488.7692
450610,38077.2381,21,96613.14286
450617,37793.81481,27,277765.0741
450634,32021.15789,19,217473.7895
450638,31468.38889,18,160921.0556
450644,34760.8,30,154234.4333
450647,63178.46154,13,480539.6923
450651,38346.03704,27,219217.2963
450659,42261.90909,11,304360.9091
450662,46064.30769,13,278212.5385
450668,37096.63636,11,330990.2727
450669,36920.5625,16,194635.375
450672,38845.64706,17,214336.9412
450675,41399.19231,26,299047.0385
450684,31134.13333,15,73102.8
450686,45640.64444,45,126309.4889
450688,32195.08696,23,213177.8261
450711,43381.9,20,254998
450713,35069.58824,17,210555.5294
450716,35963.30769,13,173252.4615
450723,36472.5,20,105993.8
450788,44607.23077,13,249619.8462
450801,34564.64,25,149645.08
450820,30961.58333,12,164944.9167
450844,33736.27273,11,122148.3636
450847,28845.19048,21,62767.47619
450869,47405.75,12,156484.6667
460009,49555.64286,14,99496.92857
460010,41108.23529,17,110666.8235
470003,52761.33333,18,80805.38889
490004,38717.66667,12,90590.41667
490005,36929.32258,31,75345
490007,37146.27273,11,83694.81818
490009,58589.24242,33,170585.3939
490011,35491.3125,16,79578.9375
490013,36312.27273,11,79425.72727
490017,35785.18182,11,90430.27273
490021,32995.33333,18,80790.88889
490022,44984.18182,22,154209.8636
490024,39536.09756,41,100109.6829
490032,74091.5,24,200497.875
490040,36280.03333,30,85311.13333
490046,31986.84211,19,94922.94737
490048,30651.36364,11,143420.0909
490050,35934.75,16,59939.8125
490052,41056.125,16,92078.6875
490057,34992.1875,16,144214.625
490059,40241.84,25,161174.64
490063,44779.42857,49,100559.6531
490067,36070.07692,13,179028.9231
490069,52514.84615,26,210296.6154
490075,31854.16667,12,105879.3333
490093,32169.17391,23,97615.82609
490107,30453.5,16,108097.5625
490112,36111.05263,19,250071.6316
490113,43233.90909,11,96610.54545
490118,49789.72222,18,372337.6111
490120,32239.93333,15,67025.86667
500005,54388.05882,17,120918.5294
500008,71210.5,12,135364.9167
500011,41917.18182,11,172814.9091
500014,41348.14815,27,147581.3333
500016,37526.18182,11,107817.6364
500027,43279.95652,23,150475.1304
500031,35984,16,93061.25
500039,44071.72222,18,171696.8333
500050,48061.18519,27,169309.6667
500054,57306,29,193269.4138
500064,74512.6,15,189342.6667
500079,49351.44444,27,184638.963
500108,41500.5,14,169670.8571
500129,50147.78261,23,170310.3478
510001,53943.09524,21,130760.1905
510007,36920.2381,21,80297.57143
510008,37872.46154,13,68998.53846
510022,37055.42105,57,88719.85965
510070,33232.75,12,87059.25
520008,37372.33333,12,108520.1667
520096,45117,12,125268.5833
520098,74399.82353,17,183654.6471
520138,41933.93182,44,151329.8409
520139,27233,12,70830.91667
520177,51988.5,22,104314.1364
670024,26970.08333,24,197701.1667
