hosID,avPayments,dischargeNum,avCharges
360211,16241.53846,13,27471.23077
360212,17437.27273,11,65692.36364
360230,17831.45652,46,63295.80435
370001,24733.85,20,98072.8
370013,16614.41667,12,43023.33333
370028,22200.30435,46,91692.93478
370037,23449.63265,49,62831.63265
370056,18692.13333,15,63599.86667
370078,22792.10526,19,63892.05263
370089,16621,22,38622.36364
370091,17805.07143,14,49434.21429
370093,29343.88462,26,96304.03846
370114,19713.60714,28,54497.14286
370215,22351.53333,30,76906.2
370234,14352.70588,17,46637.76471
380004,20618.125,48,42311.0625
380007,26845.63158,19,73067.36842
380009,36098.84,25,91472.92
380014,23300.66667,15,77275.26667
380017,24164.30769,13,60169.53846
380051,21115.9,20,43801.55
380061,20177.53846,13,52201.84615
380102,25955.86364,22,68693.77273
390001,18025.68421,19,65527.89474
390002,21281.18182,11,69551
390004,17070.66667,15,71500.06667
390006,25255,27,78824.81481
390027,32779.51515,33,209317.4242
390028,23425,21,66488.66667
390041,16148.81818,11,25996.18182
390042,18162.84615,13,41894.23077
390044,20679.08571,35,66129
390045,18597.65385,26,51608.38462
390046,21141.35294,17,44426.58824
390049,21134.325,40,149333.175
390050,23919.36842,38,90136.71053
390063,29096.18919,37,116365.0811
390066,17145.35714,14,60245.57143
390067,26639,23,79456.69565
390073,17147.52632,19,50016.42105
390079,20412.41176,17,69837.70588
390097,18846,11,132406.5455
390100,18063.11111,36,53524.5
390102,18746.92308,13,57411.23077
390110,19994.21739,23,59525.73913
390111,34554.47619,42,195059.8333
390115,21459.57143,28,87896.25
390123,19666.91667,12,173909.4167
390133,23948.40909,44,115499.7045
390137,19005.48,25,84096.2
390139,22808.125,16,156445.8125
390142,35207.97183,71,125125.5352
390151,18537.42857,28,46553.35714
390153,17486.5,12,77112.83333
390156,25384.46341,41,138927.4146
390162,22629.14286,14,170022.1429
390164,25878.84946,93,176695.6774
390168,17217.47368,19,74540.68421
390174,27308.46939,49,108765.8163
390179,19298.07143,14,72762.07143
390180,31143.05556,18,389476.2778
390185,16903.25,16,83857.5625
390195,21125.97059,34,96535.79412
390197,21650.45455,11,81948.18182
390201,21423,18,67636.16667
390203,16656.41667,12,94150.08333
390204,19535.96,25,83894.68
390223,24472.975,40,117629.375
390226,23442.10714,28,74841.96429
390228,17318,13,78095.84615
390231,25578.47059,34,176813.1471
390237,16986,15,66632.73333
390256,31671.75,16,82207.75
390258,17509.33333,12,73560.83333
390263,18144.81818,11,111690.5455
390265,15139.94118,17,35825.05882
390268,15219.09091,11,45610.90909
390290,31035.59091,44,230568.3409
410007,27836.51515,33,67752.30303
410009,23957.45455,11,102675.1818
410012,24772.46154,13,121836.6154
420002,18208.18182,11,62651.18182
420004,27126.71429,21,47027
420007,21026.05714,35,72242.85714
420018,26576.42222,45,112270.9333
420023,17439.61905,21,91837.66667
420026,17583.08696,23,68229.08696
420027,22690.08,25,109795.2
420051,21420.10294,68,91564.36765
420068,20204.33333,27,74493.07407
420071,23956.22222,18,65942.66667
420073,20867.07692,26,92494.23077
420078,23250.09434,53,67957.67925
420079,18378.04762,21,95661.57143
420082,19345.33333,12,46535.83333
420085,16000,12,95176.91667
420086,40101.41176,17,105851
420087,17344.74074,54,52182.12963
420091,18088.34921,63,111292.7619
430016,19986.42857,14,55684.64286
430027,19820.0303,33,58739.12121
430077,26560.55556,18,96008.5
440002,18419.78378,37,40115.75676
440006,17942.33333,12,101283.25
440015,19211.76623,77,55424.79221
440017,16468.26316,19,43289.36842
440029,15874.72727,11,50178.54545
440034,17504.66667,18,64209.94444
440035,20371.94737,19,86460.26316
440039,26831.96296,27,90710.92593
440048,21358.36697,109,81841.99083
440049,21491.56731,104,77045.70192
440053,18551.53571,28,44827.14286
440059,17527.18182,11,31438
440063,18478.78261,46,66490.3913
440072,16781.5,14,88237.28571
440073,17737.47059,17,38913.70588
440082,16122.83871,31,46178.29032
440091,15565.4,60,58844.81667
440104,21796.02222,45,50397.37778
440120,15221.74074,27,56955.25926
440125,16146,13,39959.53846
440133,18463.17647,17,49902.47059
440144,17490.38462,13,76736.15385
440156,20737.54545,22,75524.36364
440161,19256.41176,17,110385.3529
440173,16705.76,25,50148.48
440228,17346.25,12,139628.25
450007,20720.8125,16,45987.6875
450011,18478.66667,18,73431.11111
450015,40786.13333,15,82999.86667
450018,47399.28571,21,87640.14286
450021,25363.82857,70,74219.7
450028,25638.15385,13,88425.84615
450029,22587.14516,62,138076.5484
450033,21567.11111,27,71014.03704
450034,18444.05,20,76205.2
450035,25502.52174,23,91210.82609
450037,17472,31,78886.80645
450040,18164.2,55,114638.8182
450042,16516.725,40,39904.825
450044,26116.94231,52,89400.32692
450046,20307.70886,79,92339.4557
450051,24718.80263,76,72990.30263
450054,23481.84615,26,64625.76923
450056,18449.18182,33,85496
450058,19370.40945,127,87272.97638
450064,18256.61905,21,68022.52381
450068,29948.57895,57,92213.49123
450083,17140.90909,55,128355.8727
450087,16193.53846,13,97811.15385
450097,21021.87879,33,129919.8788
450102,16449.7931,29,99271.68966
450107,20904.86486,74,132039.0946
450119,23922.7561,41,91658.43902
450128,20406.66667,18,36151
450132,22347.65517,29,72773.55172
450133,18758.72222,18,54447.33333
450135,20379.84906,53,77963.92453
450137,21754.42308,26,53958.73077
450147,18532,12,71056
450184,22029.74468,141,55922.09929
450193,22903.31148,61,98519.81967
450200,18935.45455,22,51572.31818
450209,21806.9,20,75225.8
450222,21594.22222,45,135072.8
450229,17609.8,40,79399.675
450231,15921.32,25,57108.96
450237,24069.52,25,76592.52
450280,19892.0625,16,65907.6875
450324,18752.65,20,52684.25
450330,21604.21053,19,91510.57895
450346,17848.4375,16,58632.625
450358,20892.29775,178,87861.48315
450388,19705.94737,76,87769.52632
450403,18347.54167,24,83997.54167
450424,20541.06452,31,96906.74194
450431,24008.17021,47,99875.48936
450462,21609.5625,64,94905.1875
450469,18154,12,76633.33333
450508,17724.36364,11,47983.81818
450530,18266,22,57029.36364
450558,16952,11,156237
450563,22212.54545,11,95599.81818
450610,18983.05556,36,57629.97222
450617,19929.62353,85,111339.9882
450634,17747.575,40,92980.575
450638,20334.68966,29,85591.89655
450643,23386.45455,22,99484.72727
450644,21076,19,78357
450647,20176.3913,23,94301.73913
450651,21385.0625,32,138127.5938
450659,21166.41667,12,106346.8333
450662,23818.6,15,128740.0667
450668,17941.66667,42,105560.4286
450672,20257.74419,43,113136.7907
450675,20504.72727,11,122696.6364
450677,17923.27778,18,91091.83333
450678,21375.27273,11,164316.3636
450684,18974,12,54703
450686,23906.3,40,85647.05
450697,24770.07692,13,68849.61538
450702,15814.73333,15,90941.46667
450709,17396.28571,14,58443.35714
450711,22518.03659,82,71833.70732
450713,17635.04762,21,81322.28571
450723,18663.41667,36,56871.11111
450775,19843.96667,30,133883.3667
450788,19748.66667,30,87371
450801,16527.27778,18,34881.5
450803,24671,12,58233.66667
450809,20970.17391,23,74229.73913
450820,18812.94048,84,93065.54762
450844,20330.18182,22,103107.3636
450851,17914.41304,46,50902
450862,18889.70588,17,81163.35294
450869,24541.52941,51,59382.17647
450876,17151.57895,19,55195.84211
460004,18071.11765,17,48925.76471
460009,28420.90909,22,60440.77273
460010,20365.04762,21,54489.09524
460021,19685.26667,15,42510.46667
470003,26836.54545,22,50565.5
490004,20776.30952,42,46583.30952
490005,21489.5,32,41407.125
490007,23185.04301,93,72286.52688
490009,32369.35484,31,102901
490011,20607.36364,11,86097.54545
490017,19527.28,25,56667.68
490021,19762.80392,51,52511.05882
490022,20241.17647,17,68385.23529
490024,21249.37037,81,58630.77778
490032,43499.97143,35,122383.6571
490040,19363.75758,33,46081.51515
490044,17274.05,20,54968.2
490048,20382.4,20,104485.65
490050,20791.16667,12,48493.75
490052,21562.59091,22,46543.45455
490057,15636.52632,19,52534.31579
490059,28125.55556,18,115477.2778
490063,25221.3,50,62929.54
490066,19655.73333,15,52660.46667
490067,19759.16667,12,137447.4167
490069,17909.33333,27,61558.11111
490093,18642.60377,53,61253.03774
490101,17987,12,44393.83333
490107,19137.66667,12,88651.91667
490112,22748.90625,32,216778.4375
490113,21028.23077,13,48600.69231
490118,22031.82609,46,166196.1522
490120,19769.06667,15,55476.53333
500005,27621.09091,22,56923.77273
500012,24465.8,15,81068.73333
500014,20308.61905,21,71550.90476
500016,20908.18182,11,42923.27273
500024,20867.85,20,93483.2
500025,30094.30233,43,145649.186
500027,22416.92593,27,89668.62963
500030,20347.33333,12,53325.83333
500039,21000.42857,28,82751.25
500044,23256.77273,22,72024.86364
500050,24877.04348,23,98685.3913
500051,20505.79167,24,57390.5
500054,24843.41667,84,90102.05952
500058,20315.72727,11,62946.09091
500064,32293.125,16,79218.625
500088,29480.06667,15,120719
500108,27610.64286,14,118156.5
500129,26570.46667,15,117526.4667
510001,25047.11111,18,46466.27778
510006,20767.31579,19,42185.52632
510007,20109.27273,22,59533.09091
510022,19077.10976,82,50301.9878
510023,14805.9375,16,32288.75
510058,16696.5,18,49546.72222
510062,16800.64516,31,25479.22581
510070,17119.33962,53,43482.07547
520008,20211.69231,13,67918.76923
520030,17803.28571,21,59055.28571
520037,28321.55,20,64343.75
520051,28708.23077,13,95022.92308
520059,18451.18182,11,75449.63636
520070,18772.27273,11,70770.72727
520075,17797.22222,18,59354.33333
520078,20610.66667,18,79333.72222
520083,20667.15,20,55868.8
520089,22657.69231,13,90604.53846
520096,20658.25,12,38078.33333
520098,49091.89655,29,100837.2414
520136,24288.75,20,57776.75
520138,25550.35484,62,99784.67742
520160,20369.5,16,37796.5625
520177,27474.50943,53,55391.39623
670019,34226.44444,18,129547.5
670025,16479.93103,29,57414.41379
670041,26714.63636,11,99779.63636
670053,19705.55556,18,86025.66667
