hosID,avPayments,dischargeNum,avCharges
220095,14640.41176,17,20316.17647
220100,12444.8169,71,20726.53521
220101,13287.73913,46,31496.28261
220105,13116.93023,43,16680.25581
220110,19371.78049,41,59825.87805
220111,14895.85455,55,16967.10909
220116,20845.57143,14,28107.57143
220119,16224.41667,12,50053.5
220126,12336.41558,77,12731.14286
220135,12395.35417,48,14657.375
220163,19540.5942,69,49124.55072
220171,17034.44898,49,25804.73469
220174,12930.42857,14,18451.85714
220175,13713.53333,75,18924.98667
220176,14261.36,25,17687.36
230002,11421.78667,75,22416.12
230004,12302.05556,18,18925.44444
230005,11212.63636,22,28896.5
230017,16583.33333,27,40415.85185
230019,15230.80851,47,37160.12766
230020,14676.26531,49,34457
230021,13226.73256,86,24711.87209
230022,12373.07143,14,26088.28571
230029,15270.86047,43,20017.09302
230031,11008.8,15,19368.2
230035,10995.92593,27,21890.37037
230036,13752.77778,36,29954.36111
230038,15501.25532,47,31512.89362
230040,12045.16667,12,23344
230041,11693.36364,22,32247.59091
230046,25886.57447,47,48566.02128
230047,12463.75,68,22182.52941
230053,18776.27778,36,34759.66667
230054,13939.09524,21,24140.28571
230058,9964.565217,23,20589.82609
230059,13448.22973,74,18595.83784
230066,11597.25,12,15696.75
230069,11501.25,12,19139.25
230070,12843.83333,48,32718.45833
230072,11607.35714,14,21998.42857
230075,12204.79412,34,27814.02941
230077,13080.45833,24,46133.95833
230081,10515.22222,18,17869.05556
230089,12547,29,26393.68966
230092,11310.19512,82,39228.54878
230097,15194.48936,47,40944.78723
230099,14157.42105,19,38365.84211
230100,11790.42857,14,13211.85714
230105,13184.16667,12,23656.25
230117,13269.27907,43,32576.55814
230118,11600.26471,34,10348.5
230121,11792.16667,12,28483.66667
230130,15831.7541,183,49948.78142
230132,20402.58333,12,50787.41667
230141,14388.09259,54,29812.46296
230142,14507.94737,19,44313.42105
230146,12530.56944,72,28906.06944
230151,16360.23913,46,25025.93478
230156,13677.71212,66,38168.0303
230165,15280.14286,21,27601
230167,14471.86364,22,43671.09091
230176,13180.17647,34,35695.47059
230193,11388.63636,22,39123.04545
230195,13873.73684,57,36660.87719
230197,15735.20435,230,38938.71304
230207,18977.5,22,35288.27273
230216,12204.5,54,37433.87037
230227,12373.64179,67,25416.68657
230230,15334.85455,55,48933.56364
230236,13515.05,20,16424.15
230239,16160.2381,21,26834.42857
230244,13334.83333,12,16505.66667
230254,14137.73684,19,61748.42105
230259,11033,21,19053.52381
230269,12473.0625,64,43412.90625
230270,12365.84,25,34922.36
230273,20315.5,14,47811.85714
230277,13687.41667,12,33973.91667
230302,13215.85417,48,40510.35417
240001,12325.7931,29,39912.65517
240002,15334.69231,13,53897.38462
240004,24923.14286,14,42890.28571
240010,17043.12121,66,39194.98485
240036,16001.125,40,37095.625
240038,12408.17391,23,37142.91304
240047,14794.75862,29,31492.55172
240052,10598,11,21859.72727
240053,12079.29114,79,21991.29114
240056,11594.45161,31,22979.09677
240057,15793.13115,61,62156.77049
240063,12286.44444,18,36742.11111
240078,11535.08696,46,38187.19565
240080,24333.79365,63,78526.1746
240093,13901.94118,34,29114.26471
240100,15038.27273,11,29373.09091
240106,16544.73333,15,31837.2
240115,13023.71111,45,47257.51111
240117,12484.78261,23,25949.26087
240132,12228.02174,46,42810.52174
240207,13167.92857,14,31824.07143
240210,11711.4,15,29080.46667
240213,11955.07143,14,34020.21429
240214,11348.54545,11,30807
250001,17283.6,20,49894.15
250004,12591.36986,146,35004.4726
250007,12227.61538,13,83388.38462
250009,11719.6129,31,56607.96774
250010,10825.18182,22,11420.59091
250017,12606.93333,15,18227.2
250019,13768.97826,46,90238.19565
250025,11882.66667,12,59100.58333
250031,13725.55556,18,82911.72222
250034,12250.31343,67,34581.04478
250040,12113.32292,96,65607.07292
250048,11500.56757,37,33836.62162
250057,10288.42857,14,23640.78571
250058,12866.81481,27,36527.22222
250069,12767.125,16,40833.9375
250072,12011,16,79533.0625
250078,12182.75,84,31230.88095
250093,9834.388889,18,42612.77778
250094,13724.65,20,84919.65
250099,13099.7619,21,37480.28571
250100,11626.5,22,34234.36364
250102,10557.36842,38,46667.52632
250104,11363.24324,37,30632.54054
250141,12515.95455,44,48539.47727
250162,13020.71429,14,36573.5
260001,11620.75,16,55609.125
260005,11736.75,60,40359.88333
260006,15181.9375,48,40094.5
260011,10348.8125,48,37695.45833
260015,9525.578947,19,40614.52632
260020,12495.33333,81,50881.74074
260023,9762.534483,58,20917.37931
260025,13554.25,24,28323.66667
260027,14092.1,20,92388.6
260032,16235.16327,49,45587.42857
260040,11962.90476,84,32750.70238
260047,13022.89655,29,33501.13793
260052,11308.44444,18,44075.83333
260062,11203.07143,14,57373.14286
260064,11847.53333,15,17137.06667
260065,12150.54167,72,41224.29167
260068,10493.78571,42,37226.7381
260074,14056.90909,11,37574.36364
260077,10124.68846,260,26557.95385
260078,12351.72222,18,35201.72222
260081,10784.33824,68,36940.57353
260085,11529.96721,61,61478.93443
260091,15358.77273,22,36609.31818
260094,11090.57143,21,38565.09524
260095,11577.21212,33,65581.9697
260096,11132.60355,169,40538.73964
260097,17660.38462,13,40300.07692
260104,11802.08333,72,35975.125
260108,10596.05357,112,28467.5
260110,12171.77273,22,54439.45455
260115,12077.36364,11,14024.36364
260119,13541.70968,31,81087.83871
260137,12508.4,20,51108.35
260138,14792.12821,39,70448.92308
260141,15274.05263,19,64540.05263
260142,12462.91667,12,15472.5
260163,10195.47368,19,18192.05263
260176,11057.28571,14,46178.78571
260177,12046.96667,30,36124.46667
260179,11786.90374,187,39340.79679
260180,11327.85333,75,35638.4
260183,12887.73913,23,57434.78261
260191,10306.8,30,31170.2
260193,11796.6,15,43817.33333
260195,12621.45833,24,26904.08333
260200,10542.2381,21,45063.19048
260216,12720.4,15,62386.4
270003,12932.57143,14,30205.71429
270004,12424.12121,33,27481.24242
270012,12899.34286,35,27866.51429
270014,10877.34211,38,23508.97368
270023,13715.21053,19,18133
270049,12996.77778,27,27602.96296
270051,10792.07692,13,25615.92308
270057,11042.08333,12,20628.91667
280003,11498.14286,49,35288.06122
280009,14934.875,16,44877.3125
280013,17632.31034,29,55852.10345
280020,11659.32,25,46535.4
280023,11387.73333,30,39524.83333
280032,11427.37037,27,24794.88889
280040,12203.69048,42,43296.02381
280060,11437.72222,18,45840.38889
280081,13458.25,12,55529.41667
280125,22201.33333,12,63489.16667
280130,11091,14,45244.28571
290001,14020.93023,43,59789.60465
290003,15808.21053,19,122889.5789
290019,15392.14286,14,50791.28571
290021,15642.90909,11,96461
290022,12978.72727,11,99679.81818
290039,14249.68,25,108446.08
290045,14803,20,85187.9
290047,14412.76471,17,112215.2353
300001,12200.60714,28,30918.75
300003,18723.95455,22,36689.54545
300005,15006.27778,18,52995.94444
300011,11771.83784,37,30392.83784
300012,12370.375,16,24342.625
300017,12167.86957,23,36824.26087
300018,13006.29412,17,38477.52941
300019,13654.82353,17,27376.11765
300020,12860.625,40,27039.2
300023,11495.96,25,34813.08
300029,11994.53846,13,37398.61538
300034,12277.41176,17,33436.11765
310001,16035.46842,190,96919.35263
310002,23797.4375,16,116136.9375
310003,16724.16,25,85247.48
310005,15103.04615,65,48765.03077
310006,15450.36364,33,73880.27273
310008,14687.22581,62,80930.3871
310009,15116.34615,26,108770.8846
310010,14004.48148,27,70046.33333
310011,12227.6,25,40257.68
310012,13524.52941,68,60038.04412
310014,17229.55556,18,77983.11111
310015,16506.29808,104,64604.69231
310017,13904.03846,26,69706.42308
310019,19545.39474,38,112787.5263
310022,13913.97561,82,102881.061
310024,11823.35714,28,104674.75
310027,16829.21429,14,85720.35714
310028,13340.45161,31,95547.19355
310029,15318.71429,21,87376.33333
310031,14962.45455,11,79609.09091
310032,13997.08219,73,72544.64384
310034,12356.9,40,93676.25
310038,18674.16418,67,131650.1493
310039,16502.05263,38,108853.3158
310041,12459.11,100,101419.96
310045,15813.37097,62,101372.7742
310047,12689.02174,46,99888.21739
310048,14929.0375,80,121737.5875
310050,13367.97674,43,73581.76744
310051,15435.43939,66,55168.21212
310052,12715.97826,46,96420.17391
310054,16955.33333,18,80004.22222
310057,14227.41667,36,77573.38889
310060,14262.34783,23,78531.47826
310061,12210.41667,24,93640.70833
310064,14108,28,131615.7857
310070,17072.9375,32,123103.0625
310073,13799.63095,84,89757.13095
310075,15508.43478,23,91949.82609
310076,19790.65854,41,111795.5122
310081,13050.29412,34,82078.52941
310083,15216.78571,14,75700.14286
310084,13065.83929,56,85541.67857
310086,16263.82609,69,116885.6812
310092,15152.44444,27,122568.1111
310108,14343.90625,64,86868.71875
310110,11794.86111,36,121799.4722
310111,12675.48077,52,58647.94231
310112,12050.66667,39,73458.20513
310113,11624.24,25,53939.12
320002,17339.07143,14,31691
320004,15847.07692,13,26083.61538
320005,17444.36364,22,48507.40909
320009,15277.18519,27,48773.55556
320018,13327.33333,15,42467.2
320021,13421.54545,33,39774.93939
320085,10926.42857,14,26357.35714
330005,17081.55172,29,34424.58621
330011,11323.73684,19,25548
330013,35689.27273,11,101070.3636
330019,19785.63636,22,29577.54545
330023,14040.74026,77,52620.23377
330024,23980.74545,55,40997.54545
330043,16376.22222,18,39921.38889
330044,11793.69355,62,34070.5
330045,13406.70833,48,40791.16667
330046,24721.75758,33,74539.57576
330047,9786.5,12,21518.25
330055,20293.2459,61,49800.06557
330056,26506.7,20,43202.05
330057,10573.88,50,31451.32
330059,25312.48276,58,90402.68966
330061,14032.07143,14,32776.07143
330064,30016.33333,12,67617.91667
330073,11958.53846,13,26449.69231
330074,12784.8,15,29169.6
330078,13155.76923,13,28166.53846
330085,10674.27273,11,18837.81818
330090,12447.05714,35,30822.14286
330101,26634.7193,114,79794.82456
330104,15169.72222,36,56598.61111
330106,19738.13924,79,67495.60759
330107,15136.6,15,65631.33333
330108,13083.875,16,45819.875
330119,19923.85714,35,107567.2571
330125,12208.36,25,24639.04
330126,15037.77083,48,73473.60417
330136,18630.4375,16,31016.1875
330140,13357.61194,67,24993.29851
330141,15451.25532,47,92788.12766
330152,28300.75,16,79927.75
330153,12950.21277,47,48439.02128
330157,18788.80769,26,32019.73077
330158,15384.36,25,62872.28
330160,19485.2963,27,48627.40741
330162,15730.2963,27,44259.74074
330163,13055.28571,14,17865.28571
330164,12217.89796,49,18188.55102
330167,19743.96154,26,71818.15385
330169,24783.38298,47,82082.7234
330175,12509.26667,15,22729.66667
330180,10973.09677,31,23538.54839
330181,14955.57895,19,48329.05263
330182,16035,21,55323.90476
330184,19000.45455,33,34286.78788
330185,14986,16,58163.6875
330191,13408.01639,61,37168.80328
330193,23529.72727,11,46774.72727
330194,26421.29851,67,78825.97015
330195,21925,27,61201.66667
330196,29428.1875,16,32609.0625
330198,15962.92,25,68061
330203,14714.375,56,30049.14286
330208,18961.125,32,49035.90625
330211,11339.61538,13,11354.76923
330214,22457.33803,71,87589.19718
330215,11837.25,20,28122.3
330222,12462.68182,22,39650.68182
330226,13133,23,25504.47826
330232,12462.27273,11,45262.72727
330234,32733.78571,14,140870.8571
330235,13093.27273,11,34009.09091
330236,22366.35417,48,38985.04167
330239,11443,16,30018.6875
330241,24221.9,20,69874.8
330245,12503.72222,18,29309.77778
330250,21051.16129,31,52442.54839
330259,17342.5,12,83973.5
330261,16770.22727,22,55904.5
330264,14506.75676,37,64692.02703
330267,13513.96875,32,54325.25
330273,13433.75385,65,38187.84615
330277,12774.65217,23,31274.65217
330279,11573.57895,19,22450.21053
330285,17287.43478,23,21441.78261
330286,15391.97059,34,74482.44118
330304,15376.96875,32,48212.46875
330306,25852.11111,27,36604.2963
330316,15488.69231,13,25907.23077
330331,15554.89474,76,46541.69737
330332,14267.14286,21,49582.2381
330353,17877.26316,19,41536.05263
330386,13652.19298,57,30051.61404
330393,22783.87755,49,85110.44898
330394,12851.19048,21,23288.09524
330395,27432.61111,18,53588.83333
330401,13956.7,30,75028.7
340001,12922.12174,230,28524.23043
340002,12731.7644,191,23319.04712
340003,12066.55319,47,21256.31915
340004,12138.22727,110,29754.4
340008,11858.29412,17,31432.82353
340010,13662.05556,72,17862.79167
340013,11193.57895,19,20071.89474
340014,14110.56034,116,29464.15517
340015,12248.55224,67,38376.70149
340016,11852.2439,41,28271.95122
340017,10671.88,25,19616.2
340020,11258.18182,11,71590.18182
340021,12647.91667,12,24536.41667
340024,13250.81481,27,29540.11111
340027,12944.05882,34,28461.76471
340028,14255.95745,47,52885.93617
340030,18345.54348,46,34330.32609
340032,12201.57005,207,26889.25121
340037,11285.18182,11,19013.27273
340039,12881.525,40,59765.45
340040,17864.16471,85,40135.08235
340041,12015.42857,14,21742.35714
340042,13989.16667,24,38539.58333
340047,19589.66071,56,29179.14286
340050,14814.66667,54,34745.09259
340051,15073,34,33237.02941
340053,13938.94118,34,50101.64706
340055,10541.17241,29,36988.31034
340060,11840.54545,22,21218.04545
340061,20125.04545,66,28131.90909
340064,11568.11765,17,20823.76471
340068,14012.94118,17,36512.94118
340069,14508.50617,81,43822.75309
340070,11809.36508,63,18690.93651
340071,13726.95122,41,24709.07317
340075,11382.85965,57,28875.14035
340090,13193.44681,47,46325.74468
340091,13379.67391,92,23157.13043
340096,10850.81818,11,20134.90909
340097,12204.26667,30,36823.9
340098,11981.34783,69,32746.07246
340099,12624.86957,23,21757.21739
340106,11524.53846,13,57657.61538
340107,12183.85714,14,21694
340109,13744.125,16,25922
340113,17383.87692,65,41334.67692
340114,10891.9375,32,28743.875
340115,12240.71429,42,27655.61905
340116,10646.375,16,59063.0625
340119,11436.5,54,27997.59259
340123,11403.1875,64,20876.9375
340126,12489.39394,66,39555.40909
340127,12376.18182,11,25542.81818
340129,11935.26087,23,64029.78261
340130,13379.91379,58,21564.82759
340131,14545.94805,77,29112.32468
340141,13673.992,125,26731.352
340142,15057.12903,31,28973.54839
340143,11919.32,50,28192.32
340144,12583.52381,21,61828.47619
340145,11501.87097,31,41720.67742
340147,14286.08989,89,29616.92135
340155,13384.25,48,31848.45833
340158,12091.8125,16,30532.6875
340160,11681.98305,59,22659.08475
340171,11642.53659,41,36092.73171
340173,11960.875,24,46949.83333
340183,10687.45161,31,24403.90323
340184,11277.86667,30,21645.8
350002,12214.57746,71,26312.70423
350006,13386.4375,16,20915.4375
350011,13095.95833,96,27509.54167
350015,12491.98077,52,19932.59615
350019,13644.2,65,29227.67692
350070,11187.19048,21,25985.19048
360001,11519.42308,26,31514.88462
360003,21185.39623,53,40432.60377
360006,12297.40625,32,37634.125
360008,13176.36,25,38109.4
360010,10358.10345,29,13374.86207
360012,11883.7,40,18989.15
360016,12084.8,30,28699.9
360017,16496.58333,24,51227.70833
360019,12675.68571,35,55876.14286
360020,13410.85075,134,49412.43284
360025,11859.26316,19,31980.63158
360026,10469.36364,22,30918.27273
360027,12931.54255,94,42273.62766
360035,12899.67797,59,20742.0339
360039,12606.52632,19,26901.52632
360040,12778.5,16,28017.8125
360041,10225.75556,45,21161.24444
360046,11175.31818,22,24424.63636
360048,18175.16667,12,49945.16667
360051,13401.8125,64,59664.76563
360052,13264.71875,32,69110.8125
360054,10974,14,25548.78571
360055,11156.43902,41,48296.73171
360056,11217.24324,37,32905.2973
360059,19267.72727,33,36857.21212
360064,12263.37288,59,34826.72881
360066,11364.61905,21,34821.61905
360068,15361.73913,46,80468.80435
360070,11704.60714,84,21896.02381
360072,11397.13333,15,23460.6
360074,11063.13333,15,42859.66667
360076,11363.72917,48,52685.29167
360077,12421.66129,62,51720.69355
360078,11441.9,20,37288.85
360079,11934.07143,42,34443.5
360081,13247.29167,24,66302.54167
360082,11340.9375,16,46798.5
360084,11465.35556,45,16833.62222
360085,17362.67647,34,72826.08824
360086,11981,64,33968.78125
360090,10994.04,25,29814.88
360091,10865.15625,32,31719.34375
360095,9909,14,24084.28571
360098,11218.48438,64,43127.73438
360113,11535.77143,35,31911.02857
360115,10321.85185,27,34066.37037
360118,10762.66667,27,27061.40741
360123,11649.38298,47,24546.10638
360125,12902.6,15,24576.66667
360131,10695.43478,23,19739.26087
360132,11282.08,25,45208.08
360133,14992.53333,15,55732.73333
360134,13947.66667,30,36294.33333
360137,19237.63333,30,48825.66667
360141,14550.95455,22,61434.81818
360143,10721.55556,36,53518.80556
360144,12119.96875,32,32067.875
360145,11819.68,25,28949.84
360147,11138.16667,24,37825.875
360155,10600.33333,21,45085.61905
360159,11047.16,25,23478.52
360161,11967.53846,26,42875.42308
360163,13928.28049,82,44676.06098
360172,11324.20513,39,27127.58974
360174,11857.91667,12,68686.75
360175,11515.27778,18,11702.83333
360179,11516.13115,122,35165.2377
360180,18158.63043,46,64229.45652
360185,11280.3913,23,24602.21739
360192,10579.20455,44,36082.02273
360195,10535.76923,13,36227
360197,13674.18182,11,16789.45455
360210,11968.70588,17,24224.70588
360211,10984.825,40,21106.275
360212,11520.52381,21,46032.33333
360230,10755.07778,90,39200.66667
360236,11981.98611,72,31536.81944
360276,10589.44444,27,34244.48148
360354,10030.86364,22,32716.18182
360359,9349.823529,17,28558.47059
370008,10942.68571,70,57849.12857
370013,11618.84615,65,47088.78462
370014,12627.59091,44,57128.79545
370016,14965.75,16,61894
370018,11091.86364,22,25462
370020,11453.35294,17,24366.41176
370022,11321.70588,17,25981.41176
370023,10513.71429,14,29638.85714
370025,11357.36364,11,24306.36364
370026,10715,12,58752.91667
370028,15618.54762,42,80574.40476
370029,12540.41667,12,27891.75
370030,13837.91667,12,25389.58333
370032,11069.375,32,43062.46875
370034,11112.83333,18,26164.05556
370037,16469.23529,34,47898.73529
370047,12812.24242,33,40273.93939
370049,14711.53846,13,33105.92308
370056,11075.95238,21,36494.28571
370089,11545,13,30115.92308
370091,12604.92135,89,41671.98876
370093,17565.36,25,60556.04
370094,12967.73077,26,106627.8462
370106,12699.19643,56,66699.14286
370114,11817.51282,39,33190.84615
370202,12225,11,59104.36364
380002,19795.76923,13,65745.61538
380004,13823.96154,26,30115.61538
380007,17143.46154,13,37555.46154
380009,21350.68,25,40336.36
380014,13263.18182,11,52099.54545
380017,16889.5,36,43717.30556
380018,14169.5,18,52784.61111
380051,15145.8,15,23033.53333
380060,13882.61111,18,19981.11111
380061,14078.21277,47,25199.74468
380089,11383.33333,12,27434.08333
380102,13906.87273,55,30521.69091
390002,15771,14,42041.21429
390004,9807.863636,22,41369.09091
390006,18514.07143,14,63714.85714
390009,12632.7,20,52521.4
390012,10903.72727,11,53136
390013,8933,23,11257.82609
390016,11691.7619,21,19838.42857
390026,12543.1,20,93813.25
390027,22822.5,14,144647.1429
390028,17649.94737,19,45755.10526
390030,12261.52174,23,25733.73913
390032,11091.26471,34,29260.70588
390036,11310.65,20,22528.8
390037,10538.81818,11,22950.72727
390039,10877.92857,14,24207.78571
390041,11334.41935,31,15918.32258
390042,12858.79167,24,28085.20833
390043,14009.41667,12,19518.75
390044,14417.41071,56,40927.69643
390045,12301.54545,22,33090.45455
390046,15103.93617,47,26928.93617
390049,13952.56897,58,72668.68966
390050,14991.53659,41,41883.02439
390057,11582.5,20,49812.5
390058,10646.17391,23,43456.17391
390061,11688.125,16,44553.625
390063,11641.17808,73,54687.08219
390065,11805.9,30,26113.46667
390066,11844.77778,18,36394.5
390067,13259.05,20,23523.5
390068,11384.05882,17,27835.52941
390073,11248.63415,41,28104.17073
390076,12387.94444,18,81622.22222
390079,13205.66667,15,39411.2
390080,12780.88095,42,81656.19048
390081,14730.07143,14,138908.8571
390091,10607.24242,33,22373.24242
390096,13552.83333,18,45696.55556
390097,12477.37209,43,89269.32558
390100,11695.08911,101,36364.68317
390101,12808.09091,11,25495.18182
390102,13758.72414,29,41226.7931
390107,10307.70886,79,37871.21519
390108,14371.35714,14,108197.7143
390110,13297.72,50,25847.16
390111,20213.32,25,114472.96
390113,12187.26316,19,22207.36842
390115,14324.5,20,56467.1
390116,16233.8,15,78058.06667
390118,11389.8,20,20860
390119,12829.25,20,40543.3
390123,12712.78947,19,109090.7368
390125,12360.03704,27,20715.7037
390127,12166,16,95712.25
390132,19984.26316,19,77488.15789
390133,14950.16438,73,72676.34247
390137,11429.08,50,46235.9
390139,14361.54545,44,108059.25
390142,19638.84615,26,41693.92308
390145,10898.59259,27,28480.59259
390147,10067.13333,15,27817.26667
390151,11604.73684,19,29109.68421
390153,12241.6129,31,86554.35484
390156,16709.625,24,80669.41667
390160,9286.060606,33,22369.12121
390162,13237.71875,32,66889.21875
390164,18154.44,75,99801.42667
390168,10186.61111,18,25946.61111
390173,10544.86301,73,17322.28767
390174,19284.51351,37,100916.5135
390178,10780,19,31811.89474
390179,12274.17778,45,51168.28889
390180,17313.6,40,232552.375
390185,11663.44444,54,50557.07407
390195,13837.57692,26,98870.61538
390201,13848.2069,29,36003.58621
390203,11348.8,40,49239.9
390204,12955.97436,39,65651.89744
390211,11798.4,25,21930.52
390217,9735.814815,27,25210.92593
390219,11501.84848,33,23839.18182
390220,11463.5625,16,63800.5
390222,14240.12048,83,106206.3373
390223,16484.8125,16,47234.8125
390225,10423.9375,16,43472.8125
390228,9818.431034,58,28282.22414
390231,13517.74684,79,90038.12658
390233,12348.78261,23,17855.43478
390237,11599.22581,31,36134.74194
390256,17661.85714,35,34958.31429
390258,12491.08065,62,48991.54839
390263,12555.5641,39,56708.74359
390265,10513.46154,26,25813.07692
390267,10843.09375,64,27554.10938
390268,10756.32143,28,35966.60714
390270,13206.27273,11,44695.63636
390290,19338.54545,11,201452.4545
390304,13139.88889,18,39226.11111
410001,19248.3125,16,48064.125
410004,18525.46667,15,41663.06667
410005,11822.08333,24,26136.83333
410006,11741.33333,15,22134.86667
410007,19308.98837,86,44831.5814
410009,14905.53846,52,60636.03846
410012,13483.2963,54,34628.88889
420002,12614.80556,36,43024.97222
420004,20359.49495,99,39067.09091
420007,13535.76829,82,42375.59756
420009,11880.72308,65,42909.2
420015,12643.61905,42,60625.11905
420018,16867.77143,35,73282.45714
420020,13814.82353,17,42824.17647
420023,11416.59375,32,51009.6875
420026,10814.01887,53,36426.5283
420027,14435.96,100,80147.52
420030,15162.1875,16,60635.4375
420036,12170.58333,12,82463.25
420037,10756.76,25,28176.24
420043,11102.41667,12,48765.66667
420048,12358.61538,39,51679
420049,12700.5,14,39770.78571
420051,14002.75,32,52990.90625
420064,11520.86667,15,34634.26667
420065,13901.02778,36,47143.19444
420067,12522.76923,13,29473.92308
420068,13029.74286,35,43996.6
420069,11720.5,14,21208
420070,13564.82609,23,39331.3913
420071,18002.125,32,58921.53125
420073,11499.97959,49,46216.79592
420078,15655.5124,121,44127.2314
420079,12578.61538,39,67301.94872
420082,13319.05556,18,42574.77778
420083,11895.45,20,66397.1
420085,11531.67442,43,73116.51163
420086,28068.55556,18,103870.9444
420087,11497.3871,31,44003.19355
420091,13215.11111,36,89802.08333
420098,10530.27778,36,37372.38889
430012,14917.33333,12,42951.91667
430014,15689.5,12,52674.16667
430016,13716.46154,39,42664.69231
430027,13049.02778,36,47644.63889
430077,15828.45833,24,47788.20833
440001,10980.27778,18,15956.72222
440002,12519.7027,111,26546.35135
440003,12372.23529,34,38811.70588
440006,12299.44444,18,68532.66667
440007,11178.17647,17,13188.94118
440009,11231.38889,18,34381.38889
440011,10472.51724,116,50122.26724
440012,11163.85714,28,36201.07143
440015,12634.34848,66,29953.98485
440017,10765.09211,76,33378.42105
440018,11014.96552,29,51136.06897
440025,10652.55556,45,27176.77778
440029,10825.69565,23,33114.13043
440030,10873.28571,28,32810.25
440031,11212.92857,14,27260
440033,9750.272727,11,28415
440034,9551.809524,21,29658.42857
440035,12314.68,25,52774.32
440039,17264.65517,29,61808.93103
440046,13597.25,12,39870.33333
440048,12945.69231,78,57838.28205
440049,16543.21212,33,50517.42424
440053,11745.97727,44,39859.18182
440054,10357.21429,14,21619.28571
440056,10068.28571,14,34452.64286
440057,10998,11,24348.63636
440058,11635.10345,29,47017.27586
440059,12608.8,25,29612.72
440063,12303.00901,111,56632.55856
440065,12596.72727,33,32738.24242
440070,11539.27273,11,8226.636364
440073,10760.42718,103,21898.4466
440082,10192.94231,52,35821.40385
440083,9569.833333,12,23407.58333
440084,11848.74194,31,41017.74194
440091,10388.39024,82,38378.07317
440104,14045.37097,62,37291.75806
440120,10238.82278,79,29979.58228
440125,10818.57627,59,37243.22034
440132,10380.75,12,38489.16667
440133,12219.15,20,41287.7
440150,12926.77778,36,57488.80556
440151,12154.30435,23,43284.56522
440156,13935.81818,22,76705.40909
440161,12964.12121,33,57509.75758
440173,11526.46269,67,28230.95522
440175,10553.125,16,39439.4375
440176,11341.33333,27,48267.25926
440183,15014.57692,26,94140.07692
440184,15818.23077,13,88765.23077
440185,12488.33333,15,51569.26667
440187,11626.2,20,33031.35
440189,11510.59091,22,54004.45455
440192,12799.90909,11,32792.36364
440193,12999.97727,44,60047.79545
440194,11461.41176,17,69339.88235
440228,10805.25,12,49075.91667
450002,13689.43478,23,77343.17391
450007,13398.27778,18,41276.16667
450010,12794.6,30,43214.46667
450011,12748.38889,18,48407.27778
450021,17740.60417,48,50930.35417
450028,16106.08571,35,108679.8571
450029,14662.48571,35,67510.6
450032,12034,11,41048.36364
450033,13673.40625,32,54520.53125
450034,11380.42105,19,58625.36842
450037,11403.70968,62,52908.66129
450040,12333.77143,70,94544.51429
450042,12897.42105,19,64306.05263
450044,17627.18519,27,77270.40741
450046,12993.32584,89,69722.64045
450051,18291.4375,16,58829.6875
450054,17963.21359,103,37855.75728
450056,11705.69333,75,69996.17333
450058,12748.1828,93,56764.96774
450064,11900.625,24,44281.91667
450072,11195.84615,13,32832.46154
450079,12567.58333,24,42921.70833
450080,12395.80952,21,30362.85714
450083,11926.60417,48,106470.0833
450087,10624.9,30,54540.7
450092,10507,17,60628.29412
450097,12495.86486,37,78407.54054
450101,12639.51351,37,31308.83784
450102,11458.6875,64,90383.375
450104,12364.73684,19,31174.94737
450107,14491.44444,63,93017.60317
450119,15819.93548,31,82637.74194
450128,13936.26316,19,32458.10526
450132,13837.53333,15,44303.06667
450133,12381.28571,28,39102.53571
450135,12457.56757,37,41313.56757
450137,13598.65625,32,42088.59375
450147,12070.29412,17,66847.82353
450148,11965.11765,17,51823.70588
450152,11788,15,50851.6
450165,12747.5,12,41217.16667
450176,15911.67647,34,62943.20588
450184,13271.72785,158,33085.5
450193,13837.80488,41,69627.65854
450194,11900.71429,21,78546.71429
450196,12405.21875,32,32884.40625
450200,12009.82353,17,39138
450203,12569.16667,12,57059.58333
450209,13604.72727,22,46020.36364
450211,10861.45455,11,81202.81818
450222,12085.69231,13,81795.07692
450229,11717.82857,35,46365.4
450231,10966.96429,28,42396.25
450237,17196,47,48424.82979
450272,11444.33333,36,43113.44444
450280,12442.54545,22,37425.77273
450324,11933,20,33836.65
450330,12888.82353,17,45643.11765
450340,11767.40909,22,64913.13636
450346,12300.6,20,46253.5
450352,12023.57143,21,30976
450358,15252.32584,89,83007
450388,13042.78462,130,60065.58462
450389,13708.18182,11,91245.09091
450400,12773.26667,15,48237.86667
450403,12096.56,25,90137.28
450424,13567.55556,36,73341.86111
450431,14936.93478,46,54937.71739
450462,13010.05405,37,44677.48649
450465,11993.45455,11,30002.18182
450469,12405.33333,51,53707.86275
450484,11297.64516,31,57201.74194
450530,12128.15385,26,102465.3846
450537,11272.52174,23,39120.21739
450563,10815.71739,46,39382.80435
450571,11023.77083,48,28124.72917
450587,10589.5,16,45557.875
450604,11536.91667,12,26731.25
450605,11667,11,26010
450610,12769.77273,44,33975.27273
450617,12319.53846,65,91288
450634,12931.89773,88,86446.70455
450638,13302.83333,12,73161.5
450639,10830.59375,32,45798.34375
450643,14223.96296,27,49137.14815
450644,14134.65714,35,78688.54286
450647,12795.32,25,84217.12
450651,13230.48387,31,98273
450659,14090.81818,11,95478.81818
450662,17446.2,20,129538.85
450668,11480.81579,38,109447.0263
450669,12710.65385,26,59171.03846
