hosID,avPayments,dischargeNum,avCharges
140103,16802.325,40,42777.825
140110,12514.06897,29,28212.34483
140113,12055.5,108,52288.37037
140114,15301.87336,229,66513.38428
140115,15664.65217,46,40796.58696
140116,11432.67544,114,44468.75439
140117,12963.82157,510,52646.10784
140118,12906.63768,138,45559.21014
140119,19758.94643,112,64213.47321
140120,10054.02273,44,30904.04545
140122,12031.08537,164,52970.42073
140124,24007.33333,15,29083.66667
140125,13070.51613,31,109217.6452
140127,11839.07438,121,31764.05785
140130,10967.34375,32,52285.875
140133,13330.8375,80,45427.175
140135,11105.37302,126,34657.10317
140137,12121.15714,70,12445.75714
140143,10092.85714,14,19817.57143
140145,11090.19048,42,18008.92857
140147,11435.42857,14,20076.64286
140148,12133.84097,371,36133.5876
140150,26263.62857,35,63469.25714
140155,15108.51493,134,80682.54478
140158,16992.97076,171,32837.42105
140160,11402.83636,55,42561.83636
140161,13964.32258,31,25974.45161
140162,11311.58442,77,46780.18182
140164,11273.76106,113,26526.52212
140166,11779.5,70,32269.28571
140167,11493.69565,46,13661.63043
140172,14519.91045,268,50577.91045
140174,13041.56604,106,65110.78302
140176,12120.28788,66,39216.62121
140177,15042.94737,19,68987.52632
140179,12769.15504,258,53397.26357
140180,17241.19469,113,62373.07965
140181,14329.11111,27,37155.88889
140182,18738.12698,63,68934.88889
140184,13025.75,56,73645.83929
140185,10916.67816,348,42114.10057
140186,13170.20769,130,43723.29231
140187,10589.21277,235,30428.97021
140189,10591.34783,23,26919.78261
140191,12554.51235,162,44019.50617
140197,14720.66667,24,34054.75
140200,13120.29921,254,63569.9252
140202,12413.05263,133,66863.2406
140206,18668.6875,16,56703.625
140208,16454.22143,420,51200.66667
140209,13372.44118,272,45608.02206
140210,10561.94118,17,19537.41176
140211,11433,99,57775.63636
140213,12600.52174,92,47320.48913
140217,12398.09877,81,62009.11111
140223,15702.14374,487,47331.36756
140224,16222.78205,156,58877.88462
140228,13061.42718,103,60864.14563
140231,11237.21481,135,50837.00741
140233,10481.04211,95,40247.93684
140239,13473.81356,59,41401.64407
140240,16053.2,55,49803.83636
140242,12891.38462,104,68621.46154
140250,13507.44937,158,45092.21519
140251,12098.63934,244,46350.86066
140252,11576.44211,285,44079.34386
140258,11862.62082,269,70610.43494
140275,10504.61207,116,24537.00862
140276,17020.66142,127,39921.5748
140280,10727.44828,203,27002.41379
140281,17207.52245,245,67309.8898
140286,11705.51515,33,54801.36364
140288,11199.64912,228,46943.1886
140289,10169.33775,151,26718.11258
140290,12239.8871,310,67204.85484
140291,12634.24845,161,41164.54658
140292,18001.10843,83,54459.44578
140294,12401.15385,26,38866.92308
140304,11663.73043,115,44359.8087
150001,10193.43902,82,27764.28049
150002,13695.69038,239,36534.83682
150003,10745.47368,76,34107.97368
150004,13630.41304,138,46068.65942
150005,11382.07595,79,25394.48101
150006,12305,42,56883.09524
150007,9993.067797,118,24266.54237
150008,12973.13415,82,29151.54878
150009,10808.54701,117,27986.37607
150010,10753.52128,94,37885.95745
150011,10940.975,40,25551.275
150012,12267.54936,233,33305.99571
150015,12852.89474,38,40116.28947
150017,12624.89744,78,51598.84615
150018,11156.33333,156,34778.96154
150021,12175.14859,249,34948.22088
150023,11740,143,35455.12587
150024,16987.43624,149,24792.25503
150026,10249.42857,14,31687.14286
150030,11913.5,18,38124.11111
150033,11234.30058,173,37399.66474
150034,11275.57627,59,32783.83051
150035,11744.72611,157,42167.42675
150037,9338.466667,90,20638.98889
150038,10665.55556,18,29248.27778
150042,9867.668693,329,20706.30699
150044,10533.03125,192,37767.39063
150046,11210.6,65,49222.21538
150047,13908.16216,37,53813.51351
150048,12129.75,232,22296.84483
150051,11456.38,100,26930.71
150056,17526.97403,385,54134.63896
150058,12501.66667,144,43475.03472
150059,11547.2,15,28172.26667
150061,9758.75,32,14573.53125
150064,11433.01515,66,26259.16667
150065,11789.75806,62,29233.06452
150069,10479.44068,59,27988.28814
150072,13906.14286,14,23476.07143
150074,12534.16667,132,33402.13636
150075,9860.916667,12,37629.91667
150076,12233.15323,124,25206.56452
150082,11450.91011,267,39290.79775
150084,13006.14577,343,45947.32945
150086,10247.78571,14,29245.14286
150088,12448.88439,173,45774.44509
150089,12555.18235,170,39281.02941
150090,11404.8209,67,37245.95522
150097,11138.53333,45,32111.97778
150100,10712.65487,226,34871.4115
150104,11403.75,16,33185.9375
150109,11304.47727,44,41879.75
150112,12262.392,250,25614.324
150113,13003.06494,77,35037.72727
150115,9592.717593,216,18028.25463
150125,11735.58929,168,37681.56548
150126,11072.62821,78,36217.97436
150128,10498.60638,188,30443.53191
150129,17963.92857,14,61697.71429
150133,10325.14286,28,40250.92857
150150,12196.61538,13,41231.46154
150157,10620.5303,66,37824.0303
150158,13290.35821,67,44738.56716
150161,11874.33333,15,48951.06667
150162,11765.28125,96,39767.625
150169,11464.71667,180,30282.21111
150173,11433.072,125,41613
160001,10943.63415,41,20723.02439
160008,11822.54545,11,13375.45455
160013,14224.76471,17,23387.76471
160016,11504.6701,97,32015.8866
160024,11947.22826,92,29701.88043
160028,12707.04762,21,57627.09524
160029,10591.33898,59,30705.77966
160030,10857.93182,132,31933.4697
160033,11153.06383,141,28761.92908
160045,11315.16959,171,38813.32749
160047,10544.92683,41,25281.17073
160057,10914.85915,142,28490.79577
160058,20934.62602,123,51750.38211
160064,10848.85915,142,26875.74648
160067,11100.75862,29,25298.06897
160069,9529.526316,57,23844.45614
160079,10443.64557,158,30750.21519
160080,11737.08434,83,29846.79518
160082,12354.45992,237,42234.42616
160083,12181.68919,222,44647.67568
160089,10485.45679,81,22478.39506
160104,10210.57895,19,23904
160110,10940.94375,160,28262.51875
160117,9709.482759,29,18194.82759
160122,10520.11429,35,15310.34286
160146,12311.88288,111,31359.97297
160147,11120.85714,21,15483.95238
160153,10417.40458,262,29480.23664
170001,11985.38889,18,30684
170006,11113.90541,74,31440.35135
170009,10069.70968,31,33568.93548
170010,11287.07143,14,26689.64286
170012,12034.18919,74,45317.86486
170013,13918,57,57070.29825
170014,11003.23077,13,30177.07692
170016,10455.79167,144,26795.53472
170020,12965.12,50,38329.82
170023,16321.76923,26,36694.23077
170040,15240.98944,284,67776.47183
170049,10206.59615,104,36803.52885
170086,12344.23602,161,49563.37888
170103,9962.3125,80,27865.95
170104,10237.67059,85,48801.64706
170120,11190.43478,46,23674.76087
170122,12720.82095,592,51856.6402
170123,14782.60526,190,75582.19474
170137,10665.02769,325,20514.41538
170142,9809.363636,55,28467.4
170145,9498.980392,51,17023.72549
170146,11249.58915,129,47310.1938
170150,11483.78571,14,11487.78571
170175,12824.96429,28,38871
170176,11163.40206,97,79205.92784
170182,10566.81818,33,67136.9697
170185,10561.6,45,52755.66667
170192,9989.021277,94,20464.40426
170197,9861,19,23106.42105
170200,8886,15,45706.33333
180001,11220.14754,61,34978.29508
180002,9696.571429,21,32086.38095
180004,10459.88889,18,22502.88889
180005,11698.54,50,24833.26
180009,11726.21,300,32087.59667
180010,10888.54286,280,29684.21786
180011,11846.73571,140,34232.96429
180012,10175.6682,217,18849.21198
180013,11417.57407,54,34058.40741
180016,9798,30,26892.33333
180017,11403.31765,170,19603.17059
180018,12466.98113,53,28214.90566
180025,10361.03774,106,22519.5283
180027,11219.11111,27,32677.74074
180029,11784.67797,118,48668.54237
180035,13101.07925,265,40185.67547
180036,11202.31217,189,31134.25926
180038,13500.12891,256,29418.52734
180040,12975.59108,269,39607.10409
180043,12615.9726,73,40458.68493
180044,14591.875,296,65666.33784
180045,12147.39604,101,37984.38614
180046,9291.933333,15,17979.73333
180048,11193.95918,98,22386.59184
180049,12337.3125,32,18452.125
180050,11126.31034,29,24082.62069
180051,10006.43333,30,24093.8
180056,12362.90909,33,30062.60606
180064,11273.12121,33,18842.78788
180066,10147.66667,12,24775.25
180067,17712.48889,90,51423.1
180069,11025.26087,23,21027.56522
180070,11316.13889,36,27629.61111
180078,10180.33333,27,91852.22222
180080,11024.77931,145,30831.25517
180087,11361.54717,53,27586.73585
180088,12646.16488,467,41553.93576
180092,11021.24138,29,17673.41379
180093,11700.19565,46,29067.78261
180095,10196.05128,39,13543.61538
180101,9811.769231,13,33732.23077
180102,9868.949367,79,25864.37975
180103,12591.20721,111,42621.21622
180104,10133.58209,134,23204.71642
180116,10733.92308,65,28917.83077
180117,10193.81818,11,24012.27273
180124,12452.95833,24,50356.75
180127,11316.825,80,40017.5
180128,9557.176471,17,39503.82353
180130,9905.644397,464,24559.27586
180132,12592.12329,73,49124.86301
180138,10058.20833,24,21557.125
180139,8032.875,24,40947.33333
180141,15795.25,20,73843.1
180143,11781.60526,76,26635.77632
180149,12035.89286,28,21893
190001,11145.95455,22,28407.13636
190002,11679.21569,102,42263.9902
190003,13424.02247,89,50714.79775
190004,9872.411765,85,37018.51765
190005,18557.4,15,29220.33333
190007,11246.72222,18,25984.16667
190008,11321.12857,70,37651.14286
190013,9847.377778,45,29113.86667
190014,12573.13333,30,36705.23333
190015,13484.82979,141,114494.9433
190017,12250.74797,123,26710.95122
190019,11007.10833,120,48119.625
190020,10829.46552,58,45242.41379
190025,10288,16,50881.75
190026,12373.71366,227,66018.30837
190027,11228.3662,71,56144.29577
190036,13503.18076,343,36977.89796
190039,11657.96226,53,37737.15094
190040,10749.14815,54,50663.68519
190041,11882.66667,87,48019.55172
190044,10414.73333,45,10886.11111
190045,11870.69697,66,74033.71212
190046,14282.52778,72,76096.63889
190050,10859.46429,28,49826.92857
190053,10229.79545,44,28147.38636
190054,9842.169231,65,43783.13846
190060,12033.19149,94,49603.18085
190064,11887.03409,176,27521.5
190065,12622.24086,465,20541.32473
190086,11205.85417,48,39555.1875
190098,16528.72727,22,20811.86364
190099,10885.83333,24,40079.375
190102,10784.17857,84,28815.33333
190106,14500.22581,31,37941.03226
190111,11511.36765,272,45545.06618
190114,11651.04,25,26856.16
190125,11256.34962,266,33479.80075
190135,10205.88889,27,38120.66667
190144,12244.14706,68,30929.02941
190146,10534.65289,121,35006.31405
190160,10950.58333,108,48194
190164,10926.54348,46,69377.95652
190167,12316.81818,88,35211.23864
190175,13906.57895,19,45264.36842
190176,16595.76829,82,85151.13415
190177,10840.14035,114,62087.29825
190183,13707.18182,11,16902.09091
190202,10830.90361,83,26326.73494
190204,11934.02439,41,95775.31707
190205,14970.375,24,79200.29167
190236,9960.309524,84,45375.67857
190242,11184.6129,62,22446.25806
190250,10506,14,45465.42857
190274,13605,60,69720
200001,11549.61538,39,25463.17949
200002,17401.80851,47,30000.2766
200008,11548.16071,168,22291.48214
200009,15593.33981,206,36085.92233
200018,13954.39623,53,28479.16981
200019,12375.49587,121,28514.94215
200020,10480.7037,27,35057.33333
200021,11248.72727,33,28058.78788
200024,12295.16393,122,26950.56557
200025,17834.16667,12,56028.08333
200031,11870.25714,35,20129.94286
200033,14133.43226,155,36262.32258
200034,13196.53488,43,33245.34884
200037,14286.56364,55,26751.85455
200039,13564.58621,203,36953.73399
200040,10283.18919,37,20149.7027
200050,11294.30769,13,27253.61538
200052,17069.25,12,22760.08333
200063,13809.1,20,27294.5
210001,16106.03371,178,17107.49438
210002,30663.73563,87,32469.02299
210003,24133.93233,133,25674.40602
210004,16967.70938,437,18025.43021
210005,15044.85965,228,15972.28947
210006,12927.84868,152,13737.65132
210007,14243.49246,398,15156.73618
210008,27626.63158,19,29389.84211
210009,44003.90722,97,46747.09278
210011,20496.48496,266,21792.52632
210012,17960.26442,208,19089.49038
210013,21586.16438,73,22963.94521
210015,19222.93314,344,19834.31686
210016,26420.48815,211,28106.90521
210017,12955.34146,41,13753.7561
210018,17669.66055,218,18790.77064
210019,18708.93766,401,19880.63092
210022,17142.28497,193,18236.48187
210023,14975.77404,208,15905.6875
210024,14897.49057,106,15830.64151
210027,14718.2268,194,15657.72165
210028,17381.71429,56,18491.23214
210029,23357.95349,129,24812.69767
210030,15991.875,24,17012.625
210032,13864.35789,95,14736.97895
210033,15381.11111,270,16223.7963
210034,20311.98113,106,21598.64151
210035,14431.67521,117,15342.83761
210037,16425.85507,69,17474.33333
210038,24576.06098,82,26144.79268
210039,14235.78125,96,15067.69792
210040,15844.1102,245,16846.45306
210043,16066,278,17068.31655
210044,17083.91787,207,18156.9372
210045,17403.72727,11,18514.72727
210048,14246.17974,306,15129.96732
210049,11913.68111,323,12656.31889
210051,19030.45122,164,20225.29268
210054,18216.7439,164,19372.18293
210055,17489.2766,188,18593.7766
210056,16345.76966,178,17378.27528
210057,21727.40367,218,23090.88532
210060,10895.875,16,11591.4375
210061,13509.70588,85,14349.91765
220001,14728.31148,61,34515.83607
220002,14558.29487,78,25072.55128
220008,12102.02326,86,19960.26744
220010,15388.925,120,28064.64167
220011,17914.45926,135,24205.06667
220012,14805.54651,344,16141.23256
220015,10917.80769,130,23208.86154
220016,11610.41463,41,21336.14634
220017,17036.16667,72,16476.125
220019,13138.4375,16,19357.75
220020,13380.44118,68,24567.26471
220024,12722.06931,101,17669.13861
220029,11982.87097,31,18972.45161
220030,11187.41379,29,28229.06897
220031,22593.26471,102,33284.90196
220033,13316.24107,112,20499.375
220035,13801.02966,236,42156.1822
220036,18949.28431,102,25716.07843
220046,14977.4127,189,24425.08995
220049,11326.14286,70,24700.68571
220050,10528.5,14,15221.85714
220051,11392.14094,149,17829.71141
220052,14729.74,100,27047.38
220060,12576.38211,123,19692.10569
220063,14276.064,125,26181.968
220065,10654.38889,36,21829.94444
220066,13438.41758,91,33400.65934
220067,12220.78,50,17346.02
220070,13037.2029,138,17501.22464
220071,19547.19725,218,72245.79817
220073,12435.15957,94,13121.07447
220074,13255.30502,518,24497.74517
220077,16143.29779,272,29174.63971
220080,13363.56322,87,26120.17241
220082,12814.95798,119,20206.06723
220083,11097.76316,38,14505.05263
220084,11461.27723,101,23108.15842
220086,19856.14706,204,38445.7598
220090,12955.76,75,24380.29333
220095,13392.69091,55,17847.8
220100,12488,179,21999.24022
220101,12559,131,32868.98473
220105,12014.85542,83,15183.12048
220108,11719.64706,102,16455.61765
220110,19548.52143,140,74691.18571
220111,14064.68282,227,14677.27753
220116,20702.55714,70,50888.41429
220119,15281.80952,21,47193.57143
220126,12117.16529,121,13585.98347
220135,12728.58333,312,15676.60256
220163,19955.93069,303,54635.0132
220171,15107.50195,257,23183.03502
220174,11630.58929,56,17762.69643
220175,13552.12637,182,20425.12088
220176,14247.18033,183,17591.53552
230002,10955.76667,300,23807.99667
230003,10168.46667,60,25149.76667
230004,11526.90086,232,17142.08621
230005,10506.36,25,28856.68
230017,14323.38967,213,30396.15023
230019,14174.59517,373,34891.17962
230020,13719.00309,324,36220.92901
230021,11645.35191,341,21636.22581
230022,11697.93333,60,24434.35
230024,16830.4554,426,30138.29343
230029,14534.00913,219,25765.11872
230030,14554.19512,41,23933.31707
230031,10497.00943,106,22863.58491
230035,11227.75728,103,20121.36893
230036,13128.57042,142,29281.09155
230037,11793.02273,44,25475.09091
230038,14171.45695,453,23897.45916
230040,11541.22727,22,27623.77273
230041,10847.18382,136,30596.66176
230046,20770.54245,212,52489.23585
230047,11822.31015,532,22662.24812
230053,18180.63218,261,42105.60153
230054,13469.7757,107,22537.98131
230055,10661.8,55,23057.96364
230058,10741.47692,65,19945.41538
230059,13730.76685,356,22330.73596
230066,11857.17293,133,17138.28571
230069,11781.65517,87,26392.62069
230070,12345.28545,536,38880.79478
230072,11051.41509,159,23126.46541
230075,11390.85,140,21172.67857
230077,12451.68702,131,39974.22901
230080,10022.25,48,24790.5625
230081,9870.754717,106,18087.39623
230085,12632.8,15,12682.13333
230089,11512.71837,245,24872.35918
230092,11348.87433,557,37913.45063
230093,10702.19118,68,9866.264706
230095,11284.10526,19,13681.52632
230097,13455.71642,201,34545.12438
230099,11420.45968,124,31832
230100,10407.31818,44,11268.22727
230101,12596.67308,52,27589.61538
230104,20692.51389,144,37795.11806
230105,12617.8,30,29920.26667
230106,11524.85455,55,21615.14545
230108,13456.2,20,17360.4
230110,12312.35417,48,29993.47917
230117,13386.6385,213,37748.75117
230118,11371.09615,52,10604.55769
230121,11528.91489,47,30614.61702
230130,14830.06386,736,42114.84375
230132,18694.11404,114,49833.75439
230133,12274.07692,13,16002.69231
230141,13606.69729,479,30250.00626
230142,12140.08772,114,30085.68421
230146,11922.24643,280,29304.33214
230151,15138.52525,99,24479.56566
230156,12520.81606,386,35174.19948
230165,14632.80435,460,28101.45652
230167,13437.42342,111,43936.68468
230174,11452.89189,37,20495.35135
230176,12963.74468,94,34979.59574
230180,10331.51852,27,18546.40741
230193,11274.1371,124,36291.44355
230195,12572.22656,512,31823.41406
230197,14864.94891,548,36698.32847
230207,17618.92537,134,33185.72388
230208,12841.62069,29,11644.13793
230216,11322.44693,179,32662.22905
230217,11176.04651,43,30608.5814
230222,13190.97101,69,30912.27536
230227,12378.14258,512,22282.54297
230230,14235.40421,428,43332.46729
230236,13575.83523,176,23452.53977
230239,14350.55882,68,24369.48529
230241,10547.7,30,19482
230244,13551.40909,44,22173.90909
230254,11789,131,42653.00763
230259,11117.15556,45,18338.28889
230269,11901.55787,432,38733.84722
230270,11584.36429,140,28654.30714
230273,18742.10606,198,46207.4596
230277,12615.0229,131,35047.46565
230302,12722.03497,143,37455.77622
240001,12497.03965,227,54683.80176
240002,12927.63514,74,34076.93243
240004,22578.67742,93,47748.43011
240010,16931.59756,328,41963.15549
240019,17567.86667,15,34277.66667
240020,10834.46269,67,32419.56716
240030,11773.43089,123,21689.20325
240036,15243.8973,185,44500.40541
240038,13435.00571,175,53876.51429
240040,13168.67857,28,27392.75
240043,11074.14286,21,21170.33333
240044,13030.03571,28,21126.39286
240047,12345.47826,161,24322.2795
240050,11907.76316,38,25037.84211
240052,10596.37097,62,22959.48387
240053,12119.79868,303,22447.62376
240056,11827.41176,34,31669.41176
240057,15009.54774,199,61477.59296
240059,11613.33333,12,28046
240061,20095.48148,27,46582.40741
240063,12729.25373,67,38133.49254
240064,11390.10909,55,16684.90909
240066,9684.310345,29,23159.51724
240069,12150.41176,17,27077.29412
240071,13224.73684,19,12977.15789
240075,12212.98305,59,27310.20339
240076,11605.25,16,25511.8125
240078,11843.5503,169,35361.20118
240080,20266.00719,139,64001.03597
240084,11059.17647,17,14376.88235
240088,13690.9,20,27915.7
240093,13062.82963,135,29744.56296
240100,10866.5,52,22403.73077
240101,15374.54545,11,23044.09091
240104,13266.25926,27,36365.77778
240106,16246.70922,282,41486.34752
240115,13892.01739,115,50457.01739
240117,10901.41463,41,21380.90244
240132,11751.60204,98,45545.89796
240141,13614.83333,24,34552.75
240166,14010.375,16,19910.8125
240187,12584.84375,32,18911.71875
240207,11758.35,40,31854.6
240210,12346.18571,70,42453.21429
240213,12942.625,24,37556.41667
240214,11436.52941,34,35621.88235
250001,16227.33117,154,42854.97403
250002,10585.12903,31,19038.06452
250004,11745.01034,290,31827.25862
250006,11508.51852,27,36901.33333
250007,14432.62162,37,110490.9189
250009,10850.65169,89,46260.4382
250010,11823.67925,53,9751.528302
250012,13169.7,20,19752.5
250015,9970.981818,55,23167.25455
250017,11433.07692,13,20711.30769
250019,13061.21719,221,82834.85973
250020,11297.07143,14,25056.57143
250025,10022.10714,28,36290.10714
250031,12484.66667,72,66490.75
250034,11438.07692,130,34550.35385
250036,10765.28571,42,15529.88095
250040,12451.92582,337,63785.88131
250042,13829.76056,71,62991.61972
250043,11664.45455,11,15015.54545
250044,12007.6087,23,25343.78261
250048,11600.50711,211,41210.83886
250050,10740.89474,19,21676.31579
250057,10641.46875,32,26060.375
250058,11139.41667,36,25861
250067,11321,13,17195.92308
250069,11044.33333,24,25831.125
250072,12107.94805,77,81284.63636
250078,11699.8427,267,30550.68539
250081,11699.21739,23,68558.82609
250082,12231.83582,67,34142.14925
250093,9954.478261,69,44060.94203
250094,12018.17949,39,70250.5641
250095,11159.625,40,12907.95
250096,11340.06667,15,110453.3333
250097,11767.60294,68,22379.47059
250099,12398.75333,150,34544.40667
250100,11433.08462,130,34083.08462
250102,11084.01075,93,50736.6129
250104,10793.64516,124,32967.8871
250117,11205.38462,13,25674.53846
250122,10441.38298,47,69627.87234
250123,11175.03704,27,60231.59259
250138,11777.5,12,84891.16667
250141,12250.908,250,38651.316
260001,10918.26645,304,46803.02303
260005,11941.10256,156,43019.94231
260006,15605.24571,175,37812.98857
260009,10394.30769,13,17115.46154
260011,9946.419355,31,35983.87097
260015,9994.928571,98,47984.15306
260017,14020.16092,87,34523.42529
260020,14051.45078,193,66567.59585
260022,14293.68605,172,49889.83721
260023,10137.02484,161,24060.13043
260024,12031.7541,61,19293.57377
260025,12526.58667,75,31630.42667
260027,13148.54622,119,86792.30252
260032,16371.29808,208,50500.23558
260040,11401.94892,372,32660.99731
260047,11897.58462,65,24941.87692
260048,19438.125,24,26399.125
260052,12026.2,100,47699.77
260059,12750.34694,49,22381.08163
260061,13075.47368,19,20250.63158
260062,10985.65,40,54851.375
260064,11320.81579,38,18577.36842
260065,11445.61719,384,37565.65625
260068,10316.38922,167,39035.07784
260074,13058.18824,85,41080.87059
260077,10424.37619,210,33338.1619
260078,10885.12397,121,21259.69421
260081,10364.35317,252,38767.50794
260085,10972.51261,119,56711.66387
260091,14502.94027,452,38789.44912
260094,10252.32292,96,36724.29167
260095,11664.1761,159,68133.28302
260096,10699.43548,310,42756.34516
260102,16173.77778,36,19648.41667
260104,11821.12934,317,45215.84227
260105,18440.83333,54,81560.83333
260108,10425.56037,323,30304.6161
260110,10966.71698,265,43396.19623
260113,12871.65517,29,56477.17241
260115,11175.66667,27,17305.33333
260116,10623.06667,15,34164.2
260119,13290.62371,194,57248.54124
260137,11458.89163,203,45196.25616
260138,14764.55914,93,75263.77419
260141,13914.67857,56,35405.23214
260142,10633,20,16241.25
260160,10243.27273,11,14894
260163,9703.911765,102,14975.53922
260175,12326,15,17336.86667
260176,11383.9125,80,60636.7
260177,10272.96825,63,30768.8254
260179,11136.29911,224,36600.57143
260180,12248.48969,194,48659.81443
260183,11530.87838,74,56594.09459
260186,13787.37931,58,42467.27586
260190,13104.24,25,58320.52
260191,10086.94972,179,27622.23464
260193,11372.51429,35,51557.02857
260195,11108.17143,35,23483.6
260200,10376.71023,176,37713.20455
260207,9807.909091,11,18381.18182
260210,11389.68421,19,44478.84211
260216,12373,41,71645.80488
260219,10354.86667,15,18923.2
270003,11671,23,20079.86957
270004,12022.77647,85,26846.94118
270012,12943.52899,138,31735.36232
270014,11905.12621,103,33799.46602
270017,14450.48485,66,33748.21212
270023,13609.70833,24,25583.5
270049,13325.67778,90,34457
270051,12262.40476,42,34935.38095
270057,10468.94872,39,16923.15385
280003,12999.46465,99,38081.52525
280009,14142.33846,65,38760.66154
280013,15704.66667,177,49162.18644
280020,12203.24324,74,42552.43243
280023,11482.08738,103,35294.59223
280030,20371,43,118893.4419
280032,10376.22222,36,22748.83333
280040,11567.46893,177,47439.67232
280060,12212.71429,77,52042.32468
280061,13181.61111,36,34041.16667
280065,10920,49,28271.91837
280077,11861.64,25,40109.48
280081,12670.88,25,50165.64
280105,10140.13043,23,36560.86957
280111,14251.72222,18,23619.77778
280125,13427.44737,38,31007.89474
280130,10120.55882,34,48881.79412
280132,10081.73077,26,48351.5
290001,12704.15421,214,53735.39252
290003,15141.84354,147,109123.7891
290005,16028.82,50,122423.82
290007,18710,47,81381.51064
290008,15771.42857,14,38632.21429
290009,11596.23016,126,40048.07143
290012,12999.43066,137,86782.05839
290019,14281.52475,101,42191.69307
290021,15383.35185,108,115302.5833
290022,12373.82667,75,89579.38667
290032,11103.92308,26,58270.30769
290039,13718.57862,159,112040.0314
290041,13256.48,75,104039.5467
290045,12005.2243,107,85235.68224
290046,14368.62264,53,122813.2075
290047,14713.91667,24,113285.875
290049,10712.25714,35,36851.31429
290053,12451.93478,46,74786.47826
290054,12779.9375,32,94396.0625
300001,12067.85827,127,28872.19685
300003,17644.36735,98,37090.18367
300005,11818.51852,27,32517.51852
300011,11428.68831,77,24334.83117
300012,12394.35971,139,28086.55396
300014,11460.57407,54,29139.98148
300017,11359.25424,59,36524.23729
300018,11559.57303,89,35984.49438
300019,13073.35714,42,25428.64286
300020,11705.01316,76,24011.59211
300023,12126.86364,132,33519.06818
300029,11172.40909,88,37054.05682
300034,12604.42529,87,50739.75862
310001,16316.98845,433,106157.5681
310002,21904.83453,139,106738.3165
310003,16419.65657,198,85161.69697
310005,14652.52041,98,54536.16327
310006,15028.35789,190,73444.22105
310008,13618.39542,349,64919.79656
310009,14207.98315,178,88306.33146
310010,14611.05085,59,69357.61017
310011,11576.37226,274,39952.21533
310012,13064.20386,363,58512.68871
310014,19266.65217,69,111746.971
310015,15499.70305,394,72767.1066
310016,16854.39837,123,144700.2276
310017,13193.92453,159,82740.57862
310019,17813.74643,560,90228.87321
310021,15814.80952,21,148961.8095
310022,12597.2243,214,96391.63084
310024,11491.73043,115,98698.46957
310025,12901.31081,222,177205.8108
310027,15766.27778,144,88076.02778
310028,12774.01299,231,96890.74026
310029,14781.87879,132,106720.6364
310031,15587.25,12,128606.5
310032,13311.25,108,84009.97222
310034,13041.53933,89,107213.764
310038,18562.06573,213,132158.6056
310039,15228.45763,236,102430.1102
310040,18689.42593,54,113702.5926
310041,11605.86571,350,80272.52286
310044,13273.03226,31,104046.7419
310045,14862.89113,248,82608.89113
310047,12063.74306,144,90622.90278
310048,14547.16296,135,126839.8667
310050,12924.51546,97,80493.75258
310051,15063.05096,314,61411.78981
310052,12032.01875,160,83980.9875
310054,15901.60494,243,69358.43621
310057,13119.92157,102,85016.57843
310058,17627.76471,34,67347.02941
310060,13803.35754,179,76871.44693
310061,11892.61404,57,108917.3509
310064,13362.84571,175,100593.8971
310069,12035,15,108828
310070,17760.15957,188,140614.5213
310073,13820.39716,141,90820.04965
310074,18965.24229,227,87225.70044
310075,15998.27419,62,99209.09677
310076,17776.03704,216,107019.037
310081,12906.56481,108,93688.14815
310083,14817.22,250,89395.94
310084,12610.49032,155,79677.11613
310086,14519.61086,221,86852.28507
310091,12369.95714,70,66892.3
310092,15358.53774,106,137353.7264
310096,17241.95455,198,54730.85859
310108,13783.68106,301,68051.09302
310110,11584.98678,227,95252.26872
310111,12376.86026,229,71887.10044
310112,11639.96341,164,74894.81707
310113,11630.84071,113,57568.61947
310115,12605.36416,173,76384.67052
310118,14378.96226,53,157167.6415
310119,24174.10465,86,80107.62791
310120,12745,12,79581.83333
320001,19249.29032,155,32235.85806
320002,16043.5,92,36405.09783
320004,14226.875,56,23410.125
320005,15348.04651,129,40828.89147
320006,13685.29787,47,86264.44681
320009,14763.03158,95,47561.23158
320011,15285.82143,28,33271.46429
320013,16366.29545,44,26925.22727
320014,11370.45455,11,31749.36364
320016,11730.08333,24,28180.16667
320017,13128.5,12,38291.75
320018,13114.19048,63,45758.15873
320021,13284.41667,276,40997.05072
320022,12271.5,20,31500
320038,11801.52381,21,20966.19048
320063,11592.92982,114,48559.42982
320065,13316.47826,46,49461.67391
320074,14150.4,25,37511.84
320083,10144.18182,22,35424.86364
320085,12092,66,38534.86364
330002,17499.5,82,28474.41463
330003,10011.92683,41,21189.53659
330004,14538.11842,76,45238.5
330005,14605.26087,299,28255.15385
330006,17221.43956,91,18922.85714
330008,13960,13,8886.461538
330009,27016.63333,60,19361.7
330011,11289.26506,166,20687.83735
330013,15668.64894,94,50119.12766
330014,22304.38926,149,25462.93289
330019,18181.21311,61,28636.70492
330023,13696.78981,471,55661.33758
330024,23395.32209,326,42960.93252
330027,23100.51852,135,33667.37778
330028,18838.77778,99,46893.93939
330030,11671.37778,45,26852
330033,14397.3125,32,28436.15625
330037,9722.923077,13,31067.61538
330043,15158.46491,114,44430.52632
330044,11145.77344,128,32679.16406
330045,12865.45361,194,45508.2732
330046,22331.0125,240,60445.05417
330047,10487.90351,114,20975.40351
330049,12471.26761,71,42157.19718
