hosID,avPayments,dischargeNum,avCharges
150015,5744.246753,77,17371.5974
150017,5844.074074,81,23587.8642
150018,5830.484848,99,14280.32323
150021,5945.988764,89,17750.57303
150022,5676,24,14811.625
150023,6055.427861,201,20173.42786
150024,8892.315217,92,11919.66304
150026,5752.075,40,18331.525
150030,6463.361702,47,21981.93617
150033,5468.217391,92,20027.81522
150034,5906.211679,137,18726.33577
150035,5775.803571,112,21084.14286
150037,5311.384615,26,15702.84615
150038,5597.821429,28,22987.10714
150042,5084.096774,93,11121.54839
150044,5246.452555,137,15842.78102
150046,5656.090909,88,27576.78409
150047,6353.875,32,21134.53125
150048,6309.367089,79,9808.012658
150051,5703.113208,53,16396.20755
150056,8948.278481,158,23438.85443
150057,5705.705882,17,18178
150058,6407.367816,87,18776.31034
150059,5438.806452,31,16099.29032
150064,5984.73913,23,13933
150065,5776.555556,36,14454.94444
150069,5443.727273,55,15416.29091
150072,7722,15,18550.6
150074,6309.37931,58,14967.32759
150075,5695.278481,79,23209.17722
150076,6007.454545,11,12757
150082,5323.682635,167,18114.23353
150084,6699.962617,107,23575.75701
150086,5496.898305,59,17264.74576
150088,6254.508475,59,22419.76271
150089,6576.215278,144,21833.97222
150090,6104.014706,68,25891.80882
150091,6645.538462,26,13782.38462
150097,5772.206897,29,16237.24138
150100,5485.914634,82,15978.63415
150101,6371.045455,22,12099.5
150104,6243.964286,28,16742.57143
150109,5574.318182,22,17407.5
150112,5770.882353,68,13346.44118
150113,5563.101695,59,10225.38983
150115,5093.666667,36,8730.027778
150125,5831.562092,153,16996.98039
150126,6366.009346,107,16282.60748
150128,5349.3125,32,16378.4375
150129,8094.333333,18,24604.16667
150133,5995.414286,70,27610.7
150146,6975.244444,45,14974.15556
150150,5789.5,12,22218.91667
150157,6820.714286,14,20745.57143
150158,5944.287671,73,21677.15068
150161,6723.15,20,22149.9
150162,6173.363636,55,21476.10909
150163,5458.818182,11,9838.909091
150166,5578.3125,16,9931.125
150169,5650.082192,73,15233.86301
150173,4946,30,23050.23333
150176,5083.043478,23,21728.73913
160001,5815.714286,14,17136.21429
160008,6060.083333,24,11511.5
160016,5587.763889,72,16310.375
160024,6062.53125,32,16929.375
160028,6130.540541,37,28978.24324
160029,5495.210526,38,23935.34211
160030,5450,47,17102.02128
160032,6155.266667,15,13592.4
160033,5414.911765,68,13065.10294
160045,5846.146341,41,17698.95122
160047,5421.833333,36,16803.11111
160057,5603.225352,71,16030.66197
160058,8599.326923,52,20645.80769
160064,5618.58,50,12639.68
160067,5575.666667,30,12951.2
160069,4973.130435,23,12396.65217
160079,5118.302326,43,15846.34884
160080,6371.736842,19,14267.47368
160082,6228.309091,55,22156.43636
160083,6219.068493,146,18673.79452
160089,5450.625,32,12708.59375
160104,5257.384615,13,14256.38462
160110,5590.454545,44,12604.31818
160112,5491.857143,14,11021.57143
160117,4955.704545,44,14217.40909
160122,5844.72,25,10968.32
160146,6207.413043,46,16932.02174
160147,5958.357143,14,10814.28571
160153,5502,47,16698.19149
170001,6247.12,25,15155.2
170006,5566.848485,33,19290
170009,5215.904762,21,19606.19048
170010,6285.181818,11,26544.09091
170012,5765.097561,41,21015.53659
170013,6870.275862,29,22721.44828
170014,6080.846154,26,15627.80769
170016,5294.589744,39,10896.07692
170017,5935.769231,13,18663.30769
170020,6286.040541,74,18717
170040,7038.411765,34,23821.26471
170049,5262.328947,76,22915.09211
170068,7616.52381,21,17802.57143
170086,6121.180451,133,24323.96241
170103,4816.272727,11,19057.45455
170104,5875.806452,93,32161.76344
170120,5731.133333,30,11620.86667
170122,5939.51087,92,19289.15217
170123,6444.484848,33,27687.54545
170133,5646.473684,19,20740.26316
170137,5557.651163,43,13555.30233
170142,5029.75,16,17611.3125
170145,4968.363636,11,11407.54545
170146,5783.8125,48,20425.75
170175,5994.210526,19,19805.26316
170176,6767.461538,13,35339.23077
170182,5031.75,24,26478.41667
170185,5057.823529,17,24765.58824
170192,5033,16,8519.875
180001,5511.529412,68,13981.5
180002,5423.69697,66,18241.93939
180004,5667.75,36,16046.55556
180005,6293.451923,104,12262.43269
180009,5860.601896,211,16162.54502
180010,5357.301887,53,13838.30189
180011,6224.619048,84,15859.39286
180012,5214.618644,118,10053.29661
180013,6435.828358,134,17861.85821
180016,5342.04,25,18550.4
180017,6037.130435,23,11840.69565
180018,6729.641509,53,13051.0566
180019,5283.3,20,13327.9
180020,5565.731707,41,18462.04878
180021,5598.596154,52,10206.61538
180024,6045.380952,21,18647.38095
180025,5983.789474,19,11978.31579
180027,5170.267857,56,16308.42857
180029,6186.889313,262,22920.33588
180035,5954.333333,111,14648.10811
180036,5581.481481,27,12358.96296
180038,6759.690909,110,10812.98182
180040,6477.42439,205,16609.08293
180043,7284.533333,45,22630.6
180044,7893.137931,87,29284.96552
180045,5887.240741,54,15971.90741
180046,5306.714286,14,9048.357143
180048,5643.404255,47,12381.80851
180049,6482.142857,14,9312.071429
180050,5912.470588,85,15519.04706
180051,5511,107,13063.56075
180053,6064.583333,24,14032.125
180056,5914.51087,92,20000.32609
180064,6077,23,10002.69565
180066,7126.56,25,21758.24
180067,8717.826923,52,22663.13462
180069,5967.558824,68,16840.76471
180070,5931.119048,42,16238.59524
180078,5538,58,53045.94828
180079,6244.923077,13,7829.923077
180080,5783.627907,43,14356.09302
180087,5818.2,25,13159
180088,6539.61435,223,24399.17937
180092,5984.5,28,10989.25
180093,5841.435897,39,14552.02564
180095,5476.615385,13,9167.153846
180101,5764.733333,15,15344.46667
180102,4941.651685,89,13545.2809
180103,5765.4,75,15147.93333
180104,5106.104478,134,10023.19403
180105,6546.460784,102,10962.98039
180106,6348.657143,35,12722.62857
180115,6625.730769,26,10524.80769
180116,5472.058824,85,13094.98824
180124,5637.714286,28,24328.39286
180127,5808.16,75,21490.70667
180128,5410.528571,70,25665.7
180130,5034.925,120,12815.45833
180132,6034.557971,138,24549.61594
180138,5360.458333,24,10080.375
180139,5149.178862,123,26681.77236
180141,8135.269231,26,24373.53846
180143,6756.111111,18,12247.72222
180149,6499.71875,32,12896.6875
190001,5429.357143,28,11913.60714
190002,5714.216216,74,21275.06757
190003,6427.428571,14,18226.28571
190004,5257.244898,49,20680.71429
190007,5878,19,14476.57895
190008,5495.309091,55,24104
190013,5263.195652,46,19663.45652
190014,6701.558824,34,19535.79412
190015,6101.554217,83,45213.08434
190017,6386.892857,28,16903.85714
190019,6067.419355,62,21730.56452
190020,5633.608696,23,26419.3913
190025,5185.941176,17,20753.41176
190026,6172.020408,49,29410.63265
190027,7437.019231,52,29937.17308
190036,6697.573171,82,14973.23171
190039,6026.333333,48,29473.4375
190040,5738.12,50,30615.22
190041,6254.229508,61,29136.95082
190044,5320.703704,27,5997.259259
190045,5803.436364,55,26867.36364
190046,6681.230769,26,34320.07692
190050,5370.730769,26,19752.42308
190053,5155.266667,45,13143.53333
190054,5099.24,25,22050.8
190060,6930.166667,48,29708.1875
190064,5677.144737,76,15290.07895
190065,6476.419355,31,10832.41935
190081,6006,22,6947.136364
190086,5785.153846,26,29385.30769
190088,5458.789474,19,9535.368421
190090,6039,15,16709.93333
190098,8506.125,16,10535.3125
190099,5930.5,14,23944.07143
190102,5579.051724,58,15571.87931
190111,6168.573913,115,29110.63478
190114,5781,12,14576
190116,5941.916667,12,11004.91667
190118,6069.28,25,10987
190125,5928.304348,69,21726.44928
190140,6073.722222,36,10367.05556
190144,6243.823529,34,14212
190146,5536.949367,79,18635.25316
190151,6308.789474,19,7524.052632
190160,5529.659574,47,28752.10638
190164,5243.109091,55,31643.89091
190167,6110.413043,46,16595.71739
190175,6121,12,27057.33333
190176,8245.807692,26,35621.96154
190177,5805.965517,29,29838.34483
190183,7048.727273,11,10576.27273
190190,5258.461538,39,9295.820513
190202,5599.148148,27,13954.07407
190204,5854.208333,24,36430.45833
190205,6247.611111,18,30601.22222
190208,6212,12,4771.916667
190236,5229.21875,32,20411.03125
190242,6129,18,13754.05556
190250,5210.428571,14,19706.35714
200001,5507.534884,86,12638.24419
200002,8901,27,14536.37037
200008,5910.9,30,13581.23333
200009,7337.75,84,15603.54762
200018,7696.041667,48,18118.08333
200019,6403.893617,47,17755.68085
200020,5432.828571,35,17755.74286
200021,5874.886792,53,13157.26415
200024,6035.589744,78,11913.75641
200025,4937.25,16,13840.6875
200031,6222.759494,79,13712.11392
200033,6550.566038,106,13174.07547
200034,6434.833333,24,15519.20833
200037,7459,32,16446.0625
200039,6524.552632,38,15210.52632
200040,5824.052632,19,11079.05263
200041,8036.357143,14,16624
200050,6324.923077,26,12433.19231
200052,8885.578947,19,9679.473684
200063,6800.551724,29,15671.31034
210001,6885.72807,114,7273.324561
210002,8515.257143,35,8996.685714
210003,10708.36842,38,11334.81579
210004,8052.912088,91,8549.296703
210005,8830.041176,170,9343.258824
210006,7363.986111,72,7815.402778
210007,7546.678571,84,8104.285714
210008,8212.604651,43,8736.604651
210009,11580.58974,39,12319.64103
210011,9329.333333,123,9871.487805
210012,8657.761364,88,9180.306818
210013,10528.925,40,11201.075
210015,9064.769231,260,9600.284615
210016,10003.02,50,10641.48
210017,8082.125,32,8558.25
210018,7819.925926,54,8319.037037
210019,8355.570248,121,8875.933884
210022,7558.26087,46,8040.804348
210023,7925.534722,144,8420.090278
210024,9739.909091,88,10363.54545
210027,8466.022222,225,9000.991111
210028,8750.275362,69,9308.753623
210029,9610.876033,121,10152.13223
210030,8862.025641,39,9427.615385
210032,7465.354839,62,7922.483871
210033,8927.992593,135,9477.451852
210034,7997.089109,101,8477.217822
210035,7567.988636,88,8051.068182
210037,9346.818792,149,9923.33557
210038,10936,42,11605.2619
210039,7479.049505,101,7912.19802
210040,10573.81457,151,11231.27815
210043,7887.048649,185,8367.140541
210044,10122.41538,65,10725.69231
210048,6238.531915,47,6636.829787
210049,6604,159,6990.679245
210051,6949.148936,47,7392.723404
210054,7879.080357,112,8259.848214
210055,6310.769231,13,6713.769231
210056,8609.137615,109,9158.678899
210057,8776.493151,73,9312.780822
210060,9345.8,15,9940
210061,7146.5,38,7563.026316
220001,7213.955224,67,13869.40299
220002,7253.292683,41,11404.73171
220008,6286.434783,115,11860.0087
220010,7423.396552,58,9977.534483
220011,8953.393258,89,13552.92135
220012,7827.607477,107,10094.16822
220015,5831.378378,37,12784.64865
220016,6158.233333,30,12949
220017,9458.16129,62,10923.48387
220019,7114.088889,45,12072.42222
220020,6855.181818,66,10747.78788
220024,6331.384615,91,8253.252747
220029,6406.275362,69,12318.84058
220030,5846.204082,49,13772.67347
220031,11126.71287,101,9907.891089
220033,6640.903226,124,10670.45161
220035,7089.776119,134,21703.26866
220036,10191.47222,36,11484.63889
220046,7337.5625,48,10409.625
220049,6608.692308,26,15013.73077
220050,5772.714286,21,10775.61905
220052,7583.12931,116,11043.26724
220058,5926.4375,16,18017.125
220060,6495.235849,106,9301.830189
220063,7431.018182,55,11474.8
220065,5736.823529,34,11881.70588
220066,6814.515152,99,16434.07071
220067,6377.924731,93,9555.139785
220070,6810.644231,104,9340.423077
220071,9174.8,145,28966.95172
220073,6459.865979,97,8743.835052
220074,6979.724747,396,13350.53535
220077,7948.952381,105,13161.71429
220080,6626.734694,49,10720.44898
220082,6571.491803,61,9922.47541
220083,6070.727273,22,12869.36364
220084,5760.65,20,12139.8
220086,9674.715909,88,13133.25
220090,6370.325581,86,12914.81395
220095,7111.5,26,8951.115385
220098,5619.307692,39,10947.58974
220100,6071.467005,197,11651.81726
220101,6225.673077,52,17999.28846
220105,6061.035088,114,7180.45614
220108,6081.685714,35,11848.88571
220110,9096.098361,61,26196.52459
220111,7229.267241,116,7809.413793
220116,9790,46,12575.56522
220119,7179.088235,34,17206.38235
220126,6121.030928,97,9468.57732
220135,6363.485714,70,7938.314286
220163,9765.644928,138,22846.45652
220171,7364.482759,87,9927.988506
220174,6099.552632,38,11148.65789
220175,6972.772152,79,10733.63291
220176,6974.974026,77,9901.558442
230002,5488.370079,127,11584.84252
230004,6407.028571,35,10844.42857
230005,5324.75,24,20676.83333
230013,7292.30303,33,9787.30303
230015,6146.518519,27,12333.11111
230017,7204.648936,94,17181.98936
230019,7289.041667,264,21275.91667
230020,7013.188,250,17693.052
230021,5918.252427,103,10749.98058
230022,5874.015625,64,12513.53125
230024,8565.453333,150,17818.87333
230029,7527.243243,111,12802.18919
230030,8017.254237,59,11075.16949
230031,5415.723404,47,12892.14894
230035,5723.047619,21,10361.71429
230036,6705,13,21543.92308
230037,6822.485714,35,15408
230038,7354.144928,138,13992.80435
230040,6032.840909,44,17302.68182
230041,5581.118519,135,15383.77037
230046,9303.893617,94,20816.54255
230047,5944.921053,190,12822.50526
230053,8965.325,160,15675.46875
230054,6423.25,12,8595.25
230055,5647.095238,21,14345.38095
230058,5852.886364,44,10479.29545
230059,6857.766667,30,9548.5
230066,6626.1,20,10860.35
230069,6897.423077,26,13517
230070,6383.922078,231,18429.68398
230072,5902.769231,13,14704.15385
230075,5925.40404,99,12165.40404
230077,6170.080645,62,22637.46774
230080,5437.230769,26,13421.19231
230081,5382.642857,28,11083.25
230089,5869.675,120,14668.96667
230092,5644.56338,71,21313.85915
230095,5835.963636,55,10660.56364
230096,6611.666667,24,10742.91667
230097,6705.164063,128,18251.20313
230099,5717.95,120,15611.925
230100,5690.545455,11,5956.181818
230101,6324.192308,26,19461.57692
230104,10218.41406,128,15222.96094
230105,6507.916667,48,13200.45833
230106,5964.130435,23,12717.21739
230108,7574.6,15,10176.2
230110,6574.8,20,23644.7
230117,6766.514286,105,15828.15238
230118,6701,11,7808
230121,5920.1,40,19348.275
230130,7446.551495,301,25629.06645
230132,9457.826923,52,23658.86538
230141,6987.755435,184,13476.80435
230142,6695.830645,124,15168.20161
230146,6038.868852,183,13952.9071
230151,8218.262195,164,14552.79878
230156,7774.25,116,17807.94828
230165,7733.382114,246,16543.49593
230167,6769.623711,194,21731.91753
230176,6509.063291,79,18161.1519
230180,5196.631579,38,10614.86842
230193,5616.7,70,17140.94286
230195,6509.470423,355,17093.34085
230197,7494.316667,60,18356
230207,8609.315789,19,11959.10526
230208,7210.533333,15,11105.13333
230216,5732.201183,169,16657.06509
230217,5810.75,16,18621.25
230222,6611.25,52,14601.96154
230227,6373.854167,96,10394.36458
230230,7221.135802,81,22462
230236,7652.9375,16,11093.25
230239,7612.447368,38,9514.973684
230241,5289.65625,32,12410.03125
230244,7081.147727,88,12534.35227
230254,5868.176471,102,21738.23529
230269,6233.211155,251,24959.17928
230270,6007.413793,87,18579.78161
230273,9395.77381,84,19844.05952
230277,6291.830189,53,17044.4717
230302,5155.977778,45,17378.42222
240001,6291.586207,58,21727.32759
240002,6513.0625,48,15214.27083
240004,10884.67857,56,14159.94643
240010,7564.268041,97,14855.39175
240014,6580.352941,17,15358.88235
240018,6090.692308,13,10437
240020,6190.555556,27,20343.59259
240030,6109.928571,14,15764.5
240036,7364.429825,114,15626.30702
240038,6327.018519,54,20590.24074
240040,6671.931034,29,15186.72414
240044,6862,11,11843.90909
240047,6565.321429,28,11449.42857
240050,7575.055556,18,23150.11111
240052,5203.9375,16,12289.875
240053,6057.796296,54,10450.7963
240056,5330.909091,11,17926.72727
240057,7069.971014,69,30646.94203
240059,5924.941176,17,15299.70588
240063,6408.804878,41,19174.17073
240064,5481.307692,13,9091.461538
240071,7089.611111,18,7544.833333
240075,6249.833333,36,15297.83333
240078,5865.363636,44,18540.61364
240080,8953.545455,22,23905.77273
240088,7031,16,11511.3125
240093,6311.939394,33,12556.66667
240100,6413.608696,23,15684.13043
240104,6184.354839,31,13944.22581
240106,7790.519231,52,13115.55769
240115,6279.767442,43,20393.83721
240132,6473.04878,41,26950.26829
240141,7190.4,15,15095.93333
240166,7299.909091,11,10253.90909
240187,7388,15,13368.86667
240207,6144.909091,33,17168.21212
240210,6843.102564,78,16391.26923
240213,7346.2,15,17902.73333
250001,7686.583333,24,17165.20833
250002,5419.736842,19,11210.68421
250004,5825.773913,115,15138.77391
250006,6024.314286,35,14451.51429
250007,5823.487805,41,38046.19512
250009,5784.48,125,23456.88
250012,6967,14,14872.92857
250015,5330.785714,28,13930.42857
250017,6180.153846,13,11620.07692
250019,5974.017391,115,36218.3913
250020,5654.058824,17,13609.58824
250025,5047.535714,28,21712.92857
250031,6739.75,44,34955.09091
250034,5977.666667,21,13147.7619
250036,5713.2,20,10651.75
250040,5404.937008,127,25554.06299
250042,7132.52381,42,30270.78571
250043,6016.75,16,12271.75
250044,6068.622222,45,15072.66667
250048,5369.666667,111,15031.42342
250049,5185.217391,23,9121.521739
250050,5607.157895,19,17567.36842
250057,5573,22,13316.13636
250058,5401.97619,42,12436.95238
250059,5736,15,10832.53333
250061,5852.5,16,4616.875
250067,5569.947368,19,9687.842105
250069,5983.625,24,25604.75
250072,5977.432432,37,38387.62162
250077,5652,21,11409.33333
250078,5781.702703,185,14669.1027
250081,6034.2,15,26821.66667
250082,6241.333333,36,14864
250085,5558.916667,12,10148.66667
250093,4985.65625,32,17318.03125
250094,5686.42029,69,30791.24638
250095,6105,15,7896.6
250096,5190.823529,68,39690.33824
250097,6031.08,50,13778.3
250099,6343.483333,60,16754.65
250100,5868.37037,27,19188.96296
250102,5351.029703,101,21197.93069
250104,5478.728261,92,20176.77174
250117,5981.272727,22,14711.59091
250122,5412.88,25,52208.48
250123,7726.103448,29,39551.17241
250126,6633.645161,31,15756.16129
250128,5875.6875,16,16431.1875
250138,5794.888889,18,34296.77778
250141,5841.875,64,17130.5
260001,5552.325,40,24808.875
260005,5615.9375,32,25313.46875
260006,7668.930435,230,19435.90435
260009,5441.561404,57,14040.57895
260011,5233.045045,111,17069.74775
260015,5458,23,25805.69565
260017,7213.364706,85,21146.08235
260020,5660.321429,56,22470.89286
260022,7548,15,27288.26667
260023,5207.780488,41,11108.56098
260024,6188.242424,33,10347.90909
260025,6264.871795,39,13534.25641
260027,6103.733333,15,30181.73333
260032,6940.525714,175,15198.40571
260034,8006.555556,18,23666.94444
260040,5834.409091,110,15256.64545
260047,6155.650602,83,14875.20482
260048,9801.5,52,14254.51923
260050,8612,14,19843.42857
260052,5467.942857,35,26574.94286
260057,6229.75,16,13651.1875
260059,6715,31,14506.64516
260061,7009.636364,11,16493.54545
260062,5703.738095,42,28200.7381
260064,5943.695652,23,12146.47826
260065,5892,77,17446.22078
260068,4823.71875,64,17047.95313
260070,5731.347826,46,15276.32609
260074,6969.105263,19,27563.47368
260077,4938.853333,75,14457.32
260078,5908.730769,26,13169.61538
260081,5490.195652,46,19171.17391
260085,5257.846154,52,26262.09615
260091,7355.081081,37,21934.75676
260094,5290.369231,65,15377.16923
260095,6105.122807,57,39171.45614
260096,5274.731707,82,17552.14634
260104,5888.8,50,24115.4
260105,9019.653061,49,22011.46939
260108,5246.367816,87,13761.10345
260110,5543.363636,33,24573.75758
260113,6311.035714,28,27909.71429
260115,6487,14,13312.42857
260116,5611.705882,51,20164.03922
260119,6337.076923,78,30571.01282
260137,5932.696429,56,18329.25
260138,7252.965517,58,36886.27586
260141,7212.345455,55,17337.61818
260142,5792.12,25,12257.6
260160,5771.095238,21,11572.95238
260162,5519,14,13861.57143
260163,5200.352941,51,9475.411765
260175,6317.310345,29,17065.31034
260176,5608.655172,29,26793.96552
260177,5223.846154,130,16819.82308
260179,5467.388889,36,19923.55556
260180,5816.361702,94,21884.11702
260183,6628.819672,61,26369.5082
260186,6738.116883,77,22554.90909
260190,5557.486486,37,32728.37838
260191,5822.382979,47,13733.78723
260193,5571.75,16,30564.9375
260195,6387.791667,24,12606.29167
260200,5263.540541,37,16327.83784
260207,5222,11,19670.54545
260209,6198.166667,12,12072.25
260210,5834.56,25,22160.24
260216,5209.510204,49,28183.7551
270003,7122.4,25,12736.52
270004,6243.452381,42,13870.45238
270012,6364.1,50,13965.22
270014,5394.714286,21,14563
270017,6992,20,15491.3
270032,6823,11,10788.72727
270049,6014.2,30,12312.53333
270051,6071.783784,37,12187.51351
270057,5340.666667,12,8619.666667
280003,6013.386139,101,19313.53465
280009,6848.333333,30,21766.06667
280013,7249.032258,62,17481.27419
280020,5645.811321,53,23903.64151
280023,5666.673469,49,18740.02041
280030,8140.692308,13,37848.23077
280032,5873.916667,24,19917.75
280040,5454.226804,97,27361.16495
280060,6334.438596,57,32695.7193
280061,6894.736842,19,20503.15789
280065,5811.727273,55,13474.70909
280077,6703.714286,35,19793.57143
280081,6681.522727,44,34826.20455
280105,5385.16,25,21167.6
280111,8039,12,15487.66667
280125,6827,21,18334.85714
280130,5618.808511,47,27768.65957
280132,4550.962963,27,17642.37037
290001,6590.364583,96,24661.61458
290003,7308.43662,71,44828.49296
290005,7350.40625,32,43926.40625
290006,7735.157895,19,17024.26316
290007,8304.702703,37,34105.83784
290008,8085.642857,14,24669.71429
290009,5666.2,45,22215.95556
290012,6125.588235,34,36308.64706
290019,7327.888889,72,27413.30556
290021,7648.777778,54,55972.61111
290022,6155.047619,21,43585.71429
290032,5575.588235,34,37537.70588
290039,6842.130841,107,54631.88785
290041,6441.711111,45,54383.42222
290045,6485.255319,47,39727.17021
290046,6828.681818,22,51685.81818
290047,6541.416667,12,37047.83333
290053,6616.2,25,40369.64
290054,5994.594595,37,56002.43243
300001,6095.727273,88,15956.06818
300003,8920.225,40,16042.675
300005,6428.136364,44,22956.22727
300011,6522.965517,58,17079.63793
300012,6226.016529,121,13546.55372
300014,5859.638889,36,13764.22222
300017,5603.741935,31,17416.70968
300018,5849.09375,96,18712.69792
300019,6916.454545,22,13653.5
300020,6404.637931,58,14267.24138
300023,5607.044444,45,17895.22222
300029,5788.789474,38,24092.07895
300034,5838.361702,94,17836.12766
310001,7802.238636,88,60440.90909
310002,11005.93069,101,56712.13861
310003,8263.921053,76,47436.52632
310005,7497.283582,67,28348.0597
310006,7641.629032,62,47164.25806
310008,6973.051724,116,34183.83621
310009,7238.07971,138,56084.07246
310010,6696.039216,51,43409.5098
310011,6024.511905,84,17796.05952
310012,6580.75974,154,39147.84416
310014,8870.927273,55,37331.49091
310015,7865.952381,84,39841.86905
310016,8480.630769,65,64878.06154
310017,6594.25,80,46824.3875
310019,9244.892857,112,65394.97321
310021,8141.870968,31,73856.16129
310022,6523.799197,249,54309.59438
310024,5929,54,61378.55556
310025,6561.48,50,111733.14
310027,7843.62963,54,36118.72222
310028,6515,80,52709.6375
310029,7603.369863,73,50993.89041
310031,7507.148148,27,37165.55556
310032,6776.957895,95,47149.16842
310034,6128.506494,77,51902.18182
310038,8494.27451,102,65284.5098
310039,7682.151261,119,55756.28571
310040,9116.964286,28,49684.17857
310041,5892.169072,485,46990.39175
310044,7345.4,45,75118.77778
310045,7793.705882,68,51841.94118
310047,5916.294872,78,48486.05128
310048,8981.05618,89,98784.02247
310050,6489.959596,99,44864.50505
310051,7678.828571,70,33133.81429
310052,5903.557823,147,49844.27211
310054,8363.604938,81,42500.07407
310057,6181.633028,109,46402.69725
310060,7529.715789,95,55366.44211
310061,6160.268657,67,47935.98507
310064,7174.136364,176,59279.65341
310069,5870.707317,41,46908
310070,8390.529412,68,79227.23529
310073,7189.91573,178,48523.55618
310074,9641.837838,37,41096.78378
310075,8184.736264,91,58133.57143
310076,8857.802326,86,55344.44186
310081,6251.504587,109,44419.75229
310083,7458.960526,76,42777.5
310084,6532.407407,108,51214.63889
310086,7748.364407,236,53585.12288
310091,6415,51,30849.84314
310092,9107.68,50,78608
310096,8780.859375,64,31769.8125
310108,7119.755556,90,43389.98889
310110,5901.482517,143,59775.4965
310111,6217.09375,96,36041.45833
310112,5867.0375,80,39788.825
310113,5868.30303,66,30610.4697
310115,6512.085106,47,57832.14894
310118,7724.72,25,70578
310119,12212.56522,23,33829.6087
320001,9740.636364,22,18249.31818
320002,7949.45,40,15685.625
320004,7368.9,20,16345.45
320005,7143.71875,32,15035.90625
320006,6002.6,20,39667.85
320009,5682,16,24360.6875
320011,8090.846154,13,18976.76923
320013,8707,12,10348.25
320014,6279.897436,39,23688.38462
320018,6990.705882,51,31631.52941
320021,6542.346154,52,22924.03846
320022,5636.321429,28,27355.64286
320063,5959.457143,35,32524.91429
320065,7288.9,20,41088.95
320074,5625.636364,11,18458.36364
320085,5721.967742,31,22716.45161
330002,9148.111111,18,18467.66667
330003,5336.333333,30,10230.73333
330004,7104.180328,61,24863.55738
330005,7648.303571,112,14345.47321
330006,9026.513514,37,12079.05405
330008,7154.75,28,8832.75
330009,14191.14634,41,13457.92683
330011,5489.407407,108,8922.935185
330013,7552.666667,54,27269.35185
330014,11422.87097,31,18001.64516
330019,9284.639175,97,17772.57732
330023,6965.538462,91,33771.25275
330024,11620.35417,144,23886.86111
330027,10725.5,26,14639.46154
330028,9790.272727,33,23939.9697
330030,5435.970588,34,11004.23529
330033,6996.791667,24,17128.54167
330037,4982,24,13595.125
330043,7743.277108,83,25817.53012
330044,5429.131313,99,18424.46465
330045,6542.683333,120,23144.09167
330046,11081.8481,79,28874.41772
330047,5277.108108,37,11022.67568
330049,6462.538462,13,22734.46154
330055,9737.453488,86,28430.25581
330056,12578.15686,51,21373.2549
330057,5560.6875,96,20472.07292
330058,5410.565217,23,9130.347826
330059,12060.5,228,38020.39035
330061,6592.379747,79,25967.68354
330064,11888.59375,32,15335.59375
330065,7182.75,16,12789.375
330067,7587.032258,31,26083.93548
330073,6011.071429,28,10927.03571
330074,5190.6875,16,12278.1875
330078,6223.82,100,13753.96
330079,6570,12,12817.5
330080,13859.675,40,8591.725
330084,6013.883721,43,7414.930233
330085,5499.040816,49,9195.959184
330086,9382.818182,11,18309.09091
330090,6012.086957,115,13944.50435
330094,5824.214286,42,11804.64286
330101,11168.84106,151,32819.43709
330102,5236.823529,34,11410.88235
330103,5646.62069,58,9688.706897
330104,7452.666667,99,42962.07071
330106,9662.511628,129,43990.32558
330107,6768.089286,56,27636.25
330108,6104.079365,63,16403.73016
330111,5135.2,15,9497.4
330115,6415.234043,47,15406.65957
330119,8973.932203,59,40536.23729
330125,6028.833333,78,9565.884615
330126,6907.290323,124,34621.79032
330127,14553.15385,26,17096.15385
330128,11622.34286,35,13763.17143
330132,5374.470588,17,9056.352941
330135,7649.473684,38,27004.97368
330136,8665.9375,48,12020.72917
330140,6544.646552,116,11788.58621
330141,7061.581081,148,41640.9527
330144,6425.529412,17,8882.705882
330151,6429.416667,12,8825.666667
330152,11154.68421,19,20493.63158
330153,5792.021277,47,17893.70213
330157,8791.02,50,15446.34
330158,7511.37037,54,35205.75926
330159,5983.210526,38,14822.65789
330160,9135.725352,142,23636.01408
330162,6443.605263,38,18623.34211
330163,6168.141176,85,9509.047059
330164,6367.851852,27,9020.333333
330167,8969.770115,87,40604.09195
330169,10863.72185,151,32935.09272
330175,6040.423913,92,9417.543478
330177,7341,11,10941
330180,5435.388889,54,12365.18519
330181,7292.461538,26,28228.65385
330182,7055.238095,84,37788.67857
330184,9350.964286,28,19620.35714
330185,6556.942623,122,28212.15574
330188,6052,17,9760.176471
330191,5292.401361,147,12118.62585
330193,11053.31034,29,20036.13793
330194,12095.39,100,39085.6
330195,11103.47368,76,35351.53947
330196,11803.15517,58,19384.77586
330197,6153.166667,24,8075.125
330198,7111.588785,107,29086.83178
330199,12548.94118,17,11569.35294
330201,9570.023256,43,31161.2093
330202,12593.88889,27,9993.037037
330203,7054.405063,79,14024.4557
330204,13411.3913,23,15127.73913
330205,6785.117647,17,31781.70588
330208,9107,79,27642.25316
330211,5987.6,20,7759.7
330213,7075,27,8367.592593
330214,9590.053571,56,30918.96429
330215,5523.035714,56,16046.58929
330218,6256.4,60,11711.55
330221,13414.4058,69,39891.94203
330222,5117.45122,82,20273.84146
330223,6455.340426,47,10260.85106
330225,8138.692308,52,24243.05769
330226,5808.076923,39,9176.948718
330231,11818.42105,19,11728.94737
330232,5714.092105,76,22608.55263
330233,11722.30909,55,16033.05455
