hosID,avPayments,dischargeNum,avCharges
360086,14260.94118,17,38471.88235
360090,13198.23077,13,32257.84615
360095,12845.30769,13,27251.92308
360098,12700.46667,30,39793.83333
360112,19834.69565,46,68486.02174
360118,14020.23077,13,53916.53846
360123,14293.7,20,39505.95
360131,13464.09091,11,31181.18182
360132,14257.625,16,57148.9375
360133,17505.16667,24,80718.29167
360134,19085.96429,28,73022.14286
360137,20906.18605,43,64746.51163
360143,12497.35,20,63327
360144,15340.32143,28,44388.57143
360145,13108.66667,18,27361.88889
360152,20637.14286,14,56263
360155,12807.6087,23,63398.43478
360159,16027.8,25,41365.84
360161,14362.25,20,56951.1
360163,17041.81132,53,59588.83019
360172,13748.15385,13,36998.61538
360179,13927.92857,28,48192.17857
360180,18987.40367,109,77374.57798
360185,13243.15385,13,40410.15385
360211,12844.25,20,31376.85
360230,15576.65385,26,60264.84615
370001,18368.90625,32,60158.34375
370028,16861.26667,30,80572.3
370037,18127.16667,30,40752.03333
370056,14621.13043,23,41555.04348
370078,18124.93939,33,68335.09091
370089,13521.12903,31,37125.77419
370091,14383.925,40,45976.625
370094,13602.33333,15,111698.2667
370114,16622.72973,37,58592.91892
370215,12759.57143,112,47955.41071
370234,11287.29167,24,46061.125
380002,14603.5,12,49115.66667
380004,18000.31818,66,51386.12121
380007,20060.18182,11,63883.54545
380009,23727.61538,39,58974.5641
380014,15527.88889,18,50191.61111
380018,16780.07143,42,39843.42857
380051,17146.13043,23,45424.56522
380075,14362.13333,15,56364.8
380102,19663.35,20,57721.5
390001,14024.73529,34,53070.73529
390004,12832.3,20,40716.8
390006,20868.65385,26,92029.84615
390009,15105.96154,26,96801.42308
390027,28119.5,18,217144.7222
390028,21557.7619,21,78668.85714
390036,13817,11,40195.63636
390037,14499.5,12,42522.83333
390042,14717.83333,18,30367.27778
390044,16415.63158,38,48675.52632
390045,14888.05,20,50512
390046,16792.08333,48,32679.39583
390049,16716.57377,61,125504.0656
390050,17298.05128,39,60186.53846
390057,14031.5,14,65064.28571
390058,12719.63636,11,67248.45455
390063,17272.06122,49,94856.02041
390066,14416.65385,26,53075.57692
390067,16460.21569,51,53662.88235
390073,13369.2963,27,43629.85185
390079,16250.28571,35,56653.37143
390086,14706.17647,17,30253.82353
390096,16368.14286,28,48398.39286
390097,15351.33333,18,122531.2222
390100,15085.88889,45,53868.68889
390102,15358.13333,15,76287.26667
390107,13276.45833,24,72745.41667
390110,15022.42857,14,39740.28571
390111,25242.57143,49,137375.4694
390115,17401,17,80971.29412
390123,15656.69231,13,192512.3077
390127,17780.18182,11,200196.7273
390133,17267.69737,76,92720.30263
390137,14117.27778,18,70905
390139,15535.875,24,95112.75
390142,29217.4375,32,116789.2188
390145,15939.13333,15,41217.2
390151,14641.78125,32,38342.375
390153,14841.28571,14,72647.28571
390162,16729,11,180076.1818
390164,19708.23077,65,137015.5692
390168,14075.66667,21,62622.95238
390174,22260.5814,43,96972.60465
390180,22015.80769,26,250711.0769
390195,16703.27907,43,66861.51163
390197,16641.81818,22,74499.18182
390201,17080,20,53228.3
390223,19594.07317,41,97579.17073
390226,22675.53846,13,94047.23077
390228,13222.42857,14,47472.78571
390231,16661.28261,46,97077.1087
390237,13469.45455,11,47267.72727
390256,20610.3871,31,48876.96774
390258,16028.37209,43,60470.02326
390263,15572,11,105986.7273
390265,12579.13043,23,25627.52174
390267,13033,12,38357.58333
390268,12705.8,15,45964.2
390270,15110.65517,29,59976.10345
390290,24848.9375,16,158520.875
410007,21820.425,40,53855.15
410009,15762.66667,12,62140.41667
410011,16157.22222,18,57961.22222
410012,21593.08824,34,104600.9118
420002,14816.21429,14,48689.28571
420004,23501.76,25,58481.72
420007,16572.90196,51,63778.58824
420018,19444,17,78323.47059
420023,14591.55556,18,86439.77778
420026,13008.16667,24,63964.29167
420027,16742.53333,30,79238.6
420051,16120.86842,38,67748.5
420071,23756.86667,15,52474.8
420073,14440.09091,33,77437.12121
420078,17033.05172,58,54630.27586
420079,16447.58824,34,103595.0588
420082,16137.45455,11,67177.81818
420085,13060.85714,14,79225.14286
420087,14172.2439,41,54077.17073
420091,14342.57576,33,112625.9091
430027,16420.97333,75,54457.01333
430077,18737.65217,23,60792.56522
430095,13410,21,51123.71429
440002,15364.40476,42,27589.38095
440006,17337.15789,19,97625.47368
440011,12109.7,20,46624.85
440015,15733.62162,37,55440.21622
440017,13933.09524,21,48785.33333
440029,13495.71429,21,50553.19048
440034,12516.94118,17,48691.17647
440035,18498.125,16,65830.875
440039,19671.94737,38,66301.76316
440048,14318.4625,80,58008.125
440049,21827.97826,92,87788.02174
440053,15254,26,64895.92308
440059,14123.05714,35,28012.45714
440063,14987.72727,55,52867.96364
440073,14888.84615,13,39814.92308
440082,13104.60563,71,43521.19718
440091,12621.7931,58,55064.10345
440104,16766.87097,31,48397.45161
440120,13507.76923,26,42227.15385
440125,13031,15,40976.66667
440132,12173.85714,14,25970.92857
440133,14456.07692,26,37499.53846
440144,13567.27273,11,71431.63636
440156,16749.25,20,70695.8
440161,15994.78571,14,71557.21429
440173,13069,30,34826.9
440193,15521.23529,17,110813.2353
440228,13583.33333,12,80381.75
450002,17098.71053,38,107581.2632
450007,14129,14,33057.78571
450010,18729.53333,15,79505.4
450011,14855.7037,27,59563.92593
450018,30669.7,20,53292.9
450021,19780.47368,19,67567.94737
450029,19154.68421,19,209934.2105
450033,17722.22222,18,70474.61111
450034,13645.74419,43,56358.18605
450035,20455.69231,13,72549.30769
450037,14015.82353,17,56453.23529
450039,22214.8,15,74692.8
450040,15630.775,40,93178.475
450042,13137.57143,28,45510.78571
450044,17242.62069,29,59187.55172
450046,16386.02174,46,97082.28261
450051,19589.70455,44,65630.5
450054,18433.32558,43,48764.55814
450056,13528.85,20,77882.85
450058,15128.97778,90,78329.93333
450068,26263.91892,37,86005.94595
450083,13619.01613,62,99462.64516
450087,14170.4375,16,96713.8125
450097,17770.125,24,101006.3333
450101,16363.18182,11,69767.90909
450102,12998.53425,73,59525.10959
450107,17006.07353,68,127360.4412
450119,19308.14286,21,99538.47619
450123,12738.45455,11,67266.09091
450132,17877.54054,37,53168.37838
450133,14504.55556,18,36293.72222
450135,15038.51613,31,51683.70968
450137,16926.85185,27,58215.22222
450184,17009.5,106,56002.33019
450193,20202.08929,56,88086.67857
450196,14538.45,20,64140.8
450200,14675.7,20,47114.15
450209,16171.09524,42,47633
450211,12935.73333,15,94680.06667
450213,23683.83333,12,66670.58333
450222,14993,43,105046.6977
450229,16359.31034,29,91310.41379
450231,13456.5,44,48232.09091
450237,19343.61538,26,65516.34615
450280,15364.3913,23,48933.6087
450299,17186.54545,11,98570.09091
450324,15510.93333,15,67854.8
450330,18677.625,16,102605.4375
450340,14579.46154,13,92883.30769
450346,14567.84615,26,67942.03846
450358,17355.08824,68,96789.55882
450388,15441.72917,96,66227.57292
450403,14307.09091,11,100050.4545
450424,16160,19,97142.52632
450431,17072.16667,54,60823.44444
450462,16997.32099,81,80516.88889
450469,13614.91667,12,42782.25
450484,13298.41667,12,88342.91667
450518,14258.30769,13,72786.46154
450530,14818.81818,11,83879.63636
450558,13665.73333,30,70429.9
450571,13677.34615,26,34720.80769
450604,14398.8125,16,36571.25
450610,16189.125,24,48298.5
450617,14699.53061,49,94876.34694
450634,13545.2,50,103265.98
450638,15574.92,25,66452.12
450639,14806.90909,11,59366.54545
450643,18674.17857,28,106656.8929
450644,17552.77778,18,93030.88889
450647,15317.81818,22,99240.5
450651,14171.66667,18,93877.22222
450668,14590.95652,23,121266.913
450670,13837.5,16,48531.5625
450672,15315.90698,43,92470.48837
450675,15360,20,100004
450677,14486.6,20,89169.8
450678,14286.63636,11,118368.7273
450686,22179.61224,49,93742.2449
450688,14605.09091,11,87354.27273
450711,18207.5,16,72286.5
450713,16144.63158,19,72175.15789
450723,15391.53333,15,51448.86667
450743,19130.85,20,84285
450771,15574.76923,13,72405.30769
450775,15904.04,25,95909.92
450788,15443.97059,34,89375.23529
450801,12943.25,12,48574.41667
450809,14849.17391,23,86724.6087
450820,14120.7,40,67479.25
450844,15475.05882,17,88091.17647
450851,18866.89091,55,57450.10909
450862,14963.38462,13,55769.30769
450869,19813.2381,42,57851.28571
450876,12605,24,51893.29167
450877,13551,22,54373.36364
460001,21007.25,12,35212.41667
460004,14468.5,14,40874.21429
460009,19729.15385,13,42410.61538
460010,15519.2963,27,32046.14815
460021,15997.875,16,35824.0625
460047,18521.15385,13,65138.07692
470003,22054.26786,56,40776.17857
490004,15326.66667,12,33821.5
490005,15233.95588,68,34332.63235
490007,18518.54795,73,65742.27397
490009,24896.90196,51,77694.80392
490011,15114.6,20,52992.95
490017,14968.78947,38,53067.86842
490018,14771.7,20,52487.45
490021,14782.37778,45,40281.08889
490022,20276.6,40,65380.5
490024,17078.98936,94,42710.68085
490032,26129.10256,39,78283.4359
490040,17124.5625,16,49090.5
490042,13545.90476,21,49363.33333
490043,14953.09091,11,48660.63636
490044,13774.23529,17,42751.52941
490045,15276.46154,13,30241.15385
490048,15063.86207,29,84831.86207
490050,16658.8125,16,55769.1875
490052,17933.27273,22,40595.86364
490057,14023.82143,28,60049.92857
490059,14023.04545,22,54844.45455
490063,18202.66667,63,40209.22222
490067,14715,11,78983.81818
490069,15591.76,25,59813.24
490077,13126.52632,19,30089.89474
490093,14798.76,25,71775.24
490101,17036.13333,15,39782.33333
490112,15888.78378,37,177099.1622
490118,17396.98413,63,152756.746
490120,13227.52174,23,33748.30435
500005,20213.47368,19,41962.47368
500012,16201.63636,22,78775.27273
500014,16845.85185,27,68991.77778
500015,16766.375,16,76234.3125
500016,16354.14286,28,22470.10714
500024,15908.44444,18,73297.38889
500025,17504.93333,45,105020.4444
500027,20341.4,20,73196.1
500030,16601.625,32,46544.59375
500036,17271.65,20,52945.9
500039,20173.57143,28,93431.64286
500044,17220.63636,11,47840.63636
500050,17168.68966,29,74553.89655
500051,15444.61538,26,56267.42308
500054,18603.05333,75,67310.85333
500058,15896.5,12,38555.16667
500064,25482.28571,14,74780.64286
500088,23330.3,20,90248.6
500108,21248.07143,14,125584.5714
500124,16985.85714,14,55826.35714
500129,19439.22727,22,87818.90909
500139,15947.33333,12,78324.5
500141,18921.53846,13,74340.92308
510001,20166.52941,17,55292.64706
510006,14944.51724,29,34652.24138
510007,16829.9697,33,54883.51515
510022,15589.78409,88,47485.32955
510023,12446.45455,11,38052.72727
510050,13276.18519,27,27493.66667
510058,14136.71053,38,36933.05263
510062,14051.66667,21,25798.57143
510070,13734.09524,21,44040.09524
520008,17753.6087,23,70528.91304
520013,18490.92308,13,70843.30769
520021,16299.8,15,73978.53333
520030,14742.36364,33,45789.51515
520037,19476.03448,29,54682.03448
520049,23500.76,25,90344.12
520051,18157.66667,18,70141.72222
520059,14046.58333,12,50158
520066,15027.23077,13,72928.15385
520070,13824.58824,17,43673.47059
520075,14995.67857,28,63153.32143
520078,18106.11538,26,49447.80769
520083,16219.60714,28,47992.78571
520087,15858.41667,12,42498.16667
520089,17502.75862,29,68625.93103
520096,17226.9375,16,43284.9375
520098,25114.82,50,67094.16
520136,19438.125,16,54111.25
520138,19115.70707,99,78630.73737
520139,14437.25,20,61403.65
520160,13879.59375,32,28963.34375
520177,22131.60606,33,65297.51515
520193,17235.45455,11,65625.45455
530012,20801.94737,19,42969.94737
670019,23063.52,25,98629.52
670025,14635.44737,38,51435.13158
