hosID,avPayments,dischargeNum,avCharges
450068,8920.708333,24,23215.91667
450079,5317.846154,13,18191.76923
450083,4859.352941,17,46870.35294
450087,4684,12,24625.08333
450097,5736,11,40253.27273
450102,4832,22,26557.18182
450107,5903.25,12,43361.5
450119,7049.8,15,49396.4
450128,6149.5,12,19945.58333
450132,7821.210526,19,19256.26316
450133,5231.833333,12,21526
450135,5590.826923,52,17142.44231
450137,6619,20,24409.85
450176,6730.333333,12,16318
450184,6821.142857,35,24148.91429
450193,13708.11765,34,39363.17647
450209,5810.272727,22,25776.13636
450211,4633.3125,16,31929.3125
450213,9198.923077,13,13785.76923
450222,5373,15,37451
450229,4709.066667,15,26586.06667
450231,4637,22,30990.72727
450237,7421.214286,14,19891.92857
450280,5483.642857,14,19067.07143
450324,5384.461538,13,27152.76923
450358,7183.898305,59,48225.0678
450388,5862.064103,78,27387.73077
450389,5226.8,15,26347.8
450424,6055.7,20,40938.35
450431,6100.421053,19,20520.26316
450462,5544.625,16,22941.125
450469,5298.230769,13,26611.38462
450610,5584.8,15,17967.26667
450617,5265.054054,37,31719.48649
450634,5150.666667,12,35129.25
450638,6165.95,40,30057.55
450644,6096,12,32182.08333
450647,6254.636364,11,35281.90909
450651,5576.5,14,43783.64286
450670,5055.272727,11,32625.27273
450672,5441,25,32844.28
450675,5716.857143,21,38376.85714
450678,5126.818182,11,43847
450686,7229.071429,14,17358.64286
450688,5369,14,23384.5
450711,6492.333333,15,35020.46667
450775,6353.846154,13,39561.07692
450801,4703.916667,12,21725
450809,5336.823529,17,28154.52941
450844,7076.714286,14,66436.57143
450847,5846,12,18672.66667
450869,7102,14,19605.14286
450890,6102.631579,19,36241.15789
460009,9394.846154,13,32920.07692
470003,8488.894737,19,20524.68421
490004,5750.846154,13,11583.46154
490005,5854.086957,23,10573.08696
490007,6354.277778,18,18814.61111
490009,8825.36,25,19925.88
490018,5259.071429,14,9733.571429
490021,6259.904762,63,10258
490022,6864.057143,35,26531.4
490024,5782.958333,24,14108.08333
490032,8644.869565,23,18771.91304
490037,4704.071429,14,13318
490040,5496,16,19513
490044,4950.533333,15,17449
490046,4942.75,20,15465.35
490050,5589.818182,11,7645.272727
490052,6774.941176,17,13376.94118
490059,4955.75,16,16510.3125
490063,6520.173913,23,15440.17391
490066,4659,17,17966.35294
490067,5529.04,25,36836.72
490075,5129.666667,15,16957.06667
490077,4742.434783,23,10255.30435
490093,4816.75,12,18507.16667
490112,5428.407407,27,47956.11111
490118,5226.642857,14,52624.64286
490120,4709.285714,28,14177.96429
490136,5549.722222,18,29175.94444
500005,7673.181818,11,16152.27273
500021,5887.916667,12,25549.41667
500024,5716.230769,13,27973.69231
500027,6406.818182,11,37474.72727
500039,5523.05,20,20797.4
500041,5864.571429,14,14397.64286
500050,6630.066667,30,19525.93333
500051,5261.818182,11,16551.27273
500054,6433.352941,17,23777.76471
500079,5642.722222,18,39406.83333
500108,7528.272727,33,27090.24242
500124,5566.263158,19,22390.26316
500129,6577.1875,16,21311.0625
500141,7455.307692,13,24903.38462
510001,7088.041667,24,18439.70833
510006,5691.789474,19,9830
510007,5227.666667,18,9943.611111
510022,5423.612903,31,15595.77419
510024,4344.173913,23,13675.86957
510058,4546.909091,11,10151.90909
510062,5121.538462,13,9229.307692
510070,4828.285714,28,12645.25
520008,6459,12,14417.5
520030,5158.846154,13,16394.30769
520037,6065,11,10914.63636
520083,5869.24,25,16178.52
520089,6174.277778,18,26357.61111
520096,5795.8,15,16374.66667
520098,11877.21429,14,33310.28571
520103,4870.625,16,14943.375
520136,7025.769231,13,16953.92308
520138,6356.592593,27,24199.74074
520139,5144.230769,13,22798.69231
520177,7716.65,40,15125.225
670055,4858,11,23327.63636
