hosID,avPayments,dischargeNum,avCharges
490118,3719.631579,19,28645.31579
490120,3327.461538,13,8617.076923
490126,3431,14,12505.21429
490127,4438,11,7224.272727
500021,4328.789474,19,19261.68421
500027,4510.25,12,13448.58333
500030,4161.857143,14,15872.85714
500036,4255.066667,15,9559.866667
500124,3934.666667,15,14919.86667
510006,3612.142857,14,5869.142857
510007,3639.545455,11,5342.909091
510022,4843.785714,14,10753.5
510023,2994.363636,11,6338.909091
510029,3184,12,15011.58333
510030,3509.076923,13,8147.230769
510038,3492.142857,14,6450
510055,4886.571429,14,11379.07143
510058,3659.466667,30,8670.9
520008,4348.461538,13,10555.23077
520030,3641.923077,13,11840.92308
520083,4045.75,16,12193.3125
520089,4349.636364,11,13278.72727
520100,3615.230769,13,15387.92308
520138,4647.384615,13,14599.69231
520177,5350.5,14,9970.642857
