hosID,avPayments,dischargeNum,avCharges
240100,16220.6087,23,33607.47826
240106,22038.4,30,61620.76667
240115,18290.14634,41,64061.68293
240132,19312.42857,14,73038.14286
240187,19078.53333,15,42161.6
240207,16433.13043,23,40046.3913
240210,17436,25,58458.52
250001,23310.21212,33,52533.78788
250004,15578.73684,57,38419.35088
250007,26517.84615,13,159611.3846
250009,14980.35294,17,68008.94118
250019,17094.73684,19,115541.3158
250025,14444.42857,14,69038.64286
250031,18325.73684,19,105195.5263
250034,15223.73077,26,40181.53846
250040,15584.61818,55,77896.90909
250048,14482.93548,31,39312.48387
250058,14195.28,25,30862.16
250069,14533.08696,23,40632.30435
250078,16066.46875,32,30429
250082,16316.45455,11,36834.72727
250084,14219.36364,11,96545.45455
250093,13701,18,56889
250094,14990.31579,19,61773.31579
250097,15883.05882,17,29189.58824
250099,16902.625,16,55595.8125
250100,15269.29412,17,39018.41176
250102,14167.03158,95,49474.13684
250104,13402.40741,27,47549.59259
250117,15905,12,54133.16667
250138,18736.05556,18,133244.7222
250141,16047.22222,36,48763.58333
260001,14097.8125,16,57138
260005,14616.93333,15,43988.73333
260006,20337.3913,46,51680.97826
260009,14306.10526,19,28949.10526
260011,13084.31579,19,44692
260017,18431.73077,26,56754.65385
260020,15333.26984,63,52640.31746
260023,13585.92308,13,28668.61538
260025,16931.2,15,48942.33333
260027,15796.18182,22,83150.36364
260032,18474.4466,103,48136.26214
260040,15145.98592,71,46271.08451
260047,16341.2,30,43808.63333
260052,14845.3125,16,52140.375
260062,15350.42857,14,66438.85714
260065,16401.86154,65,64878.72308
260068,12705.77612,67,33826.02985
260077,13091.98276,58,37627.67241
260078,15846.30769,13,40764.92308
260081,14818.76923,13,47905.92308
260085,14882.94545,55,66872.72727
260091,19767.2,20,59958.85
260095,14897.7,20,79845.15
260096,14057.24528,53,50715.60377
260104,16192.7931,29,51903.86207
260108,13578.87805,82,36270.02439
260110,14455.80952,21,60633.38095
260113,16684.0625,16,70943.25
260119,17208.81818,11,92372.45455
260137,16019.71429,49,44600.65306
260138,19763.09615,52,89681.82692
260141,20139.87879,33,55424.51515
260162,13892.29787,47,36002.55319
260177,13960.6,35,45801.77143
260179,14895.3,50,45045.26
260180,14821.26923,26,45285.65385
260183,15714.30952,42,75467.95238
260191,14763.58065,31,27056.35484
260193,15388.42857,14,51241.57143
260195,16779.76923,13,36519
260200,13677.48,25,46513.16
260216,15982.375,24,72717.79167
270004,16373.45455,55,31625.41818
270012,16395.68421,38,35403.92105
270014,14455.44,25,40631
270017,19621.06667,15,35176.26667
270023,20386.5,12,44994.16667
270049,15358.47059,17,25284.70588
270051,17586.2,25,46109.64
270057,16951.75,12,46750.5
280003,16270.87234,47,50965.19149
280009,18078.73913,23,42999.73913
280013,21906.31818,44,80888.43182
280020,15694.5,74,49437.14865
280023,15171,24,44168.25
280030,25597.26316,19,163712.6842
280032,14783.70588,17,25556.88235
280040,14717.35135,74,54088.91892
280060,15109.92157,51,59471.45098
280061,20695.125,24,60387
280065,15801.82353,17,36590.94118
280077,19533.58333,12,57863.58333
280081,16654.46667,15,55819.93333
290001,17539.77273,44,53757.88636
290003,18816.16279,43,114917.5349
290007,21177.15,20,108143.1
290009,16093.51613,31,67383.70968
290012,16627.26667,15,97485
290019,19445,33,70856.0303
290022,15997.63158,19,126627.0526
290032,13665.09091,11,58432.63636
290039,16345.35294,34,90009.17647
290041,19714.73077,26,135211.2692
290045,16658.48,50,82258.32
290047,17659.63636,11,88315.45455
290053,17419.57143,21,103591.0476
300001,20959.31818,22,72884.04545
300003,22543.77333,75,45243.13333
300005,17284.65385,26,57835.5
300011,16130.06667,15,48233.8
300012,15682.45161,31,35255.32258
300017,15274.18182,11,58391.36364
300018,16770,14,55069.5
300019,18941,11,42209.54545
300020,16589.375,16,36074.5625
300023,16289.33333,15,38218.06667
300029,15376.34783,23,75699.13043
300034,15512.44444,18,67904.94444
310001,19739.32353,68,126677.2353
310002,28105.09091,11,122569.9091
310003,21983.1875,16,120765.375
310005,18482,11,58625.09091
310006,19777.22222,27,73294.48148
310008,18660.64706,34,68249.85294
310009,18257.79545,44,98739.65909
310010,16263,18,70128.11111
310011,15212.6087,23,49464.08696
310012,17414.84615,91,64833.83516
310014,23181.80851,47,116278.4043
310015,20491.60526,76,75593.46053
310016,21667.91667,12,150925.0833
310017,18559.04762,21,80459.19048
310019,23672.09375,32,110712.875
310022,17323.32979,94,116660.7872
310024,15193.14286,21,145133.8095
310025,16168.47059,17,231740.3529
310027,20702.0625,16,90213.8125
310028,16347.52941,17,108447.3529
310029,20227.70833,24,167324.5
310032,17851.29167,24,103581.9583
310034,15899.61765,34,95514.47059
310038,21907.24528,53,132201.9623
310041,15000.0641,78,87410.61538
310044,18923.35294,17,172286.9412
310045,19305.58333,36,108164.1944
310047,17052.80952,21,113433.1905
310048,20653.82857,35,159190.0857
310050,16454.78125,32,96558.25
310051,19055.68478,92,60318.81522
310052,16016.50877,57,108495.2105
310054,18839.86364,22,56356.68182
310057,18696.86957,46,139382.8043
310060,18268.11111,18,116708.6667
310061,16663,20,147674.7
310064,20691.16667,42,162360.1905
310070,22674.39394,33,144299.697
310073,19809.55102,49,137470.5102
310075,20297.03846,26,102531.6538
310076,20010.61905,63,81793.31746
310081,15529.77273,22,84340.72727
310086,19784.37143,35,118131.0857
310096,23358.78571,14,112402.7143
310108,18757.91837,49,75952.83673
310110,15147.40625,32,123826.125
310111,15861.02564,39,76153
310113,16039.17391,23,92866.21739
320001,26905.68966,29,49124.7931
320002,22794.17857,28,50272.14286
320005,19941.13793,29,57573.13793
320009,16965.47059,17,60480.35294
320016,15810.61538,13,41979.07692
320018,22735,18,74327.72222
320021,16976.29091,55,43970.29091
320085,15597.5,18,90945.61111
330004,18807.23529,17,48565.94118
330005,19145.13333,45,49355.37778
330011,15891.78571,28,42558.71429
330013,19601.5,44,44491.75
330023,18764.45161,31,68346.3871
330024,29272.62658,158,53806.10759
330028,25706,19,83770.36842
330043,20398.65217,23,54353.82609
330044,14725.22222,18,43773
330045,17324.5,44,60178.47727
330046,28958.625,32,70754.15625
330047,14125.69231,13,26587.38462
330055,23880.79167,48,47054.66667
330057,13667.5283,53,34772.9434
330059,32015.32432,37,101449.973
330061,19651.21739,23,66006.3913
330067,21111.625,16,60804.125
330078,16989.6,20,38785.4
330079,17123.78571,14,23706.35714
330085,14895,18,23715.33333
330101,30374.37013,154,76555.15584
330102,14123.1875,16,31664.4375
330103,14337.69231,13,28555.84615
330104,19585.65517,29,82025.37931
330106,24819.30841,107,89452.49533
330107,17132.33333,12,65757
330115,15046.44444,18,30711
330119,28113.81395,43,146113.9302
330125,15631.3125,32,34850.8125
330126,18199.96429,28,64660.71429
330136,22271.83333,18,44730.61111
330140,17866.4,50,38484.74
330141,19408.26316,19,103698.0526
330152,31585.27273,11,96162
330153,15061.4,25,51143.76
330157,23416.73333,15,30434.13333
330159,17023.6,15,46295.2
330160,23588.62162,37,57212.21622
330162,17736.17391,23,35661.21739
330164,16709.4375,16,27119.8125
330167,21730.45313,64,73789.34375
330169,29060.26,50,87341.02
330181,19083.15385,13,61920.46154
330182,17482.35088,57,73587.12281
330184,23849.69565,23,48711.13043
330185,16555.85714,28,67873.71429
330191,13314.09756,41,32827.80488
330194,32349.37931,29,104175.5517
330195,29050.15556,45,80626.15556
330197,16512.42857,14,26056.07143
330198,18050.04255,47,54109.61702
330203,19544.56818,44,35363.5
330208,23947.4,15,59570.86667
330214,24840.16667,60,95539.93333
330215,14815.71429,14,37658.5
330222,13046.36364,11,44804.81818
330234,45054.63636,11,183529
330235,16482.88235,17,41857.88235
330236,26982.25,20,60015.9
330239,14792.14286,14,28158.21429
330241,27368.13043,23,71727.17391
330245,16262.3871,31,38269.51613
330250,21268.89474,19,36597.26316
330259,19361.53846,13,87191
330261,21363.08696,23,54473.43478
330264,17556.05882,17,48375.05882
330267,17703.05,20,51270
330273,17059.23529,17,63599.76471
330279,14179.04545,22,22201.5
330285,21040.27027,37,31782.97297
330286,18831.35185,54,70251.61111
330304,17516.2,30,47069.36667
330306,29033.77273,22,31324.27273
330307,15081.71429,14,20706.71429
330316,20276,11,56431
330331,21070.16667,30,79730.4
330332,16754.93333,15,51804.33333
330350,30977.5,14,33226.71429
330353,23823.45455,11,64705.27273
330372,18193.63636,11,70239.36364
330393,31078.61905,21,113439.8095
330394,17356.52778,36,45656.83333
330401,17174.51515,33,81895.93939
340001,16844.66667,54,43224.33333
340002,16890.47788,113,38887.65487
340004,15525.07143,14,36379.21429
340010,17268.27586,29,35535.89655
340014,18886.58333,48,47078.72917
340015,14718.35294,17,37315
340016,15627.92857,14,50753.42857
340017,14220.02941,34,38481.14706
340020,15239.25,24,86295.33333
340021,15000.73913,23,43684.69565
340024,17159.27273,11,46075.81818
340027,15841.90476,21,33185.19048
340028,17875.35,40,52594.375
340030,24389.59756,82,63421.76829
340032,15838.86207,29,33865.41379
340038,16388.41667,12,32938
340039,14637.90909,11,57898.36364
340040,23713.81481,108,63931.61111
340042,17661.11765,17,43717.58824
340047,23730.49275,69,45244.46377
340053,18730.05714,70,52233.82857
340060,15626.07143,14,37096
340061,26793.5914,93,44673.45161
340068,16763.61538,13,32123.84615
340069,18623.6,20,72209.7
340070,15606.26667,15,28524.6
340073,14408.35484,31,54650.87097
340075,15415.27778,18,50882.83333
340090,17392.5,16,49733
340091,16791.7619,63,31964.15873
340098,16512.39535,43,59171.81395
340109,18809.3125,16,52449.0625
340113,21152.56944,72,70945.72222
340114,15658.06383,94,44502.37234
340115,16035.31667,60,37053.13333
340116,14102.84,25,80703.16
340123,15338.07143,14,38944.64286
340126,16635.19048,21,53072.90476
340130,18195.15789,19,39622.47368
340131,17427.21622,37,41698.56757
340141,17316.10092,109,40625.62385
340142,17803.04762,21,32877.52381
340143,16778.18519,27,59675.22222
340147,17458.75758,33,38976.06061
340148,15400.9375,16,26191.1875
340155,17156.9375,32,51476.3125
340158,15765.2,15,55635.4
340173,15364.69697,33,48252.84848
340183,16271.63636,11,42213.36364
340184,14745.26667,15,52060.13333
350002,14195.03846,26,23147.26923
350006,16205.72727,11,42071.27273
350011,17373.09677,62,35427.58065
350015,16355.84211,38,21140.81579
350019,17184.17391,23,29755.82609
350070,15671.78947,19,31117.63158
360001,15210.07692,26,51862.88462
360003,25522.28571,21,65525.61905
360006,16045,61,58436.40984
360008,17636.29412,17,65264.70588
360009,14726.83333,12,39838.83333
360010,13259.25,20,16647.8
360011,15104.18182,11,40465.72727
360012,16585,14,48747.78571
360016,16207.73333,15,63785.26667
360017,21287.64516,31,66186.67742
360019,15973.45455,11,62644.27273
360020,16792.87879,33,53153.75758
360025,14996.4,15,51467
360027,16248.1,30,49279.3
360032,13756.09091,11,26863
360035,17460.38983,59,44845.0678
360039,15695.2,25,29275.92
360041,12931.9375,16,35460.375
360048,24980.0625,16,103764.25
360051,17783.41176,34,86093.20588
360052,16818,16,108744.125
360054,14664.7,20,46696
360056,14548.57895,19,50013.78947
360059,22896.0625,16,45320.5625
360064,15059.61905,21,51421.38095
360066,14769.90625,32,63215.96875
360068,16866.0303,33,85327.15152
360070,16734.5,16,28648.3125
360072,15451.08696,23,41659.78261
360074,15526.35714,14,62132
360076,14817.75,24,68277
360077,18626,26,75904.19231
360078,13877.76471,17,36182.35294
360079,15955.09756,41,68663.26829
360081,15851.41667,12,72558.66667
360084,14955.75,32,18973.09375
360085,21608.91429,35,81737.68571
360086,18184.91667,24,38717.91667
360090,14501.13636,22,39959.09091
360091,14884.55556,18,35771.94444
360095,13900.10714,28,28976.35714
360098,13348.76667,30,44354.5
360112,23078,18,100100.2222
360113,15613.23077,13,34570.07692
360118,14250.36364,22,31348.45455
360123,14250.57143,14,34405.92857
360125,15963.16667,12,40283.83333
360132,15641.36364,11,68977.72727
360133,17914.8,15,91877
360134,16885.23529,17,55365
360137,22475.88889,54,59111.27778
360143,12657.66667,33,54754.54545
360144,15543.18182,11,53311.81818
360145,13766.64706,17,36614.11765
360147,13605.57143,14,52126.42857
360155,12924.76,25,58552.96
360159,15865.24138,29,38225.10345
360161,14651,13,51360.23077
360163,17846.12069,58,54786.72414
360172,14318.88,25,37363.44
360174,14479,14,78295.57143
360179,15163.7027,37,60725.13514
360180,19331.91919,198,60796.87879
360185,13810.92308,13,35627.46154
360192,13815.45455,11,46887.90909
360211,14949.21429,14,30756.42857
360218,15098.21429,14,33464.14286
360230,13598.80556,36,51105.16667
360236,14882.375,16,35273.6875
360276,12922.57143,14,52258
360347,13939.54545,11,24763.90909
360348,14361.53846,13,52863.46154
370001,18834.45455,22,58413.90909
370008,14410.88095,42,75027.16667
370013,14729.3913,69,48395.11594
370018,13858.96552,29,28704.62069
370022,15803.36364,11,55347.54545
370023,13475.95833,24,48554.83333
370026,13195.71429,21,52190.7619
370028,18510.03571,84,67462.75
370032,12379.05263,19,46504.73684
370037,19810.73333,15,42975.33333
370047,15366.72414,29,39049.68966
370049,17646.64286,14,45487.78571
370056,14363.03846,26,42848.80769
370091,15742.14634,82,40784.09756
370093,22645.33333,27,84117.14815
370094,13075,22,64919.27273
370106,15596.2,20,79327.9
370113,14958.61538,13,48528.38462
370114,15582.2549,51,41170.86275
370149,14685.36364,11,29052.36364
370202,15974.58333,12,80385.58333
370210,12750.07407,27,27991.07407
370232,20070.23077,13,37823.46154
380002,16117.62963,27,56434.92593
380004,17135.27273,55,38743.70909
380009,25054.15909,44,50073.09091
380014,19008.5,16,53134.0625
380017,20111.41667,12,42792.83333
380018,16668.85,40,55027.75
380038,16539.90909,11,42605.63636
380047,16239.3913,23,52525.43478
380050,20934.94444,18,60985.88889
380051,22066.89474,19,39911.94737
380060,17321.9375,16,36824.5625
380061,19444.81818,44,46442.38636
380089,15780.94118,17,41930.76471
380090,24100,24,52845.20833
380102,18415.2439,41,48683.90244
390001,14992.26087,23,48040.30435
390002,18979.69231,13,56006.07692
390004,13201.04348,23,53462.91304
390006,21849.16667,42,85907.66667
390009,15622.33333,21,86928.66667
390013,13331.10526,19,25087.52632
390027,28588.92857,14,214964.2857
390036,14901.33333,15,27183.33333
390041,13678.90909,22,18182.04545
390042,16010.73684,19,31927.15789
390043,16606.72727,11,36769.81818
390044,18410.91837,49,54853.69388
390045,15238.04545,22,48549
390046,19788.47692,65,37205.35385
390048,15896.57143,14,33056.42857
390049,16334.09615,52,98107.48077
390050,18291.35,20,44288.7
390057,14649.08696,23,59673.13043
390058,14392.61111,18,84298.94444
390063,24360.33333,18,99547.38889
390065,15508.94444,18,35522.55556
390066,15529.27586,29,60024.2069
390067,17594.96923,65,38890.27692
390073,14418.5,28,37535.32143
390079,16342.13333,30,41309.06667
390080,15793.75,12,112952.25
390081,18789.29167,24,189654.4583
390096,16332.75,12,43836.08333
390097,16014.35294,17,120643.1765
390100,15367.97727,44,47031.20455
390101,16700.56522,23,33639.69565
390102,18187.09091,11,80755.36364
390107,12852.63636,44,56370.04545
390110,16098.51724,29,31515.62069
390111,25950.12121,66,139577.4697
390113,14252.77778,18,32239.44444
390115,18844.43243,37,93684.08108
390116,20370.6,15,88332.46667
390119,16239.27273,22,53639.90909
390123,15354.09091,11,122638.8182
390127,16734.28571,14,119300.7857
390133,18708.09783,92,81852.8913
390137,16231.70968,62,84642.37097
390139,15772.22222,27,90574.92593
390142,29942.77778,27,121384.3333
390145,13759.92308,13,34407.38462
390147,13070.41176,17,39688.17647
390151,15724.5,38,39872.15789
390153,15401.84615,26,72328.96154
390156,21968.6,20,152746.5
390162,17588.10714,28,192883.6786
390164,22468.17,100,155109.16
390168,12627.82759,29,37012.55172
390174,23776.54688,64,117717.7031
390179,14830.76471,17,48190.52941
390180,19449.33333,30,226651.7333
390195,17168.57895,38,98384.65789
390197,17356.66667,12,82493.41667
390201,18414.08696,23,55518.52174
390203,15184,11,70266.09091
390219,15313,11,26742.36364
390223,20489.375,16,119789.5625
390226,18983.95238,21,75630.7619
390228,12985.14286,14,39783.78571
390231,17887.65306,49,98333.12245
390233,16545.46667,15,29994.46667
390237,14238.17949,39,42234.89744
390256,23116.81633,49,49274.18367
390258,15501.36667,30,91263.76667
390263,15636.46429,28,71376.85714
390265,12951.54054,37,30474.67568
390268,13218.61538,13,58185.23077
390270,15738.20833,24,63011.70833
390290,30614.53846,13,249430.9231
410004,21143.05,20,27742.4
410005,17041.11765,17,40491.64706
410006,14975.88889,18,35871.72222
410007,22654.76471,34,50811.52941
410008,14857.5,12,31834.83333
410009,17811.31818,22,56013.40909
410010,22270.81818,11,69948
410012,17380.05128,39,44038.23077
410013,15438.55,20,38129.05
420002,15904.28571,21,51921.42857
420004,27058.92857,42,68405.38095
420007,17549.66667,45,64050.33333
420009,15246.14286,14,57762.71429
420010,17706.66667,12,102592.1667
420018,23101.13043,23,118568.5652
420020,15667.07692,13,52780.30769
420023,14261.87179,39,75578.64103
420026,14481.07407,27,52708.48148
420027,16745.53125,32,75967.15625
420049,16953.1875,16,52028.625
420051,18112.4386,57,83229.21053
420065,15456.88889,18,51557.16667
420067,19716.33333,18,86786.5
420068,18502.53333,15,83241.33333
420070,19939.92,25,76044.84
420071,21347.12,25,57562.92
420073,15026.97674,43,66397.81395
420078,18843.85366,82,59963.87805
420079,19669.48276,29,94927.86207
420080,19790.55,20,84094.4
420082,17820.66667,27,82195.66667
420083,15494.30435,23,80166.30435
420085,13853.75,32,88565.71875
420086,23060.07273,55,72503.09091
420087,14518.14458,83,49268.77108
420089,13342.17647,17,63423.47059
420091,17288.63158,38,142563.8947
420098,13149,17,54338.64706
430005,16182.66667,12,37200.58333
430012,16561.72727,22,47685.45455
430013,16650,11,55561.72727
430014,19827.62963,27,49356.07407
430016,17329.08974,78,41028.41026
430027,17398.03061,98,76238.09184
430048,17706.72727,11,45646.81818
430077,21132.45,40,56453.425
440002,15831.67213,61,40924.80328
440003,15778.21429,14,59603.07143
440006,22722.5,16,74812.6875
440009,15764.57895,19,36398.52632
440011,13430.58824,17,59237.35294
440012,14302.8,15,29491.46667
440015,17072.66667,30,45791.13333
440017,13120.8,25,37271.16
440025,12989.72727,11,32819.36364
440034,14942.55,20,38085.55
440035,15568.36842,19,64215.21053
440039,22374.82667,75,78446
440048,15925.48315,89,43499.65169
440049,20377.95833,96,65745.28125
440053,15861.90909,22,45590.68182
440059,16070.51613,31,27691.19355
440063,16925.34375,32,79264.78125
440072,13706.88235,17,90122.11765
440073,15377.66667,24,40601.375
440082,14259.27083,48,43450.45833
440091,13158.42391,92,46293.95652
440104,17503.93939,33,63504.30303
440120,13138.48571,70,40081.4
440125,13856.86842,38,34335.84211
440132,12995.45,20,28570.65
440133,15690.66,50,48351.52
440150,16467.10526,19,84838.73684
440156,17012.82353,17,63594.76471
440161,16599.77358,53,88040.62264
440173,14531.30952,42,34809.38095
440176,16404.0625,16,74476.3125
440183,19499.59091,22,136312.7273
440185,15940.06667,15,116949.7333
440189,15199.04762,21,98195.42857
450002,17721.8,30,107397.9
450007,15260.33333,15,36112.13333
450010,16298.31818,44,59573.31818
450011,15604.86667,45,68095.33333
450015,28092.27273,11,56144
450018,32088.68182,22,45863.45455
450021,18824.23077,130,54865.24615
450023,13279,35,65703.8
450032,15833.33333,12,57226.83333
450033,17591.625,16,62265.5625
450034,15548,59,84788.69492
450035,23780.5,16,111937.8125
450037,14686.56098,41,44329.70732
450040,14880.54762,84,101269.631
450042,12794,41,37917.04878
450044,19268.53846,39,63900.02564
450046,16571.4898,49,94467.53061
450051,25163.15385,26,81893
450054,17790.5,76,39758.52632
450056,15447.16883,77,83443.57143
450058,16199.84507,71,84715.94366
450064,15040.6,25,48727.88
450079,15875.62857,35,57265.11429
450083,14109.2439,41,94277.39024
450087,16505.73077,26,76656.46154
450097,17510.91667,12,99421
450101,16781.51724,29,41088.68966
450102,13577.29167,48,61384.04167
450104,15126,14,39439
450107,17850.13333,15,122308.7333
450119,20448.5,16,151388.0625
450132,18090.41667,24,35244.04167
450133,15883.44681,47,44938.23404
450135,16498.175,40,51658.3
450137,20674.875,32,69876.46875
450147,15058.13333,15,78023
450152,14988.21053,19,47658.05263
450176,20249.77778,18,57659.61111
450184,18103.37363,91,54704.40659
450193,25046.25926,54,73216.2037
450196,15526.3,20,51257.95
450200,16749.90909,11,64131.18182
450209,18678.21429,14,87501.57143
450211,13749.7,20,86506.95
450213,26073.35714,14,50169.35714
450222,15940.9,20,108125.6
450229,14968.22917,48,69284.45833
450231,13943.57143,70,50875.05714
450236,14169.76471,17,28209.05882
450237,20910.79032,62,69900.90323
450271,16707.30769,13,70192.84615
450272,15645.33333,12,62190.5
450280,16470.25,16,53348.5625
450289,26908.77778,18,73183.61111
450324,16128.82609,23,56414.08696
450346,15510.41935,31,78031.51613
450347,15358.66667,15,44219.6
450351,16328.18182,11,52857.09091
450358,17517.4403,134,64344.29104
450370,18430.66667,18,20719.33333
450372,13814.53846,13,41882.69231
450388,16897.43966,116,68632.09483
450389,16139.61538,13,109554.4615
450403,15508.29412,17,86824.64706
450431,19201.54545,22,60166.18182
450462,17276.60345,58,60044.24138
450469,14595.375,16,69680.0625
450508,14814.5,14,35970.71429
450537,14804.41667,12,35219.41667
450563,13718.02174,46,52787.30435
450571,14307.30769,26,37482.61538
450604,15925.79167,24,36274.16667
450610,16942.37736,53,50460.67925
450617,15458.59259,27,90726.22222
450634,14795.48,25,105174.72
450638,17011.44,25,84500.72
450639,14993.33333,21,60231.71429
450647,18775.38983,59,114401.4407
450651,15176.09091,33,74605.21212
450656,14156.33333,21,94820.52381
450670,14437.95238,21,69210.14286
450672,17303.94444,18,139927.4444
450677,15068.23529,17,96889.29412
450678,15219.0625,16,116121.5
450684,17924.15789,19,47793.26316
450686,19188.85,20,43426.55
450690,18564.2,15,57201
450702,14436.53846,13,73342.38462
450709,14836.73333,15,49301.46667
450711,18730.53846,13,113551.6154
450713,14839.14286,21,81184.42857
450718,15697.83333,12,96491.58333
450723,16640.91667,12,52099.83333
450742,15757.55556,18,85017.83333
450743,17713.48276,29,75398.89655
450771,14959.81818,11,58651.45455
450779,15744.875,16,78780.1875
450788,16392.68421,19,107229.8947
450801,13493.71429,42,40322.11905
450809,15355.57143,28,86966.35714
450820,14950.875,32,68795.40625
450828,13640.33333,12,71545.41667
450847,15772.42105,19,60411.94737
450867,26346.69231,13,171992.4615
450869,20920.78571,56,48679.82143
450890,14480.18182,33,46887.15152
460001,16533.26087,23,43753.91304
460004,15466.07692,26,31620.92308
460006,16534.25,32,37491.96875
460009,22127.38462,39,47466.15385
460010,18638.54839,31,37638.90323
460021,17024.06522,46,32567.58696
460041,13115,13,32295.38462
460047,18500.10345,29,56972.68966
470003,24728.875,48,38184
470005,22292.52174,23,44287.91304
470012,17031.53333,15,30341.2
490004,16690.80952,21,27666.04762
490005,16840.50794,63,30762.1746
490007,21748.74074,27,63542.44444
490009,26299.1,80,67727.3
490011,14894.42105,19,41402.21053
490017,16016,34,51732.41176
490018,15587.6,30,44036.56667
490021,16837.52308,65,45258.06154
490022,18570.27451,51,62051.03922
490023,13829.72727,11,29813
490024,19930.59459,74,51915.45946
490032,33658.44,25,96038.64
490040,17041.88889,27,43200.77778
490042,14982.07143,14,43422.35714
490043,15756.4375,16,46941.9375
490045,16120.58333,12,38465.75
490046,15812.9375,48,52341.54167
490048,14866.3125,32,83134.3125
490050,16564.26667,30,43611.56667
490052,17967.01587,63,38830.96825
490053,13125.57143,14,55085.21429
490057,14980.67391,46,47174.91304
490059,15572.14,50,64614.3
490063,18840.27835,97,37069.4433
490066,13869.16667,24,42209.16667
490067,15616.125,16,107460.375
490069,15120.55263,38,63029.71053
490075,15205.0625,16,57896.1875
490077,13118.75,36,32791.16667
490079,15292.5,28,47691.32143
490093,15245.25,28,50497.14286
490101,14331.58333,24,33605.29167
490107,16675.09524,21,61551.7619
490112,15473.45,60,134035.4333
490113,18712.57143,14,49093.21429
490116,15569.58333,12,62187.25
490118,15773.82258,62,125340.1613
490119,14128.5,14,41079.35714
490120,14164.32,25,36394.36
490136,18510.3913,23,74782.30435
500001,16757.4,25,70098.72
500002,18601.27273,11,53513.81818
500003,17940.8125,16,93209.625
500005,20853.81132,53,39886.83019
500008,29091.25,36,51583.19444
500014,16881.48276,29,62662.93103
500016,17057.46,50,35410.98
500019,22056.16,25,86133.48
500021,23276,11,117498.2727
500024,18304.72093,43,63752.04651
500026,17420.13636,22,54690.59091
500027,21384.01754,57,71788.82456
500030,18119.89655,29,56526.44828
500031,17095,12,73664.58333
500036,18082.82609,23,37646.86957
500039,18512.86538,52,66868.05769
500041,19341.90909,22,55829.5
500044,18770.12903,31,58038.54839
500050,18868.69231,26,63710.61538
500051,16104.08929,56,49178.94643
500053,17379.75,16,40608.9375
500054,19468.21538,65,43770.61538
500058,16345.76923,26,39625.26923
500072,16775.21875,32,31801.96875
500077,16429.21053,19,47451.78947
500079,17949.8,30,102902.0667
500088,21560.375,24,80735.08333
500108,22548.65217,23,102944.4348
500124,18505.42105,19,44611.78947
500129,20492.87179,39,89712.53846
500139,22113.52632,19,111411.9474
500141,18973.84615,13,120130.5385
500150,18717,12,55038.33333
500151,25506.53846,13,108314.6923
510001,20994.21053,19,49357.89474
510006,16622,33,42918.90909
510007,16234.48387,31,34606.41935
510008,16367,12,23230.58333
510022,16936.2875,80,44634.325
510024,13715.48387,31,46762.74194
510029,14473.91667,12,46137.66667
510046,14619.4,20,41768.75
510047,13796.27273,11,29499.27273
510050,14183,14,28786.92857
510055,21344.85714,21,58330.90476
510058,15615.14286,21,36530.2381
510070,14381.0625,16,42869.6875
510071,15112.09091,22,43376.09091
520004,18162,22,64218.13636
520008,20142.54545,33,59251.33333
520009,15097.54545,11,22604.36364
520013,18501.4,20,43263.95
520019,16170.46154,13,42496.38462
520021,18525.75,12,73278.16667
520027,13848.6875,16,42164.25
520028,15662.15385,13,48645.07692
520030,15462.96154,26,49157.84615
520035,14701.63158,19,38256.47368
520037,18974.70588,34,43595.61765
520044,13967.3125,16,37909.375
520045,15171.1875,16,27029.1875
520049,14355.80952,21,42378.71429
520051,21075.7037,27,63800.55556
520059,14447.08333,12,49067.83333
520063,19066.375,16,55225.625
520066,15763,38,47565.5
520070,15803.03226,31,50196.54839
520071,14959.28571,14,37177.64286
520075,15404.47059,17,55310.58824
520076,20348.73333,15,76741.26667
520083,18395.51471,68,53253.64706
520087,17488.18519,27,52254.18519
520088,16316.05882,17,50504.52941
520089,18124.90476,21,60409.38095
520091,18057.86667,15,39930.13333
520095,17504.75,12,29579.16667
520096,18970.95238,21,40446.47619
520097,14994.72727,11,48982.90909
520098,28175.85,60,58602.88333
520100,18577.83333,12,83239.33333
520102,15485.63158,19,52167.94737
520103,15949.73077,26,60392.92308
520113,15478,15,41094.66667
520136,22099.82759,29,53265.44828
520138,19836.44318,88,68225.20455
520139,15045.77273,22,62232.72727
520160,14563.11538,26,26404.96154
520170,13908.95455,22,53569.04545
520177,24600.78947,57,54349.03509
520189,18348.69231,13,58160
520193,15395.07143,14,47044.28571
530012,19197.03226,31,45937.29032
530014,24045.5,28,57182
670024,18138.52632,19,135302.2105
670034,13070.94118,17,38162.47059
670044,15220.89474,19,46170.10526
670055,14446.55556,18,73350.22222
670061,12200.72727,11,40998.18182
